time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455962.5524380207,1489455962.5547330379,       -0.8081054688,       -0.0698242188,        0.0629882812,       -2.9144287109,       59.8297119141,       33.8897705078
1489455962.5550150871,1489455962.5573060513,       -0.8081054688,       -0.0698242188,        0.0771484375,       -2.9144287109,       59.8297119141,       33.8897705078
1489455962.5575869083,1489455962.5599379539,       -0.8393554688,       -0.0830078125,        0.0771484375,       -7.5988769531,       62.4237060547,       39.2608642578
1489455962.5602269173,1489455962.5626471043,       -0.8393554688,       -0.0830078125,        0.0771484375,       -7.5988769531,       62.4237060547,       39.2608642578
1489455962.5629351139,1489455962.5654430389,       -0.8393554688,       -0.0830078125,        0.0771484375,      -15.3198242188,       66.1010742188,       44.1589355469
1489455962.5657300949,1489455962.5680279732,       -0.8393554688,       -0.1337890625,        0.0815429688,      -15.3198242188,       66.1010742188,       44.1589355469
1489455962.5683140755,1489455962.5708329678,       -0.8715820312,       -0.1337890625,        0.0815429688,      -25.6042480469,       68.6340332031,       48.6755371094
1489455962.5711269379,1489455962.5735108852,       -0.8715820312,       -0.1337890625,        0.0815429688,      -25.6042480469,       68.6340332031,       48.6755371094
1489455962.5738000870,1489455962.5762670040,       -0.8715820312,       -0.1337890625,        0.0815429688,      -38.1774902344,       71.8841552734,       53.2226562500
1489455962.5765581131,1489455962.5800549984,       -0.9057617188,       -0.2045898438,        0.0639648438,      -38.1774902344,       71.8841552734,       57.1289062500
1489455962.5803449154,1489455962.5826389790,       -0.9057617188,       -0.2045898438,        0.0639648438,      -54.1229248047,       76.5686035156,       57.4340820312
1489455962.5829260349,1489455962.5852200985,       -0.9057617188,       -0.2045898438,        0.0639648438,      -54.1229248047,       76.5686035156,       61.3403320312
1489455962.5855040550,1489455962.5878000259,       -0.9057617188,       -0.2045898438,        0.0795898438,      -75.0732421875,       81.0394287109,       61.3098144531
1489455962.5880858898,1489455962.5904290676,       -0.9321289062,       -0.3041992188,        0.0795898438,      -75.0732421875,       81.0394287109,       61.3098144531
1489455962.5907139778,1489455962.5930039883,       -0.9321289062,       -0.3041992188,        0.0795898438,     -101.5014648438,       84.9304199219,       63.4155273438
1489455962.5934040546,1489455962.5956909657,       -0.9321289062,       -0.3041992188,        0.0795898438,     -101.5014648438,       84.9304199219,       63.4155273438
1489455962.5959799290,1489455962.5982670784,       -0.9321289062,       -0.4970703125,        0.2050781250,     -131.2103271484,       87.0666503906,       64.3463134766
1489455962.5985538960,1489455962.6008460522,       -0.9589843750,       -0.4970703125,        0.2050781250,     -131.2103271484,       87.0666503906,       64.3463134766
1489455962.6011319160,1489455962.6034181118,       -0.9589843750,       -0.4970703125,        0.2050781250,     -167.3126220703,       86.7614746094,       62.0727539062
1489455962.6037030220,1489455962.6059830189,       -0.9589843750,       -0.4970703125,        0.2050781250,     -167.3126220703,       86.7614746094,       62.0727539062
1489455962.6062669754,1489455962.6085550785,       -1.0839843750,       -0.5981445312,        0.4482421875,     -204.2083740234,       84.9609375000,       61.8133544922
1489455962.6088669300,1489455962.6111600399,       -1.0351562500,       -0.5981445312,        0.4482421875,     -204.2083740234,       84.9609375000,       61.8133544922
1489455962.6114430428,1489455962.6137349606,       -1.0351562500,       -0.5981445312,        0.4482421875,     -236.3433837891,       83.4808349609,       67.6879882812
1489455962.6140189171,1489455962.6163070202,       -1.0351562500,       -0.5981445312,        0.4482421875,     -236.3433837891,       83.4808349609,       67.6879882812
1489455962.6165909767,1489455962.6188828945,       -0.9970703125,       -0.4526367188,        0.4555664062,     -263.0310058594,       82.0922851562,       77.5756835938
1489455962.6191689968,1489455962.6214580536,       -0.9970703125,       -0.4526367188,        0.4555664062,     -263.0310058594,       82.0922851562,       77.5756835938
1489455962.6217439175,1489455962.6240329742,       -0.9970703125,       -0.4526367188,        0.4555664062,     -263.0310058594,       78.9337158203,       84.6252441406
1489455962.6243200302,1489455962.6266090870,       -0.9970703125,       -0.4526367188,        0.4555664062,     -288.6810302734,       78.9337158203,       84.6252441406
1489455962.6268970966,1489455962.6293649673,       -0.9072265625,       -0.3076171875,        0.4252929688,     -288.6810302734,       78.9337158203,       84.2285156250
1489455962.6296501160,1489455962.6319499016,       -0.9072265625,       -0.3076171875,        0.4252929688,     -312.8356933594,       74.7070312500,       84.2285156250
1489455962.6322350502,1489455962.6345329285,       -0.9072265625,       -0.3076171875,        0.4252929688,     -312.8356933594,       74.7070312500,       81.8786621094
1489455962.6348180771,1489455962.6371090412,       -0.9072265625,       -0.3076171875,        0.4252929688,     -332.2143554688,       70.9381103516,       81.8786621094
1489455962.6373939514,1489455962.6398921013,       -0.8247070312,       -0.2055664062,        0.4570312500,     -332.2143554688,       70.9381103516,       79.0100097656
1489455962.6401789188,1489455962.6424720287,       -0.8247070312,       -0.2055664062,        0.4570312500,     -347.4426269531,       67.4285888672,       79.0100097656
1489455962.6427590847,1489455962.6450519562,       -0.8247070312,       -0.2055664062,        0.4570312500,     -347.4426269531,       67.4285888672,       75.1037597656
1489455962.6453380585,1489455962.6476290226,       -0.8247070312,       -0.2055664062,        0.4570312500,     -357.7575683594,       62.7746582031,       76.0955810547
1489455962.6479129791,1489455962.6502869129,       -0.7045898438,       -0.1201171875,        0.5371093750,     -357.7575683594,       62.7746582031,       76.0955810547
1489455962.6505820751,1489455962.6529979706,       -0.7045898438,       -0.1201171875,        0.5371093750,     -362.3199462891,       56.1065673828,       73.2727050781
1489455962.6532900333,1489455962.6557021141,       -0.7045898438,       -0.1201171875,        0.5371093750,     -362.3199462891,       56.1065673828,       73.2727050781
1489455962.6561019421,1489455962.6585190296,       -0.7045898438,       -0.1201171875,        0.6030273438,     -358.3221435547,       49.0875244141,       69.1986083984
1489455962.6588230133,1489455962.6612429619,       -0.6079101562,        0.0058593750,        0.6030273438,     -358.3221435547,       49.0875244141,       69.1986083984
1489455962.6615359783,1489455962.6639480591,       -0.6079101562,        0.0058593750,        0.6030273438,     -348.3123779297,       41.4276123047,       67.2454833984
1489455962.6642420292,1489455962.6666579247,       -0.6079101562,        0.0058593750,        0.6030273438,     -348.3123779297,       41.4276123047,       67.2454833984
1489455962.6669518948,1489455962.6693649292,       -0.5751953125,        0.0034179688,        0.7324218750,     -334.6099853516,       31.7840576172,       63.1256103516
1489455962.6696588993,1489455962.6720690727,       -0.5751953125,        0.0034179688,        0.7324218750,     -334.6099853516,       31.7840576172,       63.1256103516
1489455962.6723630428,1489455962.6747810841,       -0.5751953125,        0.0034179688,        0.7324218750,     -317.1997070312,       23.3001708984,       54.6569824219
1489455962.6750719547,1489455962.6774849892,       -0.5751953125,        0.0034179688,        0.7324218750,     -317.1997070312,       23.3001708984,       54.6569824219
1489455962.6777789593,1489455962.6802370548,       -0.7158203125,       -0.0200195312,        0.7470703125,     -296.2646484375,       17.8680419922,       46.8597412109
1489455962.6805300713,1489455962.6829490662,       -0.7158203125,       -0.0200195312,        0.7470703125,     -296.2646484375,       17.8680419922,       46.8597412109
1489455962.6832399368,1489455962.6856529713,       -0.7158203125,       -0.0200195312,        0.7470703125,     -274.2919921875,       14.3432617188,       40.0390625000
1489455962.6859440804,1489455962.6883599758,       -0.7158203125,       -0.0200195312,        0.7470703125,     -274.2919921875,       14.3432617188,       40.0390625000
1489455962.6886510849,1489455962.6909689903,       -0.7846679688,        0.0537109375,        0.6289062500,     -253.1890869141,       11.8103027344,       35.2020263672
1489455962.6912539005,1489455962.6935451031,       -0.7846679688,        0.0537109375,        0.6289062500,     -253.1890869141,       11.8103027344,       35.2020263672
1489455962.6938319206,1489455962.6962709427,       -0.7846679688,        0.0537109375,        0.6289062500,     -233.3679199219,        8.9263916016,       31.7840576172
1489455962.6965548992,1489455962.6988809109,       -0.7846679688,        0.0537109375,        0.5263671875,     -233.3679199219,        8.9263916016,       31.7840576172
1489455962.6991720200,1489455962.7015891075,       -0.7641601562,        0.0737304688,        0.5263671875,     -214.0502929688,        6.8359375000,       28.4118652344
1489455962.7018799782,1489455962.7042920589,       -0.7641601562,        0.0737304688,        0.5263671875,     -214.0502929688,        6.8359375000,       28.4118652344
1489455962.7045810223,1489455962.7069990635,       -0.7641601562,        0.0737304688,        0.5263671875,     -193.3593750000,        5.4321289062,       24.0173339844
1489455962.7072870731,1489455962.7097179890,       -0.7641601562,        0.0620117188,        0.4707031250,     -193.3593750000,        5.4321289062,       24.0173339844
1489455962.7100090981,1489455962.7124190331,       -0.7539062500,        0.0620117188,        0.4707031250,     -174.4995117188,        3.6010742188,       19.1192626953
1489455962.7127089500,1489455962.7151210308,       -0.7539062500,        0.0620117188,        0.4707031250,     -174.4995117188,        3.6010742188,       19.1192626953
1489455962.7154119015,1489455962.7178349495,       -0.7539062500,        0.0620117188,        0.4707031250,     -157.8521728516,        2.7313232422,       14.0991210938
1489455962.7181239128,1489455962.7205500603,       -0.7539062500,        0.0332031250,        0.4086914062,     -157.8521728516,        2.7313232422,       14.0991210938
1489455962.7209539413,1489455962.7233719826,       -0.7539062500,        0.0332031250,        0.4086914062,     -143.1274414062,        2.5024414062,        9.2926025391
1489455962.7236599922,1489455962.7260720730,       -0.7539062500,        0.0332031250,        0.4086914062,     -143.1274414062,        2.5024414062,        9.2926025391
1489455962.7263600826,1489455962.7287681103,       -0.7539062500,        0.0332031250,        0.4086914062,     -130.4779052734,        2.5329589844,        4.4250488281
1489455962.7291131020,1489455962.7314081192,       -0.7441406250,       -0.0078125000,        0.3867187500,     -130.4779052734,        2.5329589844,        4.4250488281
1489455962.7316870689,1489455962.7339789867,       -0.7441406250,       -0.0078125000,        0.3867187500,     -120.7122802734,        3.1280517578,        0.1831054688
1489455962.7342579365,1489455962.7365460396,       -0.7441406250,       -0.0078125000,        0.3867187500,     -120.7122802734,        3.1280517578,        0.1831054688
