time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456326.6656789780,1489456326.6679790020,       -0.6479492188,        0.2148437500,        0.0449218750,        0.2593994141,        4.3334960938,       13.2293701172
1489456326.6682579517,1489456326.6707940102,       -0.6479492188,        0.2148437500,        0.0449218750,        1.6632080078,        3.9672851562,       17.0288085938
1489456326.6710820198,1489456326.6734700203,       -0.6479492188,        0.2148437500,        0.0449218750,        1.6632080078,        3.9672851562,       17.0288085938
1489456326.6737530231,1489456326.6763799191,       -0.6430664062,        0.2075195312,        0.0405273438,        3.5552978516,        4.1809082031,       20.5535888672
1489456326.6766619682,1489456326.6789610386,       -0.6430664062,        0.2075195312,        0.0405273438,        3.5552978516,        4.1809082031,       20.5535888672
1489456326.6792409420,1489456326.6815319061,       -0.6430664062,        0.2075195312,        0.0405273438,        4.3487548828,        4.2114257812,       24.5056152344
1489456326.6818099022,1489456326.6840970516,       -0.6430664062,        0.2075195312,        0.0405273438,        4.3487548828,        4.2114257812,       24.5056152344
1489456326.6843740940,1489456326.6866579056,       -0.6528320312,        0.1875000000,        0.0380859375,        4.9133300781,        4.0130615234,       28.5491943359
1489456326.6869359016,1489456326.6892659664,       -0.6528320312,        0.1875000000,        0.0380859375,        4.9133300781,        4.0130615234,       28.5491943359
1489456326.6895430088,1489456326.6918270588,       -0.6528320312,        0.1875000000,        0.0380859375,        5.1727294922,        4.0740966797,       32.7758789062
1489456326.6921041012,1489456326.6943950653,       -0.6528320312,        0.1875000000,        0.0380859375,        5.1727294922,        4.0740966797,       32.7758789062
1489456326.6946730614,1489456326.6969630718,       -0.6748046875,        0.1723632812,        0.0302734375,        5.1727294922,        4.5776367188,       36.7889404297
1489456326.6972410679,1489456326.6995370388,       -0.6748046875,        0.1723632812,        0.0302734375,        5.9051513672,        4.5776367188,       36.7889404297
1489456326.6998159885,1489456326.7021069527,       -0.6748046875,        0.1723632812,        0.0302734375,        5.9051513672,        4.5776367188,       41.1224365234
1489456326.7023859024,1489456326.7046730518,       -0.6748046875,        0.1723632812,        0.0302734375,        5.5999755859,        4.7912597656,       41.1224365234
1489456326.7049510479,1489456326.7072401047,       -0.7138671875,        0.1582031250,        0.0122070312,        5.5999755859,        4.7912597656,       45.4711914062
1489456326.7075200081,1489456326.7098369598,       -0.7138671875,        0.1582031250,        0.0122070312,        3.3569335938,        4.7912597656,       45.4711914062
1489456326.7101159096,1489456326.7124030590,       -0.7138671875,        0.1582031250,        0.0122070312,        3.3569335938,        4.7912597656,       45.4711914062
1489456326.7126789093,1489456326.7149689198,       -0.7138671875,        0.1582031250,       -0.1127929688,        1.8463134766,        4.3334960938,       49.5910644531
1489456326.7153570652,1489456326.7176458836,       -0.7480468750,        0.1469726562,       -0.0083007812,        1.8463134766,        4.3334960938,       49.5910644531
1489456326.7179250717,1489456326.7203400135,       -0.7480468750,        0.1469726562,       -0.0083007812,        0.1220703125,        3.6468505859,       53.5125732422
1489456326.7206211090,1489456326.7229130268,       -0.7480468750,        0.1469726562,       -0.0083007812,        0.1220703125,        3.6468505859,       53.5125732422
1489456326.7231938839,1489456326.7254810333,       -0.7480468750,        0.1469726562,       -0.0307617188,       -2.0904541016,        2.4719238281,       57.2204589844
1489456326.7257609367,1489456326.7280490398,       -0.8066406250,        0.1479492188,       -0.0307617188,       -2.0904541016,        2.4719238281,       57.2204589844
1489456326.7283270359,1489456326.7307050228,       -0.8066406250,        0.1479492188,       -0.0307617188,       -4.3029785156,        1.0070800781,       60.2416992188
1489456326.7309839725,1489456326.7332749367,       -0.8066406250,        0.1479492188,       -0.0307617188,       -4.3029785156,        1.0070800781,       60.2416992188
1489456326.7335538864,1489456326.7358438969,       -0.8066406250,        0.1738281250,       -0.0424804688,       -5.8288574219,       -0.6408691406,       62.3016357422
1489456326.7361230850,1489456326.7384080887,       -0.8520507812,        0.1738281250,       -0.0424804688,       -5.8288574219,       -0.6408691406,       62.3016357422
1489456326.7386870384,1489456326.7409899235,       -0.8520507812,        0.1738281250,       -0.0424804688,       -6.2103271484,       -1.5563964844,       65.6738281250
1489456326.7412679195,1489456326.7435588837,       -0.8520507812,        0.1738281250,       -0.0424804688,       -6.2103271484,       -1.5563964844,       65.6738281250
1489456326.7438359261,1489456326.7461268902,       -0.9770507812,        0.1684570312,       -0.0507812500,       -5.8898925781,       -2.8381347656,       69.1223144531
1489456326.7464048862,1489456326.7486989498,       -0.8789062500,        0.1684570312,       -0.0507812500,       -5.8898925781,       -2.8381347656,       69.1223144531
1489456326.7489860058,1489456326.7514050007,       -0.8789062500,        0.1684570312,       -0.0507812500,       -5.8898925781,       -4.7912597656,       71.5332031250
1489456326.7516920567,1489456326.7541069984,       -0.8789062500,        0.1684570312,       -0.0507812500,       -5.6915283203,       -4.7912597656,       71.5332031250
1489456326.7543931007,1489456326.7568080425,       -0.8735351562,        0.1718750000,       -0.0483398438,       -5.6915283203,       -6.6375732422,       73.8830566406
1489456326.7570950985,1489456326.7595200539,       -0.8735351562,        0.1718750000,       -0.0483398438,       -5.5389404297,       -6.6375732422,       73.8830566406
1489456326.7598059177,1489456326.7622239590,       -0.8735351562,        0.1718750000,       -0.0483398438,       -5.5389404297,       -7.5683593750,       76.8737792969
1489456326.7625100613,1489456326.7649269104,       -0.8735351562,        0.1718750000,       -0.0483398438,       -5.6152343750,       -7.5683593750,       76.8737792969
1489456326.7652130127,1489456326.7676279545,       -0.8535156250,        0.2109375000,       -0.0356445312,       -5.6152343750,       -8.1939697266,       79.3609619141
1489456326.7679150105,1489456326.7703471184,       -0.8535156250,        0.2109375000,       -0.0356445312,       -5.2795410156,       -8.1939697266,       79.3609619141
1489456326.7706348896,1489456326.7730538845,       -0.8535156250,        0.2109375000,       -0.0356445312,       -5.2795410156,       -8.1939697266,       81.8634033203
1489456326.7733399868,1489456326.7757539749,       -0.8535156250,        0.2109375000,       -0.0356445312,       -4.2114257812,       -7.8277587891,       81.8634033203
1489456326.7760388851,1489456326.7784559727,       -0.8159179688,        0.2753906250,       -0.0307617188,       -4.2114257812,       -7.8277587891,       84.2132568359
1489456326.7788600922,1489456326.7811529636,       -0.8159179688,        0.2753906250,       -0.0307617188,       -4.5623779297,       -7.9803466797,       84.2132568359
1489456326.7814319134,1489456326.7837200165,       -0.8159179688,        0.2753906250,       -0.0307617188,       -4.5623779297,       -7.9803466797,       85.7849121094
1489456326.7839989662,1489456326.7864589691,       -0.8159179688,        0.2812500000,       -0.0102539062,       -3.6468505859,       -7.9040527344,       85.7849121094
1489456326.7867410183,1489456326.7892940044,       -0.7626953125,        0.2812500000,       -0.0102539062,       -3.6468505859,       -7.9040527344,       87.5701904297
1489456326.7895851135,1489456326.7919979095,       -0.7626953125,        0.2812500000,       -0.0102539062,       -2.8839111328,       -6.3476562500,       87.5701904297
1489456326.7922849655,1489456326.7946999073,       -0.7626953125,        0.2812500000,       -0.0102539062,       -2.8839111328,       -6.3476562500,       88.9129638672
1489456326.7949850559,1489456326.7973999977,       -0.7099609375,        0.2944335938,       -0.0195312500,       -3.5400390625,       -5.3100585938,       88.9129638672
1489456326.7976861000,1489456326.8001110554,       -0.7099609375,        0.2944335938,       -0.0195312500,       -3.5400390625,       -5.3100585938,       89.2028808594
1489456326.8003969193,1489456326.8028140068,       -0.7099609375,        0.2944335938,       -0.0195312500,       -4.4097900391,       -4.1351318359,       89.2028808594
1489456326.8031001091,1489456326.8055140972,       -0.7099609375,        0.2944335938,       -0.0195312500,       -4.4097900391,       -4.1351318359,       89.2333984375
1489456326.8057999611,1489456326.8082089424,       -0.6567382812,        0.3237304688,        0.0390625000,       -5.3558349609,       -4.2114257812,       89.2333984375
1489456326.8084950447,1489456326.8109200001,       -0.6567382812,        0.3237304688,        0.0390625000,       -5.3558349609,       -4.2114257812,       88.4704589844
1489456326.8112061024,1489456326.8136169910,       -0.6567382812,        0.3237304688,        0.0390625000,       -5.3253173828,       -4.2572021484,       88.4704589844
1489456326.8139030933,1489456326.8163220882,       -0.6567382812,        0.3237304688,        0.0761718750,       -5.3253173828,       -4.2572021484,       87.2650146484
1489456326.8166079521,1489456326.8190209866,       -0.6743164062,        0.3359375000,        0.0761718750,       -4.5166015625,       -4.9438476562,       87.2650146484
1489456326.8193039894,1489456326.8215930462,       -0.6743164062,        0.3359375000,        0.0761718750,       -4.5166015625,       -4.9438476562,       85.9832763672
1489456326.8218719959,1489456326.8241620064,       -0.6743164062,        0.3359375000,        0.0761718750,       -2.7923583984,       -4.5166015625,       85.9832763672
1489456326.8244390488,1489456326.8267319202,       -0.6743164062,        0.2812500000,        0.0688476562,       -2.7923583984,       -4.5166015625,       85.9832763672
1489456326.8270099163,1489456326.8293139935,       -0.7416992188,        0.2812500000,        0.0688476562,       -1.1901855469,       -3.8757324219,       86.1206054688
1489456326.8295938969,1489456326.8318829536,       -0.7416992188,        0.2812500000,        0.0688476562,       -1.1901855469,       -3.8757324219,       86.1206054688
1489456326.8321619034,1489456326.8344569206,       -0.7416992188,        0.2812500000,        0.0688476562,       -1.9073486328,       -3.8604736328,       87.5091552734
1489456326.8347349167,1489456326.8370280266,       -0.7416992188,        0.2583007812,        0.0478515625,       -1.9073486328,       -3.8604736328,       87.5091552734
1489456326.8373060226,1489456326.8397710323,       -0.7529296875,        0.2583007812,        0.0478515625,       -2.3498535156,       -3.6010742188,       88.9739990234
1489456326.8400499821,1489456326.8423469067,       -0.7529296875,        0.2583007812,        0.0478515625,       -2.3498535156,       -3.6010742188,       88.9739990234
1489456326.8427429199,1489456326.8450400829,       -0.7529296875,        0.2583007812,        0.0478515625,       -1.2207031250,       -2.6092529297,       89.4012451172
1489456326.8453209400,1489456326.8476140499,       -0.7758789062,        0.3540039062,        0.0502929688,       -1.2207031250,       -2.6092529297,       89.4012451172
1489456326.8478929996,1489456326.8504021168,       -0.7758789062,        0.3540039062,        0.0502929688,       -1.2817382812,       -1.6632080078,       89.7369384766
1489456326.8506879807,1489456326.8531019688,       -0.7758789062,        0.3540039062,        0.0502929688,       -1.2817382812,       -1.6632080078,       89.7369384766
1489456326.8533880711,1489456326.8558039665,       -0.7758789062,        0.3540039062,        0.0502929688,       -0.3356933594,       -0.8087158203,       91.2628173828
1489456326.8560900688,1489456326.8585019112,       -0.7246093750,        0.4023437500,        0.0698242188,       -0.3356933594,       -0.8087158203,       91.2628173828
1489456326.8588349819,1489456326.8612511158,       -0.7246093750,        0.4023437500,        0.0698242188,        2.3345947266,        0.0762939453,       93.1091308594
1489456326.8615379333,1489456326.8639600277,       -0.7246093750,        0.4023437500,        0.0698242188,        2.3345947266,        0.0762939453,       93.1091308594
1489456326.8642449379,1489456326.8666610718,       -0.7246093750,        0.4023437500,        0.0698242188,        2.8991699219,        0.2899169922,       94.0704345703
1489456326.8669469357,1489456326.8693699837,       -0.5722656250,        0.3510742188,        0.0297851562,        2.8991699219,        0.2899169922,       94.0704345703
1489456326.8696570396,1489456326.8720738888,       -0.5722656250,        0.3510742188,        0.0297851562,        2.8533935547,       -0.3509521484,       92.7276611328
1489456326.8723609447,1489456326.8747730255,       -0.5722656250,        0.3510742188,        0.0297851562,        2.8533935547,       -0.3509521484,       92.7276611328
1489456326.8750588894,1489456326.8774790764,       -0.5722656250,        0.3872070312,        0.0488281250,        4.0740966797,       -1.4953613281,       89.6453857422
1489456326.8777649403,1489456326.8801100254,       -0.3964843750,        0.3872070312,        0.0488281250,        4.0740966797,       -1.4953613281,       89.6453857422
1489456326.8803889751,1489456326.8826858997,       -0.3964843750,        0.3872070312,        0.0488281250,        4.6997070312,       -4.0893554688,       85.2355957031
1489456326.8829629421,1489456326.8852570057,       -0.3964843750,        0.3872070312,        0.0488281250,        4.6997070312,       -4.0893554688,       85.2355957031
1489456326.8855340481,1489456326.8878281116,       -0.3540039062,        0.5029296875,        0.0517578125,        1.8310546875,       -5.6610107422,       81.2835693359
1489456326.8881049156,1489456326.8905088902,       -0.3540039062,        0.5029296875,        0.0517578125,        1.8310546875,       -5.6610107422,       81.2835693359
1489456326.8907949924,1489456326.8932089806,       -0.3540039062,        0.5029296875,        0.0517578125,       -2.0751953125,       -6.2255859375,       79.5135498047
1489456326.8934938908,1489456326.8959128857,       -0.3540039062,        0.5029296875,        0.0517578125,       -3.9062500000,       -6.2255859375,       79.5135498047
1489456326.8961999416,1489456326.8986129761,       -0.3740234375,        0.4418945312,        0.0732421875,      -11.7187500000,       -6.8511962891,       76.4465332031
1489456326.8989119530,1489456326.9013340473,       -0.3740234375,        0.4418945312,        0.0732421875,       -9.8114013672,       -6.8511962891,       76.4465332031
1489456326.9016211033,1489456326.9040400982,       -0.3740234375,        0.4418945312,        0.0732421875,      -13.7176513672,       -6.8054199219,       72.8759765625
1489456326.9043309689,1489456326.9070270061,       -0.3740234375,        0.4418945312,        0.0732421875,      -12.3901367188,       -6.8054199219,       72.8759765625
1489456326.9074270725,1489456326.9102358818,       -0.3686523438,        0.4858398438,        0.0283203125,      -14.3585205078,       -7.4920654297,       68.8171386719
1489456326.9105279446,1489456326.9129118919,       -0.3686523438,        0.4858398438,        0.0283203125,      -14.3585205078,       -7.4920654297,       68.8171386719
1489456326.9132010937,1489456326.9156250954,       -0.3686523438,        0.4858398438,        0.0283203125,      -14.9841308594,       -6.4849853516,       65.3533935547
1489456326.9159150124,1489456326.9183330536,       -0.5317382812,        0.4956054688,        0.0014648438,      -14.9841308594,       -6.4849853516,       65.3533935547
1489456326.9186229706,1489456326.9210491180,       -0.5317382812,        0.4956054688,        0.0014648438,      -16.2506103516,       -3.4332275391,       63.0340576172
1489456326.9213380814,1489456326.9237539768,       -0.5317382812,        0.4956054688,        0.0014648438,      -16.2506103516,       -3.4332275391,       63.0340576172
1489456326.9240438938,1489456326.9264550209,       -0.5317382812,        0.4956054688,        0.0014648438,      -16.3879394531,       -0.1831054688,       63.1256103516
1489456326.9267449379,1489456326.9291501045,       -0.6459960938,        0.4838867188,       -0.0307617188,      -16.3879394531,       -0.1831054688,       63.1256103516
1489456326.9294340611,1489456326.9317269325,       -0.6459960938,        0.4838867188,       -0.0307617188,      -15.1672363281,        1.9989013672,       62.6983642578
1489456326.9320080280,1489456326.9343070984,       -0.6459960938,        0.4838867188,       -0.0307617188,      -15.1672363281,        1.9989013672,       62.6983642578
1489456326.9345889091,1489456326.9368829727,       -0.6459960938,        0.4838867188,       -0.0307617188,      -17.1661376953,        5.3405761719,       60.5163574219
1489456326.9371640682,1489456326.9394741058,       -0.6899414062,        0.4965820312,       -0.0429687500,      -17.1661376953,        5.3405761719,       60.5163574219
1489456326.9397571087,1489456326.9420490265,       -0.6899414062,        0.4965820312,       -0.0429687500,      -21.0723876953,        8.7280273438,       59.0057373047
1489456326.9423320293,1489456326.9446260929,       -0.6899414062,        0.4965820312,       -0.0429687500,      -19.8822021484,        8.7280273438,       59.0057373047
1489456326.9449079037,1489456326.9472050667,       -0.6899414062,        0.4965820312,       -0.0429687500,      -19.8822021484,       12.6342773438,       57.0526123047
1489456326.9474909306,1489456326.9498269558,       -0.6127929688,        0.4565429688,        0.0141601562,      -20.9045410156,       12.2070312500,       57.0526123047
1489456326.9501121044,1489456326.9524009228,       -0.6127929688,        0.4565429688,        0.0141601562,      -20.9045410156,       12.2070312500,       53.0700683594
1489456326.9526860714,1489456326.9549798965,       -0.6127929688,        0.4565429688,        0.0141601562,      -19.9127197266,       14.3890380859,       53.0700683594
1489456326.9552650452,1489456326.9575560093,       -0.6127929688,        0.4565429688,        0.1020507812,      -19.9127197266,       14.3890380859,       49.1638183594
1489456326.9578399658,1489456326.9602990150,       -0.4824218750,        0.5961914062,        0.1020507812,      -18.8903808594,       15.6707763672,       48.1109619141
1489456326.9605829716,1489456326.9628839493,       -0.4824218750,        0.5961914062,        0.1020507812,      -18.8903808594,       15.6707763672,       48.1109619141
1489456326.9631679058,1489456326.9654650688,       -0.4824218750,        0.5961914062,        0.1020507812,      -17.8222656250,       16.9830322266,       41.1834716797
1489456326.9657490253,1489456326.9680430889,       -0.4824218750,        0.7211914062,        0.0986328125,      -17.8222656250,       16.9830322266,       41.1834716797
1489456326.9683289528,1489456326.9709279537,       -0.2998046875,        0.6386718750,        0.0986328125,      -15.6097412109,       17.2424316406,       33.3709716797
1489456326.9713180065,1489456326.9736130238,       -0.2998046875,        0.6386718750,        0.0986328125,      -15.6097412109,       17.2424316406,       33.3709716797
1489456326.9738979340,1489456326.9761970043,       -0.2998046875,        0.6386718750,        0.0986328125,      -11.9323730469,       16.3421630859,       24.4293212891
1489456326.9764809608,1489456326.9787740707,       -0.1079101562,        0.6582031250,        0.0366210938,      -11.9323730469,       16.3421630859,       24.4293212891
1489456326.9792439938,1489456326.9815499783,       -0.1079101562,        0.6582031250,        0.0366210938,       -7.9650878906,       16.7999267578,       15.0299072266
1489456326.9818310738,1489456326.9841220379,       -0.1079101562,        0.6582031250,        0.0366210938,       -7.9650878906,       16.7999267578,       15.0299072266
1489456326.9852020741,1489456326.9875009060,       -0.1079101562,        0.6582031250,        0.0366210938,       -5.2185058594,       16.4642333984,        4.0435791016
1489456326.9877820015,1489456326.9901549816,       -0.0805664062,        0.6865234375,        0.0019531250,       -5.2185058594,       16.4642333984,        4.0435791016
1489456326.9904398918,1489456326.9928510189,       -0.0805664062,        0.6865234375,        0.0019531250,       -3.6315917969,       15.6250000000,       -6.2408447266
1489456326.9931349754,1489456326.9955461025,       -0.0805664062,        0.6865234375,        0.0019531250,       -3.6315917969,       15.6250000000,       -6.2408447266
1489456326.9958329201,1489456326.9982490540,       -0.0805664062,        0.6865234375,       -0.0834960938,       -2.1209716797,       16.2658691406,      -16.8914794922
1489456326.9985380173,1489456327.0009629726,       -0.1708984375,        0.6870117188,       -0.0834960938,       -2.1209716797,       16.2658691406,      -16.8914794922
1489456327.0012519360,1489456327.0036609173,       -0.1708984375,        0.6870117188,       -0.0834960938,       -0.9307861328,       16.6931152344,      -28.9764404297
1489456327.0039510727,1489456327.0063610077,       -0.1708984375,        0.6870117188,       -0.0834960938,       -0.9307861328,       16.6931152344,      -28.9764404297
1489456327.0066499710,1489456327.0090830326,       -0.5458984375,        0.7299804688,       -0.0625000000,       -1.4953613281,       16.8457031250,      -41.8243408203
1489456327.0093739033,1489456327.0117890835,       -0.5454101562,        0.7299804688,       -0.0625000000,       -1.4953613281,       16.8457031250,      -41.8243408203
1489456327.0120809078,1489456327.0144929886,       -0.5454101562,        0.7299804688,       -0.0625000000,       -2.8839111328,       17.3339843750,      -54.1534423828
1489456327.0147819519,1489456327.0171930790,       -0.5454101562,        0.7299804688,       -0.0625000000,       -2.8839111328,       17.3339843750,      -54.1534423828
1489456327.0174810886,1489456327.0198569298,       -0.7973632812,        0.6523437500,       -0.0385742188,       -5.5541992188,       16.0827636719,      -65.7043457031
1489456327.0201389790,1489456327.0224299431,       -0.7973632812,        0.6523437500,       -0.0385742188,       -5.5541992188,       16.0827636719,      -65.7043457031
1489456327.0227129459,1489456327.0250029564,       -0.7973632812,        0.6523437500,       -0.0385742188,       -8.9416503906,       12.8936767578,      -76.3397216797
1489456327.0252859592,1489456327.0275790691,       -0.7973632812,        0.6523437500,       -0.0385742188,       -8.9416503906,       12.8936767578,      -76.3397216797
1489456327.0278620720,1489456327.0303039551,       -0.9350585938,        0.6479492188,        0.0053710938,      -12.8021240234,        8.9263916016,      -86.3037109375
1489456327.0305900574,1489456327.0328838825,       -0.9350585938,        0.6479492188,        0.0053710938,      -12.8021240234,        8.9263916016,      -86.3037109375
1489456327.0331668854,1489456327.0354659557,       -0.9350585938,        0.6479492188,        0.0053710938,      -16.1590576172,        4.8370361328,      -97.1374511719
1489456327.0358510017,1489456327.0381469727,       -0.9350585938,        0.6479492188,        0.0053710938,      -16.1590576172,        4.8370361328,      -97.1374511719
1489456327.0384309292,1489456327.0409579277,       -0.9829101562,        0.7128906250,        0.0102539062,      -17.9595947266,        2.2277832031,     -110.4125976562
1489456327.0412480831,1489456327.0436470509,       -0.9829101562,        0.7128906250,        0.0102539062,      -17.9595947266,        2.2277832031,     -110.4125976562
1489456327.0439350605,1489456327.0463318825,       -0.9829101562,        0.7128906250,        0.0102539062,      -17.7459716797,        0.6408691406,     -122.5891113281
1489456327.0466229916,1489456327.0490369797,       -0.9829101562,        0.7128906250,       -0.0366210938,      -17.7459716797,        0.6408691406,     -122.5891113281
1489456327.0493259430,1489456327.0517261028,       -1.0668945312,        0.7309570312,       -0.0366210938,      -16.7694091797,       -0.5493164062,     -134.0179443359
1489456327.0520141125,1489456327.0544099808,       -1.0668945312,        0.7309570312,       -0.0366210938,      -16.7694091797,       -0.5493164062,     -134.0179443359
1489456327.0546989441,1489456327.0570950508,       -1.0668945312,        0.7309570312,       -0.0366210938,      -19.6990966797,       -0.1068115234,     -145.8435058594
1489456327.0573830605,1489456327.0598430634,       -1.2089843750,        0.8061523438,       -0.1279296875,      -19.6990966797,       -0.1068115234,     -145.8435058594
1489456327.0601320267,1489456327.0625329018,       -1.2089843750,        0.8061523438,       -0.1279296875,      -19.2565917969,        0.4425048828,     -159.5764160156
1489456327.0628199577,1489456327.0652201176,       -1.2089843750,        0.8061523438,       -0.1279296875,      -19.2565917969,        0.4425048828,     -159.5764160156
1489456327.0655069351,1489456327.0679070950,       -1.2089843750,        0.8061523438,       -0.1279296875,      -14.4805908203,        2.4871826172,     -174.7436523438
1489456327.0681939125,1489456327.0706338882,       -1.3994140625,        0.8623046875,       -0.1904296875,      -14.4805908203,        2.4871826172,     -174.7436523438
1489456327.0709199905,1489456327.0733160973,       -1.3994140625,        0.8623046875,       -0.1904296875,       -6.1035156250,        7.0953369141,     -188.9953613281
1489456327.0735991001,1489456327.0760018826,       -1.3994140625,        0.8623046875,       -0.1904296875,       -6.1035156250,        7.0953369141,     -188.9953613281
1489456327.0762801170,1489456327.0785710812,       -1.3994140625,        0.8623046875,       -0.1904296875,        6.3781738281,       12.7105712891,     -198.8983154297
1489456327.0790140629,1489456327.0813128948,       -1.7202148438,        0.8139648438,       -0.2016601562,        6.3781738281,       12.7105712891,     -198.8983154297
1489456327.0815958977,1489456327.0838871002,       -1.7202148438,        0.8139648438,       -0.2016601562,       21.8200683594,       19.1345214844,     -206.1462402344
1489456327.0847311020,1489456327.0870170593,       -1.7202148438,        0.8139648438,       -0.2016601562,       21.8200683594,       19.1345214844,     -206.1462402344
1489456327.0873029232,1489456327.0896780491,       -1.7202148438,        0.5522460938,       -0.1230468750,       32.7606201172,       25.9704589844,     -210.7849121094
1489456327.0899629593,1489456327.0922529697,       -1.9492187500,        0.5522460938,       -0.1230468750,       32.7606201172,       25.9704589844,     -210.7849121094
1489456327.0925359726,1489456327.0948278904,       -1.9492187500,        0.5522460938,       -0.1230468750,       33.3557128906,       27.9083251953,     -218.7957763672
1489456327.0951120853,1489456327.0974080563,       -1.9492187500,        0.5522460938,       -0.1230468750,       33.3557128906,       27.9083251953,     -218.7957763672
1489456327.0976920128,1489456327.1000249386,       -2.0175781250,        0.0292968750,        0.0048828125,       45.0744628906,       27.3895263672,     -224.9908447266
1489456327.1003110409,1489456327.1026039124,       -2.0175781250,        0.0292968750,        0.0048828125,       46.2188720703,       27.3895263672,     -224.9908447266
1489456327.1029989719,1489456327.1052899361,       -2.0175781250,        0.0292968750,        0.0048828125,       46.2188720703,       27.9235839844,     -230.1177978516
1489456327.1055738926,1489456327.1078660488,       -2.0175781250,        0.0292968750,        0.0048828125,       48.3551025391,       27.9235839844,     -230.1177978516
1489456327.1081500053,1489456327.1104528904,       -1.7753906250,       -0.3222656250,        0.1806640625,       48.3551025391,       31.8298339844,     -236.8011474609
1489456327.1107389927,1489456327.1130321026,       -1.7753906250,       -0.3222656250,        0.1806640625,       29.8156738281,       32.7606201172,     -236.8011474609
1489456327.1133170128,1489456327.1156070232,       -1.7753906250,       -0.3222656250,        0.1806640625,       29.8156738281,       32.7606201172,     -244.7509765625
1489456327.1158900261,1489456327.1181819439,       -1.7753906250,       -0.3222656250,        0.1806640625,        8.7127685547,       36.8652343750,     -244.7509765625
1489456327.1184608936,1489456327.1207818985,       -1.2973632812,       -0.4809570312,        0.2382812500,        8.7127685547,       36.8652343750,     -244.7509765625
1489456327.1210620403,1489456327.1233561039,       -1.2973632812,       -0.4809570312,        0.2382812500,      -12.7563476562,       39.9017333984,     -248.9776611328
1489456327.1236400604,1489456327.1259291172,       -1.2973632812,       -0.4809570312,        0.2382812500,      -12.7563476562,       39.9017333984,     -248.9776611328
1489456327.1262130737,1489456327.1285040379,       -1.2973632812,       -0.4809570312,        0.2382812500,      -31.2347412109,       41.5039062500,     -244.9340820312
1489456327.1289620399,1489456327.1312620640,       -1.2773437500,       -0.1997070312,        0.4672851562,      -31.2347412109,       41.5039062500,     -244.9340820312
1489456327.1315460205,1489456327.1338360310,       -1.2773437500,       -0.1997070312,        0.4672851562,      -35.0799560547,       41.4276123047,     -231.8420410156
1489456327.1341209412,1489456327.1364130974,       -1.2773437500,       -0.1997070312,        0.4672851562,      -35.0799560547,       41.4276123047,     -231.8420410156
1489456327.1366980076,1489456327.1391611099,       -1.2773437500,       -0.1997070312,        0.4672851562,      -29.5867919922,       42.1142578125,     -218.0328369141
1489456327.1394519806,1489456327.1418709755,       -1.3276367188,        0.6684570312,        0.3745117188,      -29.5867919922,       42.1142578125,     -218.0328369141
1489456327.1421608925,1489456327.1445848942,       -1.3276367188,        0.6684570312,        0.3745117188,      -31.7077636719,       39.7186279297,     -201.5380859375
1489456327.1448769569,1489456327.1472890377,       -1.3276367188,        0.6684570312,        0.3745117188,      -31.7077636719,       39.7186279297,     -201.5380859375
1489456327.1475799084,1489456327.1500420570,       -1.3276367188,        1.6684570312,        0.5756835938,      -46.6613769531,       31.0516357422,     -171.4172363281
1489456327.1503329277,1489456327.1527569294,       -0.9399414062,        1.6552734375,        0.5756835938,      -46.6613769531,       31.0516357422,     -171.4172363281
1489456327.1530480385,1489456327.1554689407,       -0.9399414062,        1.6552734375,        0.5756835938,      -55.1910400391,       15.1062011719,     -145.1110839844
1489456327.1557619572,1489456327.1581840515,       -0.9399414062,        1.6552734375,        0.5756835938,      -55.1910400391,       15.1062011719,     -145.1110839844
1489456327.1584770679,1489456327.1609010696,       -0.1821289062,        2.5625000000,        0.6025390625,      -59.7381591797,       -3.2196044922,     -112.8387451172
1489456327.1611900330,1489456327.1636040211,       -0.1821289062,        2.5625000000,        0.6025390625,      -59.7381591797,       -3.2196044922,     -112.8387451172
1489456327.1638929844,1489456327.1663150787,       -0.1821289062,        2.5625000000,        0.6025390625,      -65.3228759766,      -26.5808105469,      -79.8950195312
1489456327.1667149067,1489456327.1691470146,       -0.1821289062,        2.5625000000,        0.6025390625,      -65.3228759766,      -26.5808105469,      -79.8950195312
1489456327.1694400311,1489456327.1718580723,        0.4033203125,        1.8295898438,        0.6542968750,      -42.5872802734,      -40.2832031250,      -56.8542480469
1489456327.1721510887,1489456327.1745760441,        0.4033203125,        1.8295898438,        0.6542968750,      -42.5872802734,      -40.2832031250,      -56.8542480469
1489456327.1748650074,1489456327.1773250103,        0.4033203125,        1.8295898438,        0.6542968750,       -8.6364746094,      -53.0548095703,      -26.3214111328
1489456327.1776080132,1489456327.1799700260,        0.4033203125,        1.8295898438,        0.1953125000,       -8.6364746094,      -53.0548095703,      -26.3214111328
1489456327.1802530289,1489456327.1825489998,       -0.4682617188,        0.7509765625,        0.1953125000,       10.6201171875,      -56.2744140625,        3.4179687500
1489456327.1828310490,1489456327.1853890419,       -0.4682617188,        0.7509765625,        0.1953125000,       10.6201171875,      -56.2744140625,        3.4179687500
1489456327.1856739521,1489456327.1879680157,       -0.4682617188,        0.7509765625,        0.1953125000,       14.1296386719,      -54.3518066406,       30.1361083984
