time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456015.1634819508,1489456015.1658949852,       -0.7182617188,        0.2182617188,       -0.0039062500,      -13.8854980469,       -0.6561279297,       -7.6446533203
1489456015.1661820412,1489456015.1685910225,       -0.7182617188,        0.2182617188,       -0.0039062500,      -13.8854980469,       -0.6561279297,       -8.0871582031
1489456015.1688868999,1489456015.1713020802,       -0.7182617188,        0.2070312500,       -0.0034179688,      -14.2211914062,       -0.9155273438,       -8.0871582031
1489456015.1715910435,1489456015.1740059853,       -0.7119140625,        0.2070312500,       -0.0034179688,      -14.2211914062,       -0.9155273438,       -8.2855224609
1489456015.1742939949,1489456015.1767060757,       -0.7119140625,        0.2070312500,       -0.0034179688,      -14.2974853516,       -1.2359619141,       -8.2855224609
1489456015.1769928932,1489456015.1794350147,       -0.7119140625,        0.2070312500,       -0.0034179688,      -14.2974853516,       -1.2359619141,       -8.7738037109
1489456015.1797149181,1489456015.1820049286,       -0.7124023438,        0.2075195312,       -0.0131835938,      -14.5721435547,       -1.8005371094,       -8.7738037109
1489456015.1822850704,1489456015.1845769882,       -0.7124023438,        0.2075195312,       -0.0131835938,      -14.5721435547,       -1.8005371094,       -9.0637207031
1489456015.1848559380,1489456015.1871440411,       -0.7124023438,        0.2075195312,       -0.0131835938,      -14.7857666016,       -1.7700195312,       -9.0637207031
1489456015.1874239445,1489456015.1897659302,       -0.7124023438,        0.2075195312,       -0.0131835938,      -14.7857666016,       -1.7700195312,       -9.0637207031
1489456015.1901600361,1489456015.1925740242,       -0.7148437500,        0.2006835938,       -0.0034179688,      -14.7857666016,       -1.6479492188,       -8.6212158203
1489456015.1928610802,1489456015.1952750683,       -0.7148437500,        0.2006835938,       -0.0034179688,      -14.7857666016,       -1.6479492188,       -8.6212158203
1489456015.1955599785,1489456015.1979739666,       -0.7148437500,        0.2006835938,       -0.0034179688,      -14.4348144531,       -1.8310546875,       -8.3923339844
1489456015.1982629299,1489456015.2006819248,       -0.7148437500,        0.2006835938,        0.0117187500,      -14.4348144531,       -1.8310546875,       -8.3923339844
1489456015.2009689808,1489456015.2033801079,       -0.7104492188,        0.1879882812,        0.0117187500,      -14.2974853516,       -1.7242431641,       -8.1176757812
1489456015.2036640644,1489456015.2060790062,       -0.7104492188,        0.1879882812,        0.0117187500,      -14.2974853516,       -1.7242431641,       -8.1176757812
1489456015.2063639164,1489456015.2087800503,       -0.7104492188,        0.1879882812,        0.0117187500,      -14.8925781250,       -2.0904541016,       -8.0718994141
1489456015.2091109753,1489456015.2115259171,       -0.7104492188,        0.1811523438,        0.0024414062,      -14.8925781250,       -2.0904541016,       -4.1656494141
1489456015.2118120193,1489456015.2142190933,       -0.7158203125,        0.1811523438,        0.0024414062,      -15.3503417969,       -2.3956298828,       -7.6751708984
1489456015.2145049572,1489456015.2169160843,       -0.7158203125,        0.1811523438,        0.0024414062,      -15.3503417969,       -2.3956298828,       -7.6751708984
1489456015.2172009945,1489456015.2196490765,       -0.7158203125,        0.1811523438,        0.0024414062,      -15.6097412109,       -2.7160644531,       -6.8817138672
1489456015.2199349403,1489456015.2223510742,       -0.7226562500,        0.1865234375,       -0.0053710938,      -15.6097412109,       -2.7160644531,       -6.8817138672
1489456015.2226359844,1489456015.2250459194,       -0.7226562500,        0.1865234375,       -0.0053710938,      -15.5181884766,       -2.4566650391,       -6.6375732422
1489456015.2253310680,1489456015.2277479172,       -0.7226562500,        0.1865234375,       -0.0053710938,      -15.5181884766,       -2.4566650391,       -6.6375732422
1489456015.2280371189,1489456015.2303791046,       -0.7226562500,        0.1865234375,       -0.0053710938,      -16.0827636719,       -2.0904541016,       -6.6680908203
1489456015.2306580544,1489456015.2329521179,       -0.7192382812,        0.1811523438,       -0.0083007812,      -16.0827636719,       -2.0904541016,       -6.6680908203
1489456015.2332301140,1489456015.2355198860,       -0.7192382812,        0.1811523438,       -0.0083007812,      -17.4560546875,       -1.4953613281,       -6.4086914062
1489456015.2357978821,1489456015.2380909920,       -0.7192382812,        0.1811523438,       -0.0083007812,      -17.4560546875,       -1.4953613281,       -6.4086914062
1489456015.2383699417,1489456015.2407701015,       -0.7192382812,        0.1811523438,       -0.0083007812,      -18.6767578125,       -1.1291503906,       -5.3863525391
1489456015.2410569191,1489456015.2434699535,       -0.7299804688,        0.1899414062,        0.0024414062,      -18.6767578125,       -1.1291503906,       -5.3863525391
1489456015.2437551022,1489456015.2461690903,       -0.7299804688,        0.1899414062,        0.0024414062,      -18.9514160156,       -1.3580322266,       -5.4626464844
1489456015.2464559078,1489456015.2488780022,       -0.7299804688,        0.1899414062,        0.0024414062,      -18.9514160156,       -1.3580322266,       -5.4626464844
1489456015.2491641045,1489456015.2515780926,       -0.7299804688,        0.1899414062,        0.0131835938,      -18.9056396484,       -0.9307861328,       -5.2032470703
1489456015.2518639565,1489456015.2542769909,       -0.7377929688,        0.1953125000,        0.0131835938,      -18.9056396484,       -0.9307861328,       -5.2032470703
1489456015.2547919750,1489456015.2572100163,       -0.7377929688,        0.1953125000,        0.0131835938,      -18.0969238281,       -0.8850097656,       -5.0201416016
1489456015.2574989796,1489456015.2599160671,       -0.7377929688,        0.1953125000,        0.0131835938,      -18.0969238281,       -0.8850097656,       -5.0201416016
1489456015.2602028847,1489456015.2625799179,       -0.7250976562,        0.2045898438,        0.0244140625,      -17.1813964844,       -0.5645751953,       -5.5694580078
1489456015.2628641129,1489456015.2654969692,       -0.7250976562,        0.2045898438,        0.0244140625,      -17.1813964844,       -0.5645751953,       -5.5694580078
1489456015.2657968998,1489456015.2685930729,       -0.7250976562,        0.2045898438,        0.0244140625,      -15.4266357422,       -0.5340576172,       -5.8746337891
1489456015.2689158916,1489456015.2713370323,       -0.7250976562,        0.2045898438,        0.0302734375,      -15.4266357422,       -0.5340576172,       -5.8746337891
1489456015.2716240883,1489456015.2740390301,       -0.7172851562,        0.2016601562,        0.0302734375,      -14.4195556641,       -0.5035400391,       -5.6457519531
1489456015.2743248940,1489456015.2767438889,       -0.7172851562,        0.2016601562,        0.0302734375,      -14.4195556641,       -0.5035400391,       -5.6457519531
1489456015.2770309448,1489456015.2794280052,       -0.7172851562,        0.2016601562,        0.0302734375,      -13.2446289062,       -0.0457763672,       -6.1492919922
1489456015.2797069550,1489456015.2819960117,       -0.7172851562,        0.1796875000,        0.0424804688,      -13.2446289062,       -0.0457763672,       -6.1492919922
1489456015.2822771072,1489456015.2845659256,       -0.7221679688,        0.1796875000,        0.0424804688,      -13.5955810547,        0.5798339844,       -6.1645507812
1489456015.2848470211,1489456015.2871339321,       -0.7221679688,        0.1796875000,        0.0424804688,      -13.5955810547,        0.5798339844,       -6.1645507812
1489456015.2874119282,1489456015.2897629738,       -0.7221679688,        0.1796875000,        0.0424804688,      -14.8468017578,        1.3732910156,       -5.7220458984
1489456015.2900490761,1489456015.2924640179,       -0.7148437500,        0.1752929688,        0.0419921875,      -14.8468017578,        1.3732910156,       -5.7220458984
1489456015.2927479744,1489456015.2951641083,       -0.7148437500,        0.1752929688,        0.0419921875,      -14.8620605469,        2.0751953125,       -5.6915283203
1489456015.2954509258,1489456015.2978639603,       -0.7148437500,        0.1752929688,        0.0419921875,      -14.8620605469,        2.0751953125,       -5.6915283203
1489456015.2981491089,1489456015.3005709648,       -0.7148437500,        0.1752929688,        0.0419921875,      -14.4195556641,        2.4719238281,       -5.4016113281
1489456015.3008549213,1489456015.3033568859,       -0.7216796875,        0.1811523438,        0.0327148438,      -14.4195556641,        2.4719238281,       -5.4016113281
1489456015.3036389351,1489456015.3059349060,       -0.7216796875,        0.1811523438,        0.0327148438,      -14.4042968750,        3.0822753906,       -6.0119628906
1489456015.3062160015,1489456015.3085091114,       -0.7216796875,        0.1811523438,        0.0327148438,      -14.4042968750,        3.0822753906,       -6.0119628906
1489456015.3089671135,1489456015.3113501072,       -0.7216796875,        0.1811523438,        0.0327148438,      -14.2059326172,        3.5400390625,       -5.7525634766
1489456015.3116350174,1489456015.3140149117,       -0.7231445312,        0.1850585938,        0.0278320312,      -14.2059326172,        3.5400390625,       -5.7525634766
1489456015.3143870831,1489456015.3167710304,       -0.7231445312,        0.1850585938,        0.0278320312,      -14.6789550781,        4.3334960938,       -5.3863525391
1489456015.3170549870,1489456015.3197820187,       -0.7231445312,        0.1850585938,        0.0278320312,      -14.6789550781,        4.3334960938,       -5.3863525391
1489456015.3202109337,1489456015.3225049973,       -0.7231445312,        0.1918945312,        0.0356445312,      -14.2669677734,        5.3710937500,       -5.8746337891
1489456015.3227839470,1489456015.3250730038,       -0.7290039062,        0.1918945312,        0.0356445312,      -14.2669677734,        5.3710937500,       -5.8746337891
1489456015.3253500462,1489456015.3276350498,       -0.7290039062,        0.1918945312,        0.0356445312,      -14.5874023438,        6.1798095703,       -5.7983398438
1489456015.3279130459,1489456015.3302390575,       -0.7290039062,        0.1918945312,        0.0356445312,      -14.5874023438,        6.1798095703,       -5.7983398438
1489456015.3305170536,1489456015.3328049183,       -0.7211914062,        0.1879882812,        0.0249023438,      -14.2822265625,        6.9427490234,       -6.2103271484
1489456015.3330841064,1489456015.3353719711,       -0.7211914062,        0.1879882812,        0.0249023438,      -14.2822265625,        6.9427490234,       -6.2103271484
1489456015.3356499672,1489456015.3379349709,       -0.7211914062,        0.1879882812,        0.0249023438,      -14.6331787109,        7.5836181641,       -6.6070556641
1489456015.3382129669,1489456015.3405909538,       -0.7211914062,        0.1879882812,        0.0249023438,      -14.6331787109,        7.5836181641,       -6.6070556641
1489456015.3408699036,1489456015.3431549072,       -0.7216796875,        0.1962890625,        0.0332031250,      -14.5416259766,        7.7819824219,       -7.1258544922
1489456015.3434329033,1489456015.3457210064,       -0.7216796875,        0.1962890625,        0.0332031250,      -14.5416259766,        7.7819824219,       -7.1258544922
1489456015.3459980488,1489456015.3482890129,       -0.7216796875,        0.1962890625,        0.0332031250,      -14.5416259766,        8.1939697266,       -7.6293945312
1489456015.3485660553,1489456015.3508949280,       -0.7216796875,        0.1962890625,        0.0332031250,      -13.9160156250,        8.1939697266,       -7.6293945312
1489456015.3511729240,1489456015.3534629345,       -0.7177734375,        0.2011718750,        0.0141601562,      -13.9160156250,        8.1939697266,       -7.8430175781
