time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494038404.4340579510,       -0.7172851562,        0.1977539062,        0.1069335938,       16.2811279297,      -17.7154541016,       45.3948974609
1494038404.4366130829,       -0.7016601562,        0.2407226562,        0.0932617188,       16.2811279297,      -17.7154541016,       45.3948974609
1494038404.4391729832,       -0.7016601562,        0.2407226562,        0.0932617188,       16.0675048828,      -19.6380615234,       45.4711914062
1494038404.4417290688,       -0.7016601562,        0.2407226562,        0.0932617188,       16.0675048828,      -19.6380615234,       45.4711914062
1494038404.4442920685,       -0.7016601562,        0.2407226562,        0.0932617188,       19.4396972656,      -24.0631103516,       44.1894531250
1494038404.4468541145,       -0.6831054688,        0.2436523438,        0.1933593750,       19.4396972656,      -24.0631103516,       44.1894531250
1494038404.4495201111,       -0.6831054688,        0.2436523438,        0.1933593750,       24.1241455078,      -27.1759033203,       40.6188964844
1494038404.4520740509,       -0.6831054688,        0.2436523438,        0.1933593750,       24.1241455078,      -27.1759033203,       40.6188964844
1494038404.4547729492,       -0.6831054688,        0.2436523438,        0.1933593750,       27.2216796875,      -31.2347412109,       38.7573242188
1494038404.4573340416,       -0.6948242188,        0.2416992188,        0.2001953125,       27.2216796875,      -31.2347412109,       38.7573242188
1494038404.4598870277,       -0.6948242188,        0.2416992188,        0.2001953125,       32.1197509766,      -35.4919433594,       35.1715087891
1494038404.4624400139,       -0.6948242188,        0.2416992188,        0.2001953125,       32.1197509766,      -35.4919433594,       35.1715087891
1494038404.4652349949,       -0.6948242188,        0.3666992188,        0.2138671875,       37.3840332031,      -40.7409667969,       33.3099365234
1494038404.4679350853,       -0.7055664062,        0.2500000000,        0.2138671875,       37.3840332031,      -40.7409667969,       33.3099365234
1494038404.4706370831,       -0.7055664062,        0.2500000000,        0.2138671875,       40.4968261719,      -41.9158935547,       30.2429199219
1494038404.4733378887,       -0.7055664062,        0.2500000000,        0.2138671875,       40.4968261719,      -41.9158935547,       30.2429199219
1494038404.4760379791,       -0.7241210938,        0.2797851562,        0.1015625000,       38.5284423828,      -42.5109863281,       30.7464599609
1494038404.4787380695,       -0.7241210938,        0.2797851562,        0.1015625000,       38.5284423828,      -42.5109863281,       30.7464599609
1494038404.4814410210,       -0.7241210938,        0.2797851562,        0.1015625000,       40.5426025391,      -45.0592041016,       30.9906005859
1494038404.4841139317,       -0.7241210938,        0.2797851562,        0.1015625000,       40.5426025391,      -45.0592041016,       30.9906005859
1494038404.4866709709,       -0.7622070312,        0.2416992188,        0.0361328125,       40.5578613281,      -44.9066162109,       30.4870605469
1494038404.4892249107,       -0.7622070312,        0.2416992188,        0.0361328125,       40.5578613281,      -44.9066162109,       30.4870605469
1494038404.4917819500,       -0.7622070312,        0.2416992188,        0.0361328125,       40.5578613281,      -43.8079833984,       32.3944091797
1494038404.4944100380,       -0.7622070312,        0.2416992188,        0.0361328125,       34.7747802734,      -43.8079833984,       32.3944091797
1494038404.4971089363,       -0.7460937500,        0.2416992188,       -0.0195312500,       34.7747802734,      -43.8079833984,       34.4543457031
1494038404.4998109341,       -0.7460937500,        0.2416992188,       -0.0195312500,       30.1971435547,      -43.1060791016,       34.4543457031
1494038404.5025129318,       -0.7460937500,        0.2416992188,       -0.0195312500,       30.1971435547,      -39.1998291016,       36.7126464844
1494038404.5052089691,       -0.7460937500,        0.2416992188,       -0.0195312500,       26.3214111328,      -42.9077148438,       36.7126464844
1494038404.5079081059,       -0.7270507812,        0.2270507812,       -0.0053710938,       26.3214111328,      -46.8139648438,       39.3524169922
1494038404.5106120110,       -0.7270507812,        0.2270507812,       -0.0053710938,       23.1781005859,      -44.4030761719,       39.3524169922
1494038404.5133230686,       -0.7270507812,        0.2270507812,       -0.0053710938,       23.1781005859,      -44.4030761719,       42.6177978516
1494038404.5160160065,       -0.7270507812,        0.2016601562,        0.0493164062,       20.1568603516,      -45.7000732422,       42.6177978516
1494038404.5187211037,       -0.7416992188,        0.2016601562,        0.0493164062,       20.1568603516,      -45.7000732422,       44.7540283203
1494038404.5215239525,       -0.7416992188,        0.2016601562,        0.0493164062,       17.1203613281,      -46.4935302734,       44.7540283203
1494038404.5246319771,       -0.7416992188,        0.2016601562,        0.0493164062,       17.1203613281,      -48.1719970703,       46.6613769531
1494038404.5273339748,       -0.7377929688,        0.2260742188,        0.1289062500,       15.7165527344,      -48.1719970703,       46.6613769531
1494038404.5300350189,       -0.7377929688,        0.2260742188,        0.1289062500,       15.7165527344,      -49.2248535156,       47.9431152344
1494038404.5327279568,       -0.7377929688,        0.2260742188,        0.1289062500,       16.6625976562,      -49.2248535156,       47.9431152344
1494038404.5353500843,       -0.7377929688,        0.2260742188,        0.1289062500,       16.6625976562,      -50.6591796875,       49.2401123047
1494038404.5379090309,       -0.7641601562,        0.2470703125,        0.1630859375,       16.9525146484,      -50.6591796875,       49.2401123047
1494038404.5404660702,       -0.7641601562,        0.2470703125,        0.1630859375,       16.9525146484,      -50.6591796875,       50.9490966797
1494038404.5430231094,       -0.7641601562,        0.2470703125,        0.1630859375,       18.5394287109,      -52.6428222656,       50.9490966797
1494038404.5457301140,       -0.7641601562,        0.2470703125,        0.2514648438,       18.5394287109,      -52.6428222656,       52.7191162109
1494038404.5484309196,       -0.7460937500,        0.2587890625,        0.2514648438,       22.6745605469,      -55.6640625000,       52.7191162109
1494038404.5511310101,       -0.7460937500,        0.2587890625,        0.2514648438,       22.6745605469,      -55.6640625000,       53.9398193359
1494038404.5538370609,       -0.7460937500,        0.2587890625,        0.2514648438,       29.2663574219,      -59.6618652344,       53.9398193359
1494038404.5563879013,       -0.7460937500,        0.2675781250,        0.2822265625,       29.2663574219,      -59.6618652344,       53.9398193359
1494038404.5589449406,       -0.7495117188,        0.2675781250,        0.2822265625,       38.1164550781,      -63.6291503906,       55.9844970703
1494038404.5614969730,       -0.7495117188,        0.2675781250,        0.2822265625,       38.1164550781,      -63.6291503906,       55.9844970703
1494038404.5640769005,       -0.7495117188,        0.2675781250,        0.2822265625,       49.5758056641,      -68.1152343750,       58.2580566406
1494038404.5666298866,       -0.7495117188,        0.2709960938,        0.2583007812,       49.5758056641,      -68.1152343750,       58.2580566406
1494038404.5691881180,       -0.7783203125,        0.2709960938,        0.2583007812,       62.2711181641,      -71.8994140625,       60.8978271484
1494038404.5717470646,       -0.7783203125,        0.2709960938,        0.2583007812,       62.2711181641,      -71.8994140625,       60.8978271484
1494038404.5744090080,       -0.7783203125,        0.2709960938,        0.2583007812,       69.7021484375,      -74.2034912109,       63.7817382812
1494038404.5769701004,       -0.8471679688,        0.2080078125,        0.1679687500,       69.7021484375,      -74.2034912109,       63.7817382812
1494038404.5795309544,       -0.8471679688,        0.2080078125,        0.1679687500,       70.1446533203,      -74.0814208984,       68.8018798828
1494038404.5820899010,       -0.8471679688,        0.2080078125,        0.1679687500,       70.1446533203,      -74.0814208984,       68.8018798828
1494038404.5847489834,       -0.8471679688,        0.2080078125,        0.1679687500,       67.6422119141,      -72.8912353516,       73.7915039062
1494038404.5873100758,       -0.9028320312,        0.1704101562,        0.1665039062,       67.6422119141,      -72.8912353516,       73.7915039062
1494038404.5898671150,       -0.9028320312,        0.1704101562,        0.1665039062,       67.6422119141,      -71.7010498047,       79.0557861328
1494038404.5924289227,       -0.9028320312,        0.1704101562,        0.1665039062,       63.6291503906,      -71.7010498047,       79.0557861328
1494038404.5952379704,       -0.9028320312,        0.1704101562,        0.1665039062,       63.6291503906,      -71.4416503906,       85.5865478516
1494038404.5979359150,       -0.9213867188,        0.1840820312,        0.1728515625,       58.5174560547,      -71.4416503906,       85.5865478516
1494038404.6006369591,       -0.9213867188,        0.1840820312,        0.1728515625,       58.5174560547,      -73.3184814453,       89.1265869141
1494038404.6033329964,       -0.9213867188,        0.1840820312,        0.1728515625,       55.5419921875,      -73.3184814453,       89.1265869141
1494038404.6060330868,       -0.9213867188,        0.1840820312,        0.1728515625,       55.5419921875,      -74.8443603516,       92.2241210938
1494038404.6087288857,       -0.9379882812,        0.2124023438,        0.1806640625,       52.8717041016,      -74.8443603516,       92.2241210938
1494038404.6114289761,       -0.9379882812,        0.2124023438,        0.1806640625,       52.8717041016,      -74.8443603516,       95.1995849609
1494038404.6141030788,       -0.9379882812,        0.2124023438,        0.1806640625,       51.9104003906,      -77.0721435547,       95.1995849609
1494038404.6166648865,       -0.9379882812,        0.2124023438,        0.1987304688,       51.9104003906,      -77.0721435547,       99.7924804688
1494038404.6192250252,       -0.9399414062,        0.2919921875,        0.1987304688,       54.7180175781,      -80.1849365234,       99.7924804688
1494038404.6217861176,       -0.9399414062,        0.2919921875,        0.1987304688,       54.7180175781,      -80.1849365234,      103.6987304688
1494038404.6244139671,       -0.9399414062,        0.2919921875,        0.1987304688,       61.2487792969,      -84.0301513672,      105.1483154297
1494038404.6271080971,       -0.9399414062,        0.3051757812,        0.2006835938,       61.2487792969,      -84.0301513672,      109.0545654297
1494038404.6298000813,       -0.9521484375,        0.3051757812,        0.2006835938,       70.0836181641,      -88.2110595703,      109.2376708984
1494038404.6324870586,       -0.9521484375,        0.3051757812,        0.2006835938,       70.0836181641,      -88.2110595703,      109.2376708984
1494038404.6350901127,       -0.9521484375,        0.3051757812,        0.2006835938,       78.4912109375,      -92.3461914062,      114.1357421875
1494038404.6376450062,       -1.0073242188,        0.3115234375,        0.1518554688,       78.4912109375,      -92.3461914062,      114.1357421875
1494038404.6403479576,       -1.0073242188,        0.3115234375,        0.1518554688,       88.4399414062,      -96.5270996094,      119.9951171875
1494038404.6429080963,       -1.0073242188,        0.3115234375,        0.1518554688,       88.4399414062,      -96.5270996094,      119.9951171875
1494038404.6458768845,       -1.0073242188,        0.3115234375,        0.1518554688,       99.3804931641,     -100.6622314453,      122.7569580078
1494038404.6485810280,       -1.1015625000,        0.2968750000,        0.0571289062,       99.3804931641,     -100.6622314453,      122.7569580078
1494038404.6512849331,       -1.1015625000,        0.2968750000,        0.0571289062,      110.5499267578,     -104.4158935547,      126.3427734375
1494038404.6539900303,       -1.1015625000,        0.2968750000,        0.0571289062,      110.5499267578,     -104.4158935547,      126.3427734375
1494038404.6566920280,       -1.1015625000,        0.2968750000,       -0.0678710938,      122.3754882812,     -107.5744628906,      129.8065185547
1494038404.6593980789,       -1.2368164062,        0.2832031250,       -0.0498046875,      122.3754882812,     -107.5744628906,      129.8065185547
1494038404.6620960236,       -1.2368164062,        0.2832031250,       -0.0498046875,      136.0473632812,     -110.1684570312,      131.4392089844
1494038404.6648008823,       -1.2368164062,        0.2832031250,       -0.0498046875,      136.0473632812,     -110.1684570312,      131.4392089844
1494038404.6675019264,       -1.2368164062,        0.2485351562,       -0.1171875000,      153.2897949219,     -109.6801757812,      132.8735351562
1494038404.6703090668,       -1.4863281250,        0.2485351562,       -0.1171875000,      153.2897949219,     -109.6801757812,      132.8735351562
1494038404.6730120182,       -1.4863281250,        0.2485351562,       -0.1171875000,      171.3256835938,     -108.5815429688,      135.5895996094
1494038404.6755950451,       -1.4863281250,        0.2485351562,       -0.1171875000,      171.3256835938,     -108.5815429688,      135.5895996094
1494038404.6781549454,       -1.7402343750,        0.0776367188,       -0.2006835938,      182.5714111328,     -112.4420166016,      137.5122070312
1494038404.6807179451,       -1.7402343750,        0.0776367188,       -0.2006835938,      182.5714111328,     -112.4420166016,      137.5122070312
1494038404.6832799911,       -1.7402343750,        0.0776367188,       -0.2006835938,      196.2738037109,     -117.4468994141,      137.1917724609
1494038404.6858398914,       -1.7402343750,        0.0776367188,       -0.2006835938,      196.2738037109,     -117.4468994141,      137.1917724609
1494038404.6883990765,       -1.8413085938,        0.0820312500,       -0.1708984375,      218.2617187500,     -121.5057373047,      136.1694335938
1494038404.6909520626,       -1.8413085938,        0.0820312500,       -0.1708984375,      218.2617187500,     -121.5057373047,      136.1694335938
1494038404.6936490536,       -1.8413085938,        0.0820312500,       -0.1708984375,      238.8305664062,     -132.4310302734,      134.8724365234
1494038404.6962189674,       -1.8413085938,        0.0820312500,       -0.1708984375,      238.8305664062,     -132.4310302734,      134.8724365234
1494038404.6987810135,       -1.7856445312,        0.0737304688,       -0.0913085938,      258.3618164062,     -143.7225341797,      132.8277587891
1494038404.7013370991,       -1.7856445312,        0.0737304688,       -0.0913085938,      260.4522705078,     -143.7225341797,      132.8277587891
1494038404.7040359974,       -1.7856445312,        0.0737304688,       -0.0913085938,      260.4522705078,     -155.8380126953,      130.0811767578
1494038404.7067270279,       -1.7856445312,        0.0737304688,       -0.0913085938,      273.8800048828,     -155.8380126953,      130.0811767578
1494038404.7094109058,       -1.7280273438,        0.0117187500,        0.0976562500,      273.8800048828,     -167.5567626953,      130.2795410156
1494038404.7120919228,       -1.7280273438,        0.0117187500,        0.0976562500,      280.9600830078,     -166.0003662109,      130.2795410156
1494038404.7147829533,       -1.7280273438,        0.0117187500,        0.0976562500,      280.9600830078,     -166.0003662109,      135.2996826172
1494038404.7174739838,       -1.7280273438,        0.0117187500,       -0.0615234375,      274.1394042969,     -164.3524169922,      135.2996826172
1494038404.7201619148,       -1.7690429688,       -0.0629882812,       -0.0615234375,      274.1394042969,     -152.6336669922,      145.2026367188
1494038404.7228450775,       -1.7690429688,       -0.0629882812,       -0.0615234375,      258.0108642578,     -155.4107666016,      145.2026367188
1494038404.7255411148,       -1.7690429688,       -0.0629882812,       -0.0615234375,      258.0108642578,     -155.4107666016,      149.7955322266
1494038404.7282290459,       -1.7690429688,       -0.0517578125,       -0.1240234375,      224.3194580078,     -146.7742919922,      149.7955322266
1494038404.7309200764,       -1.6630859375,       -0.0517578125,       -0.1240234375,      224.3194580078,     -146.7742919922,      152.5115966797
1494038404.7335920334,       -1.6630859375,       -0.0517578125,       -0.1240234375,      182.6019287109,     -141.4337158203,      152.5115966797
1494038404.7361481190,       -1.6630859375,       -0.0517578125,       -0.1240234375,      182.6019287109,     -141.4337158203,      152.5115966797
1494038404.7387089729,       -1.5078125000,        0.3994140625,        0.0351562500,      146.1029052734,     -143.6004638672,      153.7475585938
1494038404.7412669659,       -1.5078125000,        0.3994140625,        0.0351562500,      146.1029052734,     -143.6004638672,      153.7475585938
1494038404.7440669537,       -1.5078125000,        0.3994140625,        0.0351562500,      142.2119140625,     -150.4058837891,      149.2462158203
1494038404.7467660904,       -1.5078125000,        0.3994140625,        0.0351562500,      142.2119140625,     -150.4058837891,      149.2462158203
1494038404.7494640350,       -1.3950195312,        0.6630859375,        0.5209960938,      164.9169921875,     -142.3034667969,      141.2963867188
1494038404.7521619797,       -1.3950195312,        0.6630859375,        0.5209960938,      164.9169921875,     -142.3034667969,      141.2963867188
1494038404.7548720837,       -1.3950195312,        0.6630859375,        0.5209960938,      170.7763671875,     -129.3182373047,      137.4053955078
1494038404.7575700283,       -1.3950195312,        0.6630859375,        0.5209960938,      170.7763671875,     -129.3182373047,      129.5928955078
1494038404.7604060173,       -0.9892578125,        0.7709960938,        0.2431640625,      152.8778076172,     -126.6326904297,      131.8664550781
1494038404.7635400295,       -0.9892578125,        0.7709960938,        0.2431640625,      152.8778076172,     -126.6326904297,      107.1777343750
1494038404.7662460804,       -0.9892578125,        0.7709960938,        0.2431640625,      152.0843505859,     -140.4571533203,      107.1777343750
1494038404.7689440250,       -0.6162109375,        0.7690429688,        0.7290039062,      152.0843505859,     -140.4571533203,       64.5141601562
1494038404.7716441154,       -0.6162109375,        0.7690429688,        0.7290039062,      189.7277832031,     -166.1224365234,       64.5141601562
1494038404.7743549347,       -0.6162109375,        0.7690429688,        0.7290039062,      189.7277832031,     -166.1224365234,       36.1480712891
1494038404.7770531178,       -0.6162109375,        0.7690429688,        0.7290039062,      234.2376708984,     -170.9899902344,       36.1480712891
1494038404.7797551155,       -1.2109375000,       -0.0590820312,        0.4189453125,      234.2376708984,     -170.9899902344,       18.8446044922
1494038404.7824580669,       -1.2109375000,       -0.0590820312,        0.4189453125,      249.3896484375,     -150.7110595703,       18.8446044922
1494038404.7850759029,       -1.2109375000,       -0.0590820312,        0.4189453125,      249.3896484375,     -150.7110595703,        3.2196044922
1494038404.7876300812,       -1.2109375000,       -0.0590820312,        0.4189453125,      234.5581054688,     -146.9116210938,        2.2430419922
1494038404.7901840210,       -0.9404296875,       -0.9960937500,       -0.0693359375,      234.5581054688,     -146.9116210938,        2.2430419922
1494038404.7927451134,       -0.9404296875,       -0.9960937500,       -0.0693359375,      198.2269287109,     -156.7840576172,      -12.0697021484
1494038404.7953629494,       -0.9404296875,       -0.9960937500,       -0.0693359375,      198.2269287109,     -156.7840576172,      -12.0697021484
1494038404.7979159355,       -0.9404296875,       -0.9960937500,       -0.0693359375,      155.0598144531,     -161.8652343750,      -30.2276611328
1494038404.8004748821,       -0.4267578125,       -1.0278320312,       -0.2778320312,      155.0598144531,     -161.8652343750,      -30.2276611328
1494038404.8030331135,       -0.4267578125,       -1.0278320312,       -0.2778320312,      122.2534179688,     -162.9486083984,      -48.9044189453
1494038404.8055989742,       -0.4267578125,       -1.0278320312,       -0.2778320312,      122.2534179688,     -162.9486083984,      -48.9044189453
1494038404.8081591129,       -0.4267578125,       -1.0278320312,       -0.2778320312,      105.3314208984,     -160.5072021484,      -67.7490234375
1494038404.8107190132,       -0.3491210938,       -0.5170898438,       -0.3588867188,      105.3314208984,     -160.5072021484,      -67.7490234375
1494038404.8133881092,       -0.3491210938,       -0.5170898438,       -0.3588867188,       97.8088378906,     -154.9530029297,      -84.9609375000
1494038404.8159630299,       -0.3491210938,       -0.5170898438,       -0.3588867188,       97.8088378906,     -154.9530029297,      -84.9609375000
1494038404.8186249733,       -0.3491210938,       -0.5170898438,       -0.4208984375,       89.9963378906,     -149.3988037109,     -101.3336181641
1494038404.8211860657,       -0.4106445312,       -0.2758789062,       -0.4208984375,       92.8344726562,     -149.3988037109,     -101.3336181641
1494038404.8238759041,       -0.4106445312,       -0.2758789062,       -0.4208984375,       92.8344726562,     -146.8658447266,     -114.0747070312
1494038404.8265769482,       -0.4106445312,       -0.2758789062,       -0.4208984375,       86.3189697266,     -146.8658447266,     -114.0747070312
1494038404.8292770386,       -0.4106445312,       -0.2338867188,       -0.4628906250,       86.3189697266,     -146.2860107422,     -124.1912841797
1494038404.8319780827,       -0.4799804688,       -0.2338867188,       -0.4628906250,       76.9653320312,     -146.2860107422,     -124.1912841797
1494038404.8346159458,       -0.4799804688,       -0.2338867188,       -0.4628906250,       76.9653320312,     -142.3797607422,     -133.3618164062
1494038404.8371760845,       -0.4799804688,       -0.2338867188,       -0.4628906250,       67.9626464844,     -143.5394287109,     -133.3618164062
1494038404.8397369385,       -0.5009765625,       -0.2280273438,       -0.5131835938,       67.9626464844,     -143.5394287109,     -145.7977294922
1494038404.8422930241,       -0.5009765625,       -0.2280273438,       -0.5131835938,       59.5550537109,     -139.9230957031,     -145.7977294922
1494038404.8449580669,       -0.5009765625,       -0.2280273438,       -0.5131835938,       59.5550537109,     -139.9230957031,     -161.4227294922
1494038404.8476600647,       -0.5009765625,       -0.2280273438,       -0.5131835938,       53.2226562500,     -138.6260986328,     -161.7584228516
1494038404.8503580093,       -0.4887695312,       -0.2456054688,       -0.6015625000,       53.2226562500,     -138.6260986328,     -177.3834228516
1494038404.8530519009,       -0.4887695312,       -0.2456054688,       -0.6015625000,       49.8199462891,     -135.4064941406,     -176.6510009766
1494038404.8556289673,       -0.4887695312,       -0.2456054688,       -0.6015625000,       49.8199462891,     -135.4064941406,     -176.6510009766
1494038404.8581819534,       -0.4887695312,       -0.2456054688,       -0.6015625000,       42.3278808594,     -132.0343017578,     -192.2454833984
1494038404.8607349396,       -0.4916992188,       -0.2836914062,       -0.6655273438,       42.3278808594,     -132.0343017578,     -192.2454833984
1494038404.8633000851,       -0.4916992188,       -0.2836914062,       -0.6655273438,       33.3862304688,     -127.7923583984,     -207.7026367188
1494038404.8660039902,       -0.4916992188,       -0.2836914062,       -0.6655273438,       33.3862304688,     -127.7923583984,     -207.7026367188
1494038404.8687040806,       -0.4916992188,       -0.2836914062,       -0.6655273438,       23.0712890625,     -123.0773925781,     -220.7336425781
1494038404.8714029789,       -0.5537109375,       -0.2260742188,       -0.7265625000,       23.0712890625,     -123.0773925781,     -220.7336425781
1494038404.8741168976,       -0.5537109375,       -0.2260742188,       -0.7265625000,       13.9465332031,     -118.4997558594,     -233.4594726562
1494038404.8768138885,       -0.5537109375,       -0.2260742188,       -0.7265625000,       13.9465332031,     -118.4997558594,     -233.4594726562
1494038404.8797070980,       -0.5537109375,       -0.1567382812,       -0.7612304688,        4.8217773438,     -110.1837158203,     -247.5280761719
1494038404.8824141026,       -0.6030273438,       -0.1567382812,       -0.7612304688,        4.8217773438,     -110.1837158203,     -247.5280761719
1494038404.8852179050,       -0.6030273438,       -0.1567382812,       -0.7612304688,       -2.1057128906,     -103.6224365234,     -258.6669921875
1494038404.8877739906,       -0.6030273438,       -0.1567382812,       -0.7612304688,       -2.1057128906,     -103.6224365234,     -258.6669921875
1494038404.8904418945,       -0.6313476562,       -0.0698242188,       -0.7299804688,       -4.7302246094,      -98.0682373047,     -269.3023681641
1494038404.8929998875,       -0.6313476562,       -0.0698242188,       -0.7299804688,       -4.7302246094,      -98.0682373047,     -269.3023681641
1494038404.8957231045,       -0.6313476562,       -0.0698242188,       -0.7299804688,       -6.0424804688,      -91.9036865234,     -279.5562744141
1494038404.8984210491,       -0.6313476562,       -0.0698242188,       -0.7299804688,       -6.0424804688,      -91.9036865234,     -279.5562744141
1494038404.9011170864,       -0.7202148438,        0.0131835938,       -0.6918945312,       -4.3945312500,      -85.9985351562,     -289.5050048828
1494038404.9038760662,       -0.7202148438,        0.0131835938,       -0.6918945312,       -4.3945312500,      -85.9985351562,     -289.5050048828
1494038404.9065730572,       -0.7202148438,        0.0131835938,       -0.6918945312,       -0.5645751953,      -79.5440673828,     -298.4924316406
1494038404.9092679024,       -0.7202148438,        0.0131835938,       -0.6889648438,       -0.5645751953,      -79.5440673828,     -298.4924316406
1494038404.9119598866,       -0.7763671875,        0.1181640625,       -0.6889648438,        4.9896240234,      -73.5015869141,     -306.2133789062
1494038404.9146230221,       -0.7763671875,        0.1181640625,       -0.6889648438,        4.9896240234,      -73.5015869141,     -306.2133789062
1494038404.9171819687,       -0.7763671875,        0.1181640625,       -0.6889648438,       12.4969482422,      -67.5659179688,     -314.2242431641
1494038404.9197409153,       -0.7763671875,        0.2431640625,       -0.6845703125,       12.4969482422,      -67.5659179688,     -314.2242431641
1494038404.9223010540,       -0.8618164062,        0.1953125000,       -0.6845703125,       21.7590332031,      -61.7065429688,     -320.5871582031
1494038404.9248700142,       -0.8618164062,        0.1953125000,       -0.6845703125,       21.7590332031,      -61.7065429688,     -320.5871582031
1494038404.9274330139,       -0.8618164062,        0.1953125000,       -0.6845703125,       33.4777832031,      -55.7098388672,     -326.6601562500
1494038404.9299941063,       -0.8618164062,        0.2543945312,       -0.6513671875,       32.6843261719,      -55.7098388672,     -326.6601562500
1494038404.9325499535,       -0.9243164062,        0.2543945312,       -0.6513671875,       32.6843261719,      -47.8973388672,     -332.2448730469
1494038404.9351480007,       -0.9243164062,        0.2543945312,       -0.6513671875,       43.8842773438,      -50.5065917969,     -332.2448730469
1494038404.9377050400,       -0.9243164062,        0.2543945312,       -0.6513671875,       43.8842773438,      -50.5065917969,     -336.7462158203
1494038404.9402649403,       -0.9243164062,        0.2573242188,       -0.6518554688,       54.7027587891,      -44.6624755859,     -336.7462158203
1494038404.9428229332,       -0.9868164062,        0.2573242188,       -0.6518554688,       54.7027587891,      -44.6624755859,     -336.7462158203
1494038404.9456279278,       -0.9868164062,        0.2573242188,       -0.6518554688,       62.2863769531,      -39.3524169922,     -337.9058837891
1494038404.9483211040,       -0.9868164062,        0.2573242188,       -0.6518554688,       62.2863769531,      -39.3524169922,     -337.9058837891
1494038404.9510140419,       -0.9824218750,        0.2041015625,       -0.6591796875,       66.8182373047,      -33.9508056641,     -339.3859863281
1494038404.9537220001,       -0.9824218750,        0.2041015625,       -0.6591796875,       66.8182373047,      -33.9508056641,     -343.2922363281
1494038404.9564199448,       -0.9824218750,        0.2041015625,       -0.6591796875,       66.5283203125,      -29.0679931641,     -342.0104980469
1494038404.9591169357,       -0.9824218750,        0.2041015625,       -0.6591796875,       66.5283203125,      -29.0679931641,     -342.0104980469
1494038404.9618139267,       -1.0053710938,        0.2304687500,       -0.6948242188,       64.5599365234,      -24.0173339844,     -345.5047607422
1494038404.9646320343,       -1.0053710938,        0.2304687500,       -0.6948242188,       64.5599365234,      -24.0173339844,     -349.4110107422
1494038404.9673318863,       -1.0053710938,        0.2304687500,       -0.6948242188,       62.5457763672,      -18.3715820312,     -350.0518798828
1494038404.9700260162,       -1.0053710938,        0.2304687500,       -0.7011718750,       62.5457763672,      -18.3715820312,     -353.9581298828
1494038404.9727239609,       -1.0791015625,        0.3813476562,       -0.7011718750,       63.0950927734,      -12.6953125000,     -353.8970947266
1494038404.9754199982,       -1.0791015625,        0.3813476562,       -0.7011718750,       63.0950927734,      -12.6953125000,     -353.8970947266
1494038404.9781129360,       -1.0791015625,        0.3813476562,       -0.7011718750,       66.5435791016,       -6.6986083984,     -357.7117919922
1494038404.9808020592,       -1.0791015625,        0.4677734375,       -0.6738281250,       66.5435791016,       -6.6986083984,     -357.7117919922
1494038404.9834990501,       -1.1245117188,        0.4677734375,       -0.6738281250,       70.0225830078,       -0.5035400391,     -360.3515625000
1494038404.9860498905,       -1.1245117188,        0.4677734375,       -0.6738281250,       70.0225830078,       -0.5035400391,     -360.3515625000
1494038404.9886059761,       -1.1245117188,        0.4677734375,       -0.6738281250,       71.7315673828,        6.2408447266,     -363.6169433594
1494038404.9911580086,       -1.2021484375,        0.4550781250,       -0.6005859375,       71.7315673828,        6.2408447266,     -363.6169433594
1494038404.9937129021,       -1.2021484375,        0.4550781250,       -0.6005859375,       72.0367431641,       12.8173828125,     -367.0196533203
1494038404.9962670803,       -1.2021484375,        0.4550781250,       -0.6005859375,       72.0367431641,       12.8173828125,     -367.0196533203
1494038404.9988210201,       -1.2021484375,        0.4550781250,       -0.6005859375,       70.4040527344,       17.9595947266,     -370.1782226562
1494038405.0014619827,       -1.3403320312,        0.4926757812,       -0.4975585938,       70.4040527344,       17.9595947266,     -370.1782226562
1494038405.0044980049,       -1.3403320312,        0.4926757812,       -0.4975585938,       69.1528320312,       23.5595703125,     -373.0316162109
1494038405.0071940422,       -1.3403320312,        0.4926757812,       -0.4975585938,       69.1528320312,       23.5595703125,     -373.0316162109
1494038405.0098969936,       -1.3403320312,        0.4926757812,       -0.4975585938,       69.3817138672,       28.1677246094,     -375.5493164062
1494038405.0125908852,       -1.4868164062,        0.5595703125,       -0.3579101562,       69.3817138672,       28.1677246094,     -375.5493164062
1494038405.0153000355,       -1.4868164062,        0.5595703125,       -0.3579101562,       70.0683593750,       32.5469970703,     -377.1362304688
1494038405.0180010796,       -1.4868164062,        0.5595703125,       -0.3579101562,       70.0683593750,       32.5469970703,     -377.1362304688
1494038405.0206949711,       -1.4868164062,        0.6845703125,       -0.2597656250,       71.7926025391,       36.6516113281,     -377.8991699219
1494038405.0234489441,       -1.6689453125,        0.6801757812,       -0.2597656250,       71.7926025391,       36.6516113281,     -377.8991699219
1494038405.0261459351,       -1.6689453125,        0.6801757812,       -0.2597656250,       73.6999511719,       39.3524169922,     -375.9765625000
1494038405.0288419724,       -1.6689453125,        0.6801757812,       -0.2597656250,       73.6999511719,       39.3524169922,     -375.9765625000
1494038405.0315411091,       -1.8359375000,        0.9282226562,       -0.2070312500,       76.4770507812,       40.2374267578,     -372.0245361328
1494038405.0342390537,       -1.8359375000,        0.9282226562,       -0.2070312500,       76.4770507812,       40.2374267578,     -372.0245361328
1494038405.0367960930,       -1.8359375000,        0.9282226562,       -0.2070312500,       82.1228027344,       38.7268066406,     -365.6005859375
