time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294259.2512369156,       -0.6655273438,        0.4780273438,        0.0874023438,       -1.3275146484,        4.2572021484,       63.5528564453
1494294259.2537899017,       -0.6953125000,        0.4716796875,        0.0874023438,       -1.3275146484,        4.2572021484,       63.5528564453
1494294259.2563428879,       -0.6953125000,        0.4716796875,        0.0874023438,        0.4577636719,        5.1116943359,       60.2722167969
1494294259.2588920593,       -0.6953125000,        0.4716796875,        0.0874023438,        0.4577636719,        5.1116943359,       60.2722167969
1494294259.2614939213,       -0.6953125000,        0.4716796875,        0.0615234375,       -3.4484863281,        6.1798095703,       56.7474365234
1494294259.2641880512,       -0.7314453125,        0.6103515625,        0.0615234375,       -0.6561279297,        6.1798095703,       56.7474365234
1494294259.2668790817,       -0.7314453125,        0.6103515625,        0.0615234375,       -0.6561279297,        6.3476562500,       54.3060302734
1494294259.2695779800,       -0.7314453125,        0.6103515625,        0.0615234375,       -2.8686523438,        6.3476562500,       54.3060302734
1494294259.2721910477,       -0.7314453125,        0.5102539062,        0.0551757812,       -2.8686523438,        7.1258544922,       52.8869628906
1494294259.2747368813,       -0.6611328125,        0.5102539062,        0.0551757812,        1.3122558594,        7.1258544922,       52.8869628906
1494294259.2774538994,       -0.6611328125,        0.5102539062,        0.0551757812,        1.3122558594,       11.0321044922,       49.8504638672
1494294259.2800140381,       -0.6611328125,        0.5102539062,        0.0551757812,        1.9226074219,        8.2550048828,       49.8504638672
1494294259.2830049992,       -0.5268554688,        0.5439453125,        0.0673828125,        1.9226074219,        8.2855224609,       46.0205078125
1494294259.2857010365,       -0.5268554688,        0.5439453125,        0.0673828125,        0.4577636719,        8.2855224609,       46.0205078125
1494294259.2883949280,       -0.5268554688,        0.5439453125,        0.0673828125,        0.4577636719,        8.1787109375,       42.0684814453
1494294259.2911388874,       -0.5268554688,        0.5439453125,        0.0673828125,       -1.0070800781,        8.1787109375,       42.0684814453
1494294259.2938289642,       -0.4282226562,        0.6059570312,        0.0244140625,       -1.0070800781,        8.3007812500,       37.0178222656
1494294259.2965240479,       -0.4282226562,        0.6059570312,        0.0244140625,       -1.8920898438,        8.3007812500,       37.0178222656
1494294259.2992129326,       -0.4282226562,        0.6059570312,        0.0244140625,       -1.8920898438,        7.8125000000,       31.6772460938
1494294259.3020598888,       -0.4282226562,        0.6059570312,       -0.0864257812,       -2.3498535156,        7.8125000000,       31.6772460938
1494294259.3047640324,       -0.3886718750,        0.6005859375,       -0.0864257812,       -2.3498535156,        6.6070556641,       26.3366699219
1494294259.3074500561,       -0.3886718750,        0.6005859375,       -0.0864257812,       -3.5552978516,        6.6070556641,       26.3366699219
1494294259.3101379871,       -0.3886718750,        0.6005859375,       -0.0864257812,       -3.5552978516,        6.6070556641,       21.4385986328
1494294259.3127410412,       -0.4072265625,        0.5830078125,       -0.1259765625,       -6.8969726562,        6.0882568359,       21.4385986328
1494294259.3152930737,       -0.4072265625,        0.5830078125,       -0.1259765625,       -6.8969726562,        6.0882568359,       17.5170898438
1494294259.3178451061,       -0.4072265625,        0.5830078125,       -0.1259765625,      -11.3830566406,        6.5460205078,       17.5170898438
1494294259.3204019070,       -0.4072265625,        0.5830078125,       -0.1259765625,      -11.3830566406,        6.5460205078,       17.5170898438
1494294259.3229639530,       -0.3623046875,        0.5874023438,       -0.1186523438,      -15.6097412109,        6.7443847656,       14.2669677734
1494294259.3255279064,       -0.3623046875,        0.5874023438,       -0.1186523438,      -15.6097412109,        6.7443847656,       14.2669677734
1494294259.3280830383,       -0.3623046875,        0.5874023438,       -0.1186523438,      -17.9748535156,        7.3852539062,       10.3912353516
1494294259.3308069706,       -0.3623046875,        0.5874023438,       -0.1186523438,      -17.9748535156,        7.3852539062,       10.3912353516
1494294259.3333671093,       -0.3232421875,        0.6171875000,       -0.0454101562,      -18.3258056641,        7.9040527344,        5.9204101562
1494294259.3359160423,       -0.3232421875,        0.6171875000,       -0.0454101562,      -18.3258056641,        7.9040527344,        5.9204101562
1494294259.3384680748,       -0.3232421875,        0.6171875000,       -0.0454101562,      -16.0369873047,        8.2244873047,        1.0528564453
1494294259.3411529064,       -0.3232421875,        0.6171875000,       -0.0454101562,      -16.0369873047,        8.2244873047,        1.0528564453
1494294259.3438549042,       -0.3520507812,        0.5937500000,        0.0849609375,      -13.3666992188,        6.7749023438,       -4.7149658203
1494294259.3465509415,       -0.3520507812,        0.5937500000,        0.0849609375,      -13.3666992188,        6.7749023438,       -4.7149658203
1494294259.3492400646,       -0.3520507812,        0.5937500000,        0.0849609375,      -11.3525390625,        4.5471191406,      -10.6811523438
1494294259.3519771099,       -0.3520507812,        0.5937500000,        0.2099609375,      -11.3525390625,        4.5471191406,      -10.6811523438
1494294259.3546800613,       -0.3691406250,        0.5419921875,        0.1826171875,       -8.6364746094,        3.2348632812,      -15.5334472656
1494294259.3573698997,       -0.3691406250,        0.5419921875,        0.1826171875,       -8.6364746094,        3.2348632812,      -15.5334472656
1494294259.3600590229,       -0.3691406250,        0.5419921875,        0.1826171875,       -5.2337646484,        2.3345947266,      -20.5078125000
1494294259.3626608849,       -0.3691406250,        0.5766601562,        0.2495117188,       -5.2337646484,        2.3345947266,      -20.5078125000
1494294259.3652129173,       -0.5195312500,        0.5766601562,        0.2495117188,       -2.4108886719,        1.5258789062,      -24.9938964844
1494294259.3677680492,       -0.5195312500,        0.5766601562,        0.2495117188,       -2.4108886719,        1.5258789062,      -24.9938964844
1494294259.3703169823,       -0.5195312500,        0.5766601562,        0.2495117188,       -2.4108886719,        1.0681152344,      -29.4189453125
1494294259.3730020523,       -0.6445312500,        0.5629882812,        0.2485351562,       -1.0375976562,        1.0681152344,      -29.4189453125
1494294259.3758039474,       -0.7133789062,        0.5629882812,        0.2485351562,        0.3051757812,        0.6561279297,      -34.1796875000
1494294259.3784968853,       -0.7133789062,        0.5629882812,        0.2485351562,        0.3051757812,        0.6561279297,      -34.1796875000
1494294259.3812029362,       -0.7133789062,        0.5629882812,        0.2485351562,        0.3051757812,       -0.3814697266,      -38.9862060547
1494294259.3838980198,       -0.7851562500,        0.5986328125,        0.1352539062,        2.7465820312,       -0.3814697266,      -38.9862060547
1494294259.3865931034,       -0.7851562500,        0.5986328125,        0.1352539062,        6.6528320312,       -2.4719238281,      -45.2423095703
1494294259.3892879486,       -0.7851562500,        0.5986328125,        0.1352539062,        4.6691894531,       -2.4719238281,      -45.2423095703
1494294259.3919849396,       -0.7851562500,        0.5986328125,        0.1352539062,        4.6691894531,       -5.0354003906,      -52.2308349609
1494294259.3946731091,       -0.7875976562,        0.6259765625,        0.0292968750,        5.7220458984,       -5.0354003906,      -52.2308349609
1494294259.3975899220,       -0.7875976562,        0.6259765625,        0.0292968750,        5.4931640625,       -7.2326660156,      -58.2580566406
1494294259.4002699852,       -0.7875976562,        0.6259765625,        0.0292968750,        5.4931640625,       -7.2326660156,      -58.2580566406
1494294259.4033839703,       -0.7875976562,        0.6494140625,       -0.0585937500,        3.5552978516,       -9.1705322266,      -64.4683837891
1494294259.4060781002,       -0.7543945312,        0.6494140625,       -0.0585937500,        3.5552978516,       -9.1705322266,      -64.4683837891
1494294259.4087669849,       -0.7543945312,        0.6494140625,       -0.0585937500,        2.6550292969,      -10.5895996094,      -70.8160400391
1494294259.4114329815,       -0.7543945312,        0.6494140625,       -0.0585937500,        2.6550292969,      -10.5895996094,      -70.8160400391
1494294259.4139790535,       -0.7656250000,        0.6884765625,       -0.0854492188,        0.9765625000,      -11.1999511719,      -78.3081054688
1494294259.4165370464,       -0.7656250000,        0.6884765625,       -0.0854492188,        0.9765625000,      -11.1999511719,      -78.3081054688
1494294259.4191019535,       -0.7656250000,        0.6884765625,       -0.0854492188,        0.9765625000,      -10.4827880859,      -86.5325927734
1494294259.4217679501,       -0.7656250000,        0.6884765625,       -0.0854492188,       -0.6561279297,      -10.4827880859,      -86.5325927734
1494294259.4244709015,       -0.8125000000,        0.7412109375,       -0.0561523438,       -0.6561279297,       -9.3994140625,      -96.2219238281
1494294259.4271640778,       -0.8125000000,        0.7412109375,       -0.0561523438,       -0.6256103516,       -9.3994140625,      -96.2219238281
1494294259.4298629761,       -0.8125000000,        0.7412109375,       -0.0561523438,       -0.6256103516,       -9.3994140625,     -106.5368652344
1494294259.4324779510,       -0.8125000000,        0.7412109375,       -0.0561523438,       -0.3204345703,       -8.6975097656,     -106.5368652344
1494294259.4350280762,       -0.9072265625,        0.7724609375,       -0.0322265625,       -0.3204345703,       -8.6975097656,     -117.7978515625
1494294259.4375839233,       -0.9072265625,        0.7724609375,       -0.0322265625,        1.2359619141,       -7.0343017578,     -117.7978515625
1494294259.4401431084,       -0.9072265625,        0.7724609375,       -0.0322265625,        1.2359619141,       -7.0343017578,     -117.7978515625
1494294259.4427049160,       -0.9072265625,        0.7724609375,       -0.0322265625,        4.2266845703,       -4.0435791016,     -128.1890869141
1494294259.4452641010,       -1.0434570312,        0.8530273438,        0.0014648438,        4.2266845703,       -4.0435791016,     -128.1890869141
1494294259.4479210377,       -1.0434570312,        0.8530273438,        0.0014648438,        6.9427490234,       -0.0457763672,     -140.1672363281
1494294259.4504818916,       -1.0434570312,        0.8530273438,        0.0014648438,        6.9427490234,       -0.0457763672,     -140.1672363281
1494294259.4531860352,       -1.0434570312,        0.8530273438,       -0.0258789062,        8.6059570312,        4.7607421875,     -152.7557373047
1494294259.4557399750,       -1.2548828125,        0.9238281250,       -0.0258789062,        8.6059570312,        4.7607421875,     -152.7557373047
1494294259.4582920074,       -1.2548828125,        0.9238281250,       -0.0258789062,       11.7340087891,       10.2691650391,     -162.5213623047
1494294259.4610390663,       -1.2548828125,        0.9238281250,       -0.0258789062,       11.7340087891,       10.2691650391,     -162.5213623047
1494294259.4637410641,       -1.2548828125,        0.9506835938,       -0.0541992188,       17.1966552734,       17.3034667969,     -169.9066162109
1494294259.4664471149,       -1.5600585938,        0.9506835938,       -0.0541992188,       17.1966552734,       17.3034667969,     -169.9066162109
1494294259.4691429138,       -1.5600585938,        0.9506835938,       -0.0541992188,       22.7050781250,       23.7579345703,     -179.4433593750
1494294259.4718480110,       -1.5600585938,        0.9506835938,       -0.0541992188,       22.7050781250,       23.7579345703,     -179.4433593750
1494294259.4745509624,       -1.8896484375,        0.8754882812,       -0.0292968750,       26.3824462891,       29.6020507812,     -188.9648437500
1494294259.4772469997,       -1.8896484375,        0.8754882812,       -0.0292968750,       26.3824462891,       29.6020507812,     -188.9648437500
1494294259.4799430370,       -1.8896484375,        0.8754882812,       -0.0292968750,       14.3280029297,       32.3486328125,     -199.1882324219
1494294259.4826519489,       -1.8896484375,        0.8754882812,       -0.0292968750,       14.3280029297,       32.3486328125,     -199.1882324219
1494294259.4853498936,       -2.2451171875,        0.5122070312,       -0.0385742188,       -4.6997070312,       29.4342041016,     -214.0197753906
1494294259.4880430698,       -2.2451171875,        0.5122070312,       -0.0385742188,       -4.6997070312,       29.4342041016,     -214.0197753906
1494294259.4907441139,       -2.2451171875,        0.5122070312,       -0.0385742188,       16.9219970703,       31.1126708984,     -232.4981689453
1494294259.4933040142,       -2.2451171875,        0.5122070312,        0.2114257812,       16.9219970703,       31.1126708984,     -232.4981689453
1494294259.4958570004,       -2.1176757812,        0.1269531250,        0.1342773438,       18.3105468750,       40.3747558594,     -245.6970214844
1494294259.4984149933,       -2.1176757812,        0.1269531250,        0.1342773438,       18.3105468750,       40.3747558594,     -245.6970214844
1494294259.5009989738,       -2.1176757812,        0.1269531250,        0.1342773438,       -2.6550292969,       47.8210449219,     -250.1983642578
1494294259.5036969185,       -2.1176757812,       -0.4980468750,        0.3203125000,       -2.6550292969,       47.8210449219,     -250.1983642578
1494294259.5063838959,       -1.7612304688,       -0.4321289062,        0.3203125000,      -18.2800292969,       50.0030517578,     -253.9062500000
1494294259.5090880394,       -1.7612304688,       -0.4321289062,        0.3203125000,      -18.4173583984,       50.0030517578,     -253.9062500000
1494294259.5118010044,       -1.7612304688,       -0.4321289062,        0.3203125000,      -26.2298583984,       51.0559082031,     -255.3100585938
1494294259.5144979954,       -1.7373046875,       -0.4687500000,        0.5249023438,      -25.9094238281,       51.0559082031,     -255.3100585938
1494294259.5174360275,       -1.7373046875,       -0.4687500000,        0.5249023438,      -16.8304443359,       64.3768310547,     -250.2441406250
1494294259.5201148987,       -1.7373046875,       -0.4687500000,        0.5249023438,      -16.8304443359,       64.3768310547,     -250.2441406250
1494294259.5231359005,       -1.7373046875,       -0.4687500000,        0.5249023438,      -17.3187255859,       78.3843994141,     -240.2496337891
1494294259.5258378983,       -1.7172851562,        0.1679687500,        0.6586914062,      -17.3187255859,       78.3843994141,     -240.2496337891
1494294259.5285379887,       -1.7172851562,        0.1679687500,        0.6586914062,      -20.2026367188,       80.6579589844,     -222.8088378906
1494294259.5312530994,       -1.7172851562,        0.1679687500,        0.6586914062,      -20.2026367188,       80.6579589844,     -222.8088378906
1494294259.5339529514,       -1.7172851562,        1.4179687500,        0.8115234375,      -21.7590332031,       76.8280029297,     -183.8073730469
1494294259.5366489887,       -1.3208007812,        1.4238281250,        0.8115234375,      -21.7590332031,       76.8280029297,     -183.8073730469
1494294259.5393509865,       -1.3208007812,        1.4238281250,        0.8115234375,      -43.0908203125,       72.1435546875,     -138.6871337891
1494294259.5420041084,       -1.3208007812,        1.4238281250,        0.8115234375,      -43.0908203125,       72.1435546875,     -138.6871337891
1494294259.5445680618,       -0.1958007812,        2.9985351562,        0.6430664062,      -50.9033203125,       49.9420166016,     -104.3243408203
1494294259.5471329689,       -0.1503906250,        2.9985351562,        0.6430664062,      -53.0700683594,       49.9420166016,     -104.3243408203
1494294259.5496890545,       -0.1503906250,        2.9985351562,        0.6430664062,      -53.0700683594,        8.6212158203,     -102.8442382812
1494294259.5523099899,       -0.1503906250,        2.9985351562,        0.6430664062,      -40.9698486328,        8.6212158203,     -102.8442382812
1494294259.5548660755,        0.8813476562,        2.3945312500,        0.5590820312,      -40.9698486328,        8.6212158203,     -107.3608398438
1494294259.5574278831,        0.8813476562,        2.3945312500,        0.5590820312,       -0.1068115234,      -25.3143310547,     -107.3608398438
1494294259.5599880219,        0.8813476562,        2.3945312500,        0.5590820312,       -0.1068115234,      -25.3143310547,      -83.9233398438
1494294259.5625450611,        0.8813476562,        2.3945312500,        0.5590820312,       53.4362792969,      -58.6395263672,      -84.7930908203
1494294259.5651099682,       -0.0366210938,        0.5947265625,        0.2934570312,       53.4362792969,      -58.6395263672,      -84.7930908203
1494294259.5676701069,       -0.0366210938,        0.5947265625,        0.2934570312,       86.6546630859,      -80.7342529297,      -48.7060546875
1494294259.5702230930,       -0.0366210938,        0.5947265625,        0.2934570312,       86.6546630859,      -80.7342529297,      -48.7060546875
1494294259.5728271008,       -0.0366210938,        0.5947265625,        0.2934570312,      113.1439208984,      -88.3178710938,      -15.1214599609
1494294259.5753850937,       -0.4135742188,        0.1020507812,        0.0751953125,      113.1439208984,      -88.3178710938,      -15.1214599609
1494294259.5779480934,       -0.4135742188,        0.1020507812,        0.0751953125,      128.0975341797,      -85.7849121094,        6.2866210938
1494294259.5805010796,       -0.4135742188,        0.1020507812,        0.0751953125,      128.0975341797,      -85.7849121094,        6.2866210938
1494294259.5833048820,       -0.4135742188,        0.1020507812,        0.0751953125,      124.8779296875,      -79.3457031250,       19.5465087891
1494294259.5860130787,       -0.3549804688,        0.0781250000,       -0.1337890625,      124.8779296875,      -79.3457031250,       19.5465087891
1494294259.5887091160,       -0.3549804688,        0.0781250000,       -0.1337890625,      110.4431152344,      -68.9086914062,       34.9121093750
1494294259.5913889408,       -0.3549804688,        0.0781250000,       -0.1337890625,      110.4431152344,      -68.9086914062,       34.9121093750
1494294259.5939550400,       -0.3549804688,        0.0781250000,       -0.1337890625,       87.7532958984,      -60.2722167969,       48.4771728516
1494294259.5966238976,       -0.2304687500,        0.2270507812,       -0.0317382812,       87.7532958984,      -60.2722167969,       48.4771728516
1494294259.5991859436,       -0.2304687500,        0.2270507812,       -0.0317382812,       74.4171142578,      -47.7905273438,       51.8646240234
1494294259.6018040180,       -0.2304687500,        0.2270507812,       -0.0317382812,       74.4171142578,      -47.7905273438,       51.8646240234
1494294259.6045041084,       -0.2304687500,        0.2270507812,       -0.1005859375,       67.1234130859,      -33.8439941406,       57.1594238281
1494294259.6072089672,       -0.1699218750,        0.1967773438,       -0.1005859375,       67.1234130859,      -33.8439941406,       57.1594238281
1494294259.6099059582,       -0.1699218750,        0.1967773438,       -0.1005859375,       62.2863769531,      -23.0560302734,       59.1735839844
1494294259.6126179695,       -0.1699218750,        0.1967773438,       -0.1005859375,       62.2863769531,      -23.0560302734,       59.1735839844
1494294259.6153209209,       -0.2661132812,       -0.0092773438,       -0.1689453125,       49.8962402344,      -11.8103027344,       58.3496093750
1494294259.6180200577,       -0.2661132812,       -0.0092773438,       -0.1689453125,       49.8962402344,      -11.8103027344,       58.3496093750
1494294259.6207311153,       -0.2661132812,       -0.0092773438,       -0.1689453125,       30.3649902344,       -1.1138916016,       60.0280761719
1494294259.6234240532,       -0.2661132812,       -0.0092773438,       -0.1689453125,       31.1889648438,       -1.1138916016,       60.0280761719
1494294259.6261219978,       -0.2695312500,       -0.1953125000,       -0.1899414062,       15.5639648438,        7.7972412109,       64.1021728516
1494294259.6288208961,       -0.2695312500,       -0.1953125000,       -0.1899414062,       14.1906738281,        7.7972412109,       64.1021728516
1494294259.6315639019,       -0.2695312500,       -0.1953125000,       -0.1899414062,       -1.4343261719,       14.7094726562,       68.1304931641
1494294259.6342549324,       -0.2695312500,       -0.1953125000,       -0.1899414062,       -0.1373291016,       14.7094726562,       68.1304931641
1494294259.6372170448,       -0.2011718750,       -0.2089843750,       -0.1665039062,      -10.8642578125,       17.9290771484,       71.1364746094
1494294259.6399040222,       -0.2011718750,       -0.2089843750,       -0.1665039062,      -10.8642578125,       17.9290771484,       71.1364746094
1494294259.6426939964,       -0.2011718750,       -0.2089843750,       -0.1665039062,      -16.5710449219,       17.4102783203,       73.3032226562
1494294259.6452579498,       -0.2011718750,       -0.1762695312,       -0.1630859375,      -16.5710449219,       17.4102783203,       73.3032226562
1494294259.6478190422,       -0.1059570312,       -0.1762695312,       -0.1630859375,      -16.5710449219,       16.5710449219,       74.5086669922
1494294259.6503849030,       -0.1059570312,       -0.1762695312,       -0.1630859375,      -17.3339843750,       16.5710449219,       74.5086669922
1494294259.6530818939,       -0.1059570312,       -0.1762695312,       -0.1630859375,      -17.3339843750,       14.6484375000,       74.7222900391
1494294259.6557829380,       -0.0727539062,       -0.1474609375,       -0.1557617188,      -13.9770507812,       14.6484375000,       74.7222900391
1494294259.6584820747,       -0.0727539062,       -0.1474609375,       -0.1557617188,      -13.9770507812,       14.6484375000,       75.1495361328
1494294259.6611850262,       -0.0727539062,       -0.1474609375,       -0.1557617188,       -9.8724365234,       12.4053955078,       75.1495361328
1494294259.6638829708,       -0.0727539062,       -0.1474609375,       -0.1557617188,       -9.8724365234,        8.4991455078,       75.5310058594
1494294259.6665790081,       -0.1049804688,       -0.1787109375,       -0.1557617188,       -6.2408447266,       10.3149414062,       75.5310058594
1494294259.6692750454,       -0.1049804688,       -0.1787109375,       -0.1557617188,       -6.2408447266,       10.3149414062,       75.2410888672
1494294259.6720368862,       -0.1049804688,       -0.1787109375,       -0.1557617188,       -5.0201416016,        8.5601806641,       75.2410888672
1494294259.6745929718,       -0.1049804688,       -0.1787109375,       -0.1557617188,       -5.0201416016,        8.5601806641,       74.5391845703
1494294259.6771469116,       -0.1611328125,       -0.2338867188,       -0.1899414062,       -6.7596435547,        6.1340332031,       74.5391845703
1494294259.6796979904,       -0.1611328125,       -0.2338867188,       -0.1899414062,       -6.7596435547,        6.1340332031,       70.6329345703
1494294259.6822969913,       -0.1611328125,       -0.2338867188,       -0.1899414062,       -9.9792480469,        5.0201416016,       72.9064941406
1494294259.6848518848,       -0.1611328125,       -0.2338867188,       -0.1899414062,       -9.9792480469,        5.0201416016,       72.9064941406
1494294259.6873979568,       -0.1479492188,       -0.2998046875,       -0.2089843750,      -15.1214599609,        4.1198730469,       69.5343017578
1494294259.6899518967,       -0.1479492188,       -0.2998046875,       -0.2089843750,      -15.1214599609,        4.1198730469,       69.5343017578
1494294259.6926219463,       -0.1479492188,       -0.2998046875,       -0.2089843750,      -20.7061767578,        3.3569335938,       63.7664794922
1494294259.6951799393,       -0.1479492188,       -0.2998046875,       -0.2075195312,      -20.7061767578,        3.3569335938,       63.7664794922
1494294259.6977410316,       -0.0903320312,       -0.3979492188,       -0.2075195312,      -26.4282226562,        3.2348632812,       55.5419921875
1494294259.7002971172,       -0.0903320312,       -0.3979492188,       -0.2075195312,      -26.4282226562,        3.2348632812,       55.5419921875
1494294259.7031030655,       -0.0903320312,       -0.3979492188,       -0.2075195312,      -31.9213867188,        3.6163330078,       46.2188720703
1494294259.7058029175,       -0.0903320312,       -0.4125976562,       -0.2080078125,      -31.9213867188,        3.6163330078,       46.2188720703
1494294259.7084989548,       -0.0366210938,       -0.4125976562,       -0.2080078125,      -36.2091064453,        3.7231445312,       35.8886718750
1494294259.7112019062,       -0.0366210938,       -0.4125976562,       -0.2080078125,      -36.2091064453,        3.7231445312,       35.8886718750
1494294259.7139039040,       -0.0366210938,       -0.4125976562,       -0.2080078125,      -38.1011962891,        4.2572021484,       25.0701904297
1494294259.7165999413,       -0.0019531250,       -0.3574218750,       -0.1933593750,      -38.1011962891,        4.2572021484,       25.0701904297
1494294259.7193019390,       -0.0019531250,       -0.3574218750,       -0.1933593750,      -38.8641357422,        5.0811767578,       14.7857666016
1494294259.7220110893,       -0.0019531250,       -0.3574218750,       -0.1933593750,      -38.8641357422,        5.0811767578,       14.7857666016
1494294259.7247080803,       -0.0019531250,       -0.3574218750,       -0.1933593750,      -38.7115478516,        6.2866210938,        4.6997070312
1494294259.7274050713,        0.0166015625,       -0.3051757812,       -0.1557617188,      -38.7115478516,        6.2866210938,        4.6997070312
1494294259.7300970554,        0.0166015625,       -0.3051757812,       -0.1557617188,      -37.7960205078,        7.0190429688,       -4.4097900391
1494294259.7326951027,        0.0166015625,       -0.3051757812,       -0.1557617188,      -37.7960205078,        7.0190429688,       -4.4097900391
1494294259.7352569103,        0.0166015625,       -0.3051757812,       -0.1557617188,      -36.5447998047,        6.8664550781,      -12.8631591797
1494294259.7378139496,        0.0122070312,       -0.2514648438,       -0.0756835938,      -36.5447998047,        6.8664550781,      -12.8631591797
1494294259.7403769493,        0.0122070312,       -0.2514648438,       -0.0756835938,      -32.6385498047,        6.8359375000,      -20.4315185547
1494294259.7431490421,        0.0122070312,       -0.2514648438,       -0.0756835938,      -34.8205566406,        6.8359375000,      -20.4315185547
1494294259.7457089424,        0.0122070312,       -0.2514648438,       -0.0229492188,      -34.8205566406,        6.5155029297,      -27.3284912109
1494294259.7482719421,       -0.0190429688,       -0.1708984375,       -0.0229492188,      -32.9284667969,        6.5155029297,      -27.3284912109
1494294259.7508320808,       -0.0190429688,       -0.1708984375,       -0.0229492188,      -32.9284667969,        6.5155029297,      -32.6995849609
1494294259.7535350323,       -0.0190429688,       -0.1708984375,       -0.0229492188,      -32.3791503906,        5.8898925781,      -32.6995849609
1494294259.7562301159,       -0.0190429688,       -0.0620117188,       -0.0009765625,      -32.3791503906,        5.8898925781,      -36.3159179688
1494294259.7590539455,       -0.0371093750,       -0.0620117188,       -0.0009765625,      -31.2957763672,        5.0811767578,      -36.3159179688
1494294259.7618579865,       -0.0371093750,       -0.0620117188,       -0.0009765625,      -31.2957763672,        5.0811767578,      -38.9099121094
1494294259.7645530701,       -0.0371093750,       -0.0620117188,       -0.0009765625,      -29.0527343750,        4.0740966797,      -38.9099121094
1494294259.7672510147,       -0.0576171875,        0.0156250000,        0.0161132812,      -29.0527343750,        0.1678466797,      -41.3208007812
1494294259.7699561119,       -0.0576171875,        0.0156250000,        0.0161132812,      -25.6195068359,        2.3498535156,      -41.3208007812
1494294259.7726631165,       -0.0576171875,        0.0156250000,        0.0161132812,      -25.6195068359,        2.3498535156,      -42.3583984375
1494294259.7753620148,       -0.0576171875,        0.0156250000,        0.0161132812,      -21.1181640625,        0.9002685547,      -42.3583984375
1494294259.7780580521,       -0.0747070312,        0.0688476562,       -0.0146484375,      -21.1181640625,       -3.0059814453,      -43.7011718750
1494294259.7807629108,       -0.0747070312,        0.0688476562,       -0.0146484375,      -13.7634277344,       -0.4577636719,      -43.7011718750
1494294259.7833280563,       -0.0747070312,        0.0688476562,       -0.0146484375,      -13.7634277344,       -0.4577636719,      -45.2880859375
1494294259.7858860493,       -0.0747070312,        0.0688476562,       -0.0146484375,       -4.8522949219,       -1.5869140625,      -45.2880859375
1494294259.7884359360,       -0.1157226562,        0.0800781250,       -0.0556640625,       -4.8522949219,       -1.5869140625,      -45.2880859375
1494294259.7910060883,       -0.1157226562,        0.0800781250,       -0.0556640625,        5.6610107422,       -2.8839111328,      -47.0886230469
1494294259.7935628891,       -0.1157226562,        0.0800781250,       -0.0556640625,        5.6610107422,       -2.8839111328,      -47.0886230469
1494294259.7961189747,       -0.1157226562,        0.0800781250,       -0.1142578125,       17.3950195312,       -4.9743652344,      -47.7905273438
1494294259.7986741066,       -0.1425781250,        0.0097656250,       -0.1142578125,       17.3950195312,       -4.9743652344,      -47.7905273438
1494294259.8012380600,       -0.1425781250,        0.0097656250,       -0.1142578125,       24.8870849609,       -6.6986083984,      -47.2717285156
1494294259.8038029671,       -0.1425781250,        0.0097656250,       -0.1142578125,       24.8870849609,       -6.6986083984,      -47.2717285156
1494294259.8063619137,       -0.1425781250,        0.0097656250,       -0.1762695312,       29.1748046875,       -8.3923339844,      -46.2646484375
1494294259.8089179993,       -0.1787109375,       -0.0356445312,       -0.1762695312,       29.1748046875,       -8.3923339844,      -46.2646484375
1494294259.8116459846,       -0.1787109375,       -0.0356445312,       -0.1762695312,       31.6009521484,       -9.2620849609,      -45.2270507812
1494294259.8141980171,       -0.1787109375,       -0.0356445312,       -0.1762695312,       31.6009521484,       -9.2620849609,      -45.2270507812
1494294259.8168699741,       -0.1787109375,        0.0283203125,       -0.1894531250,       37.3382568359,       -9.6893310547,      -44.0063476562
1494294259.8194229603,       -0.1806640625,        0.0283203125,       -0.1894531250,       37.3382568359,       -9.6893310547,      -44.0063476562
1494294259.8221828938,       -0.1806640625,        0.0283203125,       -0.1894531250,       48.1872558594,       -9.8571777344,      -41.7633056641
1494294259.8248789310,       -0.1806640625,        0.0283203125,       -0.1894531250,       48.1872558594,       -9.8571777344,      -41.7633056641
1494294259.8275740147,       -0.1430664062,        0.1704101562,       -0.1855468750,       61.6607666016,       -8.9569091797,      -38.7878417969
1494294259.8302679062,       -0.1430664062,        0.1704101562,       -0.1855468750,       61.6607666016,       -8.9569091797,      -38.7878417969
1494294259.8328619003,       -0.1430664062,        0.1704101562,       -0.1855468750,       61.6607666016,       -7.7972412109,      -35.9344482422
1494294259.8354179859,       -0.1430664062,        0.1704101562,       -0.1855468750,       71.7773437500,       -7.7972412109,      -35.9344482422
1494294259.8379750252,       -0.0976562500,        0.2807617188,       -0.1508789062,       71.7773437500,       -7.7972412109,      -33.1726074219
1494294259.8405311108,       -0.0976562500,        0.2807617188,       -0.1508789062,       77.4078369141,       -7.1105957031,      -33.1726074219
1494294259.8432369232,       -0.0976562500,        0.2807617188,       -0.1508789062,       77.4078369141,       -7.1105957031,      -30.3802490234
1494294259.8459410667,       -0.0976562500,        0.2807617188,       -0.1508789062,       80.0628662109,       -7.5378417969,      -30.3802490234
1494294259.8486371040,       -0.0893554688,        0.2504882812,       -0.0844726562,       80.0628662109,       -7.5378417969,      -27.1148681641
1494294259.8513770103,       -0.0893554688,        0.2504882812,       -0.0844726562,       80.9478759766,       -7.8582763672,      -27.1148681641
