time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494036471.7932610512,       -0.7163085938,        0.2807617188,        0.0092773438,       10.5743408203,       -2.2583007812,       20.7214355469
1494036471.7959558964,       -0.7285156250,        0.2563476562,        0.0126953125,       10.5743408203,       -2.2583007812,       20.7214355469
1494036471.7986490726,       -0.7285156250,        0.2563476562,        0.0126953125,       11.4898681641,       -2.2888183594,       21.8963623047
1494036471.8013420105,       -0.7285156250,        0.2563476562,        0.0126953125,       11.4898681641,       -2.2888183594,       21.8963623047
1494036471.8040919304,       -0.7285156250,        0.2563476562,        0.0126953125,       11.8713378906,       -1.6784667969,       23.6358642578
1494036471.8067910671,       -0.7236328125,        0.2338867188,        0.0146484375,       11.8713378906,       -1.6784667969,       23.6358642578
1494036471.8094921112,       -0.7236328125,        0.2338867188,        0.0146484375,       11.0168457031,       -1.6326904297,       25.8331298828
1494036471.8121850491,       -0.7236328125,        0.2338867188,        0.0146484375,       11.0168457031,       -1.6326904297,       25.8331298828
1494036471.8148770332,       -0.7236328125,        0.2338867188,        0.0214843750,       11.1541748047,       -1.9073486328,       27.7404785156
1494036471.8175690174,       -0.7382812500,        0.2358398438,        0.0214843750,       11.1541748047,       -1.9073486328,       27.7404785156
1494036471.8202679157,       -0.7382812500,        0.2358398438,        0.0214843750,       10.6964111328,       -1.9378662109,       28.7780761719
1494036471.8229620457,       -0.7382812500,        0.2358398438,        0.0214843750,       10.6964111328,       -1.9378662109,       28.7780761719
1494036471.8255720139,       -0.7382812500,        0.2119140625,        0.0244140625,       11.0473632812,       -1.8005371094,       30.2886962891
1494036471.8281250000,       -0.7475585938,        0.2119140625,        0.0244140625,       11.0473632812,       -1.8005371094,       30.2886962891
1494036471.8307840824,       -0.7475585938,        0.2119140625,        0.0244140625,       12.2985839844,       -1.5563964844,       32.3791503906
1494036471.8333439827,       -0.7475585938,        0.2119140625,        0.0244140625,       12.2985839844,       -1.5563964844,       32.3791503906
1494036471.8360309601,       -0.7441406250,        0.2412109375,        0.0415039062,       12.2985839844,       -1.3427734375,       33.8745117188
1494036471.8387269974,       -0.7441406250,        0.2412109375,        0.0415039062,       13.2141113281,       -1.3427734375,       33.8745117188
1494036471.8414199352,       -0.7441406250,        0.2412109375,        0.0415039062,       13.2141113281,       -1.8310546875,       34.8358154297
1494036471.8441269398,       -0.7441406250,        0.2412109375,        0.0415039062,       14.1906738281,       -1.8310546875,       34.8358154297
1494036471.8468279839,       -0.7299804688,        0.2338867188,        0.0161132812,       14.1906738281,       -1.8157958984,       35.7818603516
1494036471.8495221138,       -0.7299804688,        0.2338867188,        0.0161132812,       15.2130126953,       -1.8157958984,       35.7818603516
1494036471.8522169590,       -0.7299804688,        0.2338867188,        0.0161132812,       19.1192626953,       -0.9155273438,       36.5295410156
1494036471.8549230099,       -0.7299804688,        0.2338867188,        0.0161132812,       15.8843994141,       -0.9155273438,       36.5295410156
1494036471.8576219082,       -0.7182617188,        0.2958984375,        0.0263671875,       11.9781494141,       -0.3051757812,       37.2009277344
1494036471.8603150845,       -0.7182617188,        0.2958984375,        0.0263671875,       15.3045654297,       -0.3051757812,       37.2009277344
1494036471.8630139828,       -0.7182617188,        0.2958984375,        0.0263671875,       15.3045654297,        0.0610351562,       37.1398925781
1494036471.8655838966,       -0.7182617188,        0.3198242188,        0.0048828125,       14.2517089844,        0.0610351562,       37.1398925781
1494036471.8681399822,       -0.7089843750,        0.3198242188,        0.0048828125,       14.2517089844,        0.0610351562,       36.2091064453
1494036471.8706970215,       -0.7089843750,        0.3198242188,        0.0048828125,       14.8620605469,        0.1525878906,       36.2091064453
1494036471.8732600212,       -0.7089843750,        0.3198242188,        0.0048828125,       14.8620605469,        0.1525878906,       36.2091064453
1494036471.8759660721,       -0.7089843750,        0.3344726562,        0.0278320312,       14.8315429688,        0.9765625000,       35.2020263672
1494036471.8786621094,       -0.7255859375,        0.3344726562,        0.0278320312,       14.8315429688,        0.9765625000,       31.2957763672
1494036471.8813560009,       -0.7255859375,        0.3344726562,        0.0278320312,       14.7094726562,        2.0599365234,       33.9355468750
1494036471.8840661049,       -0.7255859375,        0.3344726562,        0.0278320312,       14.7094726562,        2.0599365234,       33.9355468750
1494036471.8867599964,       -0.7182617188,        0.3706054688,        0.0659179688,       14.9383544922,        2.4108886719,       32.9742431641
1494036471.8894588947,       -0.7182617188,        0.3706054688,        0.0659179688,       14.9383544922,        2.4108886719,       32.9742431641
1494036471.8921580315,       -0.7182617188,        0.3706054688,        0.0659179688,       16.3574218750,        2.4719238281,       32.1350097656
1494036471.8948988914,       -0.7182617188,        0.3706054688,        0.0659179688,       16.3574218750,        2.4719238281,       28.2287597656
1494036471.8975911140,       -0.7314453125,        0.3549804688,        0.0747070312,       18.6309814453,        2.6397705078,       30.7006835938
1494036471.9002830982,       -0.7314453125,        0.3549804688,        0.0747070312,       18.6309814453,        2.6397705078,       30.7006835938
1494036471.9030840397,       -0.7314453125,        0.3549804688,        0.0747070312,       21.4233398438,        2.9296875000,       29.3731689453
1494036471.9056570530,       -0.7314453125,        0.3549804688,        0.0541992188,       21.4233398438,        2.9296875000,       29.3731689453
1494036471.9082100391,       -0.7426757812,        0.3461914062,        0.0541992188,       23.6511230469,        4.3029785156,       28.3203125000
1494036471.9107589722,       -0.7426757812,        0.3461914062,        0.0541992188,       23.6511230469,        4.3029785156,       28.3203125000
1494036471.9133200645,       -0.7426757812,        0.3461914062,        0.0541992188,       25.1617431641,        5.1422119141,       27.0843505859
1494036471.9160161018,       -0.7426757812,        0.3535156250,       -0.0029296875,       25.1617431641,        5.1422119141,       27.0843505859
1494036471.9187119007,       -0.7880859375,        0.3535156250,       -0.0029296875,       25.4364013672,        5.4016113281,       26.0009765625
1494036471.9214019775,       -0.7880859375,        0.3535156250,       -0.0029296875,       25.4364013672,        5.4016113281,       26.0009765625
1494036471.9241039753,       -0.7880859375,        0.3535156250,       -0.0029296875,       25.6347656250,        6.6375732422,       25.1312255859
1494036471.9268031120,       -0.8085937500,        0.3647460938,       -0.0400390625,       25.6347656250,        6.6375732422,       25.1312255859
1494036471.9294950962,       -0.8085937500,        0.3647460938,       -0.0400390625,       26.9470214844,        7.7362060547,       23.2238769531
1494036471.9321920872,       -0.8085937500,        0.3647460938,       -0.0400390625,       26.9470214844,        7.7362060547,       23.2238769531
1494036471.9348959923,       -0.8085937500,        0.3647460938,       -0.0400390625,       27.9083251953,        8.9416503906,       20.7366943359
1494036471.9375929832,       -0.8222656250,        0.3935546875,       -0.0683593750,       27.9083251953,        8.9416503906,       20.7366943359
1494036471.9402880669,       -0.8222656250,        0.3935546875,       -0.0683593750,       29.0985107422,       10.7116699219,       17.9748535156
1494036471.9429860115,       -0.8222656250,        0.3935546875,       -0.0683593750,       29.0985107422,       10.7116699219,       17.9748535156
1494036471.9455640316,       -0.8222656250,        0.3935546875,       -0.0683593750,       29.2816162109,       12.0391845703,       15.8996582031
1494036471.9481248856,       -0.8437500000,        0.4003906250,       -0.0712890625,       29.2816162109,       12.0391845703,       15.8996582031
1494036471.9506869316,       -0.8437500000,        0.4003906250,       -0.0712890625,       31.1737060547,       14.0380859375,       13.9312744141
1494036471.9532198906,       -0.8437500000,        0.4003906250,       -0.0712890625,       31.1737060547,       14.0380859375,       13.9312744141
1494036471.9559218884,       -0.8437500000,        0.4003906250,        0.0180664062,       33.3251953125,       17.9443359375,       10.6811523438
1494036471.9586210251,       -0.8535156250,        0.3271484375,        0.0180664062,       33.3251953125,       17.9443359375,       10.6811523438
1494036471.9613199234,       -0.8535156250,        0.3271484375,        0.0180664062,       33.4930419922,       20.6909179688,        7.6904296875
1494036471.9640610218,       -0.8535156250,        0.3271484375,        0.0180664062,       33.4930419922,       20.6909179688,        7.6904296875
1494036471.9667549133,       -0.8535156250,        0.3256835938,        0.0844726562,       32.5012207031,       21.4385986328,        6.9732666016
1494036471.9694490433,       -0.8417968750,        0.3256835938,        0.0844726562,       32.5012207031,       21.4385986328,        6.9732666016
1494036471.9721350670,       -0.8417968750,        0.3256835938,        0.0844726562,       28.4729003906,       20.7519531250,        6.3323974609
1494036471.9748730659,       -0.8417968750,        0.3256835938,        0.0844726562,       28.4729003906,       20.7519531250,        6.3323974609
1494036471.9776721001,       -0.8486328125,        0.2924804688,        0.1743164062,       24.2309570312,       18.6462402344,        4.2724609375
1494036471.9803700447,       -0.8486328125,        0.2924804688,        0.1743164062,       24.2309570312,       18.6462402344,        4.2724609375
1494036471.9830579758,       -0.8486328125,        0.2924804688,        0.1743164062,       24.2614746094,       16.7846679688,        1.4953613281
1494036471.9856290817,       -0.8486328125,        0.2924804688,        0.1743164062,       24.2614746094,       16.7846679688,        1.4953613281
1494036471.9881799221,       -0.8686523438,        0.2841796875,        0.2768554688,       24.2614746094,       16.7846679688,        0.2593994141
1494036471.9907319546,       -0.8686523438,        0.2841796875,        0.2768554688,       23.3459472656,       16.2811279297,        0.2593994141
1494036471.9932930470,       -0.8686523438,        0.2841796875,        0.2768554688,       23.3459472656,       16.2811279297,       -1.6632080078
1494036471.9959859848,       -0.8686523438,        0.2841796875,        0.2768554688,       23.4069824219,       15.1367187500,       -1.6632080078
1494036471.9986810684,       -0.8676757812,        0.3911132812,        0.2636718750,       23.4069824219,       15.1367187500,       -3.5400390625
1494036472.0013771057,       -0.8676757812,        0.3911132812,        0.2636718750,       26.8096923828,       12.4359130859,       -3.5400390625
1494036472.0040841103,       -0.8676757812,        0.3911132812,        0.2636718750,       26.8096923828,       12.4359130859,       -5.3710937500
1494036472.0067839622,       -0.8676757812,        0.3872070312,        0.1962890625,       32.4401855469,       11.0778808594,       -5.3710937500
1494036472.0094809532,       -0.9042968750,        0.3872070312,        0.1962890625,       32.4401855469,       11.0778808594,       -7.3242187500
1494036472.0121810436,       -0.9042968750,        0.3872070312,        0.1962890625,       38.0249023438,       11.0778808594,       -7.3242187500
1494036472.0148890018,       -0.9042968750,        0.3872070312,        0.1962890625,       38.0249023438,       11.0778808594,       -9.6740722656
1494036472.0175800323,       -0.9111328125,        0.3090820312,        0.1455078125,       43.9605712891,       11.1694335938,       -9.6740722656
1494036472.0202779770,       -0.9111328125,        0.3090820312,        0.1455078125,       43.9605712891,       11.1694335938,      -11.7492675781
1494036472.0229771137,       -0.9111328125,        0.3090820312,        0.1455078125,       45.5932617188,       11.7797851562,      -11.7492675781
1494036472.0255579948,       -0.9111328125,        0.3090820312,        0.1455078125,       45.5932617188,       11.7797851562,      -11.7492675781
1494036472.0281119347,       -0.9238281250,        0.2954101562,        0.0747070312,       44.6014404297,       12.6647949219,      -12.5579833984
1494036472.0306670666,       -0.9238281250,        0.2954101562,        0.0747070312,       44.6014404297,       12.6647949219,      -12.5579833984
1494036472.0332329273,       -0.9238281250,        0.2954101562,        0.0747070312,       44.5098876953,       14.1448974609,      -13.3972167969
1494036472.0359339714,       -0.9238281250,        0.2954101562,        0.0747070312,       44.5098876953,       14.1448974609,      -13.3972167969
1494036472.0386359692,       -0.9287109375,        0.2871093750,        0.0253906250,       46.5850830078,       14.3280029297,      -14.3127441406
1494036472.0413351059,       -0.9287109375,        0.2871093750,        0.0253906250,       46.5850830078,       14.3280029297,      -14.3127441406
1494036472.0440809727,       -0.9287109375,        0.2871093750,        0.0253906250,       50.7202148438,       14.1754150391,      -15.4113769531
1494036472.0467889309,       -0.9287109375,        0.2871093750,       -0.0087890625,       50.7202148438,       14.1754150391,      -15.4113769531
1494036472.0494930744,       -0.9545898438,        0.2519531250,       -0.0087890625,       54.3212890625,       13.7786865234,      -16.3269042969
1494036472.0523080826,       -0.9545898438,        0.2519531250,       -0.0087890625,       54.3212890625,       13.7786865234,      -16.3269042969
1494036472.0550179482,       -0.9545898438,        0.2519531250,       -0.0087890625,       57.2814941406,       13.6566162109,      -16.6625976562
1494036472.0577120781,       -0.9438476562,        0.1645507812,       -0.0668945312,       57.2814941406,       13.6566162109,      -16.6625976562
1494036472.0604169369,       -0.9438476562,        0.1645507812,       -0.0668945312,       60.3637695312,       13.8092041016,      -16.6473388672
1494036472.0631129742,       -0.9438476562,        0.1645507812,       -0.0668945312,       60.3637695312,       13.8092041016,      -16.6473388672
1494036472.0656778812,       -0.9438476562,        0.1645507812,       -0.0668945312,       62.0269775391,       13.9007568359,      -16.8304443359
1494036472.0682370663,       -0.9218750000,        0.0888671875,       -0.0986328125,       62.0269775391,       13.9007568359,      -16.8304443359
1494036472.0707950592,       -0.9218750000,        0.0888671875,       -0.0986328125,       62.0269775391,       13.9312744141,      -16.6473388672
1494036472.0734100342,       -0.9218750000,        0.0888671875,       -0.0986328125,       62.0269775391,       13.9312744141,      -16.6473388672
1494036472.0761098862,       -0.9218750000,        0.0888671875,       -0.0986328125,       60.0280761719,       14.8620605469,      -15.5487060547
1494036472.0788049698,       -0.8881835938,        0.0463867188,       -0.1196289062,       60.0280761719,       14.8620605469,      -15.5487060547
1494036472.0815010071,       -0.8881835938,        0.0463867188,       -0.1196289062,       55.5114746094,       15.2435302734,      -14.1906738281
1494036472.0842030048,       -0.8881835938,        0.0463867188,       -0.1196289062,       55.5114746094,       15.2435302734,      -14.1906738281
1494036472.0868999958,       -0.8881835938,        0.0463867188,       -0.2446289062,       50.8880615234,       15.5181884766,      -12.4511718750
1494036472.0896029472,       -0.8559570312,        0.0356445312,       -0.1435546875,       50.8880615234,       15.5181884766,      -12.4511718750
1494036472.0923008919,       -0.8559570312,        0.0356445312,       -0.1435546875,       43.9910888672,       15.9606933594,      -10.4064941406
1494036472.0950009823,       -0.8559570312,        0.0356445312,       -0.1435546875,       43.9910888672,       15.9606933594,      -10.4064941406
1494036472.0976970196,       -0.8559570312,        0.0312500000,       -0.1196289062,       37.1093750000,       15.7623291016,       -8.5144042969
1494036472.1003921032,       -0.8125000000,        0.0312500000,       -0.1196289062,       37.1093750000,       15.7623291016,       -8.5144042969
1494036472.1030850410,       -0.8125000000,        0.0312500000,       -0.1196289062,       30.0750732422,       14.5568847656,       -7.4768066406
1494036472.1056549549,       -0.8125000000,        0.0312500000,       -0.1196289062,       30.0750732422,       14.5568847656,       -7.4768066406
1494036472.1082139015,       -0.7900390625,        0.0356445312,       -0.0786132812,       22.2625732422,       12.6800537109,       -5.9967041016
1494036472.1107680798,       -0.7900390625,        0.0356445312,       -0.0786132812,       23.0255126953,       12.6800537109,       -5.9967041016
1494036472.1133298874,       -0.7900390625,        0.0356445312,       -0.0786132812,       23.0255126953,       12.5274658203,       -2.3956298828
1494036472.1160240173,       -0.7900390625,        0.0356445312,       -0.0786132812,       13.5345458984,       12.5274658203,       -2.3956298828
1494036472.1187140942,       -0.7915039062,        0.1791992188,       -0.0668945312,       13.5345458984,       12.5274658203,        2.8839111328
1494036472.1214079857,       -0.7915039062,        0.1791992188,       -0.0668945312,        1.9989013672,       13.5345458984,        2.8839111328
1494036472.1242229939,       -0.7915039062,        0.1791992188,       -0.0668945312,        1.9989013672,       13.0004882812,        7.7209472656
1494036472.1269168854,       -0.7915039062,        0.1791992188,       -0.0668945312,       -7.8735351562,       13.0004882812,        7.7209472656
1494036472.1296029091,       -0.7734375000,        0.1713867188,        0.0478515625,       -7.8735351562,       13.0004882812,       11.1083984375
1494036472.1322999001,       -0.7734375000,        0.1713867188,        0.0478515625,      -12.7563476562,       12.5427246094,       11.1083984375
1494036472.1349999905,       -0.7734375000,        0.1713867188,        0.0478515625,      -12.7563476562,       12.5427246094,       16.2506103516
1494036472.1376960278,       -0.7734375000,        0.1713867188,        0.0727539062,      -18.7530517578,       14.1448974609,       16.2506103516
1494036472.1403949261,       -0.7993164062,        0.2456054688,        0.0727539062,      -18.7530517578,       14.1448974609,       21.4080810547
1494036472.1430981159,       -0.7993164062,        0.2456054688,        0.0727539062,      -28.5034179688,       14.1143798828,       21.4080810547
1494036472.1456580162,       -0.7993164062,        0.2456054688,        0.0727539062,      -28.5034179688,       14.1143798828,       24.9328613281
1494036472.1482169628,       -0.7993164062,        0.2739257812,        0.0913085938,      -38.2995605469,       12.9547119141,       24.9328613281
1494036472.1507709026,       -0.8022460938,        0.2739257812,        0.0913085938,      -38.2995605469,       12.9547119141,       24.9328613281
1494036472.1533370018,       -0.8022460938,        0.2739257812,        0.0913085938,      -44.1284179688,       13.1378173828,       29.5867919922
1494036472.1560389996,       -0.8022460938,        0.2739257812,        0.0913085938,      -44.1284179688,       13.1378173828,       29.5867919922
1494036472.1587429047,       -0.7993164062,        0.3974609375,        0.1757812500,      -47.6074218750,       12.6800537109,       35.9191894531
1494036472.1614379883,       -0.7993164062,        0.3974609375,        0.1757812500,      -47.6074218750,       12.6800537109,       35.9191894531
1494036472.1641459465,       -0.7993164062,        0.3974609375,        0.1757812500,      -49.8352050781,       13.6871337891,       42.2973632812
1494036472.1668388844,       -0.7993164062,        0.3974609375,        0.1757812500,      -49.8352050781,       13.6871337891,       42.2973632812
1494036472.1695361137,       -0.7797851562,        0.4619140625,        0.1484375000,      -51.7578125000,       15.8691406250,       49.5605468750
1494036472.1722331047,       -0.7797851562,        0.4619140625,        0.1484375000,      -51.7578125000,       15.8691406250,       49.5605468750
1494036472.1749410629,       -0.7797851562,        0.4619140625,        0.1484375000,      -52.2003173828,       16.8609619141,       58.0291748047
1494036472.1776371002,       -0.7797851562,        0.4619140625,        0.0234375000,      -52.2003173828,       16.8609619141,       58.0291748047
1494036472.1803328991,       -0.8291015625,        0.5366210938,        0.1049804688,      -50.9490966797,       17.4560546875,       67.8253173828
1494036472.1830320358,       -0.8291015625,        0.5366210938,        0.1049804688,      -50.9490966797,       17.4560546875,       67.8253173828
1494036472.1856100559,       -0.8291015625,        0.5366210938,        0.1049804688,      -49.3621826172,       18.1884765625,       77.3773193359
1494036472.1881709099,       -0.8291015625,        0.5366210938,        0.0776367188,      -49.3621826172,       18.1884765625,       77.3773193359
1494036472.1907219887,       -0.8701171875,        0.6098632812,        0.0776367188,      -46.8750000000,       18.0816650391,       85.6628417969
1494036472.1932840347,       -0.8701171875,        0.6098632812,        0.0776367188,      -46.8750000000,       18.0816650391,       85.6628417969
1494036472.1959819794,       -0.8701171875,        0.6098632812,        0.0776367188,      -41.8548583984,       16.4794921875,       94.1772460938
1494036472.1987919807,       -0.8701171875,        0.7661132812,        0.0981445312,      -41.8548583984,       16.4794921875,       94.1772460938
1494036472.2014949322,       -0.8466796875,        0.7661132812,        0.0981445312,      -32.6995849609,       13.6871337891,      103.1494140625
1494036472.2042000294,       -0.8466796875,        0.7661132812,        0.0981445312,      -32.6995849609,       13.6871337891,      103.1494140625
1494036472.2068960667,       -0.8466796875,        0.7661132812,        0.0981445312,      -19.0887451172,        9.8114013672,      111.9842529297
1494036472.2095899582,       -0.8920898438,        0.9047851562,        0.0664062500,      -19.0887451172,        9.8114013672,      111.9842529297
1494036472.2122919559,       -0.8920898438,        0.9047851562,        0.0664062500,       -0.9002685547,        6.4086914062,      118.6828613281
1494036472.2149860859,       -0.8920898438,        0.9047851562,        0.0664062500,       -0.9002685547,        6.4086914062,      118.6828613281
1494036472.2176818848,       -0.8920898438,        0.9047851562,        0.0664062500,       17.7459716797,        2.2277832031,      126.0681152344
1494036472.2203729153,       -1.0136718750,        1.0151367188,        0.0737304688,       17.7459716797,        2.2277832031,      126.0681152344
1494036472.2230670452,       -1.0136718750,        1.0151367188,        0.0737304688,       31.2805175781,       -2.0141601562,      133.4686279297
1494036472.2256441116,       -1.0136718750,        1.0151367188,        0.0737304688,       31.2805175781,       -2.0141601562,      133.4686279297
1494036472.2281980515,       -1.0136718750,        1.0151367188,        0.0737304688,       39.1998291016,       -5.2642822266,      138.6718750000
1494036472.2307538986,       -1.0395507812,        0.8447265625,        0.0971679688,       39.1998291016,       -5.2642822266,      138.6718750000
1494036472.2333140373,       -1.0395507812,        0.8447265625,        0.0971679688,       43.1060791016,       -6.5917968750,      142.3187255859
1494036472.2360088825,       -1.0395507812,        0.8447265625,        0.0971679688,       46.8597412109,       -6.5917968750,      142.3187255859
1494036472.2387070656,       -1.0395507812,        0.7197265625,        0.0249023438,       54.6722412109,       -6.7291259766,      145.7977294922
1494036472.2413980961,       -1.0351562500,        0.6274414062,        0.0249023438,       53.8177490234,       -6.7291259766,      145.7977294922
1494036472.2440969944,       -1.0351562500,        0.6274414062,        0.0249023438,       57.7239990234,       -5.4626464844,      150.8636474609
1494036472.2467861176,       -1.0351562500,        0.6274414062,        0.0249023438,       57.7697753906,       -5.4626464844,      150.8636474609
1494036472.2494809628,       -1.0488281250,        0.4814453125,       -0.0063476562,       57.7697753906,       -1.9073486328,      154.9072265625
1494036472.2521760464,       -1.0488281250,        0.4814453125,       -0.0063476562,       55.7403564453,       -1.9073486328,      154.9072265625
1494036472.2548849583,       -1.0488281250,        0.4814453125,       -0.0063476562,       55.7403564453,        2.0904541016,      157.0739746094
1494036472.2575809956,       -1.0488281250,        0.4814453125,       -0.0063476562,       49.5452880859,        2.0904541016,      157.0739746094
1494036472.2602779865,       -1.0249023438,        0.4145507812,       -0.0219726562,       49.5452880859,        5.1269531250,      156.4788818359
1494036472.2629690170,       -1.0249023438,        0.4145507812,       -0.0219726562,       40.5273437500,        5.1269531250,      156.4788818359
1494036472.2655439377,       -1.0249023438,        0.4145507812,       -0.0219726562,       40.5273437500,        5.1269531250,      155.9906005859
1494036472.2680950165,       -1.0249023438,        0.4145507812,       -0.0219726562,       30.7922363281,        6.7443847656,      155.9906005859
1494036472.2706480026,       -0.9609375000,        0.4150390625,       -0.0112304688,       30.7922363281,        6.7443847656,      155.9906005859
1494036472.2733180523,       -0.9609375000,        0.4150390625,       -0.0112304688,       21.8658447266,        7.1258544922,      154.6630859375
1494036472.2760241032,       -0.9609375000,        0.4150390625,       -0.0112304688,       21.8658447266,        7.1258544922,      154.6630859375
1494036472.2787179947,       -0.9609375000,        0.4150390625,        0.0063476562,       14.6331787109,        7.0800781250,      152.5878906250
1494036472.2814140320,       -0.8969726562,        0.4160156250,        0.0063476562,       14.6331787109,        7.0800781250,      148.6816406250
1494036472.2841179371,       -0.8969726562,        0.4160156250,        0.0063476562,        8.6212158203,        7.3852539062,      150.8636474609
1494036472.2868158817,       -0.8969726562,        0.4160156250,        0.0063476562,        8.6212158203,        7.3852539062,      150.8636474609
1494036472.2895081043,       -0.7719726562,        0.4160156250,       -0.0014648438,        3.4637451172,        7.6446533203,      148.7426757812
1494036472.2921969891,       -0.8569335938,        0.4160156250,       -0.0014648438,        3.4637451172,        7.6446533203,      148.7426757812
1494036472.2949059010,       -0.8569335938,        0.4160156250,       -0.0014648438,       -1.0833740234,        8.3770751953,      147.1252441406
1494036472.2976028919,       -0.8569335938,        0.4160156250,       -0.0014648438,       -1.0833740234,        8.3770751953,      147.1252441406
1494036472.3002951145,       -0.7983398438,        0.4169921875,       -0.0175781250,       -3.7841796875,        8.9721679688,      144.9279785156
1494036472.3029808998,       -0.7983398438,        0.4169921875,       -0.0175781250,       -3.7841796875,        8.9721679688,      144.9279785156
1494036472.3055579662,       -0.7983398438,        0.4169921875,       -0.0175781250,       -6.8664550781,        9.0179443359,      142.1356201172
1494036472.3081049919,       -0.7983398438,        0.4169921875,       -0.0175781250,       -6.8664550781,        9.0179443359,      142.1356201172
1494036472.3106570244,       -0.7373046875,        0.3969726562,       -0.0341796875,      -11.1236572266,        9.7045898438,      139.5111083984
1494036472.3132328987,       -0.7373046875,        0.3969726562,       -0.0341796875,      -11.1236572266,        9.7045898438,      139.5111083984
1494036472.3159289360,       -0.7373046875,        0.3969726562,       -0.0341796875,      -15.9759521484,       10.9405517578,      136.5814208984
1494036472.3186249733,       -0.7373046875,        0.3969726562,       -0.0341796875,      -15.9759521484,       10.9405517578,      136.5814208984
1494036472.3213179111,       -0.6752929688,        0.4155273438,       -0.0400390625,      -22.8118896484,       11.8560791016,      133.3923339844
1494036472.3240110874,       -0.6752929688,        0.4155273438,       -0.0400390625,      -22.8118896484,       11.8560791016,      133.3923339844
1494036472.3267118931,       -0.6752929688,        0.4155273438,       -0.0400390625,      -29.9224853516,       12.6190185547,      131.0882568359
1494036472.3294079304,       -0.6752929688,        0.4155273438,       -0.0683593750,      -29.9224853516,       12.6190185547,      131.0882568359
1494036472.3321011066,       -0.6230468750,        0.4887695312,       -0.0683593750,      -34.2102050781,       12.1307373047,      129.7760009766
1494036472.3348050117,       -0.6230468750,        0.4887695312,       -0.0683593750,      -34.2102050781,       12.1307373047,      129.7760009766
1494036472.3375070095,       -0.6230468750,        0.4887695312,       -0.0683593750,      -38.0859375000,       10.0555419922,      128.2196044922
1494036472.3402059078,       -0.5595703125,        0.5683593750,       -0.0732421875,      -38.0859375000,       10.0555419922,      128.2196044922
1494036472.3429040909,       -0.5595703125,        0.5683593750,       -0.0732421875,      -42.0532226562,        7.4005126953,      125.2899169922
1494036472.3455789089,       -0.5595703125,        0.5683593750,       -0.0732421875,      -42.0532226562,        7.4005126953,      125.2899169922
1494036472.3481318951,       -0.5595703125,        0.5683593750,       -0.0732421875,      -44.1131591797,        3.9978027344,      121.0021972656
1494036472.3506829739,       -0.4853515625,        0.5727539062,       -0.0327148438,      -44.1131591797,        3.9978027344,      121.0021972656
1494036472.3532168865,       -0.4853515625,        0.5727539062,       -0.0327148438,      -44.5098876953,        0.6866455078,      116.0125732422
1494036472.3559169769,       -0.4853515625,        0.5727539062,       -0.0327148438,      -44.5098876953,        0.6866455078,      116.0125732422
1494036472.3586111069,       -0.4853515625,        0.5727539062,       -0.0327148438,      -46.3104248047,       -1.9378662109,      109.3902587891
1494036472.3613049984,       -0.4428710938,        0.4873046875,       -0.0366210938,      -46.3104248047,       -1.9378662109,      109.3902587891
1494036472.3640060425,       -0.4428710938,        0.4873046875,       -0.0366210938,      -50.2166748047,       -3.9520263672,      101.9897460938
1494036472.3667020798,       -0.4428710938,        0.4873046875,       -0.0366210938,      -47.1954345703,       -3.9520263672,      101.9897460938
1494036472.3693959713,       -0.4428710938,        0.4873046875,       -0.0366210938,      -47.1954345703,       -5.3405761719,       94.4366455078
1494036472.3720829487,       -0.4223632812,        0.3500976562,       -0.0620117188,      -48.6602783203,       -5.3405761719,       94.4366455078
1494036472.3747789860,       -0.4223632812,        0.3500976562,       -0.0620117188,      -48.6602783203,       -5.4779052734,       87.0819091797
1494036472.3774740696,       -0.4223632812,        0.3500976562,       -0.0620117188,      -50.0793457031,       -5.4779052734,       87.0819091797
1494036472.3801689148,       -0.4223632812,        0.2714843750,       -0.0766601562,      -50.0793457031,       -6.2408447266,       79.9407958984
1494036472.3828659058,       -0.4282226562,        0.2714843750,       -0.0766601562,      -51.8035888672,       -6.2408447266,       79.9407958984
1494036472.3854510784,       -0.4282226562,        0.2714843750,       -0.0766601562,      -51.8035888672,       -6.2408447266,       72.8759765625
1494036472.3880090714,       -0.4282226562,        0.2714843750,       -0.0766601562,      -54.1076660156,       -7.1258544922,       72.8759765625
1494036472.3905611038,       -0.4282226562,        0.2500000000,       -0.0981445312,      -54.1076660156,       -7.1258544922,       66.4978027344
1494036472.3931150436,       -0.4262695312,        0.2500000000,       -0.0981445312,      -55.3894042969,       -7.4920654297,       66.4978027344
1494036472.3958170414,       -0.4262695312,        0.2500000000,       -0.0981445312,      -55.3894042969,       -7.4920654297,       58.6853027344
1494036472.3985130787,       -0.4262695312,        0.2500000000,       -0.0981445312,      -56.7169189453,       -7.2326660156,       60.3027343750
1494036472.4012129307,       -0.3979492188,        0.2797851562,       -0.0893554688,      -56.7169189453,       -7.2326660156,       52.4902343750
1494036472.4039158821,       -0.3979492188,        0.2797851562,       -0.0893554688,      -56.3201904297,       -8.1024169922,       54.5654296875
1494036472.4066081047,       -0.3979492188,        0.2797851562,       -0.0893554688,      -56.3201904297,       -8.1024169922,       50.6591796875
