time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494036562.8248040676,       -0.7993164062,       -0.1127929688,       -0.5864257812,      -26.0772705078,       -1.1444091797,      108.5052490234
1494036562.8273549080,       -0.7993164062,       -0.1127929688,       -0.5864257812,      -26.0772705078,       -1.1444091797,      109.2071533203
1494036562.8299140930,       -0.7993164062,       -0.1127929688,       -0.5864257812,      -59.6313476562,       -1.8920898438,      109.2071533203
1494036562.8324670792,       -0.7993164062,        0.0122070312,       -0.3413085938,      -59.6313476562,       -1.8920898438,      107.2998046875
1494036562.8350450993,       -0.7124023438,        0.0712890625,       -0.3413085938,      -84.5184326172,        5.0811767578,      107.2998046875
1494036562.8376040459,       -0.7124023438,        0.0712890625,       -0.3413085938,      -84.5184326172,        5.0811767578,      107.2998046875
1494036562.8401548862,       -0.7124023438,        0.0712890625,       -0.3413085938,     -105.3771972656,       13.5498046875,      103.4088134766
1494036562.8427209854,       -0.7124023438,        0.5668945312,       -0.0815429688,     -105.3771972656,       13.5498046875,      103.4088134766
1494036562.8453509808,       -0.6083984375,        0.5668945312,       -0.0815429688,     -110.9924316406,       14.6484375000,       97.4426269531
1494036562.8480229378,       -0.6083984375,        0.5668945312,       -0.0815429688,     -110.9924316406,       14.6484375000,       97.4426269531
1494036562.8505890369,       -0.6083984375,        0.5668945312,       -0.0815429688,     -101.1962890625,        9.6130371094,       87.4938964844
1494036562.8533029556,       -0.6225585938,        0.8237304688,        0.0966796875,     -101.1962890625,        9.6130371094,       87.4938964844
1494036562.8560039997,       -0.6225585938,        0.8237304688,        0.0966796875,      -79.5440673828,        4.1198730469,       75.8666992188
1494036562.8587059975,       -0.6225585938,        0.8237304688,        0.0966796875,      -79.5440673828,        4.1198730469,       75.8666992188
1494036562.8613989353,       -0.6225585938,        0.8237304688,        0.0966796875,      -52.7191162109,        0.5187988281,       64.8498535156
1494036562.8641149998,       -0.5756835938,        0.7788085938,        0.1372070312,      -52.7191162109,        0.5187988281,       64.8498535156
1494036562.8668138981,       -0.5756835938,        0.7788085938,        0.1372070312,      -29.1442871094,       -4.1046142578,       55.0079345703
1494036562.8695089817,       -0.5756835938,        0.7788085938,        0.1372070312,      -29.1442871094,       -4.1046142578,       55.0079345703
1494036562.8722040653,       -0.5756835938,        0.7788085938,        0.1372070312,      -12.4816894531,       -8.7127685547,       44.6166992188
1494036562.8749051094,       -0.4926757812,        0.6894531250,        0.1064453125,      -12.4816894531,       -8.7127685547,       44.6166992188
1494036562.8775990009,       -0.4926757812,        0.6894531250,        0.1064453125,       -0.5035400391,      -11.9781494141,       34.7747802734
1494036562.8802959919,       -0.4926757812,        0.6894531250,        0.1064453125,       -0.5035400391,      -11.9781494141,       34.7747802734
1494036562.8829898834,       -0.4926757812,        0.5644531250,        0.0898437500,       10.2081298828,      -12.2680664062,       26.3214111328
1494036562.8855741024,       -0.5791015625,        0.5478515625,        0.0898437500,       10.2081298828,      -12.2680664062,       26.3214111328
1494036562.8881371021,       -0.5791015625,        0.5478515625,        0.0898437500,       15.9301757812,      -10.4217529297,       20.6146240234
1494036562.8906970024,       -0.5791015625,        0.5478515625,        0.0898437500,       15.9301757812,      -10.4217529297,       20.6146240234
1494036562.8933379650,       -0.5791015625,        0.3388671875,        0.0737304688,       15.3350830078,       -8.1024169922,       17.8070068359
1494036562.8959119320,       -0.7001953125,        0.3388671875,        0.0737304688,       15.3350830078,       -8.1024169922,       17.8070068359
1494036562.8984699249,       -0.7001953125,        0.3388671875,        0.0737304688,       11.4288330078,       -5.6915283203,       16.3726806641
1494036562.9010269642,       -0.7001953125,        0.3388671875,        0.0737304688,       10.2539062500,       -5.6915283203,       16.3726806641
1494036562.9036018848,       -0.8251953125,        0.3398437500,        0.0888671875,       10.2539062500,       -1.7852783203,       15.8691406250
1494036562.9062879086,       -0.7548828125,        0.3398437500,        0.0888671875,        5.1116943359,       -3.2653808594,       15.8691406250
1494036562.9089629650,       -0.7548828125,        0.3398437500,        0.0888671875,        5.1116943359,       -1.2664794922,       16.1895751953
1494036562.9118471146,       -0.7548828125,        0.3398437500,        0.0888671875,        1.8463134766,       -1.2664794922,       16.1895751953
1494036562.9149479866,       -0.7348632812,        0.3583984375,        0.0766601562,        1.3275146484,       -0.5645751953,       16.2658691406
1494036562.9176480770,       -0.7348632812,        0.3583984375,        0.0766601562,        1.3275146484,       -0.5645751953,       16.2658691406
1494036562.9203410149,       -0.7348632812,        0.3583984375,        0.0766601562,        1.0986328125,       -0.2899169922,       15.6402587891
1494036562.9231419563,       -0.7348632812,        0.3583984375,        0.0522460938,        1.0986328125,       -0.2899169922,       15.6402587891
1494036562.9258749485,       -0.6684570312,        0.3808593750,        0.0522460938,        1.9836425781,       -0.1678466797,       15.0451660156
1494036562.9285800457,       -0.6684570312,        0.3808593750,        0.0522460938,        1.9836425781,       -0.1678466797,       15.0451660156
1494036562.9312760830,       -0.6684570312,        0.3808593750,        0.0522460938,        4.0283203125,       -0.6103515625,       14.0228271484
1494036562.9339849949,       -0.6074218750,        0.4155273438,        0.0156250000,        4.0283203125,       -0.6103515625,       14.0228271484
1494036562.9366769791,       -0.6074218750,        0.4155273438,        0.0156250000,        7.6904296875,       -1.6326904297,       12.2985839844
1494036562.9393699169,       -0.6074218750,        0.4155273438,        0.0156250000,        7.6904296875,       -1.6326904297,       12.2985839844
1494036562.9420650005,       -0.6074218750,        0.4155273438,        0.0156250000,       11.0168457031,       -3.1890869141,       11.2915039062
1494036562.9446959496,       -0.6157226562,        0.3593750000,       -0.0039062500,       11.0168457031,       -3.1890869141,       11.2915039062
1494036562.9472489357,       -0.6157226562,        0.3593750000,       -0.0039062500,       11.0168457031,       -7.0953369141,       11.1999511719
1494036562.9498090744,       -0.6157226562,        0.3593750000,       -0.0039062500,       12.6800537109,       -4.2266845703,       11.1999511719
1494036562.9523670673,       -0.6157226562,        0.3593750000,       -0.0039062500,       12.6800537109,       -4.2266845703,       12.2070312500
1494036562.9549748898,       -0.6845703125,        0.2890625000,        0.0170898438,       12.6647949219,       -4.3029785156,       12.2070312500
1494036562.9575369358,       -0.6845703125,        0.2890625000,        0.0170898438,       12.6647949219,       -4.3029785156,       12.2070312500
1494036562.9600939751,       -0.6845703125,        0.2890625000,        0.0170898438,       10.1776123047,       -4.2266845703,       12.8326416016
1494036562.9626588821,       -0.6845703125,        0.2890625000,        0.0170898438,       10.1776123047,       -4.2266845703,       12.8326416016
1494036562.9653348923,       -0.7246093750,        0.2832031250,        0.0097656250,        7.8735351562,       -3.9978027344,       14.5111083984
1494036562.9678900242,       -0.7246093750,        0.2832031250,        0.0097656250,        7.8735351562,       -3.9978027344,       14.5111083984
1494036562.9704449177,       -0.7246093750,        0.2832031250,        0.0097656250,        5.0048828125,       -4.2419433594,       16.3116455078
1494036562.9730000496,       -0.7246093750,        0.2832031250,        0.0097656250,        5.0048828125,       -4.2419433594,       16.3116455078
1494036562.9758179188,       -0.7075195312,        0.2905273438,        0.0014648438,        2.8076171875,       -4.1351318359,       18.6767578125
1494036562.9785180092,       -0.7075195312,        0.2905273438,        0.0014648438,        2.8076171875,       -4.1351318359,       18.6767578125
1494036562.9812099934,       -0.7075195312,        0.2905273438,        0.0014648438,        2.0599365234,       -3.7689208984,       20.8282470703
1494036562.9839229584,       -0.7075195312,        0.2905273438,        0.0097656250,        2.0599365234,       -3.7689208984,       20.8282470703
1494036562.9866149426,       -0.6738281250,        0.3051757812,        0.0097656250,        2.0294189453,       -3.7689208984,       22.5067138672
1494036562.9893119335,       -0.6738281250,        0.3051757812,        0.0097656250,        2.0294189453,       -3.7689208984,       22.5067138672
1494036562.9920089245,       -0.6738281250,        0.3051757812,        0.0097656250,        1.9378662109,       -3.6010742188,       24.7039794922
1494036562.9948101044,       -0.6401367188,        0.2983398438,        0.0258789062,        1.9378662109,       -3.6010742188,       24.7039794922
1494036562.9974958897,       -0.6401367188,        0.2983398438,        0.0258789062,        2.4108886719,       -3.3569335938,       26.7791748047
1494036563.0001881123,       -0.6401367188,        0.2983398438,        0.0258789062,        2.4108886719,       -3.3569335938,       26.7791748047
1494036563.0028760433,       -0.6401367188,        0.2983398438,        0.0258789062,        2.2125244141,       -2.5177001953,       29.1595458984
1494036563.0054669380,       -0.6074218750,        0.2919921875,        0.0380859375,        2.2125244141,       -2.5177001953,       29.1595458984
1494036563.0080180168,       -0.6074218750,        0.2919921875,        0.0380859375,        0.8239746094,       -1.6784667969,       31.7382812500
1494036563.0105729103,       -0.6074218750,        0.2919921875,        0.0380859375,        0.8239746094,       -1.6784667969,       31.7382812500
1494036563.0131258965,       -0.6074218750,        0.2919921875,        0.0380859375,       -0.2746582031,       -1.0223388672,       34.3780517578
1494036563.0158269405,       -0.5678710938,        0.3120117188,        0.0468750000,       -0.2746582031,       -1.0223388672,       34.3780517578
1494036563.0185160637,       -0.5678710938,        0.3120117188,        0.0468750000,       -1.1901855469,       -0.5950927734,       36.8194580078
1494036563.0212109089,       -0.5678710938,        0.3120117188,        0.0468750000,       -1.1901855469,       -0.5950927734,       36.8194580078
1494036563.0238900185,       -0.5678710938,        0.3120117188,        0.0673828125,       -0.9460449219,       -0.8697509766,       39.2761230469
1494036563.0264489651,       -0.5541992188,        0.3437500000,        0.0673828125,       -0.9460449219,       -0.8697509766,       39.2761230469
1494036563.0290009975,       -0.5541992188,        0.3437500000,        0.0673828125,        2.9602050781,       -1.4648437500,       40.8935546875
1494036563.0317430496,       -0.5541992188,        0.3437500000,        0.0673828125,        0.2441406250,       -1.4648437500,       40.8935546875
1494036563.0345809460,       -0.5541992188,        0.3530273438,        0.0551757812,        0.2441406250,       -2.7465820312,       42.9077148438
1494036563.0372810364,       -0.5522460938,        0.3530273438,        0.0551757812,        2.1820068359,       -2.7465820312,       42.9077148438
1494036563.0399711132,       -0.5522460938,        0.3530273438,        0.0551757812,        6.0882568359,       -3.9367675781,       45.5322265625
1494036563.0426609516,       -0.5522460938,        0.3530273438,        0.0551757812,        4.3487548828,       -3.9367675781,       45.5322265625
1494036563.0453600883,       -0.6030273438,        0.3012695312,        0.0268554688,        4.3487548828,       -4.8828125000,       48.3856201172
1494036563.0480570793,       -0.6030273438,        0.3012695312,        0.0268554688,        7.3699951172,       -4.8828125000,       48.3856201172
1494036563.0507481098,       -0.6030273438,        0.3012695312,        0.0268554688,       11.2762451172,       -4.9591064453,       52.0019531250
1494036563.0534861088,       -0.6030273438,        0.3012695312,        0.0268554688,       10.0250244141,       -4.9591064453,       52.0019531250
1494036563.0561900139,       -0.6611328125,        0.2446289062,       -0.0166015625,       10.0250244141,       -4.4097900391,       55.7098388672
1494036563.0588879585,       -0.6611328125,        0.2446289062,       -0.0166015625,       11.4898681641,       -4.4097900391,       55.7098388672
1494036563.0615870953,       -0.6611328125,        0.2446289062,       -0.0166015625,       11.4898681641,       -3.9978027344,       59.6923828125
1494036563.0642409325,       -0.6611328125,        0.2446289062,       -0.0195312500,       10.2539062500,       -3.9978027344,       59.6923828125
1494036563.0667960644,       -0.6704101562,        0.2377929688,       -0.0195312500,       10.2539062500,       -3.9978027344,       64.1784667969
1494036563.0694680214,       -0.6704101562,        0.2377929688,       -0.0195312500,        6.8206787109,       -3.7689208984,       64.1784667969
1494036563.0720229149,       -0.6704101562,        0.2377929688,       -0.0195312500,        6.8206787109,       -3.7689208984,       68.6187744141
1494036563.0746378899,       -0.6704101562,        0.3627929688,       -0.0063476562,        3.0059814453,       -3.8909912109,       68.6187744141
1494036563.0771949291,       -0.6611328125,        0.2988281250,       -0.0063476562,        3.0059814453,       -3.8909912109,       68.6187744141
1494036563.0797500610,       -0.6611328125,        0.2988281250,       -0.0063476562,        0.2899169922,       -4.2419433594,       72.8149414062
1494036563.0823030472,       -0.6611328125,        0.2988281250,       -0.0063476562,        0.2899169922,       -4.2419433594,       72.8149414062
1494036563.0849699974,       -0.6611328125,        0.3178710938,        0.0068359375,       -0.8697509766,       -5.3710937500,       77.0568847656
1494036563.0875210762,       -0.6533203125,        0.3178710938,        0.0068359375,       -0.8697509766,       -5.3710937500,       77.0568847656
1494036563.0900828838,       -0.6533203125,        0.3178710938,        0.0068359375,        0.7171630859,       -7.0648193359,       81.2988281250
1494036563.0926361084,       -0.6533203125,        0.3178710938,        0.0068359375,        0.7171630859,       -7.0648193359,       81.2988281250
1494036563.0954189301,       -0.6518554688,        0.3037109375,        0.0585937500,        1.6784667969,       -7.2479248047,       84.3048095703
1494036563.0981190205,       -0.6518554688,        0.3037109375,        0.0585937500,        1.6784667969,       -7.2479248047,       84.3048095703
1494036563.1008090973,       -0.6518554688,        0.3037109375,        0.0585937500,        0.5340576172,       -6.1187744141,       86.4562988281
1494036563.1035161018,       -0.6518554688,        0.3037109375,        0.0585937500,        0.5340576172,       -6.1187744141,       86.4562988281
1494036563.1062140465,       -0.6777343750,        0.3867187500,        0.0893554688,       -0.3204345703,       -5.2337646484,       88.8366699219
1494036563.1089038849,       -0.6777343750,        0.3867187500,        0.0893554688,       -0.3204345703,       -5.2337646484,       88.8366699219
1494036563.1116020679,       -0.6777343750,        0.3867187500,        0.0893554688,       -0.4119873047,       -5.7373046875,       91.0186767578
1494036563.1143059731,       -0.6777343750,        0.3867187500,        0.0893554688,       -0.4119873047,       -5.7373046875,       91.0186767578
1494036563.1169979572,       -0.7045898438,        0.3798828125,        0.0952148438,       -0.6103515625,       -7.4310302734,       93.2922363281
1494036563.1196899414,       -0.7045898438,        0.3798828125,        0.0952148438,       -0.6103515625,       -7.4310302734,       93.2922363281
1494036563.1223831177,       -0.7045898438,        0.3798828125,        0.0952148438,        1.0986328125,       -8.1024169922,       95.6573486328
1494036563.1249990463,       -0.7045898438,        0.2548828125,        0.0859375000,        1.0986328125,       -8.1024169922,       95.6573486328
1494036563.1275510788,       -0.7065429688,        0.3613281250,        0.0859375000,        2.4719238281,       -7.9498291016,       98.1903076172
1494036563.1301050186,       -0.7065429688,        0.3613281250,        0.0859375000,        2.4719238281,       -7.9498291016,       98.1903076172
1494036563.1326630116,       -0.7065429688,        0.3613281250,        0.0859375000,        2.2888183594,       -7.3699951172,      100.8911132812
1494036563.1353380680,       -0.7065429688,        0.4145507812,        0.0639648438,        2.2888183594,       -7.3699951172,      100.8911132812
1494036563.1378860474,       -0.6416015625,        0.4145507812,        0.0639648438,        2.2888183594,       -7.9345703125,      102.7679443359
1494036563.1404309273,       -0.6416015625,        0.4145507812,        0.0639648438,        2.1209716797,       -7.9345703125,      102.7679443359
1494036563.1430909634,       -0.6416015625,        0.4145507812,        0.0639648438,        2.1209716797,       -8.3923339844,      104.0191650391
1494036563.1458530426,       -0.5615234375,        0.4521484375,        0.0283203125,        2.6092529297,       -8.3923339844,      104.0191650391
1494036563.1485219002,       -0.5615234375,        0.4521484375,        0.0283203125,        2.6092529297,       -8.3618164062,      105.5450439453
1494036563.1513900757,       -0.5615234375,        0.4521484375,        0.0283203125,        3.6010742188,       -8.3618164062,      105.5450439453
1494036563.1544659138,       -0.5615234375,        0.4521484375,        0.0283203125,        3.5095214844,       -7.3547363281,      106.5826416016
1494036563.1571559906,       -0.4780273438,        0.4404296875,        0.0278320312,        3.5095214844,       -7.3547363281,      106.5826416016
1494036563.1598579884,       -0.4780273438,        0.4404296875,        0.0278320312,        3.0212402344,       -6.5002441406,      107.2235107422
1494036563.1625540257,       -0.4780273438,        0.4404296875,        0.0278320312,        3.0212402344,       -6.5002441406,      107.2235107422
1494036563.1652948856,       -0.4780273438,        0.4404296875,        0.0541992188,        2.2583007812,       -4.6997070312,      107.2998046875
1494036563.1679959297,       -0.4091796875,        0.4790039062,        0.0541992188,        2.2583007812,       -4.6997070312,      107.2998046875
1494036563.1706850529,       -0.4091796875,        0.4790039062,        0.0541992188,        2.2583007812,       -3.4484863281,      106.3690185547
1494036563.1734290123,       -0.4091796875,        0.4790039062,        0.0541992188,        2.5634765625,       -3.4484863281,      106.3690185547
1494036563.1761219501,       -0.3999023438,        0.5605468750,        0.0932617188,        2.5634765625,       -3.3874511719,      104.7058105469
1494036563.1788129807,       -0.3999023438,        0.5605468750,        0.0932617188,        3.5095214844,       -3.3874511719,      104.7058105469
1494036563.1815030575,       -0.3999023438,        0.5605468750,        0.0932617188,        7.4157714844,       -3.3721923828,      103.3477783203
1494036563.1841559410,       -0.3999023438,        0.5605468750,        0.0932617188,        4.9285888672,       -3.3721923828,      103.3477783203
1494036563.1867079735,       -0.4716796875,        0.5742187500,        0.0927734375,        4.9285888672,       -7.2784423828,      102.6458740234
1494036563.1892580986,       -0.4716796875,        0.5742187500,        0.0927734375,        7.7667236328,       -4.1809082031,      102.6458740234
1494036563.1918079853,       -0.4716796875,        0.5742187500,        0.0927734375,        7.7667236328,       -4.1809082031,      101.8829345703
1494036563.1944110394,       -0.4716796875,        0.5742187500,        0.0927734375,       10.5438232422,       -5.2642822266,      101.8829345703
1494036563.1969730854,       -0.5664062500,        0.5927734375,        0.1079101562,       10.5438232422,       -5.2642822266,      101.8829345703
1494036563.1995320320,       -0.5664062500,        0.5927734375,        0.1079101562,       13.3056640625,       -5.9204101562,      101.6082763672
1494036563.2020869255,       -0.5664062500,        0.5927734375,        0.1079101562,       13.3056640625,       -5.9204101562,      101.6082763672
1494036563.2047979832,       -0.5664062500,        0.5927734375,        0.1079101562,       16.4642333984,       -7.0495605469,      102.2033691406
1494036563.2073559761,       -0.6445312500,        0.5639648438,        0.1137695312,       16.4642333984,       -7.0495605469,      102.2033691406
1494036563.2099130154,       -0.6445312500,        0.5639648438,        0.1137695312,       19.9127197266,       -8.6975097656,      103.7292480469
1494036563.2124691010,       -0.6445312500,        0.5639648438,        0.1137695312,       19.9127197266,       -8.6975097656,      103.7292480469
1494036563.2153279781,       -0.6445312500,        0.5639648438,        0.2387695312,       21.6064453125,       -9.7503662109,      106.0638427734
1494036563.2180318832,       -0.6279296875,        0.5327148438,        0.1313476562,       21.6064453125,       -9.7503662109,      106.0638427734
1494036563.2207291126,       -0.6279296875,        0.5327148438,        0.1313476562,       23.0560302734,      -11.4135742188,      109.0240478516
1494036563.2234709263,       -0.6279296875,        0.5327148438,        0.1313476562,       23.0560302734,      -11.4135742188,      109.0240478516
1494036563.2260310650,       -0.6279296875,        0.6577148438,        0.2104492188,       26.0925292969,      -13.4735107422,      110.9771728516
1494036563.2285931110,       -0.6103515625,        0.6337890625,        0.2104492188,       26.0925292969,      -13.4735107422,      110.9771728516
1494036563.2311639786,       -0.6103515625,        0.6337890625,        0.2104492188,       29.4799804688,      -15.2130126953,      110.9924316406
1494036563.2337579727,       -0.6103515625,        0.6337890625,        0.2104492188,       29.4799804688,      -15.2130126953,      110.9924316406
1494036563.2364590168,       -0.6103515625,        0.6562500000,        0.1357421875,       32.2265625000,      -16.8914794922,      111.4196777344
1494036563.2391579151,       -0.6118164062,        0.6562500000,        0.1357421875,       32.2265625000,      -16.8914794922,      111.4196777344
1494036563.2418520451,       -0.6118164062,        0.6562500000,        0.1357421875,       35.8276367188,      -19.5770263672,      112.3352050781
1494036563.2445120811,       -0.6118164062,        0.6562500000,        0.1357421875,       35.8276367188,      -19.5770263672,      112.3352050781
1494036563.2470710278,       -0.6552734375,        0.6826171875,        0.0351562500,       37.3992919922,      -21.1944580078,      113.0828857422
1494036563.2496318817,       -0.6552734375,        0.6826171875,        0.0351562500,       37.3992919922,      -21.1944580078,      113.0828857422
1494036563.2521960735,       -0.6552734375,        0.6826171875,        0.0351562500,       37.3992919922,      -21.4691162109,      114.3951416016
1494036563.2549140453,       -0.6552734375,        0.6826171875,        0.0351562500,       38.6047363281,      -21.4691162109,      114.3951416016
1494036563.2576100826,       -0.7177734375,        0.6718750000,       -0.1132812500,       46.4172363281,      -21.6369628906,      117.2027587891
1494036563.2603149414,       -0.7177734375,        0.6718750000,       -0.1132812500,       43.9300537109,      -21.6369628906,      117.2027587891
1494036563.2630169392,       -0.7177734375,        0.6718750000,       -0.1132812500,       36.1175537109,      -20.4467773438,      118.9117431641
1494036563.2657370567,       -0.7177734375,        0.6718750000,       -0.2382812500,       38.8793945312,      -20.4467773438,      118.9117431641
1494036563.2684381008,       -0.8916015625,        0.6865234375,       -0.1523437500,       32.4707031250,      -20.8740234375,      120.7733154297
1494036563.2713589668,       -0.8916015625,        0.6865234375,       -0.1523437500,       32.4707031250,      -20.8740234375,      120.7733154297
1494036563.2744400501,       -0.8916015625,        0.6865234375,       -0.1523437500,       26.5350341797,      -20.1110839844,      127.2583007812
1494036563.2769999504,       -1.1240234375,        0.7299804688,       -0.0849609375,       26.5350341797,      -20.1110839844,      127.2583007812
1494036563.2795629501,       -1.1240234375,        0.7299804688,       -0.0849609375,       22.6287841797,      -19.8059082031,      134.7656250000
1494036563.2821209431,       -1.1240234375,        0.7299804688,       -0.0849609375,       22.0184326172,      -19.8059082031,      134.7656250000
1494036563.2847800255,       -1.1240234375,        0.7299804688,       -0.0849609375,       22.0184326172,      -20.4925537109,      142.7764892578
1494036563.2874820232,       -1.3828125000,        0.8041992188,        0.0004882812,       17.6239013672,      -20.4925537109,      142.7764892578
1494036563.2902929783,       -1.3828125000,        0.8041992188,        0.0004882812,       13.7176513672,      -22.6898193359,      151.7028808594
1494036563.2930040359,       -1.3828125000,        0.8041992188,        0.0004882812,       13.7329101562,      -22.6898193359,      151.7028808594
1494036563.2957100868,       -1.3828125000,        0.8041992188,        0.0004882812,       13.7329101562,      -26.0925292969,      161.1480712891
1494036563.2984080315,       -1.5991210938,        0.9448242188,        0.0932617188,       13.9160156250,      -26.0925292969,      161.1480712891
1494036563.3011109829,       -1.5991210938,        0.9448242188,        0.0932617188,       13.9160156250,      -30.3497314453,      170.5780029297
1494036563.3037829399,       -1.5991210938,        0.9448242188,        0.0932617188,       17.7612304688,      -30.3497314453,      170.5780029297
1494036563.3063440323,       -1.5991210938,        0.9448242188,        0.1376953125,       17.7612304688,      -34.2559814453,      176.9409179688
1494036563.3089079857,       -1.7109375000,        0.7949218750,        0.1376953125,       21.9116210938,      -34.0270996094,      176.9409179688
1494036563.3114640713,       -1.7109375000,        0.7949218750,        0.1376953125,       21.9116210938,      -34.0270996094,      180.9997558594
1494036563.3140659332,       -1.7109375000,        0.7949218750,        0.1376953125,       24.3072509766,      -36.4227294922,      180.9997558594
1494036563.3166270256,       -1.7109375000,        0.7949218750,        0.0976562500,       24.3072509766,      -36.4227294922,      180.9997558594
1494036563.3191881180,       -1.6933593750,        0.7578125000,        0.0976562500,       27.6031494141,      -38.5131835938,      185.5773925781
1494036563.3217439651,       -1.6933593750,        0.7578125000,        0.0976562500,       27.6031494141,      -38.5131835938,      185.5773925781
1494036563.3244409561,       -1.6933593750,        0.7578125000,        0.0976562500,       33.3557128906,      -41.1071777344,      189.1632080078
1494036563.3270061016,       -1.6933593750,        0.6621093750,        0.1762695312,       33.3557128906,      -41.1071777344,      189.1632080078
1494036563.3295691013,       -1.6147460938,        0.6621093750,        0.1762695312,       42.6483154297,      -43.5180664062,      188.3697509766
1494036563.3321309090,       -1.6147460938,        0.6621093750,        0.1762695312,       42.6483154297,      -43.5180664062,      188.3697509766
1494036563.3348660469,       -1.6147460938,        0.6621093750,        0.1762695312,       51.3153076172,      -44.1131591797,      184.1278076172
1494036563.3375658989,       -1.4672851562,        0.3447265625,        0.1533203125,       51.3153076172,      -44.1131591797,      184.1278076172
1494036563.3402590752,       -1.4672851562,        0.3447265625,        0.1533203125,       58.8378906250,      -43.2586669922,      174.6368408203
1494036563.3429598808,       -1.4672851562,        0.3447265625,        0.1533203125,       58.8378906250,      -43.2586669922,      174.6368408203
1494036563.3456931114,       -1.4672851562,        0.3447265625,        0.1533203125,       62.7899169922,      -41.3208007812,      163.3911132812
1494036563.3483870029,       -1.1137695312,        0.1962890625,        0.1215820312,       62.7899169922,      -41.3208007812,      163.3911132812
1494036563.3510921001,       -1.1137695312,        0.1962890625,        0.1215820312,       59.9365234375,      -38.6505126953,      151.0009765625
1494036563.3537919521,       -1.1137695312,        0.1962890625,        0.1215820312,       59.9365234375,      -38.6505126953,      151.0009765625
1494036563.3564970493,       -1.1137695312,        0.1962890625,        0.1215820312,       52.0629882812,      -36.4074707031,      137.8479003906
1494036563.3591959476,       -0.6787109375,        0.2163085938,        0.0751953125,       52.0629882812,      -36.4074707031,      137.8479003906
1494036563.3618910313,       -0.6787109375,        0.2163085938,        0.0751953125,       34.9578857422,      -39.0625000000,      122.5128173828
1494036563.3646349907,       -0.6787109375,        0.2163085938,        0.0751953125,       34.9578857422,      -39.0625000000,      122.5128173828
1494036563.3671939373,       -0.6787109375,        0.2163085938,        0.1079101562,        6.5002441406,      -44.9066162109,      100.1129150391
1494036563.3697578907,       -0.3930664062,        0.2070312500,        0.1079101562,        6.5002441406,      -44.9066162109,      100.1129150391
1494036563.3723180294,       -0.3930664062,        0.2070312500,        0.1079101562,      -27.7404785156,      -39.6423339844,       82.5653076172
1494036563.3749759197,       -0.3930664062,        0.2070312500,        0.1079101562,      -27.7404785156,      -39.6423339844,       82.5653076172
1494036563.3775401115,       -0.3930664062,        0.6118164062,       -0.2236328125,      -35.5529785156,      -19.0582275391,       90.6219482422
1494036563.3801000118,       -0.0195312500,        0.6118164062,       -0.2236328125,      -36.1175537109,      -19.0582275391,       90.6219482422
1494036563.3826570511,       -0.0195312500,        0.6118164062,       -0.2236328125,      -36.1175537109,      -13.0310058594,      105.4840087891
1494036563.3854401112,       -0.0195312500,        0.6118164062,       -0.2236328125,      -31.8908691406,      -13.0310058594,      105.4840087891
1494036563.3880989552,        0.4921875000,        0.8388671875,        0.1298828125,      -31.8908691406,      -15.9454345703,      102.4169921875
1494036563.3909699917,        0.4921875000,        0.8388671875,        0.1298828125,      -34.0728759766,      -15.9454345703,      102.4169921875
1494036563.3940849304,        0.4921875000,        0.8388671875,        0.1298828125,      -31.0516357422,      -18.0664062500,       89.1418457031
1494036563.3967909813,        0.4921875000,        0.8388671875,        0.1298828125,      -31.0516357422,      -18.0664062500,       89.1418457031
1494036563.3994929790,        0.4511718750,        0.7915039062,        0.3623046875,      -31.0058593750,      -17.4407958984,       77.8808593750
1494036563.4021909237,        0.4511718750,        0.7915039062,        0.3623046875,      -31.0058593750,      -17.4407958984,       77.8808593750
1494036563.4049019814,        0.4511718750,        0.7915039062,        0.3623046875,      -25.7415771484,      -14.8162841797,       69.0155029297
1494036563.4076139927,        0.4511718750,        0.2915039062,        0.2587890625,      -25.7415771484,      -14.8162841797,       69.0155029297
1494036563.4103159904,        0.2685546875,        0.2758789062,        0.2587890625,      -13.5040283203,      -10.1318359375,       50.1556396484
1494036563.4130198956,        0.2685546875,        0.2758789062,        0.2587890625,      -13.5040283203,      -10.1318359375,       50.1556396484
1494036563.4157309532,        0.2685546875,        0.2758789062,        0.2587890625,       11.1694335938,       -6.6223144531,       19.9890136719
1494036563.4184260368,        0.1191406250,       -1.0615234375,       -0.1113281250,       11.1694335938,       -6.6223144531,       19.9890136719
1494036563.4211308956,        0.1191406250,       -1.0615234375,       -0.1113281250,       28.7475585938,       -4.7302246094,      -20.4925537109
1494036563.4238429070,        0.1191406250,       -1.0615234375,       -0.1113281250,       28.7475585938,       -4.7302246094,      -20.4925537109
1494036563.4264008999,        0.1191406250,       -1.0615234375,       -0.1113281250,       20.9350585938,       -5.5694580078,      -60.6689453125
1494036563.4289629459,       -0.2041015625,       -1.7167968750,        0.2104492188,       22.1405029297,       -5.5694580078,      -60.6689453125
1494036563.4315180779,       -0.2041015625,       -1.7167968750,        0.2104492188,       22.1405029297,       -5.5694580078,      -76.0955810547
1494036563.4340879917,       -0.2041015625,       -1.7167968750,        0.2104492188,       20.5688476562,       -4.9896240234,      -76.0955810547
1494036563.4367520809,       -0.2041015625,       -1.7167968750,        0.2104492188,       20.5688476562,       -4.9896240234,      -77.3315429688
