time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494038126.7379169464,       -0.7470703125,        0.1181640625,        0.1010742188,       53.4362792969,      -21.9421386719,        4.3182373047
1494038126.7406148911,       -0.7470703125,        0.1181640625,        0.1010742188,       52.9632568359,      -21.3317871094,        3.9825439453
1494038126.7434890270,       -0.7631835938,        0.0961914062,        0.0952148438,       52.9632568359,      -21.3317871094,        3.9825439453
1494038126.7461829185,       -0.7631835938,        0.0961914062,        0.0952148438,       51.5899658203,      -21.2402343750,        3.6926269531
1494038126.7488789558,       -0.7631835938,        0.0961914062,        0.0952148438,       51.5899658203,      -21.2402343750,        3.6926269531
1494038126.7517108917,       -0.7631835938,        0.0961914062,        0.0952148438,       49.7436523438,      -21.1181640625,        3.6621093750
1494038126.7546598911,       -0.7495117188,        0.0737304688,        0.0869140625,       49.7436523438,      -21.1181640625,        3.6621093750
1494038126.7572140694,       -0.7495117188,        0.0737304688,        0.0869140625,       47.3937988281,      -20.9960937500,        3.6315917969
1494038126.7597661018,       -0.7495117188,        0.0737304688,        0.0869140625,       47.3937988281,      -20.9960937500,        3.6315917969
1494038126.7623200417,       -0.7495117188,        0.0737304688,        0.0869140625,       46.4630126953,      -20.9655761719,        3.2501220703
1494038126.7649760246,       -0.7275390625,        0.0605468750,        0.1240234375,       46.4630126953,      -20.9655761719,        3.2501220703
1494038126.7676739693,       -0.7275390625,        0.0605468750,        0.1240234375,       46.5698242188,      -20.5230712891,        1.8768310547
1494038126.7703669071,       -0.7275390625,        0.0605468750,        0.1240234375,       46.5698242188,      -20.5230712891,        1.8768310547
1494038126.7730650902,       -0.7275390625,        0.0605468750,        0.1430664062,       47.1801757812,      -20.0805664062,        0.9765625000
1494038126.7757730484,       -0.7065429688,        0.0971679688,        0.1430664062,       47.1801757812,      -20.0805664062,        0.9765625000
1494038126.7784700394,       -0.7065429688,        0.0971679688,        0.1430664062,       46.9970703125,      -19.9890136719,        1.2207031250
1494038126.7811729908,       -0.7065429688,        0.0971679688,        0.1430664062,       46.9970703125,      -19.9890136719,        1.2207031250
1494038126.7838521004,       -0.7084960938,        0.1171875000,        0.1728515625,       48.9196777344,      -19.8211669922,        1.8157958984
1494038126.7864060402,       -0.7084960938,        0.1171875000,        0.1728515625,       48.9196777344,      -19.8211669922,        1.8157958984
1494038126.7889580727,       -0.7084960938,        0.1171875000,        0.1728515625,       50.9490966797,      -19.4702148438,        1.8463134766
1494038126.7915139198,       -0.7084960938,        0.1171875000,        0.1728515625,       50.9490966797,      -19.4702148438,        1.8463134766
1494038126.7940800190,       -0.7285156250,        0.0805664062,        0.1669921875,       51.3000488281,      -18.1274414062,        1.6479492188
1494038126.7966330051,       -0.7285156250,        0.0805664062,        0.1669921875,       51.3000488281,      -18.1274414062,        1.6479492188
1494038126.7991950512,       -0.7285156250,        0.0805664062,        0.1669921875,       51.3000488281,      -16.5100097656,        1.7089843750
1494038126.8017520905,       -0.7285156250,        0.0805664062,        0.1669921875,       51.1322021484,      -16.5100097656,        1.7089843750
1494038126.8044970036,       -0.7177734375,        0.0522460938,        0.1845703125,       51.1322021484,      -16.5100097656,        2.0599365234
1494038126.8070600033,       -0.7177734375,        0.0522460938,        0.1845703125,       52.8717041016,      -16.5100097656,        2.0599365234
1494038126.8096220493,       -0.7177734375,        0.0522460938,        0.1845703125,       52.8717041016,      -16.5100097656,        3.2196044922
1494038126.8121809959,       -0.7177734375,        0.0522460938,        0.1845703125,       54.5806884766,      -16.2963867188,        3.2196044922
1494038126.8149869442,       -0.7167968750,        0.0449218750,        0.2011718750,       54.5806884766,      -16.2963867188,        3.7231445312
1494038126.8177909851,       -0.7167968750,        0.0449218750,        0.2011718750,       55.1300048828,      -14.9383544922,        3.7231445312
1494038126.8204910755,       -0.7167968750,        0.0449218750,        0.2011718750,       55.1300048828,      -14.9383544922,        4.0283203125
1494038126.8231980801,       -0.7167968750,        0.0449218750,        0.2011718750,       55.1757812500,      -13.9923095703,        4.0283203125
1494038126.8258969784,       -0.6943359375,        0.0346679688,        0.2026367188,       55.1757812500,      -13.9923095703,        5.3253173828
1494038126.8285949230,       -0.6943359375,        0.0346679688,        0.2026367188,       53.8635253906,      -14.3585205078,        5.3253173828
1494038126.8312909603,       -0.6943359375,        0.0346679688,        0.2026367188,       53.8635253906,      -14.3585205078,        7.4005126953
1494038126.8339929581,       -0.6943359375,        0.0117187500,        0.1796875000,       51.7272949219,      -14.5568847656,        7.4005126953
1494038126.8366920948,       -0.7080078125,        0.0117187500,        0.1796875000,       51.7272949219,      -14.5568847656,        8.8195800781
1494038126.8393909931,       -0.7080078125,        0.0117187500,        0.1796875000,       48.8128662109,      -14.3737792969,        8.8195800781
1494038126.8420829773,       -0.7080078125,        0.0117187500,        0.1796875000,       48.8128662109,      -14.3737792969,        9.3383789062
1494038126.8447101116,       -0.7158203125,        0.0400390625,        0.1420898438,       46.2493896484,      -13.0615234375,        9.3383789062
1494038126.8472669125,       -0.7158203125,        0.0400390625,        0.1420898438,       46.2493896484,      -13.0615234375,        9.3383789062
1494038126.8498229980,       -0.7158203125,        0.0400390625,        0.1420898438,       43.9300537109,      -12.8021240234,       10.7421875000
1494038126.8523850441,       -0.7158203125,        0.0400390625,        0.1420898438,       43.9300537109,      -12.8021240234,       10.7421875000
1494038126.8550119400,       -0.7333984375,        0.0668945312,        0.1113281250,       41.8395996094,      -12.9241943359,       12.7105712891
1494038126.8575689793,       -0.7333984375,        0.0668945312,        0.1113281250,       41.8395996094,      -12.9241943359,       12.7105712891
1494038126.8601300716,       -0.7333984375,        0.0668945312,        0.1113281250,       39.0472412109,      -11.9018554688,       14.5568847656
1494038126.8626921177,       -0.7333984375,        0.0668945312,        0.1113281250,       39.0472412109,      -11.9018554688,       14.5568847656
1494038126.8653790951,       -0.7465820312,        0.0419921875,        0.0976562500,       36.3006591797,      -10.8795166016,       16.5252685547
1494038126.8680789471,       -0.7465820312,        0.0419921875,        0.0976562500,       36.3006591797,      -10.8795166016,       16.5252685547
1494038126.8709850311,       -0.7465820312,        0.0419921875,        0.0976562500,       34.4848632812,      -10.0250244141,       18.1579589844
1494038126.8740708828,       -0.7465820312,        0.0419921875,        0.1093750000,       34.4848632812,      -10.0250244141,       18.1579589844
1494038126.8767731190,       -0.7250976562,        0.0649414062,        0.1093750000,       33.1726074219,      -10.0708007812,       19.3328857422
1494038126.8794770241,       -0.7250976562,        0.0649414062,        0.1093750000,       33.1726074219,      -10.0708007812,       19.3328857422
1494038126.8821818829,       -0.7250976562,        0.0649414062,        0.1093750000,       31.5704345703,      -10.0860595703,       20.8892822266
1494038126.8848910332,       -0.7358398438,        0.0986328125,        0.0825195312,       31.5704345703,      -10.0860595703,       20.8892822266
1494038126.8875949383,       -0.7358398438,        0.0986328125,        0.0825195312,       30.0598144531,       -9.4146728516,       22.1557617188
1494038126.8903999329,       -0.7358398438,        0.0986328125,        0.0825195312,       30.0598144531,       -9.4146728516,       22.1557617188
1494038126.8931028843,       -0.7358398438,        0.0986328125,        0.0825195312,       30.3802490234,       -8.9721679688,       23.4832763672
1494038126.8957979679,       -0.7294921875,        0.1171875000,        0.1025390625,       30.3802490234,       -8.9721679688,       23.4832763672
1494038126.8984940052,       -0.7294921875,        0.1171875000,        0.1025390625,       31.0516357422,       -9.5520019531,       24.2462158203
1494038126.9011960030,       -0.7294921875,        0.1171875000,        0.1025390625,       31.0516357422,       -9.5520019531,       24.2462158203
1494038126.9038760662,       -0.7294921875,        0.1171875000,        0.1025390625,       31.5704345703,      -10.5590820312,       25.0854492188
1494038126.9064400196,       -0.7333984375,        0.1245117188,        0.1079101562,       31.5704345703,      -10.5590820312,       25.0854492188
1494038126.9090039730,       -0.7333984375,        0.1245117188,        0.1079101562,       31.9213867188,      -11.3372802734,       25.2227783203
1494038126.9115550518,       -0.7333984375,        0.1245117188,        0.1079101562,       31.9213867188,      -11.3372802734,       25.2227783203
1494038126.9141221046,       -0.7333984375,        0.1245117188,        0.1079101562,       34.3933105469,      -12.6190185547,       25.2838134766
1494038126.9166829586,       -0.7436523438,        0.1264648438,        0.1166992188,       34.3933105469,      -12.6190185547,       25.2838134766
1494038126.9192419052,       -0.7436523438,        0.1264648438,        0.1166992188,       36.6821289062,      -13.8092041016,       25.4364013672
1494038126.9218010902,       -0.7436523438,        0.1264648438,        0.1166992188,       36.6821289062,      -13.8092041016,       25.4364013672
1494038126.9245350361,       -0.7436523438,        0.1264648438,        0.0971679688,       36.6821289062,      -14.3127441406,       26.0009765625
1494038126.9270958900,       -0.7460937500,        0.1425781250,        0.0971679688,       37.0635986328,      -14.3127441406,       26.0009765625
1494038126.9296610355,       -0.7460937500,        0.1425781250,        0.0971679688,       37.0635986328,      -14.3127441406,       26.6571044922
1494038126.9322180748,       -0.7460937500,        0.1425781250,        0.0971679688,       35.6903076172,      -14.3890380859,       26.6571044922
1494038126.9350049496,       -0.7460937500,        0.1127929688,        0.0971679688,       35.6903076172,      -14.3890380859,       27.3284912109
1494038126.9377110004,       -0.7504882812,        0.1127929688,        0.0971679688,       33.7219238281,      -13.7634277344,       27.3284912109
1494038126.9404060841,       -0.7504882812,        0.1127929688,        0.0971679688,       33.7219238281,      -13.7634277344,       27.7709960938
1494038126.9431090355,       -0.7504882812,        0.1127929688,        0.0971679688,       31.2347412109,      -13.4124755859,       27.7709960938
1494038126.9458079338,       -0.7309570312,        0.1113281250,        0.1040039062,       31.2347412109,      -13.4124755859,       28.3660888672
1494038126.9485039711,       -0.7309570312,        0.1113281250,        0.1040039062,       29.6936035156,      -13.7176513672,       28.3660888672
1494038126.9512019157,       -0.7309570312,        0.1113281250,        0.1040039062,       29.6936035156,      -13.7176513672,       29.1748046875
1494038126.9538829327,       -0.7309570312,        0.1113281250,        0.1040039062,       28.2592773438,      -14.5721435547,       29.1748046875
1494038126.9564340115,       -0.7309570312,        0.1259765625,        0.1000976562,       28.2592773438,      -14.5721435547,       29.4647216797
1494038126.9589920044,       -0.7309570312,        0.1259765625,        0.1000976562,       27.7709960938,      -15.1977539062,       29.4647216797
1494038126.9615499973,       -0.7309570312,        0.1259765625,        0.1000976562,       27.7709960938,      -15.1977539062,       29.4647216797
1494038126.9642770290,       -0.7309570312,        0.1259765625,        0.1000976562,       26.7639160156,      -15.3656005859,       29.8156738281
1494038126.9669799805,       -0.7309570312,        0.1469726562,        0.0976562500,       26.7639160156,      -15.3656005859,       29.8156738281
1494038126.9696769714,       -0.7309570312,        0.1469726562,        0.0976562500,       26.0009765625,      -14.8468017578,       30.2276611328
1494038126.9723711014,       -0.7309570312,        0.1469726562,        0.0976562500,       26.0009765625,      -14.8468017578,       30.2276611328
1494038126.9750781059,       -0.7309570312,        0.1469726562,        0.1098632812,       25.7568359375,      -15.6097412109,       31.2500000000
1494038126.9777760506,       -0.7241210938,        0.1630859375,        0.1098632812,       25.7568359375,      -15.6097412109,       31.2500000000
1494038126.9804730415,       -0.7241210938,        0.1630859375,        0.1098632812,       25.9399414062,      -16.1437988281,       31.9061279297
1494038126.9831800461,       -0.7241210938,        0.1630859375,        0.1098632812,       25.9399414062,      -16.1437988281,       31.9061279297
1494038126.9858810902,       -0.7089843750,        0.1738281250,        0.1137695312,       26.7486572266,      -16.7083740234,       32.0739746094
1494038126.9885759354,       -0.7089843750,        0.1738281250,        0.1137695312,       26.7486572266,      -16.7083740234,       32.0739746094
1494038126.9913749695,       -0.7089843750,        0.1738281250,        0.1137695312,       28.0456542969,      -17.1356201172,       32.3791503906
1494038126.9944090843,       -0.7089843750,        0.1738281250,        0.1137695312,       28.0456542969,      -17.1356201172,       33.1573486328
1494038126.9971120358,       -0.6938476562,        0.1630859375,        0.1147460938,       29.7241210938,      -18.1121826172,       33.1573486328
1494038126.9998130798,       -0.6938476562,        0.1630859375,        0.1147460938,       29.7241210938,      -18.1121826172,       33.1573486328
1494038127.0025138855,       -0.6938476562,        0.1630859375,        0.1147460938,       29.3579101562,      -18.9971923828,       33.8134765625
1494038127.0051119328,       -0.6938476562,        0.1630859375,        0.1132812500,       29.3579101562,      -18.9971923828,       33.8134765625
1494038127.0076711178,       -0.7006835938,        0.1459960938,        0.1132812500,       28.8848876953,      -19.2260742188,       34.7137451172
1494038127.0102279186,       -0.7006835938,        0.1459960938,        0.1132812500,       28.8848876953,      -19.2260742188,       34.7137451172
1494038127.0127930641,       -0.7006835938,        0.1459960938,        0.1132812500,       28.4271240234,      -19.1955566406,       35.5224609375
1494038127.0155189037,       -0.7006835938,        0.1459960938,        0.1196289062,       28.4271240234,      -19.1955566406,       35.5224609375
1494038127.0182189941,       -0.7104492188,        0.1518554688,        0.1196289062,       27.1606445312,      -19.1802978516,       37.0941162109
1494038127.0209169388,       -0.7104492188,        0.1518554688,        0.1196289062,       27.1606445312,      -19.1802978516,       37.0941162109
1494038127.0236470699,       -0.7104492188,        0.1518554688,        0.1196289062,       26.4587402344,      -19.5007324219,       38.0249023438
1494038127.0262060165,       -0.7109375000,        0.1547851562,        0.1416015625,       26.4587402344,      -19.5007324219,       38.0249023438
1494038127.0287621021,       -0.7109375000,        0.1547851562,        0.1416015625,       26.3519287109,      -19.9127197266,       38.6047363281
1494038127.0313251019,       -0.7109375000,        0.1547851562,        0.1416015625,       26.3519287109,      -19.9127197266,       38.6047363281
1494038127.0338959694,       -0.7109375000,        0.1547851562,        0.1416015625,       26.9012451172,      -19.7143554688,       39.5660400391
1494038127.0364539623,       -0.7138671875,        0.1743164062,        0.1572265625,       26.9012451172,      -19.7143554688,       39.5660400391
1494038127.0391159058,       -0.7138671875,        0.1743164062,        0.1572265625,       27.5421142578,      -19.6838378906,       40.5273437500
1494038127.0416729450,       -0.7138671875,        0.1743164062,        0.1572265625,       27.5421142578,      -19.6838378906,       40.5273437500
1494038127.0443730354,       -0.7138671875,        0.1743164062,        0.1572265625,       29.5715332031,      -19.8822021484,       41.4733886719
1494038127.0469319820,       -0.7148437500,        0.2016601562,        0.1733398438,       29.5715332031,      -19.8822021484,       41.4733886719
1494038127.0494980812,       -0.7148437500,        0.2016601562,        0.1733398438,       29.5715332031,      -20.9808349609,       41.7327880859
1494038127.0520520210,       -0.7148437500,        0.2016601562,        0.1733398438,       32.1197509766,      -20.9808349609,       41.7327880859
1494038127.0547380447,       -0.7148437500,        0.2016601562,        0.1733398438,       32.1197509766,      -20.9808349609,       41.8548583984
1494038127.0572938919,       -0.7104492188,        0.2231445312,        0.1528320312,       34.5764160156,      -22.3999023438,       41.8548583984
1494038127.0598499775,       -0.7104492188,        0.2231445312,        0.1528320312,       34.5764160156,      -22.3999023438,       42.1447753906
1494038127.0624020100,       -0.7104492188,        0.2231445312,        0.1528320312,       36.4532470703,      -24.1851806641,       42.1447753906
1494038127.0650999546,       -0.7104492188,        0.2231445312,        0.1528320312,       36.4532470703,      -24.1851806641,       42.1447753906
1494038127.0678019524,       -0.7226562500,        0.2207031250,        0.1191406250,       37.1246337891,      -24.4598388672,       42.3736572266
1494038127.0705010891,       -0.7226562500,        0.2207031250,        0.1191406250,       37.1246337891,      -24.4598388672,       46.2799072266
1494038127.0732090473,       -0.7226562500,        0.2207031250,        0.1191406250,       37.5061035156,      -24.8718261719,       43.1671142578
1494038127.0759060383,       -0.7226562500,        0.2207031250,        0.1196289062,       37.5061035156,      -24.8718261719,       43.1671142578
1494038127.0786039829,       -0.7333984375,        0.2133789062,        0.1196289062,       38.0554199219,      -24.9481201172,       44.1589355469
1494038127.0813009739,       -0.7333984375,        0.2133789062,        0.1196289062,       38.0554199219,      -24.9481201172,       44.1589355469
1494038127.0840020180,       -0.7333984375,        0.2133789062,        0.1196289062,       38.5894775391,      -25.5126953125,       44.9676513672
1494038127.0867040157,       -0.7333984375,        0.2265625000,        0.1147460938,       38.5894775391,      -25.5126953125,       44.9676513672
1494038127.0894010067,       -0.7338867188,        0.2265625000,        0.1147460938,       39.0167236328,      -25.9399414062,       45.5169677734
1494038127.0920939445,       -0.7338867188,        0.2265625000,        0.1147460938,       39.0167236328,      -25.9399414062,       45.5169677734
1494038127.0947940350,       -0.7338867188,        0.2265625000,        0.1147460938,       40.2832031250,      -25.7110595703,       46.4172363281
1494038127.0974860191,       -0.7368164062,        0.2294921875,        0.1328125000,       40.2832031250,      -25.7110595703,       46.4172363281
1494038127.1001811028,       -0.7368164062,        0.2294921875,        0.1328125000,       41.8548583984,      -25.9399414062,       47.1801757812
1494038127.1028769016,       -0.7368164062,        0.2294921875,        0.1328125000,       41.8548583984,      -25.9399414062,       47.1801757812
1494038127.1054658890,       -0.7368164062,        0.2294921875,        0.1328125000,       43.4570312500,      -26.5350341797,       47.6531982422
1494038127.1080229282,       -0.7373046875,        0.2392578125,        0.1547851562,       43.4570312500,      -26.5350341797,       47.6531982422
1494038127.1108779907,       -0.7373046875,        0.2392578125,        0.1547851562,       45.9136962891,      -26.6418457031,       48.2788085938
1494038127.1138861179,       -0.7373046875,        0.2392578125,        0.1547851562,       45.9136962891,      -26.6418457031,       48.2788085938
1494038127.1165890694,       -0.7373046875,        0.2392578125,        0.2070312500,       47.6379394531,      -28.0151367188,       49.1943359375
1494038127.1192879677,       -0.7216796875,        0.2373046875,        0.2070312500,       47.6379394531,      -28.0151367188,       49.1943359375
1494038127.1219921112,       -0.7216796875,        0.2373046875,        0.2070312500,       50.1251220703,      -29.4189453125,       50.3845214844
1494038127.1247100830,       -0.7216796875,        0.2373046875,        0.2070312500,       50.1251220703,      -29.4189453125,       50.3845214844
1494038127.1274099350,       -0.7182617188,        0.1958007812,        0.2070312500,       52.7038574219,      -31.2500000000,       51.0406494141
1494038127.1301090717,       -0.7182617188,        0.1958007812,        0.2070312500,       52.7038574219,      -31.2500000000,       51.0406494141
1494038127.1328051090,       -0.7182617188,        0.1958007812,        0.2070312500,       54.0924072266,      -32.7301025391,       51.7578125000
1494038127.1355130672,       -0.7182617188,        0.1958007812,        0.2070312500,       54.0924072266,      -32.7301025391,       51.7578125000
1494038127.1382079124,       -0.7368164062,        0.1855468750,        0.2124023438,       55.3436279297,      -34.6679687500,       53.1005859375
1494038127.1408998966,       -0.7368164062,        0.1855468750,        0.2124023438,       55.3436279297,      -34.6679687500,       53.1005859375
1494038127.1435770988,       -0.7368164062,        0.1855468750,        0.2124023438,       55.4504394531,      -36.4685058594,       55.1147460938
1494038127.1461329460,       -0.7368164062,        0.1855468750,        0.2124023438,       55.4504394531,      -36.4685058594,       55.1147460938
1494038127.1486880779,       -0.7534179688,        0.1914062500,        0.2036132812,       56.7474365234,      -38.2232666016,       56.7932128906
1494038127.1512370110,       -0.7534179688,        0.1914062500,        0.2036132812,       56.7474365234,      -38.2232666016,       56.7932128906
1494038127.1538550854,       -0.7534179688,        0.1914062500,        0.2036132812,       57.5561523438,      -39.7491455078,       58.3801269531
1494038127.1564130783,       -0.7534179688,        0.1914062500,        0.2036132812,       57.5561523438,      -39.7491455078,       58.3801269531
1494038127.1589729786,       -0.7617187500,        0.1879882812,        0.1870117188,       57.9071044922,      -41.4581298828,       61.1572265625
1494038127.1615300179,       -0.7617187500,        0.1879882812,        0.1870117188,       57.9071044922,      -41.4581298828,       61.1572265625
1494038127.1642038822,       -0.7617187500,        0.1879882812,        0.1870117188,       57.8613281250,      -42.5109863281,       64.2089843750
1494038127.1667599678,       -0.7617187500,        0.1879882812,        0.1518554688,       57.8613281250,      -42.5109863281,       64.2089843750
1494038127.1693239212,       -0.8334960938,        0.1484375000,        0.1518554688,       57.8613281250,      -42.8314208984,       67.0471191406
1494038127.1718831062,       -0.8334960938,        0.1484375000,        0.1518554688,       57.5866699219,      -42.8314208984,       67.0471191406
1494038127.1746180058,       -0.8334960938,        0.1484375000,        0.1518554688,       57.5866699219,      -43.5333251953,       70.0073242188
1494038127.1773169041,       -0.8334960938,        0.1582031250,        0.1357421875,       57.0220947266,      -43.5333251953,       70.0073242188
1494038127.1800100803,       -0.9062500000,        0.1582031250,        0.1357421875,       57.0220947266,      -44.4793701172,       72.7386474609
1494038127.1827061176,       -0.9062500000,        0.1582031250,        0.1357421875,       55.8624267578,      -44.4793701172,       72.7386474609
1494038127.1855230331,       -0.9062500000,        0.1582031250,        0.1357421875,       55.8624267578,      -45.9289550781,       75.2563476562
1494038127.1882219315,       -0.9404296875,        0.1918945312,        0.1025390625,       55.3741455078,      -45.9289550781,       75.2563476562
1494038127.1909239292,       -0.9404296875,        0.1918945312,        0.1025390625,       55.3741455078,      -48.0804443359,       76.8432617188
1494038127.1936690807,       -0.9404296875,        0.1918945312,        0.1025390625,       56.4270019531,      -48.0804443359,       76.8432617188
1494038127.1963670254,       -0.9404296875,        0.1918945312,        0.1025390625,       56.4270019531,      -50.2929687500,       78.4759521484
1494038127.1990649700,       -0.9448242188,        0.2255859375,        0.0615234375,       57.9986572266,      -50.2929687500,       78.4759521484
1494038127.2017641068,       -0.9448242188,        0.2255859375,        0.0615234375,       57.9986572266,      -54.1992187500,       79.8034667969
1494038127.2044160366,       -0.9448242188,        0.2255859375,        0.0615234375,       60.9893798828,      -52.8259277344,       79.8034667969
1494038127.2069790363,       -0.9448242188,        0.2255859375,        0.0615234375,       60.9893798828,      -52.8259277344,       81.7718505859
1494038127.2095420361,       -0.9511718750,        0.2827148438,        0.0185546875,       65.9027099609,      -55.1605224609,       81.7718505859
1494038127.2121028900,       -0.9511718750,        0.2827148438,        0.0185546875,       65.9027099609,      -55.1605224609,       84.2590332031
1494038127.2148211002,       -0.9511718750,        0.2827148438,        0.0185546875,       71.0754394531,      -57.8918457031,       84.2590332031
1494038127.2173819542,       -0.9511718750,        0.2827148438,        0.0234375000,       71.0754394531,      -57.8918457031,       84.2590332031
1494038127.2199430466,       -0.9628906250,        0.2963867188,        0.0234375000,       77.1484375000,      -62.9272460938,       85.6933593750
1494038127.2225060463,       -0.9628906250,        0.2963867188,        0.0234375000,       77.1484375000,      -62.9272460938,       85.6933593750
1494038127.2252318859,       -0.9628906250,        0.2963867188,        0.0234375000,       86.4868164062,      -68.2525634766,       85.0067138672
1494038127.2278919220,       -0.9628906250,        0.2553710938,       -0.0820312500,       86.4868164062,      -68.2525634766,       85.0067138672
1494038127.2308170795,       -1.0400390625,        0.2553710938,       -0.0820312500,       98.4954833984,      -71.6857910156,       83.3129882812
1494038127.2339069843,       -1.0400390625,        0.2553710938,       -0.0820312500,       98.4954833984,      -71.6857910156,       83.3129882812
1494038127.2366070747,       -1.0400390625,        0.2553710938,       -0.0820312500,      108.2000732422,      -73.3795166016,       82.3516845703
1494038127.2393081188,       -1.1049804688,        0.2817382812,       -0.0927734375,      108.2000732422,      -73.3795166016,       78.4454345703
1494038127.2420079708,       -1.1049804688,        0.2817382812,       -0.0927734375,      116.0736083984,      -75.0732421875,       81.7718505859
1494038127.2447199821,       -1.1049804688,        0.2817382812,       -0.0927734375,      116.0736083984,      -75.0732421875,       81.7718505859
1494038127.2474160194,       -1.1049804688,        0.2817382812,       -0.0668945312,      125.3051757812,      -76.6448974609,       81.3293457031
1494038127.2501120567,       -1.1596679688,        0.2949218750,       -0.0668945312,      125.3051757812,      -76.6448974609,       81.3293457031
1494038127.2528140545,       -1.1596679688,        0.2949218750,       -0.0668945312,      134.8419189453,      -78.3386230469,       79.3914794922
1494038127.2555279732,       -1.1596679688,        0.2949218750,       -0.0668945312,      134.8419189453,      -78.3386230469,       75.4852294922
1494038127.2582290173,       -1.1596679688,        0.2558593750,        0.0605468750,      144.5922851562,      -80.7342529297,       77.4841308594
1494038127.2610380650,       -1.1665039062,        0.2558593750,        0.0605468750,      144.5922851562,      -80.7342529297,       73.5778808594
1494038127.2637350559,       -1.1665039062,        0.2558593750,        0.0605468750,      156.7382812500,      -83.7554931641,       73.8677978516
1494038127.2662930489,       -1.1665039062,        0.2558593750,        0.0605468750,      156.7382812500,      -83.7554931641,       73.8677978516
1494038127.2688469887,       -1.1601562500,        0.0664062500,       -0.0014648438,      171.4630126953,      -84.4421386719,       68.8934326172
1494038127.2714040279,       -1.1601562500,        0.0664062500,       -0.0014648438,      171.4630126953,      -84.4421386719,       68.8934326172
1494038127.2739679813,       -1.1601562500,        0.0664062500,       -0.0014648438,      186.1114501953,      -80.2764892578,       67.2912597656
1494038127.2765240669,       -1.1601562500,        0.0664062500,       -0.0014648438,      186.1114501953,      -80.2764892578,       67.2912597656
1494038127.2790849209,       -1.0112304688,        0.1166992188,        0.0917968750,      192.4896240234,      -74.4934082031,       70.6024169922
1494038127.2816460133,       -1.0112304688,        0.1166992188,        0.0917968750,      192.4896240234,      -74.4934082031,       70.6024169922
1494038127.2843599319,       -1.0112304688,        0.1166992188,        0.0917968750,      197.2656250000,      -71.8536376953,       72.9980468750
1494038127.2869200706,       -1.0112304688,        0.1166992188,        0.0917968750,      197.2656250000,      -71.8536376953,       72.9980468750
1494038127.2894771099,       -0.8759765625,        0.2368164062,        0.1684570312,      204.0405273438,      -70.9075927734,       73.1964111328
1494038127.2920370102,       -0.8759765625,        0.2368164062,        0.1684570312,      204.0405273438,      -70.9075927734,       73.1964111328
1494038127.2948110104,       -0.8759765625,        0.2368164062,        0.1684570312,      203.9337158203,      -70.4956054688,       73.8525390625
1494038127.2975111008,       -0.8759765625,        0.2368164062,        0.1684570312,      203.9337158203,      -70.4956054688,       73.8525390625
1494038127.3002109528,       -0.8632812500,        0.4506835938,        0.1289062500,      198.8220214844,      -69.8699951172,       76.1413574219
1494038127.3029038906,       -0.8632812500,        0.4506835938,        0.1289062500,      198.8220214844,      -69.8699951172,       76.1413574219
1494038127.3054740429,       -0.8632812500,        0.4506835938,        0.1289062500,      194.9157714844,      -66.8945312500,       79.1473388672
1494038127.3080310822,       -0.8632812500,        0.4506835938,        0.1411132812,      192.4591064453,      -66.8945312500,       79.1473388672
1494038127.3105890751,       -0.9130859375,        0.6088867188,        0.1411132812,      192.4591064453,      -59.0820312500,       82.5347900391
1494038127.3131949902,       -0.9130859375,        0.6088867188,        0.1411132812,      186.5081787109,      -62.0117187500,       82.5347900391
1494038127.3159029484,       -0.9130859375,        0.6088867188,        0.1411132812,      186.5081787109,      -58.1054687500,       87.4176025391
1494038127.3186020851,       -0.9130859375,        0.6308593750,        0.2011718750,      180.8624267578,      -58.1207275391,       87.4176025391
1494038127.3212978840,       -0.8862304688,        0.6308593750,        0.2011718750,      180.8624267578,      -58.1207275391,       90.3778076172
1494038127.3240039349,       -0.8862304688,        0.6308593750,        0.2011718750,      169.9829101562,      -54.8858642578,       90.3778076172
1494038127.3267030716,       -0.8862304688,        0.6308593750,        0.2011718750,      169.9829101562,      -54.8858642578,       91.2475585938
1494038127.3294019699,       -0.6875000000,        0.5532226562,        0.3208007812,      152.0538330078,      -55.2673339844,       91.2475585938
1494038127.3322100639,       -0.6875000000,        0.5532226562,        0.3208007812,      152.0538330078,      -63.0798339844,       90.6982421875
1494038127.3350079060,       -0.6875000000,        0.5532226562,        0.3208007812,      131.1492919922,      -63.5070800781,       90.6982421875
1494038127.3375680447,       -0.6875000000,        0.5532226562,        0.3208007812,      131.1492919922,      -63.5070800781,       89.8590087891
1494038127.3401269913,       -0.4384765625,        0.6162109375,        0.4526367188,      110.9008789062,      -75.9735107422,       89.8590087891
1494038127.3426880836,       -0.4384765625,        0.6162109375,        0.4526367188,      110.9008789062,      -75.9735107422,       82.0465087891
1494038127.3453938961,       -0.4384765625,        0.6162109375,        0.4526367188,       89.2486572266,      -86.5936279297,       85.1745605469
1494038127.3479530811,       -0.4384765625,        0.6162109375,        0.4526367188,       89.2486572266,      -86.5936279297,       85.1745605469
1494038127.3506760597,       -0.3535156250,        0.2944335938,        0.4047851562,       71.8383789062,      -93.1243896484,       74.8748779297
1494038127.3536179066,       -0.3535156250,        0.2944335938,        0.4047851562,       71.8383789062,      -93.1243896484,       59.2498779297
