time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456961.0272989273,1489456961.0298368931,       -0.7363281250,        0.0556640625,        0.0551757812,       -1.3275146484,        0.0915527344,        1.6784667969
1489456961.0302009583,1489456961.0333390236,       -0.7363281250,        0.0556640625,        0.0551757812,       -0.8697509766,       -0.2899169922,        1.6784667969
1489456961.0338521004,1489456961.0362629890,       -0.7363281250,        0.0556640625,        0.0551757812,       -0.7934570312,       -0.2288818359,        1.7089843750
1489456961.0365478992,1489456961.0389630795,       -0.7363281250,        0.0561523438,        0.0444335938,       -0.7934570312,       -0.2288818359,        1.7089843750
1489456961.0400800705,1489456961.0437679291,       -0.7255859375,        0.0561523438,        0.0444335938,       -0.4272460938,       -0.2136230469,        1.6326904297
1489456961.0440609455,1489456961.0463759899,       -0.7255859375,        0.0561523438,        0.0444335938,       -0.4272460938,       -0.2136230469,        1.5411376953
1489456961.0466530323,1489456961.0574669838,       -0.7255859375,        0.0498046875,        0.0532226562,       -0.9307861328,       -0.8392333984,        0.8544921875
1489456961.0577819347,1489456961.0602970123,       -0.7343750000,        0.0488281250,        0.0410156250,       -0.9613037109,       -0.7781982422,        0.8544921875
1489456961.0605959892,1489456961.0629808903,       -0.7343750000,        0.0488281250,        0.0410156250,       -0.9613037109,       -0.5493164062,        1.1749267578
1489456961.0632619858,1489456961.0657351017,       -0.7343750000,        0.0488281250,        0.0410156250,       -0.6561279297,       -0.5493164062,        1.1749267578
1489456961.0660259724,1489456961.0683178902,       -0.7343750000,        0.0488281250,        0.0415039062,       -0.6561279297,       -0.5493164062,        1.0833740234
1489456961.0685939789,1489456961.0715200901,       -0.7285156250,        0.0434570312,        0.0415039062,       -0.8544921875,       -0.4730224609,        1.0833740234
1489456961.0717999935,1489456961.0740909576,       -0.7285156250,        0.0434570312,        0.0415039062,       -0.8544921875,       -0.4272460938,        0.9918212891
1489456961.0743670464,1489456961.0766570568,       -0.7285156250,        0.0434570312,        0.0415039062,       -1.0070800781,       -0.4272460938,        0.9918212891
1489456961.0769319534,1489456961.0793230534,       -0.7285156250,        0.0546875000,        0.0458984375,       -1.0070800781,       -0.4272460938,        0.6561279297
1489456961.0795989037,1489456961.0819211006,       -0.7358398438,        0.0546875000,        0.0458984375,       -1.2512207031,       -1.1444091797,        0.6561279297
1489456961.0821950436,1489456961.0844779015,       -0.7358398438,        0.0546875000,        0.0458984375,       -1.2512207031,       -1.1444091797,        0.7629394531
1489456961.0847520828,1489456961.0870399475,       -0.7358398438,        0.0546875000,        0.0458984375,       -1.5563964844,       -0.7476806641,        0.7629394531
1489456961.0873150826,1489456961.0896580219,       -0.7338867188,        0.0527343750,        0.0415039062,       -1.5563964844,       -0.7476806641,        0.7629394531
1489456961.0899319649,1489456961.0922238827,       -0.7338867188,        0.0527343750,        0.0415039062,       -1.5411376953,       -0.5493164062,        0.9307861328
1489456961.0924990177,1489456961.0947890282,       -0.7338867188,        0.0527343750,        0.0415039062,       -1.5411376953,       -0.5493164062,        0.9307861328
1489456961.0950651169,1489456961.0973539352,       -0.7338867188,        0.0527343750,        0.0415039062,       -1.5563964844,       -0.2288818359,        0.7324218750
1489456961.0977680683,1489456961.1007099152,       -0.7353515625,        0.0532226562,        0.0458984375,       -1.5563964844,       -0.2288818359,        0.7324218750
1489456961.1032049656,1489456961.1055080891,       -0.7353515625,        0.0532226562,        0.0458984375,       -1.1138916016,       -0.6561279297,        0.5798339844
1489456961.1057920456,1489456961.1080739498,       -0.7353515625,        0.0532226562,        0.0458984375,       -0.9613037109,       -0.4577636719,        0.7781982422
1489456961.1083490849,1489456961.1107339859,       -0.7265625000,        0.0483398438,        0.0473632812,       -0.9613037109,       -0.4577636719,        0.7781982422
1489456961.1110100746,1489456961.1133038998,       -0.7265625000,        0.0483398438,        0.0473632812,       -0.3967285156,       -0.6103515625,        0.7476806641
1489456961.1135790348,1489456961.1158690453,       -0.7265625000,        0.0483398438,        0.0473632812,       -0.3967285156,       -0.6103515625,        0.7476806641
1489456961.1161439419,1489456961.1184349060,       -0.7265625000,        0.0483398438,        0.0473632812,       -0.8392333984,       -0.7324218750,        0.4577636719
1489456961.1187090874,1489456961.1210069656,       -0.7314453125,        0.0454101562,        0.0493164062,       -0.8392333984,       -0.7324218750,        0.4577636719
1489456961.1212821007,1489456961.1235680580,       -0.7314453125,        0.0454101562,        0.0493164062,       -0.4730224609,       -0.7019042969,        0.6408691406
1489456961.1238420010,1489456961.1261389256,       -0.7314453125,        0.0454101562,        0.0493164062,       -0.4730224609,       -0.7019042969,        0.6408691406
1489456961.1264140606,1489456961.1287050247,       -0.7314453125,        0.0454101562,        0.0493164062,       -0.4119873047,       -0.5645751953,        0.2899169922
1489456961.1289889812,1489456961.1314060688,       -0.7299804688,        0.0541992188,        0.0493164062,       -0.4119873047,       -0.5645751953,        0.2899169922
1489456961.1316890717,1489456961.1341130733,       -0.7299804688,        0.0541992188,        0.0493164062,       -0.2136230469,       -0.4119873047,        0.2899169922
1489456961.1343948841,1489456961.1368169785,       -0.7299804688,        0.0541992188,        0.0493164062,       -0.2136230469,       -0.4119873047,        0.2899169922
1489456961.1370980740,1489456961.1394999027,       -0.7299804688,        0.0541992188,        0.0581054688,        3.6926269531,       -0.5950927734,        0.3356933594
1489456961.1397769451,1489456961.1420760155,       -0.7299804688,        0.0585937500,        0.0581054688,        0.1373291016,       -0.5950927734,        0.3356933594
1489456961.1423509121,1489456961.1446468830,       -0.7299804688,        0.0585937500,        0.0581054688,        0.1373291016,       -0.6561279297,        0.4119873047
1489456961.1449210644,1489456961.1472170353,       -0.7299804688,        0.0585937500,        0.0581054688,        0.2593994141,       -0.6561279297,        0.4119873047
1489456961.1474928856,1489456961.1498370171,       -0.7299804688,        0.0551757812,        0.0527343750,        0.2593994141,       -0.6561279297,        0.0762939453
1489456961.1501119137,1489456961.1524040699,       -0.7407226562,        0.0551757812,        0.0527343750,        0.3814697266,       -0.6713867188,        0.0762939453
1489456961.1526780128,1489456961.1549758911,       -0.7407226562,        0.0551757812,        0.0527343750,        0.3814697266,       -0.6713867188,       -3.8299560547
1489456961.1552491188,1489456961.1575410366,       -0.7407226562,        0.0551757812,        0.0527343750,        0.4882812500,       -0.7019042969,       -0.1373291016
1489456961.1578159332,1489456961.1603050232,       -0.7348632812,        0.0595703125,        0.0449218750,        0.4882812500,       -0.7019042969,        3.7689208984
1489456961.1605789661,1489456961.1628799438,       -0.7348632812,        0.0595703125,        0.0449218750,        0.2899169922,       -0.3051757812,        0.0000000000
1489456961.1632831097,1489456961.1655750275,       -0.7348632812,        0.0595703125,        0.0449218750,        0.2899169922,       -0.3051757812,        0.0000000000
1489456961.1658499241,1489456961.1681540012,       -0.7348632812,        0.0595703125,        0.0449218750,        0.7324218750,       -0.3356933594,       -0.1068115234
1489456961.1684300900,1489456961.1709771156,       -0.7324218750,        0.0571289062,        0.0512695312,        0.7324218750,       -0.3356933594,       -0.1068115234
1489456961.1712610722,1489456961.1736810207,       -0.7324218750,        0.0571289062,        0.0512695312,        0.7476806641,       -0.3051757812,       -0.1678466797
1489456961.1740510464,1489456961.1763470173,       -0.7324218750,        0.0571289062,        0.0512695312,        0.7476806641,       -0.3051757812,       -0.1678466797
1489456961.1766231060,1489456961.1789929867,       -0.7324218750,        0.0571289062,        0.0512695312,        0.8697509766,       -0.7324218750,       -0.2441406250
1489456961.1794068813,1489456961.1818029881,       -0.7319335938,        0.0556640625,        0.0449218750,        0.8697509766,       -0.7324218750,       -0.2441406250
1489456961.1820840836,1489456961.1844620705,       -0.7319335938,        0.0556640625,        0.0449218750,        1.1291503906,       -0.7171630859,       -0.2899169922
1489456961.1853780746,1489456961.1877989769,       -0.7319335938,        0.0556640625,        0.0449218750,        1.1291503906,       -0.7171630859,       -0.2288818359
1489456961.1880819798,1489456961.1905159950,       -0.7319335938,        0.0537109375,        0.0488281250,        1.1901855469,       -0.7934570312,       -0.2288818359
1489456961.1907999516,1489456961.1932139397,       -0.7324218750,        0.0537109375,        0.0488281250,        1.1901855469,       -0.7934570312,       -0.0610351562
1489456961.1934940815,1489456961.1959090233,       -0.7324218750,        0.0537109375,        0.0488281250,        0.9460449219,       -0.5035400391,       -0.0610351562
1489456961.1961910725,1489456961.1986060143,       -0.7324218750,        0.0537109375,        0.0488281250,        0.9460449219,       -0.5035400391,       -0.0152587891
1489456961.1988959312,1489456961.2011880875,       -0.7324218750,        0.0527343750,        0.0522460938,        1.3580322266,       -0.5798339844,       -0.0152587891
1489456961.2014610767,1489456961.2037498951,       -0.7324218750,        0.0527343750,        0.0522460938,        1.3580322266,       -0.5798339844,       -0.0152587891
1489456961.2040240765,1489456961.2063159943,       -0.7324218750,        0.0527343750,        0.0522460938,        1.3732910156,       -0.7629394531,       -0.3509521484
1489456961.2065889835,1489456961.2089030743,       -0.7324218750,        0.0527343750,        0.0522460938,        1.3732910156,       -0.7629394531,       -0.3509521484
1489456961.2091848850,1489456961.2116050720,       -0.7319335938,        0.0483398438,        0.0434570312,        0.9460449219,       -0.7019042969,       -0.3967285156
1489456961.2118880749,1489456961.2143030167,       -0.7319335938,        0.0483398438,        0.0434570312,        0.9460449219,       -0.7019042969,       -0.3967285156
1489456961.2145841122,1489456961.2170009613,       -0.7319335938,        0.0483398438,        0.0434570312,        0.7476806641,       -0.6713867188,       -0.2288818359
1489456961.2172830105,1489456961.2196691036,       -0.7319335938,        0.0483398438,        0.0434570312,        0.7476806641,       -0.6713867188,       -0.2288818359
1489456961.2199440002,1489456961.2222340107,       -0.7265625000,        0.0463867188,        0.0449218750,        0.4425048828,       -0.4425048828,       -0.1678466797
1489456961.2225089073,1489456961.2248029709,       -0.7265625000,        0.0463867188,        0.0449218750,        0.4425048828,       -0.4425048828,       -0.1678466797
