time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456886.8976609707,1489456886.9000010490,       -1.0678710938,        0.7138671875,       -0.0068359375,      -34.5611572266,      -21.2860107422,      160.1867675781
1489456886.9003949165,1489456886.9026861191,       -1.0678710938,        0.7138671875,       -0.0068359375,      -34.5611572266,      -21.2860107422,      158.1878662109
1489456886.9029729366,1489456886.9052679539,       -1.2094726562,       -0.8222656250,       -0.2519531250,      -69.5343017578,      -11.2152099609,      158.1878662109
1489456886.9055509567,1489456886.9078459740,       -1.2094726562,       -0.8222656250,       -0.2519531250,      -69.5343017578,      -11.2152099609,      134.7503662109
1489456886.9081299305,1489456886.9105389118,       -1.2094726562,       -0.8222656250,       -0.2519531250,      -77.7130126953,        0.4272460938,      133.4686279297
1489456886.9108219147,1489456886.9131219387,       -1.2094726562,       -0.8222656250,       -0.2519531250,      -77.7130126953,        0.4272460938,      133.4686279297
1489456886.9134039879,1489456886.9156889915,       -1.3540039062,       -2.0112304688,       -0.5151367188,      -82.2601318359,       -1.9073486328,      107.9711914062
1489456886.9159700871,1489456886.9182670116,       -1.3540039062,       -2.0112304688,       -0.5151367188,      -82.2601318359,       -1.9073486328,      107.9711914062
1489456886.9185459614,1489456886.9210360050,       -1.3540039062,       -2.0112304688,       -0.5151367188,      -92.7581787109,      -11.5203857422,       99.4415283203
1489456886.9213280678,1489456886.9237470627,       -1.3540039062,       -2.0112304688,       -0.5151367188,      -92.7581787109,      -11.5203857422,       99.4415283203
1489456886.9240369797,1489456886.9264590740,       -1.5625000000,       -0.5922851562,       -0.4667968750,     -118.0725097656,      -14.7705078125,      121.5209960938
1489456886.9267520905,1489456886.9291698933,       -1.5625000000,       -0.5922851562,       -0.4667968750,     -118.0725097656,      -14.7705078125,      121.5209960938
1489456886.9294629097,1489456886.9318768978,       -1.5625000000,       -0.5922851562,       -0.4667968750,     -155.4718017578,      -15.8386230469,      154.7546386719
1489456886.9321680069,1489456886.9345910549,       -1.5625000000,        1.4077148438,       -0.1889648438,     -155.4718017578,      -15.8386230469,      154.7546386719
1489456886.9348819256,1489456886.9372949600,       -1.4541015625,        1.4360351562,       -0.1889648438,     -168.9605712891,      -25.1617431641,      185.8367919922
1489456886.9375860691,1489456886.9400498867,       -1.4541015625,        1.4360351562,       -0.1889648438,     -168.9605712891,      -25.1617431641,      185.8367919922
1489456886.9403419495,1489456886.9427609444,       -1.4541015625,        1.4360351562,       -0.1889648438,     -159.4696044922,      -41.8090820312,      202.7587890625
1489456886.9430510998,1489456886.9454679489,       -1.3710937500,        1.5273437500,        0.0820312500,     -159.4696044922,      -41.8090820312,      202.7587890625
1489456886.9457590580,1489456886.9481770992,       -1.3710937500,        1.5273437500,        0.0820312500,     -123.1994628906,      -54.9011230469,      199.7528076172
1489456886.9484701157,1489456886.9507949352,       -1.3710937500,        1.5273437500,        0.0820312500,     -123.1994628906,      -54.9011230469,      199.7528076172
1489456886.9510788918,1489456886.9533619881,       -1.3710937500,        1.5273437500,        0.0820312500,      -71.6247558594,      -58.4106445312,      182.3120117188
1489456886.9536459446,1489456886.9559440613,       -1.1762695312,        0.6171875000,       -0.0859375000,      -71.6247558594,      -58.4106445312,      182.3120117188
1489456886.9562299252,1489456886.9585239887,       -1.1762695312,        0.6171875000,       -0.0859375000,      -31.7535400391,      -55.9387207031,      163.1164550781
1489456886.9588530064,1489456886.9612760544,       -1.1762695312,        0.6171875000,       -0.0859375000,      -31.7535400391,      -55.9387207031,      163.1164550781
1489456886.9615681171,1489456886.9639849663,       -1.1762695312,        0.6171875000,       -0.0859375000,      -12.8479003906,      -52.3834228516,      148.5443115234
1489456886.9643878937,1489456886.9668018818,       -0.6845703125,        0.3535156250,        0.0034179688,      -12.8479003906,      -52.3834228516,      148.5443115234
1489456886.9670939445,1489456886.9695219994,       -0.6845703125,        0.3535156250,        0.0034179688,       -9.7198486328,      -48.7823486328,      136.5356445312
1489456886.9698119164,1489456886.9722290039,       -0.6845703125,        0.3535156250,        0.0034179688,       -9.7198486328,      -48.7823486328,      136.5356445312
1489456886.9725179672,1489456886.9749579430,       -0.6845703125,        0.6035156250,        0.3735351562,      -10.7727050781,      -46.1730957031,      125.7781982422
1489456886.9754099846,1489456886.9778170586,       -0.4296875000,        0.5327148438,        0.3735351562,      -10.7727050781,      -46.1730957031,      125.7781982422
1489456886.9781088829,1489456886.9807860851,       -0.4296875000,        0.5327148438,        0.3735351562,      -11.0015869141,      -46.4019775391,      116.8823242188
1489456886.9810810089,1489456886.9835059643,       -0.4296875000,        0.5327148438,        0.3735351562,      -11.0015869141,      -46.4019775391,      116.8823242188
1489456886.9837989807,1489456886.9862179756,       -0.4873046875,        0.4848632812,        0.5502929688,       -8.9721679688,      -47.3327636719,      109.4360351562
1489456886.9865069389,1489456886.9889419079,       -0.4873046875,        0.4848632812,        0.5502929688,       -8.9721679688,      -47.3327636719,      109.4360351562
1489456886.9892339706,1489456886.9916501045,       -0.4873046875,        0.4848632812,        0.5502929688,       -2.1057128906,      -48.6602783203,      103.9123535156
1489456886.9919381142,1489456886.9943509102,       -0.4873046875,        0.4848632812,        0.5502929688,       -2.1057128906,      -48.6602783203,      103.9123535156
1489456886.9946401119,1489456886.9970660210,       -0.7011718750,        0.3837890625,        0.4272460938,        7.5683593750,      -47.9125976562,       99.0905761719
1489456886.9973540306,1489456886.9997200966,       -0.7011718750,        0.3837890625,        0.4272460938,        7.5683593750,      -47.9125976562,       99.0905761719
1489456887.0000019073,1489456887.0022909641,       -0.7011718750,        0.3837890625,        0.4272460938,       17.4102783203,      -44.3267822266,       93.8720703125
1489456887.0025739670,1489456887.0048680305,       -0.7011718750,        0.3837890625,        0.3510742188,       17.4102783203,      -44.3267822266,       93.8720703125
1489456887.0051550865,1489456887.0074479580,       -0.7963867188,        0.3793945312,        0.3510742188,       25.8789062500,      -40.2374267578,       88.4399414062
1489456887.0077331066,1489456887.0100429058,       -0.7963867188,        0.3793945312,        0.3510742188,       25.8789062500,      -40.2374267578,       88.4399414062
1489456887.0103271008,1489456887.0126199722,       -0.7963867188,        0.3793945312,        0.3510742188,       32.5622558594,      -37.3535156250,       84.4268798828
1489456887.0129060745,1489456887.0151939392,       -0.7963867188,        0.3793945312,        0.3720703125,       32.5622558594,      -37.3535156250,       84.4268798828
1489456887.0154778957,1489456887.0177750587,       -0.7568359375,        0.3471679688,        0.3720703125,       36.7584228516,      -36.7584228516,       80.9020996094
1489456887.0180580616,1489456887.0204029083,       -0.7568359375,        0.3471679688,        0.3720703125,       36.7584228516,      -36.7584228516,       80.9020996094
1489456887.0206859112,1489456887.0229809284,       -0.7568359375,        0.3471679688,        0.3720703125,       36.7584228516,      -36.9720458984,       77.9876708984
1489456887.0232629776,1489456887.0255649090,       -0.7568359375,        0.3354492188,        0.3686523438,       37.8723144531,      -36.9720458984,       77.9876708984
1489456887.0258469582,1489456887.0281438828,       -0.7724609375,        0.3354492188,        0.3686523438,       37.8723144531,      -36.9720458984,       75.1953125000
1489456887.0285570621,1489456887.0311059952,       -0.7724609375,        0.3354492188,        0.3686523438,       41.2139892578,      -35.5682373047,       75.1953125000
1489456887.0313940048,1489456887.0336840153,       -0.7724609375,        0.3354492188,        0.3686523438,       41.2139892578,      -30.4260253906,       70.7397460938
1489456887.0339689255,1489456887.0362699032,       -0.8613281250,        0.2636718750,        0.2148437500,       52.0935058594,      -30.4260253906,       70.7397460938
1489456887.0365529060,1489456887.0389189720,       -0.8613281250,        0.2636718750,        0.2148437500,       52.0935058594,      -22.6135253906,       65.6127929688
1489456887.0392200947,1489456887.0415289402,       -0.8613281250,        0.2636718750,        0.2148437500,       63.4002685547,      -22.4761962891,       65.6127929688
1489456887.0418159962,1489456887.0441129208,       -0.8613281250,        0.2636718750,        0.2148437500,       63.4002685547,      -22.4761962891,       60.7604980469
1489456887.0443971157,1489456887.0466880798,       -0.8339843750,        0.2089843750,        0.1108398438,       67.0471191406,      -16.6320800781,       60.7604980469
1489456887.0469739437,1489456887.0492920876,       -0.8339843750,        0.2089843750,        0.1108398438,       67.0471191406,      -16.6320800781,       56.8542480469
1489456887.0495800972,1489456887.0519909859,       -0.8339843750,        0.2089843750,        0.1108398438,       63.0950927734,      -14.6179199219,       56.7016601562
1489456887.0523350239,1489456887.0551309586,       -0.8339843750,        0.2089843750,        0.1108398438,       63.0950927734,      -14.6179199219,       56.7016601562
1489456887.0554199219,1489456887.0577120781,       -0.7929687500,        0.1259765625,        0.0742187500,       56.3201904297,      -14.9230957031,       54.0618896484
1489456887.0579979420,1489456887.0602960587,       -0.7929687500,        0.1259765625,        0.0742187500,       56.3201904297,      -14.9230957031,       54.0618896484
1489456887.0605819225,1489456887.0628740788,       -0.7929687500,        0.1259765625,        0.0742187500,       48.6907958984,      -16.1590576172,       51.1169433594
1489456887.0631580353,1489456887.0654470921,       -0.7929687500,        0.1259765625,        0.0742187500,       48.6907958984,      -16.1590576172,       51.1169433594
1489456887.0657310486,1489456887.0680229664,       -0.7636718750,        0.0356445312,        0.0024414062,       38.8183593750,      -16.9677734375,       48.2025146484
1489456887.0683090687,1489456887.0706110001,       -0.7636718750,        0.0356445312,        0.0024414062,       38.8183593750,      -16.9677734375,       48.2025146484
1489456887.0708980560,1489456887.0735740662,       -0.7636718750,        0.0356445312,        0.0024414062,       28.5797119141,      -18.7683105469,       46.1883544922
1489456887.0738780499,1489456887.0761759281,       -0.7636718750,        0.0844726562,        0.0068359375,       28.5797119141,      -18.7683105469,       46.1883544922
1489456887.0764648914,1489456887.0787580013,       -0.7163085938,        0.0844726562,        0.0068359375,       18.8446044922,      -21.4843750000,       45.2117919922
1489456887.0791590214,1489456887.0814509392,       -0.7163085938,        0.0844726562,        0.0068359375,       18.8446044922,      -21.4843750000,       45.2117919922
1489456887.0817360878,1489456887.0840189457,       -0.7163085938,        0.0844726562,        0.0068359375,       12.7258300781,      -23.2391357422,       44.4793701172
