time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494035502.8516349792,       -1.1362304688,        0.3725585938,       -0.0756835938,       53.0242919922,      -14.2211914062,       50.1708984375
1494035502.8542470932,       -1.1362304688,        0.3725585938,       -0.0756835938,       53.0242919922,      -14.2211914062,       50.1708984375
1494035502.8568100929,       -1.2392578125,        0.3071289062,       -0.3569335938,       56.2896728516,      -14.6331787109,       51.9104003906
1494035502.8593690395,       -1.2392578125,        0.3071289062,       -0.3569335938,       56.2896728516,      -14.6331787109,       51.9104003906
1494035502.8619320393,       -1.2392578125,        0.3071289062,       -0.3569335938,       58.6395263672,      -19.2565917969,       55.6640625000
1494035502.8647038937,       -1.2392578125,        0.3071289062,       -0.3569335938,       58.6395263672,      -19.2565917969,       55.6640625000
1494035502.8672690392,       -1.4794921875,        0.1572265625,       -0.3110351562,       53.5888671875,      -18.5852050781,       58.2580566406
1494035502.8698310852,       -1.4794921875,        0.1572265625,       -0.3110351562,       53.5888671875,      -18.5852050781,       58.2580566406
1494035502.8723928928,       -1.4794921875,        0.1572265625,       -0.3110351562,       40.6494140625,      -15.8233642578,       53.2379150391
1494035502.8751978874,       -1.4794921875,        0.1572265625,       -0.3110351562,       40.6494140625,      -15.8233642578,       53.2379150391
1494035502.8778960705,       -1.7084960938,       -0.0957031250,       -0.3442382812,       31.8298339844,      -14.7705078125,       48.6602783203
1494035502.8805930614,       -1.7084960938,       -0.0957031250,       -0.3442382812,       31.8298339844,      -14.7705078125,       48.6602783203
1494035502.8833010197,       -1.7084960938,       -0.0957031250,       -0.3442382812,       30.0292968750,      -12.2375488281,       49.5910644531
1494035502.8860039711,       -1.7084960938,       -0.2050781250,       -0.2050781250,       30.0292968750,      -12.2375488281,       49.5910644531
1494035502.8887050152,       -1.6870117188,       -0.2050781250,       -0.2050781250,       27.7862548828,       -8.5754394531,       62.5152587891
1494035502.8914020061,       -1.6870117188,       -0.2050781250,       -0.2050781250,       27.7862548828,       -8.5754394531,       62.5152587891
1494035502.8941040039,       -1.6870117188,       -0.2050781250,       -0.2050781250,       26.7028808594,       -3.4790039062,       82.2906494141
1494035502.8968040943,       -1.4946289062,       -0.2944335938,        0.0483398438,       26.7028808594,       -3.4790039062,       82.2906494141
1494035502.8995079994,       -1.4946289062,       -0.2944335938,        0.0483398438,       24.3377685547,       -2.5329589844,       98.2513427734
1494035502.9022150040,       -1.4946289062,       -0.2944335938,        0.0483398438,       24.3377685547,       -2.5329589844,       98.2513427734
1494035502.9048409462,       -1.4946289062,       -0.2944335938,        0.0483398438,       16.5252685547,       -5.5999755859,      110.7788085938
1494035502.9073989391,       -1.4438476562,       -0.2299804688,        0.3774414062,       16.1132812500,       -5.5999755859,      110.7788085938
1494035502.9099500179,       -1.4438476562,       -0.2299804688,        0.3774414062,       16.1132812500,      -13.4124755859,      124.2065429688
1494035502.9125061035,       -1.4438476562,       -0.2299804688,        0.3774414062,        3.7078857422,      -12.8784179688,      124.2065429688
1494035502.9151699543,       -1.4438476562,       -0.2299804688,        0.3774414062,        3.7078857422,      -12.8784179688,      136.3830566406
1494035502.9177238941,       -1.4648437500,        0.0693359375,        0.4985351562,       -6.6223144531,      -21.0723876953,      136.3830566406
1494035502.9202759266,       -1.4648437500,        0.0693359375,        0.4985351562,       -6.6223144531,      -21.0723876953,      152.0080566406
1494035502.9228260517,       -1.4648437500,        0.0693359375,        0.4985351562,      -15.8386230469,      -28.5797119141,      149.6429443359
1494035502.9255440235,       -1.4648437500,        0.0693359375,        0.6235351562,      -15.8386230469,      -28.5797119141,      149.6429443359
1494035502.9282441139,       -1.6445312500,        1.1508789062,        0.5312500000,      -21.5606689453,      -37.2009277344,      166.6259765625
1494035502.9311809540,       -1.6445312500,        1.1508789062,        0.5312500000,      -21.5606689453,      -37.2009277344,      186.1572265625
1494035502.9342999458,       -1.6445312500,        1.1508789062,        0.5312500000,      -20.2178955078,      -42.3278808594,      186.1724853516
1494035502.9371058941,       -1.8266601562,        2.1464843750,        0.4511718750,      -20.2178955078,      -46.2341308594,      203.9642333984
1494035502.9398078918,       -1.8266601562,        2.1464843750,        0.4511718750,        0.3662109375,      -45.3948974609,      203.9642333984
1494035502.9425029755,       -1.8266601562,        2.1464843750,        0.4511718750,        0.3662109375,      -49.3011474609,      217.2546386719
1494035502.9452030659,       -1.8266601562,        2.1464843750,        0.4511718750,       27.5115966797,      -50.7507324219,      217.2546386719
1494035502.9479000568,       -1.9565429688,        1.7231445312,        0.4013671875,       27.5115966797,      -58.5632324219,      226.3946533203
1494035502.9505960941,       -1.9565429688,        1.7231445312,        0.4013671875,       50.2166748047,      -57.1289062500,      226.3946533203
1494035502.9533019066,       -1.9565429688,        1.7231445312,        0.4013671875,       50.2166748047,      -57.1289062500,      235.1379394531
1494035502.9560010433,       -1.9565429688,        1.7231445312,        0.4038085938,       55.6335449219,      -62.5610351562,      235.1379394531
1494035502.9586989880,       -1.9985351562,        1.1870117188,        0.4038085938,       55.6335449219,      -62.5610351562,      236.4044189453
1494035502.9614009857,       -1.9985351562,        1.1870117188,        0.4038085938,       55.6182861328,      -56.9610595703,      236.4044189453
1494035502.9640729427,       -1.9985351562,        1.1870117188,        0.4038085938,       55.6182861328,      -56.9610595703,      227.6763916016
1494035502.9666309357,       -1.9985351562,        0.8500976562,        0.2548828125,       63.4765625000,      -58.1207275391,      227.6763916016
1494035502.9691870213,       -1.7968750000,        0.8500976562,        0.2548828125,       63.4765625000,      -58.1207275391,      227.6763916016
1494035502.9717419147,       -1.7968750000,        0.8500976562,        0.2548828125,       68.0847167969,      -64.7125244141,      224.2431640625
1494035502.9743061066,       -1.7968750000,        0.8500976562,        0.2548828125,       68.0847167969,      -64.7125244141,      224.2431640625
1494035502.9768729210,       -1.7968750000,        0.9780273438,        0.1669921875,       66.4215087891,      -52.7343750000,      240.0360107422
1494035502.9794340134,       -1.6230468750,        0.9780273438,        0.1669921875,       66.4215087891,      -52.7343750000,      240.0360107422
1494035502.9819900990,       -1.6230468750,        0.9780273438,        0.1669921875,       90.4998779297,      -51.7272949219,      233.5052490234
1494035502.9847280979,       -1.6230468750,        0.9780273438,        0.1669921875,       90.4998779297,      -51.7272949219,      233.5052490234
1494035502.9872860909,       -1.5327148438,        0.8349609375,        0.0507812500,      111.5875244141,      -50.5218505859,      224.1973876953
1494035502.9898459911,       -1.5327148438,        0.8349609375,        0.0507812500,      111.5875244141,      -50.5218505859,      224.1973876953
1494035502.9924039841,       -1.5327148438,        0.8349609375,        0.0507812500,      119.8577880859,      -40.0085449219,      218.5668945312
1494035502.9951970577,       -1.5327148438,        0.8349609375,        0.0507812500,      119.8577880859,      -40.0085449219,      218.5668945312
1494035502.9978930950,       -1.3095703125,        0.5058593750,       -0.0874023438,      122.6654052734,      -32.5469970703,      211.8072509766
1494035503.0005929470,       -1.3095703125,        0.5058593750,       -0.0874023438,      122.6654052734,      -32.5469970703,      211.8072509766
1494035503.0033009052,       -1.3095703125,        0.5058593750,       -0.0874023438,      119.6746826172,      -27.5878906250,      201.2481689453
1494035503.0060000420,       -1.3095703125,        0.5058593750,       -0.0874023438,      119.6746826172,      -27.5878906250,      201.2481689453
1494035503.0086998940,       -1.1601562500,        0.2524414062,       -0.1254882812,      112.7319335938,      -21.3623046875,      190.5822753906
1494035503.0115060806,       -1.1601562500,        0.2524414062,       -0.1254882812,      112.7319335938,      -21.3623046875,      190.5822753906
1494035503.0141630173,       -1.1601562500,        0.2524414062,       -0.1254882812,       98.5870361328,      -12.9394531250,      180.7708740234
1494035503.0167210102,       -1.1601562500,        0.2524414062,       -0.1547851562,       98.5870361328,      -12.9394531250,      180.7708740234
1494035503.0192799568,       -1.0625000000,        0.1357421875,       -0.1547851562,       78.9794921875,       -5.3558349609,      170.9747314453
1494035503.0218338966,       -1.0625000000,        0.1357421875,       -0.1547851562,       78.9794921875,       -5.3558349609,      170.9747314453
1494035503.0245120525,       -1.0625000000,        0.1357421875,       -0.1547851562,       55.5419921875,       -0.4577636719,      161.5905761719
1494035503.0272040367,       -1.0625000000,        0.0664062500,       -0.1665039062,       56.3354492188,       -0.4577636719,      161.5905761719
1494035503.0299019814,       -0.8740234375,        0.0664062500,       -0.1665039062,       32.8979492188,        3.0212402344,      151.5502929688
1494035503.0325949192,       -0.8740234375,        0.0664062500,       -0.1665039062,       33.5083007812,        3.0212402344,      151.5502929688
1494035503.0353019238,       -0.8740234375,        0.0664062500,       -0.1665039062,       10.0708007812,        5.7373046875,      139.3280029297
1494035503.0380001068,       -0.6440429688,       -0.0175781250,       -0.2070312500,       10.1623535156,        5.7373046875,      139.3280029297
1494035503.0407059193,       -0.6440429688,       -0.0175781250,       -0.2070312500,       10.1623535156,        8.5601806641,      124.1760253906
1494035503.0434489250,       -0.6440429688,       -0.0175781250,       -0.2070312500,       -8.2397460938,        8.5601806641,      124.1760253906
1494035503.0461399555,       -0.6440429688,       -0.0175781250,       -0.2070312500,       -8.2397460938,       14.6942138672,      109.7717285156
1494035503.0488369465,       -0.4746093750,       -0.1083984375,       -0.1743164062,      -19.7601318359,       14.6942138672,      109.7717285156
1494035503.0516569614,       -0.4746093750,       -0.1083984375,       -0.1743164062,      -31.4788818359,       20.4010009766,       95.4742431641
1494035503.0546870232,       -0.4746093750,       -0.1083984375,       -0.1743164062,      -32.0281982422,       20.4010009766,       95.4742431641
1494035503.0573899746,       -0.4746093750,       -0.2954101562,       -0.1582031250,      -47.0886230469,       26.0925292969,       81.3598632812
1494035503.0600891113,       -0.3476562500,       -0.2954101562,       -0.1582031250,      -47.0886230469,       26.0925292969,       81.3598632812
1494035503.0627880096,       -0.3476562500,       -0.2954101562,       -0.1582031250,      -64.5904541016,       30.3192138672,       65.9027099609
1494035503.0653829575,       -0.3476562500,       -0.2954101562,       -0.1582031250,      -64.5904541016,       30.3192138672,       65.9027099609
1494035503.0679430962,       -0.2817382812,       -0.3920898438,       -0.1748046875,      -64.5904541016,       30.9448242188,       50.8728027344
1494035503.0705039501,       -0.2817382812,       -0.3920898438,       -0.1748046875,      -81.8328857422,       30.9448242188,       50.8728027344
1494035503.0730659962,       -0.2817382812,       -0.3920898438,       -0.1748046875,      -81.8328857422,       34.8510742188,       38.4063720703
1494035503.0757720470,       -0.2817382812,       -0.3920898438,       -0.1748046875,      -96.4660644531,       31.3110351562,       38.4063720703
1494035503.0784718990,       -0.2246093750,       -0.4384765625,       -0.1821289062,      -96.4660644531,       31.3110351562,       23.9715576172
1494035503.0811738968,       -0.2246093750,       -0.4384765625,       -0.1821289062,     -104.6600341797,       33.0047607422,       23.9715576172
1494035503.0838699341,       -0.2246093750,       -0.4384765625,       -0.1821289062,     -104.6600341797,       33.0047607422,        5.0506591797
1494035503.0865468979,       -0.2246093750,       -0.4384765625,       -0.1821289062,     -108.1542968750,       33.1420898438,        5.0506591797
1494035503.0891079903,       -0.0991210938,       -0.5371093750,       -0.1958007812,     -108.1542968750,       33.1420898438,      -10.5743408203
1494035503.0916669369,       -0.0991210938,       -0.5371093750,       -0.1958007812,     -110.2600097656,       33.6303710938,      -10.8032226562
1494035503.0942659378,       -0.0991210938,       -0.5371093750,       -0.1958007812,     -110.2600097656,       33.6303710938,      -10.8032226562
1494035503.0968248844,       -0.0991210938,       -0.5371093750,       -0.1958007812,     -107.8491210938,       35.0494384766,      -28.3813476562
1494035503.0993859768,       -0.0043945312,       -0.5234375000,       -0.1748046875,     -107.8491210938,       35.0494384766,      -28.3813476562
1494035503.1019470692,       -0.0043945312,       -0.5234375000,       -0.1748046875,     -100.6317138672,       36.3769531250,      -43.6553955078
1494035503.1046040058,       -0.0043945312,       -0.5234375000,       -0.1748046875,     -100.6317138672,       36.3769531250,      -43.6553955078
1494035503.1071701050,       -0.0043945312,       -0.5234375000,       -0.1748046875,      -95.1538085938,       35.9039306641,      -56.9000244141
1494035503.1097331047,        0.1171875000,       -0.5703125000,       -0.1113281250,      -95.1538085938,       35.9039306641,      -56.9000244141
1494035503.1122961044,        0.1171875000,       -0.5703125000,       -0.1113281250,      -91.1865234375,       34.4390869141,      -72.9827880859
1494035503.1150560379,        0.1171875000,       -0.5703125000,       -0.1113281250,      -91.1865234375,       34.4390869141,      -72.9827880859
1494035503.1176199913,        0.1171875000,       -0.5703125000,       -0.0620117188,      -85.5102539062,       33.3709716797,      -87.3260498047
1494035503.1201848984,        0.1308593750,       -0.6035156250,       -0.0620117188,      -85.5102539062,       33.3709716797,      -87.3260498047
1494035503.1227469444,        0.1308593750,       -0.6035156250,       -0.0620117188,      -77.6672363281,       33.9508056641,     -104.6295166016
1494035503.1254808903,        0.1308593750,       -0.6035156250,       -0.0620117188,      -77.6672363281,       33.9508056641,     -104.6295166016
1494035503.1281790733,        0.1308593750,       -0.5512695312,       -0.0595703125,      -70.9381103516,       35.0952148438,     -120.4223632812
1494035503.1308848858,        0.0991210938,       -0.5512695312,       -0.0595703125,      -70.9381103516,       35.0952148438,     -120.4223632812
1494035503.1335859299,        0.0991210938,       -0.5512695312,       -0.0595703125,      -61.2335205078,       34.8205566406,     -135.8489990234
1494035503.1362841129,        0.0991210938,       -0.5512695312,       -0.0595703125,      -61.2335205078,       34.8205566406,     -135.8489990234
1494035503.1389830112,        0.1220703125,       -0.4165039062,       -0.0581054688,      -50.4608154297,       33.2946777344,     -149.4445800781
1494035503.1416850090,        0.1220703125,       -0.4165039062,       -0.0581054688,      -50.4608154297,       33.2946777344,     -149.4445800781
1494035503.1443281174,        0.1220703125,       -0.4165039062,       -0.0581054688,      -38.7420654297,       32.6690673828,     -160.9497070312
1494035503.1468920708,        0.1220703125,       -0.4165039062,       -0.0581054688,      -37.7197265625,       32.6690673828,     -160.9497070312
1494035503.1494541168,        0.1118164062,       -0.3481445312,       -0.0507812500,      -37.7197265625,       32.6690673828,     -173.1262207031
1494035503.1520159245,        0.1118164062,       -0.3481445312,       -0.0507812500,      -23.8800048828,       32.0892333984,     -173.1262207031
1494035503.1547141075,        0.1118164062,       -0.3481445312,       -0.0507812500,      -23.8800048828,       32.0892333984,     -184.9365234375
1494035503.1575169563,        0.1118164062,       -0.3481445312,       -0.0507812500,      -10.5743408203,       31.7687988281,     -184.9365234375
1494035503.1602239609,        0.1025390625,       -0.3974609375,       -0.0673828125,      -10.5743408203,       27.8625488281,     -196.8383789062
1494035503.1629300117,        0.1025390625,       -0.3974609375,       -0.0673828125,       -2.5482177734,       30.9448242188,     -196.8383789062
1494035503.1655418873,        0.1025390625,       -0.3974609375,       -0.0673828125,       -2.5482177734,       30.9448242188,     -205.2917480469
1494035503.1680960655,        0.1025390625,       -0.3974609375,       -0.0903320312,        0.8239746094,       32.0434570312,     -205.2917480469
1494035503.1707980633,        0.1176757812,       -0.3217773438,       -0.0903320312,        0.8239746094,       32.0434570312,     -213.1042480469
1494035503.1734271049,        0.1176757812,       -0.3217773438,       -0.0903320312,        2.7923583984,       31.4178466797,     -213.5772705078
1494035503.1762468815,        0.1176757812,       -0.3217773438,       -0.0903320312,        2.7923583984,       31.4178466797,     -220.1385498047
1494035503.1792950630,        0.1259765625,       -0.1557617188,       -0.1015625000,        3.7384033203,       32.8979492188,     -220.1385498047
1494035503.1819939613,        0.1259765625,       -0.1557617188,       -0.1015625000,        3.7384033203,       32.8979492188,     -224.9298095703
1494035503.1847069263,        0.1259765625,       -0.1557617188,       -0.1015625000,        1.1138916016,       34.8510742188,     -224.9298095703
1494035503.1874070168,        0.1259765625,       -0.1557617188,       -0.1015625000,        1.1138916016,       38.7573242188,     -229.8278808594
1494035503.1901099682,        0.1508789062,       -0.0810546875,       -0.0937500000,       -3.4637451172,       36.2091064453,     -229.8278808594
1494035503.1928100586,        0.1508789062,       -0.0810546875,       -0.0937500000,       -3.4637451172,       36.2091064453,     -233.0169677734
1494035503.1955161095,        0.1508789062,       -0.0810546875,       -0.0937500000,       -8.0871582031,       37.0941162109,     -233.0169677734
1494035503.1982159615,        0.1508789062,       -0.0810546875,       -0.0917968750,       -8.0871582031,       37.0941162109,     -234.6496582031
1494035503.2009110451,        0.1523437500,        0.0664062500,       -0.0917968750,      -11.7340087891,       37.1856689453,     -234.6496582031
1494035503.2035949230,        0.1523437500,        0.0664062500,       -0.0917968750,      -11.7340087891,       37.1856689453,     -232.8948974609
1494035503.2061569691,        0.1523437500,        0.0664062500,       -0.0917968750,      -22.6898193359,       42.2210693359,     -232.8948974609
1494035503.2087130547,        0.1523437500,        0.2817382812,       -0.0058593750,      -22.6898193359,       42.2210693359,     -232.8948974609
1494035503.2112689018,        0.1757812500,        0.2817382812,       -0.0058593750,      -34.8968505859,       42.1447753906,     -231.5368652344
1494035503.2138800621,        0.1757812500,        0.2817382812,       -0.0058593750,      -34.8968505859,       42.1447753906,     -231.5368652344
1494035503.2164390087,        0.1757812500,        0.2817382812,       -0.0058593750,      -38.8946533203,       41.9769287109,     -231.7962646484
1494035503.2189970016,        0.1757812500,        0.6264648438,        0.1689453125,      -38.8946533203,       41.9769287109,     -231.7962646484
1494035503.2215590477,        0.2602539062,        0.6264648438,        0.1689453125,      -31.4941406250,       42.5720214844,     -229.0191650391
1494035503.2242310047,        0.2602539062,        0.6264648438,        0.1689453125,      -31.4941406250,       42.5720214844,     -229.0191650391
1494035503.2267909050,        0.2602539062,        0.6264648438,        0.1689453125,      -21.7437744141,       42.2515869141,     -220.6115722656
1494035503.2293488979,        0.2592773438,        0.8466796875,        0.1967773438,      -21.7437744141,       42.2515869141,     -220.6115722656
1494035503.2320220470,        0.2592773438,        0.8466796875,        0.1967773438,      -18.5546875000,       40.6036376953,     -209.7778320312
1494035503.2348060608,        0.2592773438,        0.8466796875,        0.1967773438,      -18.5546875000,       40.6036376953,     -209.7778320312
1494035503.2375080585,        0.2592773438,        0.8466796875,        0.1967773438,      -19.8211669922,       38.2232666016,     -198.1964111328
1494035503.2402091026,        0.2641601562,        0.9770507812,        0.2636718750,      -19.8211669922,       38.2232666016,     -198.1964111328
1494035503.2429070473,        0.2641601562,        0.9770507812,        0.2636718750,      -23.3154296875,       36.2701416016,     -186.7980957031
1494035503.2456150055,        0.2641601562,        0.9770507812,        0.2636718750,      -23.3154296875,       36.2701416016,     -186.7980957031
1494035503.2483210564,        0.2641601562,        0.9770507812,        0.2636718750,      -26.9012451172,       36.3311767578,     -173.4161376953
1494035503.2510180473,        0.3295898438,        1.1992187500,        0.2563476562,      -26.9012451172,       36.3311767578,     -173.4161376953
1494035503.2537150383,        0.3295898438,        1.1992187500,        0.2563476562,      -32.4707031250,       36.1938476562,     -157.9284667969
1494035503.2562739849,        0.3295898438,        1.1992187500,        0.2563476562,      -32.4707031250,       36.1938476562,     -157.9284667969
1494035503.2588388920,        0.3295898438,        1.1992187500,        0.2568359375,      -40.7409667969,       35.0952148438,     -143.6462402344
1494035503.2614030838,        0.4062500000,        1.3227539062,        0.2568359375,      -40.7409667969,       35.0952148438,     -143.6462402344
1494035503.2639720440,        0.4062500000,        1.3227539062,        0.2568359375,      -40.7409667969,       31.4025878906,     -130.9509277344
1494035503.2665340900,        0.4062500000,        1.3227539062,        0.2568359375,      -45.9747314453,       31.4025878906,     -130.9509277344
1494035503.2690920830,        0.4062500000,        1.4477539062,        0.3115234375,      -45.9747314453,       31.4025878906,     -118.3319091797
1494035503.2716519833,        0.4472656250,        1.4809570312,        0.3115234375,      -46.6308593750,       28.2287597656,     -118.3319091797
1494035503.2743270397,        0.4472656250,        1.4809570312,        0.3115234375,      -46.6308593750,       28.2287597656,     -105.4382324219
1494035503.2770249844,        0.4472656250,        1.4809570312,        0.3115234375,      -47.3327636719,       25.4669189453,     -105.4382324219
1494035503.2797219753,        0.4472656250,        1.4726562500,        0.3593750000,      -47.3327636719,       25.4669189453,      -92.5598144531
1494035503.2824199200,        0.3950195312,        1.4726562500,        0.3593750000,      -48.6755371094,       23.1170654297,      -92.5598144531
1494035503.2851250172,        0.3950195312,        1.4726562500,        0.3593750000,      -48.6755371094,       23.1170654297,      -80.0781250000
1494035503.2878270149,        0.3950195312,        1.4726562500,        0.3593750000,      -51.7120361328,       20.4010009766,      -80.0781250000
1494035503.2905919552,        0.3222656250,        1.3271484375,        0.3164062500,      -51.7120361328,       20.4010009766,      -67.2607421875
1494035503.2936720848,        0.3222656250,        1.3271484375,        0.3164062500,      -55.5877685547,       18.1884765625,      -67.2607421875
1494035503.2963709831,        0.3222656250,        1.3271484375,        0.3164062500,      -55.5877685547,       18.1884765625,      -56.0760498047
1494035503.2990739346,        0.3222656250,        1.3271484375,        0.2412109375,      -60.7604980469,       15.9759521484,      -56.0760498047
1494035503.3017790318,        0.2861328125,        1.0561523438,        0.2412109375,      -60.7604980469,       12.0697021484,      -47.1496582031
1494035503.3044290543,        0.2861328125,        1.0561523438,        0.2412109375,      -66.1468505859,       12.6647949219,      -47.1496582031
1494035503.3070940971,        0.2861328125,        1.0561523438,        0.2412109375,      -66.1468505859,       12.6647949219,      -40.7257080078
1494035503.3096580505,        0.2861328125,        0.8559570312,        0.2363281250,      -69.4427490234,       10.1165771484,      -40.7257080078
1494035503.3122179508,        0.3515625000,        0.8559570312,        0.2363281250,      -69.4427490234,       10.1165771484,      -29.0069580078
1494035503.3149089813,        0.3515625000,        0.8559570312,        0.2363281250,      -73.6846923828,        2.8533935547,      -27.9388427734
1494035503.3176059723,        0.3515625000,        0.8559570312,        0.2363281250,      -73.6846923828,        2.8533935547,       30.6549072266
1494035503.3203001022,       -0.5913085938,        4.5952148438,        1.2109375000,     -103.9886474609,       -7.4615478516,       31.0211181641
1494035503.3229999542,       -0.5913085938,        4.5952148438,        1.2109375000,     -103.9886474609,       -7.4615478516,       31.0211181641
1494035503.3255770206,       -0.5913085938,        4.5952148438,        1.2109375000,     -129.3029785156,       22.3236083984,       64.1174316406
1494035503.3281381130,       -0.5913085938,        4.5952148438,        1.2109375000,     -129.3029785156,       22.3236083984,       64.1174316406
1494035503.3306930065,       -0.3896484375,        4.2714843750,        1.5566406250,       17.1813964844,        0.8087158203,       80.3527832031
1494035503.3332180977,       -0.3896484375,        4.2714843750,        1.5566406250,       17.1813964844,        0.8087158203,       80.3527832031
1494035503.3357720375,       -0.3896484375,        4.2714843750,        1.5566406250,      122.8637695312,      -45.6542968750,       31.7840576172
1494035503.3383340836,       -0.3896484375,        4.2714843750,        1.5566406250,      122.8637695312,      -45.6542968750,       31.7840576172
1494035503.3408870697,       -1.3681640625,       -0.4887695312,       -1.2158203125,       88.6383056641,      -51.9866943359,        0.1831054688
1494035503.3435940742,       -1.3681640625,       -0.4887695312,       -1.2158203125,       88.6383056641,      -51.9866943359,        0.1831054688
1494035503.3461470604,       -1.3681640625,       -0.4887695312,       -1.2158203125,       77.2247314453,      -21.3165283203,       12.5885009766
1494035503.3487019539,       -1.3681640625,       -0.4887695312,       -1.2158203125,       77.2247314453,      -21.3165283203,       12.5885009766
1494035503.3512570858,       -3.1406250000,       -1.2817382812,       -0.8833007812,       65.5059814453,        5.2795410156,       21.6064453125
1494035503.3539500237,       -3.1406250000,       -1.2817382812,       -0.8833007812,       63.2629394531,        5.2795410156,       21.6064453125
1494035503.3565070629,       -3.1406250000,       -1.2817382812,       -0.8833007812,       63.2629394531,        6.4849853516,       33.0200195312
1494035503.3590569496,       -3.1406250000,       -1.2817382812,       -0.8833007812,       56.2896728516,        6.4849853516,       33.0200195312
1494035503.3616058826,       -2.0029296875,       -0.2124023438,       -0.5981445312,       56.2896728516,        2.5787353516,       49.0417480469
1494035503.3642649651,       -2.0029296875,       -0.2124023438,       -0.5981445312,       15.4266357422,        3.0975341797,       49.0417480469
1494035503.3669650555,       -2.0029296875,       -0.2124023438,       -0.5981445312,       15.4266357422,        3.0975341797,       57.6171875000
1494035503.3696620464,       -2.0029296875,       -0.2124023438,        0.1118164062,      -30.3802490234,        8.7432861328,       57.6171875000
1494035503.3723590374,       -0.9965820312,        0.9428710938,        0.1118164062,      -30.3802490234,        8.7432861328,       54.5806884766
1494035503.3750948906,       -0.9965820312,        0.9428710938,        0.1118164062,      -26.9470214844,       10.9252929688,       54.5806884766
1494035503.3778879642,       -0.9965820312,        0.9428710938,        0.1118164062,      -26.9470214844,       10.9252929688,       45.5627441406
1494035503.3805880547,       -0.4965820312,        0.3784179688,       -0.3051757812,      -18.3868408203,        9.1247558594,       45.5627441406
1494035503.3832929134,       -0.3803710938,        0.3784179688,       -0.3051757812,      -18.3868408203,        9.1247558594,       43.4570312500
1494035503.3859889507,       -0.3803710938,        0.3784179688,       -0.3051757812,      -24.0173339844,       10.1470947266,       43.4570312500
1494035503.3886880875,       -0.3803710938,        0.3784179688,       -0.3051757812,      -24.0173339844,       10.1470947266,       45.2575683594
1494035503.3913838863,       -0.0117187500,        0.6308593750,        0.0249023438,      -28.2592773438,        8.7890625000,       45.2575683594
1494035503.3940939903,       -0.0117187500,        0.6308593750,        0.0249023438,      -28.2592773438,        8.7890625000,       43.1823730469
1494035503.3967869282,       -0.0117187500,        0.6308593750,        0.0249023438,      -27.1911621094,        5.3253173828,       43.1823730469
1494035503.3994789124,       -0.0117187500,        0.6308593750,        0.0249023438,      -27.1911621094,        5.3253173828,       32.6385498047
1494035503.4021749496,       -0.1005859375,        0.7465820312,        0.5053710938,      -16.8914794922,        1.3580322266,       32.6385498047
1494035503.4048030376,       -0.1005859375,        0.7465820312,        0.5053710938,      -16.8914794922,        1.3580322266,       20.9197998047
1494035503.4073579311,       -0.1005859375,        0.7465820312,        0.5053710938,      -12.9394531250,       -1.5258789062,       20.3399658203
1494035503.4101510048,       -0.1005859375,        0.7465820312,        0.2192382812,      -12.9394531250,       -1.5258789062,       12.5274658203
1494035503.4127240181,       -0.4780273438,        0.3520507812,        0.2192382812,      -10.2233886719,       -2.8839111328,       12.2528076172
1494035503.4157190323,       -0.4780273438,        0.3520507812,        0.2192382812,      -10.2233886719,       -2.8839111328,        7.9040527344
1494035503.4184129238,       -0.4780273438,        0.3520507812,        0.2192382812,       -1.4190673828,       -4.3334960938,        7.9040527344
1494035503.4210999012,       -0.6499023438,        0.5004882812,       -0.0380859375,       -1.4190673828,       -4.3334960938,        0.0915527344
1494035503.4237940311,       -0.6499023438,        0.5004882812,       -0.0380859375,        4.8522949219,       -5.7983398438,        1.9836425781
1494035503.4264879227,       -0.6499023438,        0.5004882812,       -0.0380859375,        4.8522949219,       -5.7983398438,       -5.8288574219
1494035503.4291729927,       -0.6499023438,        0.5004882812,       -0.0380859375,        5.2032470703,       -6.7291259766,       -3.9978027344
1494035503.4318571091,       -0.7133789062,        0.5180664062,       -0.1494140625,        5.2032470703,       -6.7291259766,       -3.9978027344
1494035503.4345579147,       -0.7133789062,        0.5180664062,       -0.1494140625,        0.8239746094,       -7.2784423828,       -5.7678222656
1494035503.4372448921,       -0.7133789062,        0.5180664062,       -0.1494140625,        0.8239746094,       -7.2784423828,       -5.7678222656
1494035503.4399321079,       -0.7133789062,        0.5180664062,       -0.1494140625,       -3.1433105469,       -7.2326660156,       -5.4779052734
1494035503.4426159859,       -0.6533203125,        0.4692382812,       -0.1308593750,       -3.1433105469,       -7.2326660156,       -5.4779052734
1494035503.4452130795,       -0.6533203125,        0.4692382812,       -0.1308593750,       -5.7525634766,       -6.9885253906,       -6.2408447266
1494035503.4477570057,       -0.6533203125,        0.4692382812,       -0.1308593750,       -5.7525634766,       -6.9885253906,       -6.2408447266
1494035503.4503059387,       -0.6533203125,        0.4692382812,        0.1191406250,       -6.6986083984,       -6.5307617188,       -8.6059570312
1494035503.4529678822,       -0.6171875000,        0.4423828125,        0.0761718750,       -6.6986083984,       -6.5307617188,       -8.6059570312
1494035503.4555668831,       -0.6171875000,        0.4423828125,        0.0761718750,       -6.2255859375,       -6.6375732422,      -11.3983154297
