time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456783.7126860619,1489456783.7149751186,       -0.7216796875,        0.0083007812,        0.0927734375,       17.2119140625,       -8.9721679688,       12.1917724609
1489456783.7152569294,1489456783.7175519466,       -0.7050781250,        0.0209960938,        0.1064453125,       17.2119140625,       -8.9721679688,       12.1917724609
1489456783.7178330421,1489456783.7201631069,       -0.7050781250,        0.0209960938,        0.1064453125,       14.4805908203,       -8.6975097656,       12.7716064453
1489456783.7204449177,1489456783.7228300571,       -0.7050781250,        0.0209960938,        0.1064453125,       14.4805908203,       -8.6975097656,       12.7716064453
1489456783.7231121063,1489456783.7253999710,       -0.7050781250,        0.0209960938,        0.1064453125,       12.2680664062,       -9.1094970703,       12.9089355469
1489456783.7256829739,1489456783.7279679775,       -0.7109375000,        0.0478515625,        0.1142578125,       12.2680664062,       -9.1094970703,       12.9089355469
1489456783.7283599377,1489456783.7307529449,       -0.7109375000,        0.0478515625,        0.1142578125,        8.3618164062,       -9.7198486328,       12.9699707031
1489456783.7310330868,1489456783.7333180904,       -0.7109375000,        0.0478515625,        0.1142578125,       11.4898681641,       -9.7198486328,       12.9699707031
1489456783.7336020470,1489456783.7362980843,       -0.7109375000,        0.0478515625,        0.1142578125,       15.3961181641,       -9.5062255859,       12.8479003906
1489456783.7365849018,1489456783.7389230728,       -0.7221679688,        0.0654296875,        0.1118164062,       12.1612548828,       -9.5062255859,       12.8479003906
1489456783.7392079830,1489456783.7414889336,       -0.7221679688,        0.0654296875,        0.1118164062,       12.1612548828,       -8.4838867188,       12.8173828125
1489456783.7417709827,1489456783.7440600395,       -0.7221679688,        0.0654296875,        0.1118164062,       12.9241943359,       -8.4838867188,       12.8173828125
1489456783.7443408966,1489456783.7466289997,       -0.7221679688,        0.0834960938,        0.1196289062,       12.9241943359,       -8.4838867188,       12.7868652344
1489456783.7469110489,1489456783.7492508888,       -0.7236328125,        0.0834960938,        0.1196289062,       13.3972167969,       -7.8277587891,       12.7868652344
1489456783.7495319843,1489456783.7518239021,       -0.7236328125,        0.0834960938,        0.1196289062,       13.3972167969,       -7.8277587891,       12.6647949219
1489456783.7521059513,1489456783.7543900013,       -0.7236328125,        0.0834960938,        0.1196289062,       14.2669677734,       -7.5378417969,       12.6647949219
1489456783.7546720505,1489456783.7569570541,       -0.7236328125,        0.0849609375,        0.1254882812,       14.2669677734,       -7.5378417969,       12.6647949219
1489456783.7572391033,1489456783.7595329285,       -0.7207031250,        0.0849609375,        0.1254882812,       15.3656005859,       -7.4920654297,       12.2985839844
1489456783.7598159313,1489456783.7621030807,       -0.7207031250,        0.0849609375,        0.1254882812,       15.3656005859,       -7.4920654297,       12.2985839844
1489456783.7623839378,1489456783.7646749020,       -0.7207031250,        0.0849609375,        0.1254882812,       15.8081054688,       -7.3852539062,       11.7492675781
1489456783.7649559975,1489456783.7672390938,       -0.7187500000,        0.0693359375,        0.1337890625,       15.8081054688,       -7.3852539062,       11.7492675781
1489456783.7675199509,1489456783.7698280811,       -0.7187500000,        0.0693359375,        0.1337890625,       15.5334472656,       -7.0190429688,       11.7950439453
1489456783.7701089382,1489456783.7723989487,       -0.7187500000,        0.0693359375,        0.1337890625,       15.5334472656,       -7.0190429688,       11.7950439453
1489456783.7726809978,1489456783.7750289440,       -0.7187500000,        0.0693359375,        0.1337890625,       14.8010253906,       -6.8969726562,       11.9323730469
1489456783.7753100395,1489456783.7775979042,       -0.7143554688,        0.0571289062,        0.1381835938,       14.8010253906,       -6.8969726562,       11.9323730469
1489456783.7778799534,1489456783.7803320885,       -0.7143554688,        0.0571289062,        0.1381835938,       13.9923095703,       -6.5307617188,       11.9476318359
1489456783.7806150913,1489456783.7829060555,       -0.7143554688,        0.0571289062,        0.1381835938,       13.9923095703,       -6.5307617188,       11.9476318359
1489456783.7831890583,1489456783.7854859829,       -0.7143554688,        0.0571289062,        0.1381835938,       13.6260986328,       -6.6223144531,       11.6729736328
1489456783.7857649326,1489456783.7880589962,       -0.7045898438,        0.0688476562,        0.1264648438,       13.6260986328,       -6.6223144531,       11.6729736328
1489456783.7883388996,1489456783.7908189297,       -0.7045898438,        0.0688476562,        0.1264648438,       13.3361816406,       -6.4697265625,       11.7340087891
1489456783.7912280560,1489456783.7936489582,       -0.7045898438,        0.0688476562,        0.1264648438,       13.3361816406,       -6.4697265625,       11.7340087891
1489456783.7939391136,1489456783.7963540554,       -0.7045898438,        0.0688476562,        0.1264648438,       12.8631591797,       -6.3171386719,       11.8560791016
1489456783.7966430187,1489456783.7990601063,       -0.7080078125,        0.0844726562,        0.1298828125,       12.8631591797,       -6.3171386719,       11.8560791016
1489456783.7993431091,1489456783.8016419411,       -0.7080078125,        0.0844726562,        0.1298828125,       12.9394531250,       -6.3323974609,       12.0239257812
1489456783.8019239902,1489456783.8042109013,       -0.7080078125,        0.0844726562,        0.1298828125,       12.9394531250,       -6.3323974609,       12.0239257812
1489456783.8044919968,1489456783.8067901134,       -0.7080078125,        0.0844726562,        0.1259765625,       12.9394531250,       -6.2255859375,       12.4053955078
1489456783.8070709705,1489456783.8094449043,       -0.7177734375,        0.0712890625,        0.1259765625,       13.7939453125,       -6.2255859375,       12.4053955078
1489456783.8097329140,1489456783.8121490479,       -0.7177734375,        0.0712890625,        0.1259765625,       13.7939453125,       -6.2255859375,       12.2070312500
1489456783.8124380112,1489456783.8148639202,       -0.7177734375,        0.0712890625,        0.1259765625,       14.4500732422,       -6.3018798828,       12.2070312500
1489456783.8151528835,1489456783.8175680637,       -0.7177734375,        0.0795898438,        0.1337890625,       14.4500732422,       -6.3018798828,       12.4816894531
1489456783.8178570271,1489456783.8202810287,       -0.7255859375,        0.0795898438,        0.1337890625,       14.5721435547,       -6.1645507812,       12.4816894531
1489456783.8205699921,1489456783.8229949474,       -0.7255859375,        0.0795898438,        0.1337890625,       14.5721435547,       -6.1645507812,       12.7716064453
1489456783.8234350681,1489456783.8257300854,       -0.7255859375,        0.0795898438,        0.1337890625,       15.3656005859,       -6.1187744141,       12.7716064453
1489456783.8260140419,1489456783.8283009529,       -0.7221679688,        0.0615234375,        0.1313476562,       15.3656005859,       -6.1187744141,       13.0615234375
1489456783.8285830021,1489456783.8311419487,       -0.7221679688,        0.0615234375,        0.1313476562,       15.2282714844,       -6.4849853516,       13.0615234375
1489456783.8314280510,1489456783.8338100910,       -0.7221679688,        0.0615234375,        0.1313476562,       15.2282714844,       -6.4849853516,       12.9241943359
1489456783.8350379467,1489456783.8373351097,       -0.7221679688,        0.0615234375,        0.1381835938,       15.1824951172,       -6.3171386719,       12.9241943359
1489456783.8376200199,1489456783.8399150372,       -0.7211914062,        0.0415039062,        0.1381835938,       14.8773193359,       -5.8441162109,       13.2904052734
1489456783.8401989937,1489456783.8424921036,       -0.7211914062,        0.0415039062,        0.1381835938,       14.8773193359,       -5.8441162109,       13.2904052734
1489456783.8427739143,1489456783.8450639248,       -0.7211914062,        0.0415039062,        0.1381835938,       14.8773193359,       -5.4779052734,       14.6179199219
1489456783.8453450203,1489456783.8476340771,       -0.7211914062,        0.0478515625,        0.1308593750,       13.7939453125,       -5.4779052734,       14.6179199219
1489456783.8479158878,1489456783.8502240181,       -0.7104492188,        0.0478515625,        0.1308593750,       13.7939453125,       -5.4779052734,       15.2130126953
1489456783.8505060673,1489456783.8527979851,       -0.7104492188,        0.0478515625,        0.1308593750,       12.8479003906,       -5.8135986328,       15.2130126953
1489456783.8530790806,1489456783.8553709984,       -0.7104492188,        0.0478515625,        0.1308593750,       12.8479003906,       -5.8135986328,       15.4418945312
1489456783.8557620049,1489456783.8580598831,       -0.7094726562,        0.0454101562,        0.1274414062,       11.8408203125,       -6.4086914062,       15.4418945312
1489456783.8583409786,1489456783.8606359959,       -0.7094726562,        0.0454101562,        0.1274414062,       11.8408203125,       -6.4086914062,       16.1132812500
1489456783.8609189987,1489456783.8632109165,       -0.7094726562,        0.0454101562,        0.1274414062,       10.9100341797,       -6.2255859375,       16.1132812500
1489456783.8634951115,1489456783.8657839298,       -0.7094726562,        0.0454101562,        0.1274414062,       10.9100341797,       -6.2255859375,       16.1132812500
1489456783.8660659790,1489456783.8683519363,       -0.7133789062,        0.0297851562,        0.1323242188,       10.1928710938,       -6.2713623047,       17.1051025391
1489456783.8686330318,1489456783.8709669113,       -0.7133789062,        0.0297851562,        0.1323242188,       10.1928710938,       -6.2713623047,       17.1051025391
1489456783.8712499142,1489456783.8735439777,       -0.7133789062,        0.0297851562,        0.1323242188,        9.0332031250,       -6.0272216797,       18.0816650391
1489456783.8738210201,1489456783.8762500286,       -0.7133789062,        0.0297851562,        0.1323242188,        9.0332031250,       -6.0272216797,       18.0816650391
1489456783.8765299320,1489456783.8789849281,       -0.6884765625,        0.0390625000,        0.1464843750,        6.9732666016,       -5.7525634766,       18.6614990234
1489456783.8792650700,1489456783.8815600872,       -0.6884765625,        0.0390625000,        0.1464843750,        6.9732666016,       -5.7525634766,       18.6614990234
1489456783.8818390369,1489456783.8841331005,       -0.6884765625,        0.0390625000,        0.1464843750,        5.0811767578,       -5.9967041016,       19.7753906250
1489456783.8844120502,1489456783.8867039680,       -0.6884765625,        0.0390625000,        0.1464843750,        5.0811767578,       -5.9967041016,       19.7753906250
1489456783.8869810104,1489456783.8893909454,       -0.6977539062,        0.0478515625,        0.1718750000,        3.8299560547,       -6.1798095703,       20.7519531250
1489456783.8896720409,1489456783.8919761181,       -0.6977539062,        0.0478515625,        0.1718750000,        3.8299560547,       -6.1798095703,       20.7519531250
