time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457321.0381090641,1489457321.0405271053,       -0.7446289062,        0.0722656250,        0.0146484375,       -0.7629394531,       -0.1525878906,        0.0762939453
1489457321.0408070087,1489457321.0432109833,       -0.7446289062,        0.0722656250,        0.0146484375,       -0.3051757812,       -0.4882812500,        0.3051757812
1489457321.0434908867,1489457321.0459399223,       -0.7294921875,        0.0673828125,        0.0092773438,       -0.3051757812,       -0.4882812500,        0.3051757812
1489457321.0462241173,1489457321.0486290455,       -0.7294921875,        0.0673828125,        0.0092773438,       -0.1983642578,       -0.4119873047,       -0.0915527344
1489457321.0493099689,1489457321.0517170429,       -0.7294921875,        0.0673828125,        0.0092773438,       -0.1983642578,       -0.4119873047,       -0.0915527344
1489457321.0520000458,1489457321.0543920994,       -0.7294921875,        0.0673828125,        0.0092773438,       -0.2441406250,       -0.1678466797,       -0.1525878906
1489457321.0546729565,1489457321.0570759773,       -0.7329101562,        0.0673828125,        0.0141601562,       -0.2441406250,       -0.1678466797,       -0.1525878906
1489457321.0573558807,1489457321.0597579479,       -0.7329101562,        0.0673828125,        0.0141601562,       -0.7171630859,       -0.3662109375,        0.1831054688
1489457321.0600399971,1489457321.0624380112,       -0.7329101562,        0.0673828125,        0.0141601562,       -0.7171630859,       -0.3662109375,        0.1831054688
1489457321.0627200603,1489457321.0651218891,       -0.7329101562,        0.0673828125,        0.0087890625,       -0.5645751953,       -0.3051757812,        0.2136230469
1489457321.0654039383,1489457321.0677978992,       -0.7290039062,        0.0678710938,        0.0087890625,       -0.5645751953,       -0.3051757812,        0.2136230469
1489457321.0680789948,1489457321.0704898834,       -0.7290039062,        0.0678710938,        0.0087890625,       -0.2746582031,       -0.3509521484,       -0.1373291016
1489457321.0707700253,1489457321.0731749535,       -0.7290039062,        0.0678710938,        0.0087890625,       -0.2746582031,       -0.3509521484,       -0.1373291016
1489457321.0734560490,1489457321.0758509636,       -0.7290039062,        0.0659179688,        0.0068359375,       -0.2899169922,       -0.4272460938,       -0.1983642578
1489457321.0762419701,1489457321.0786459446,       -0.7392578125,        0.0659179688,        0.0068359375,       -0.2899169922,       -0.4272460938,       -0.1983642578
1489457321.0789339542,1489457321.0812270641,       -0.7392578125,        0.0659179688,        0.0068359375,       -0.3509521484,       -0.5645751953,       -0.2288818359
1489457321.0815019608,1489457321.0837960243,       -0.7392578125,        0.0659179688,        0.0068359375,       -0.3509521484,       -0.5645751953,       -0.2288818359
1489457321.0840699673,1489457321.0863640308,       -0.7299804688,        0.0673828125,        0.0205078125,       -0.1525878906,       -0.2441406250,       -0.2288818359
1489457321.0866370201,1489457321.0890130997,       -0.7299804688,        0.0673828125,        0.0205078125,       -0.1525878906,       -0.2441406250,       -0.2288818359
1489457321.0893070698,1489457321.0916059017,       -0.7299804688,        0.0673828125,        0.0205078125,        0.0457763672,       -0.3356933594,        0.1068115234
1489457321.0918810368,1489457321.0941810608,       -0.7299804688,        0.0673828125,        0.0205078125,        0.0457763672,       -0.3356933594,        0.1068115234
1489457321.0944581032,1489457321.0967459679,       -0.7368164062,        0.0717773438,        0.0146484375,        0.3662109375,       -0.4730224609,       -0.0457763672
1489457321.0970211029,1489457321.0994160175,       -0.7368164062,        0.0717773438,        0.0146484375,        0.3662109375,       -0.4730224609,       -0.0457763672
1489457321.0996909142,1489457321.1019830704,       -0.7368164062,        0.0717773438,        0.0146484375,        0.0305175781,       -0.6256103516,       -0.1068115234
1489457321.1022601128,1489457321.1045479774,       -0.7368164062,        0.0717773438,        0.0146484375,        0.0305175781,       -0.6256103516,       -0.1068115234
1489457321.1048250198,1489457321.1071209908,       -0.7392578125,        0.0698242188,        0.0097656250,        0.0305175781,       -0.3356933594,        0.0152587891
1489457321.1073958874,1489457321.1099181175,       -0.7392578125,        0.0698242188,        0.0097656250,       -0.4119873047,       -0.3356933594,        0.0152587891
1489457321.1102020741,1489457321.1126189232,       -0.7392578125,        0.0698242188,        0.0097656250,       -0.4119873047,       -0.2746582031,        0.1831054688
1489457321.1129031181,1489457321.1153249741,       -0.7392578125,        0.0698242188,        0.0097656250,       -0.4425048828,       -0.2746582031,        0.1831054688
1489457321.1156089306,1489457321.1180269718,       -0.7358398438,        0.0732421875,        0.0141601562,       -0.4425048828,       -0.1068115234,       -0.1068115234
1489457321.1183099747,1489457321.1207399368,       -0.7358398438,        0.0732421875,        0.0141601562,       -0.2899169922,       -0.1068115234,       -0.1068115234
1489457321.1210219860,1489457321.1234409809,       -0.7358398438,        0.0732421875,        0.0141601562,       -0.2899169922,       -0.1068115234,       -0.2899169922
1489457321.1237239838,1489457321.1261351109,       -0.7358398438,        0.0683593750,        0.0136718750,       -0.3662109375,       -0.0305175781,       -0.2899169922
1489457321.1264169216,1489457321.1288459301,       -0.7333984375,        0.0683593750,        0.0136718750,       -0.3662109375,       -0.0305175781,       -0.2441406250
1489457321.1291279793,1489457321.1315419674,       -0.7333984375,        0.0683593750,        0.0136718750,        0.1373291016,       -0.4119873047,       -0.2441406250
1489457321.1318230629,1489457321.1342389584,       -0.7333984375,        0.0683593750,        0.0136718750,        0.1373291016,       -0.4119873047,       -0.3204345703
1489457321.1345219612,1489457321.1369431019,       -0.7333984375,        0.0654296875,        0.0205078125,        0.0610351562,       -0.5798339844,       -0.3204345703
1489457321.1372239590,1489457321.1396119595,       -0.7333984375,        0.0654296875,        0.0205078125,        0.0610351562,       -0.5798339844,       -0.1525878906
1489457321.1399960518,1489457321.1422910690,       -0.7333984375,        0.0654296875,        0.0205078125,       -0.4425048828,       -0.2593994141,       -0.1525878906
1489457321.1425650120,1489457321.1448540688,       -0.7333984375,        0.0654296875,        0.0205078125,       -0.4425048828,       -0.2593994141,       -0.3662109375
1489457321.1451280117,1489457321.1474170685,       -0.7412109375,        0.0659179688,        0.0185546875,       -0.1831054688,       -0.4730224609,       -0.3662109375
1489457321.1476900578,1489457321.1501059532,       -0.7412109375,        0.0659179688,        0.0185546875,       -0.1831054688,       -0.4730224609,       -0.3662109375
1489457321.1503889561,1489457321.1527979374,       -0.7412109375,        0.0659179688,        0.0185546875,        0.1068115234,       -0.9307861328,       -0.2593994141
1489457321.1530809402,1489457321.1554958820,       -0.7412109375,        0.0659179688,        0.0185546875,        0.1068115234,       -0.9307861328,       -0.2593994141
1489457321.1557779312,1489457321.1581990719,       -0.7329101562,        0.0683593750,        0.0039062500,        0.0305175781,       -0.6103515625,       -0.3051757812
1489457321.1584839821,1489457321.1609098911,       -0.7329101562,        0.0683593750,        0.0039062500,        0.0305175781,       -0.6103515625,       -0.3051757812
1489457321.1611919403,1489457321.1636090279,       -0.7329101562,        0.0683593750,        0.0039062500,       -0.2899169922,       -0.5493164062,       -0.3509521484
1489457321.1638920307,1489457321.1665680408,       -0.7329101562,        0.0683593750,        0.0170898438,       -0.2899169922,       -0.5493164062,       -0.3967285156
1489457321.1668510437,1489457321.1692600250,       -0.7412109375,        0.0595703125,        0.0170898438,       -0.2441406250,       -0.5340576172,       -0.3967285156
1489457321.1699380875,1489457321.1723680496,       -0.7412109375,        0.0595703125,        0.0170898438,       -0.2441406250,       -0.5340576172,       -0.2593994141
1489457321.1726510525,1489457321.1750578880,       -0.7412109375,        0.0595703125,        0.0170898438,       -0.3662109375,       -0.5340576172,       -0.2593994141
1489457321.1753408909,1489457321.1777579784,       -0.7382812500,        0.0693359375,        0.0175781250,       -0.3662109375,       -0.5340576172,       -0.3662109375
1489457321.1780378819,1489457321.1803801060,       -0.7382812500,        0.0693359375,        0.0175781250,       -0.1220703125,       -0.8850097656,       -0.3662109375
1489457321.1806581020,1489457321.1829431057,       -0.7382812500,        0.0693359375,        0.0175781250,       -0.1220703125,       -0.8850097656,       -0.6713867188
1489457321.1832180023,1489457321.1855130196,       -0.7382812500,        0.0693359375,        0.0175781250,        0.1373291016,       -0.8392333984,       -0.6713867188
1489457321.1857860088,1489457321.1880750656,       -0.7348632812,        0.0634765625,        0.0078125000,        0.1373291016,       -0.8392333984,       -0.6713867188
1489457321.1883509159,1489457321.1907520294,       -0.7348632812,        0.0634765625,        0.0078125000,       -0.1983642578,       -0.4577636719,       -0.1525878906
1489457321.1910350323,1489457321.1934499741,       -0.7348632812,        0.0634765625,        0.0078125000,       -0.1983642578,       -0.4577636719,       -0.1525878906
1489457321.1937320232,1489457321.1961429119,       -0.7348632812,        0.0634765625,        0.0185546875,       -0.4272460938,       -0.0610351562,        0.1220703125
1489457321.1964249611,1489457321.1988549232,       -0.7343750000,        0.0654296875,        0.0185546875,       -0.4272460938,       -0.0610351562,        0.1220703125
1489457321.1991310120,1489457321.2014179230,       -0.7343750000,        0.0654296875,        0.0185546875,       -0.5035400391,       -0.1068115234,        0.2288818359
1489457321.2016930580,1489457321.2039821148,       -0.7343750000,        0.0654296875,        0.0185546875,       -0.5035400391,       -0.1068115234,        0.2288818359
1489457321.2043640614,1489457321.2066578865,       -0.7343750000,        0.0698242188,        0.0117187500,       -0.6866455078,        0.0000000000,        0.0762939453
1489457321.2069311142,1489457321.2092640400,       -0.7382812500,        0.0698242188,        0.0117187500,       -0.6866455078,        0.0000000000,        0.0762939453
1489457321.2095389366,1489457321.2118310928,       -0.7382812500,        0.0698242188,        0.0117187500,       -0.8392333984,       -0.3509521484,        0.1068115234
1489457321.2121050358,1489457321.2144000530,       -0.7382812500,        0.0698242188,        0.0117187500,       -0.8392333984,       -0.3509521484,        0.1068115234
1489457321.2146739960,1489457321.2169671059,       -0.7382812500,        0.0737304688,        0.0107421875,       -0.6256103516,       -0.3051757812,        0.3356933594
1489457321.2172410488,1489457321.2195780277,       -0.7353515625,        0.0737304688,        0.0107421875,       -0.6256103516,       -0.3051757812,        0.3356933594
1489457321.2198541164,1489457321.2221460342,       -0.7353515625,        0.0737304688,        0.0107421875,       -0.6256103516,        0.0152587891,        0.1373291016
