time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457062.5473320484,1489457062.5497889519,       -0.7314453125,        0.0375976562,        0.0512695312,        0.8544921875,       -0.2746582031,        1.9989013672
1489457062.5500679016,1489457062.5524530411,       -0.7314453125,        0.0375976562,        0.0512695312,        0.8544921875,       -0.2746582031,        1.9989013672
1489457062.5527310371,1489457062.5552489758,       -0.7314453125,        0.0375976562,        0.0512695312,        1.5716552734,       -0.6103515625,        1.6937255859
1489457062.5555291176,1489457062.5579040051,       -0.7314453125,        0.0375976562,        0.0581054688,        1.5716552734,       -0.6103515625,        1.6937255859
1489457062.5595960617,1489457062.5618870258,       -0.7446289062,        0.0546875000,        0.0581054688,        1.9531250000,       -0.4425048828,        1.5869140625
1489457062.5621659756,1489457062.5644481182,       -0.7446289062,        0.0546875000,        0.0581054688,        1.9531250000,       -0.0457763672,        1.5563964844
1489457062.5647239685,1489457062.5670099258,       -0.7446289062,        0.0546875000,        0.0581054688,        1.6937255859,       -0.0457763672,        1.5563964844
1489457062.5672829151,1489457062.5696249008,       -0.7416992188,        0.0893554688,        0.0458984375,        1.6937255859,       -0.0457763672,        1.5106201172
1489457062.5698990822,1489457062.5721869469,       -0.7416992188,        0.0893554688,        0.0458984375,        1.2817382812,       -0.2746582031,        1.5106201172
1489457062.5724599361,1489457062.5747499466,       -0.7416992188,        0.0893554688,        0.0458984375,        1.2817382812,       -0.2746582031,        1.4038085938
1489457062.5750219822,1489457062.5773079395,       -0.7416992188,        0.0893554688,        0.0458984375,        1.0375976562,       -0.3051757812,        1.4038085938
1489457062.5775809288,1489457062.5798759460,       -0.7431640625,        0.0703125000,        0.0385742188,        1.0375976562,       -0.3051757812,        1.4038085938
1489457062.5801510811,1489457062.5824449062,       -0.7431640625,        0.0703125000,        0.0385742188,        0.8239746094,       -0.2746582031,        1.1749267578
1489457062.5827190876,1489457062.5850079060,       -0.7431640625,        0.0703125000,        0.0385742188,        0.8239746094,       -0.2746582031,        1.1749267578
1489457062.5852839947,1489457062.5876441002,       -0.7431640625,        0.0703125000,        0.0385742188,        1.2817382812,       -0.3967285156,        1.0833740234
1489457062.5879209042,1489457062.5902259350,       -0.7343750000,        0.0693359375,        0.0493164062,        1.2817382812,       -0.3967285156,        1.0833740234
1489457062.5905010700,1489457062.5927879810,       -0.7343750000,        0.0693359375,        0.0493164062,        2.2583007812,       -0.2441406250,        1.3275146484
1489457062.5930619240,1489457062.5953478813,       -0.7343750000,        0.0693359375,        0.0493164062,        2.2583007812,       -0.2441406250,        1.3275146484
1489457062.5956211090,1489457062.5979080200,       -0.7343750000,        0.0693359375,        0.0493164062,        2.6855468750,        0.0457763672,        1.5411376953
1489457062.5981819630,1489457062.6004819870,       -0.7216796875,        0.0678710938,        0.0488281250,        2.6855468750,        0.0457763672,        1.5411376953
1489457062.6007559299,1489457062.6030440331,       -0.7216796875,        0.0678710938,        0.0488281250,        3.0822753906,       -0.1525878906,        1.4038085938
1489457062.6033189297,1489457062.6056020260,       -0.7216796875,        0.0678710938,        0.0488281250,        3.0822753906,       -0.1525878906,        1.4038085938
1489457062.6059949398,1489457062.6082820892,       -0.7216796875,        0.0678710938,        0.0488281250,        2.6855468750,       -0.1525878906,        1.2969970703
1489457062.6085560322,1489457062.6109549999,       -0.7187500000,        0.0629882812,        0.0488281250,        2.6855468750,       -0.1525878906,        1.2969970703
1489457062.6112298965,1489457062.6135210991,       -0.7187500000,        0.0629882812,        0.0488281250,        2.5024414062,       -0.0610351562,        1.8157958984
1489457062.6137950420,1489457062.6160790920,       -0.7187500000,        0.0629882812,        0.0488281250,        2.5024414062,       -0.0610351562,        1.8157958984
1489457062.6163539886,1489457062.6186408997,       -0.7187500000,        0.0600585938,        0.0615234375,        2.5024414062,        0.0000000000,        2.0141601562
1489457062.6190249920,1489457062.6213250160,       -0.7343750000,        0.0600585938,        0.0615234375,        3.3416748047,        0.0000000000,        2.0141601562
1489457062.6215989590,1489457062.6238911152,       -0.7343750000,        0.0600585938,        0.0615234375,        3.3416748047,        0.0000000000,        1.7242431641
1489457062.6241629124,1489457062.6264500618,       -0.7343750000,        0.0600585938,        0.0615234375,        4.5166015625,        0.1068115234,        1.7242431641
1489457062.6267230511,1489457062.6290509701,       -0.7343750000,        0.0712890625,        0.0483398438,        4.5166015625,        0.1068115234,        1.8463134766
1489457062.6293261051,1489457062.6316130161,       -0.7294921875,        0.0712890625,        0.0483398438,        4.8065185547,       -0.0915527344,        1.8463134766
1489457062.6318869591,1489457062.6341729164,       -0.7294921875,        0.0712890625,        0.0483398438,        4.8065185547,       -0.0915527344,        1.8463134766
1489457062.6344459057,1489457062.6367330551,       -0.7294921875,        0.0712890625,        0.0483398438,        4.5928955078,       -0.3814697266,        1.7089843750
1489457062.6370050907,1489457062.6393339634,       -0.7314453125,        0.0571289062,        0.0405273438,        4.5928955078,       -0.3814697266,        1.7089843750
1489457062.6396160126,1489457062.6420350075,       -0.7314453125,        0.0571289062,        0.0405273438,        4.0588378906,       -0.5950927734,        1.8768310547
1489457062.6423149109,1489457062.6447339058,       -0.7314453125,        0.0571289062,        0.0405273438,        4.0588378906,       -0.5950927734,        1.8768310547
1489457062.6450150013,1489457062.6474330425,       -0.7314453125,        0.0571289062,        0.0405273438,        2.8381347656,       -0.9460449219,        2.2735595703
1489457062.6477138996,1489457062.6500830650,       -0.7583007812,        0.0380859375,        0.0385742188,        2.8381347656,       -0.9460449219,        2.2735595703
1489457062.6503579617,1489457062.6526529789,       -0.7583007812,        0.0380859375,        0.0385742188,        2.6245117188,       -0.6561279297,        2.7465820312
1489457062.6529269218,1489457062.6552150249,       -0.7583007812,        0.0380859375,        0.0385742188,        2.6245117188,       -0.6561279297,        2.7465820312
1489457062.6554880142,1489457062.6577789783,       -0.7583007812,        0.0380859375,        0.0385742188,        1.6784667969,       -0.5035400391,        3.4179687500
1489457062.6580541134,1489457062.6604990959,       -0.7382812500,        0.0659179688,        0.0385742188,        1.6784667969,       -0.5035400391,        3.4179687500
1489457062.6607809067,1489457062.6631879807,       -0.7382812500,        0.0659179688,        0.0385742188,        0.4272460938,       -0.2593994141,        3.8452148438
1489457062.6634700298,1489457062.6658771038,       -0.7382812500,        0.0659179688,        0.0385742188,        0.4272460938,       -0.2593994141,        3.8452148438
1489457062.6661579609,1489457062.6685640812,       -0.7382812500,        0.0659179688,        0.0385742188,        0.0762939453,       -0.1678466797,        4.0130615234
1489457062.6689639091,1489457062.6713709831,       -0.7392578125,        0.0766601562,        0.0444335938,        0.0762939453,       -0.1678466797,        4.0130615234
1489457062.6716508865,1489457062.6740529537,       -0.7392578125,        0.0766601562,        0.0444335938,        0.3509521484,       -0.1068115234,        4.0130615234
1489457062.6743340492,1489457062.6768260002,       -0.7392578125,        0.0766601562,        0.0444335938,        0.3509521484,       -0.1068115234,        4.0130615234
1489457062.6771080494,1489457062.6795179844,       -0.7392578125,        0.0698242188,        0.0449218750,        0.7476806641,       -0.5187988281,        4.1351318359
1489457062.6797978878,1489457062.6821770668,       -0.7348632812,        0.0698242188,        0.0449218750,        0.7476806641,       -0.5187988281,        4.1351318359
1489457062.6824569702,1489457062.6848349571,       -0.7348632812,        0.0698242188,        0.0449218750,        0.8239746094,       -0.5950927734,        3.8452148438
1489457062.6851150990,1489457062.6875929832,       -0.7348632812,        0.0698242188,        0.0449218750,        0.8239746094,       -0.5950927734,        3.8452148438
1489457062.6878879070,1489457062.6903319359,       -0.7192382812,        0.0761718750,        0.0493164062,        1.0528564453,       -0.2899169922,        4.4860839844
1489457062.6906149387,1489457062.6930289268,       -0.7192382812,        0.0761718750,        0.0493164062,        1.0528564453,       -0.2899169922,        4.4860839844
1489457062.6933090687,1489457062.6957221031,       -0.7192382812,        0.0761718750,        0.0493164062,        1.4801025391,       -0.6103515625,        4.4097900391
1489457062.6960029602,1489457062.6984159946,       -0.7192382812,        0.0761718750,        0.0493164062,        1.4801025391,       -0.6103515625,        4.4097900391
1489457062.6986999512,1489457062.7010118961,       -0.7270507812,        0.0708007812,        0.0551757812,        1.3732910156,       -0.5340576172,        4.4555664062
1489457062.7012848854,1489457062.7035770416,       -0.7270507812,        0.0708007812,        0.0551757812,        1.3732910156,       -0.5340576172,        4.4555664062
1489457062.7038500309,1489457062.7061359882,       -0.7270507812,        0.0708007812,        0.0551757812,        1.6174316406,       -0.5493164062,        4.3792724609
1489457062.7064099312,1489457062.7087039948,       -0.7270507812,        0.0708007812,        0.0551757812,        1.6174316406,       -0.5493164062,        4.3792724609
1489457062.7089760303,1489457062.7112689018,       -0.7285156250,        0.0791015625,        0.0488281250,        1.6174316406,       -0.5950927734,        4.4860839844
1489457062.7115409374,1489457062.7138319016,       -0.7285156250,        0.0791015625,        0.0488281250,        1.4038085938,       -0.5950927734,        4.4860839844
1489457062.7141048908,1489457062.7163999081,       -0.7285156250,        0.0791015625,        0.0488281250,        1.4038085938,        3.3111572266,        4.6539306641
1489457062.7166719437,1489457062.7189850807,       -0.7285156250,        0.0791015625,        0.0488281250,        1.3732910156,        0.0457763672,        4.6539306641
1489457062.7192580700,1489457062.7215559483,       -0.7324218750,        0.0800781250,        0.0488281250,        1.3732910156,        0.0457763672,        4.7912597656
1489457062.7218279839,1489457062.7241199017,       -0.7324218750,        0.0800781250,        0.0488281250,        1.1749267578,        0.0610351562,        4.7912597656
1489457062.7243928909,1489457062.7266819477,       -0.7324218750,        0.0800781250,        0.0488281250,        1.1749267578,        0.0610351562,        4.7912597656
1489457062.7269549370,1489457062.7293748856,       -0.7324218750,        0.0800781250,        0.0488281250,        1.1291503906,       -0.2288818359,        4.5928955078
1489457062.7296569347,1489457062.7320780754,       -0.7353515625,        0.0727539062,        0.0541992188,        1.1291503906,       -0.2288818359,        4.5928955078
