time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294821.7949531078,       -1.4467773438,        1.7651367188,        0.5981445312,      -83.5723876953,       20.4162597656,     -470.6878662109
1494294821.7975099087,       -1.4467773438,        1.7651367188,        0.5981445312,      -76.8890380859,       22.2320556641,     -456.1462402344
1494294821.8000719547,       -1.4467773438,        1.7651367188,        0.6918945312,      -76.8890380859,       22.2320556641,     -456.1462402344
1494294821.8028149605,       -1.6826171875,        2.4619140625,        0.6918945312,      -62.0880126953,       27.0996093750,     -440.0634765625
1494294821.8055109978,       -1.6826171875,        2.4619140625,        0.6918945312,      -62.0880126953,       27.0996093750,     -440.0634765625
1494294821.8082079887,       -1.6826171875,        2.4619140625,        0.6918945312,      -44.8455810547,       32.8979492188,     -419.4793701172
1494294821.8109478951,       -1.8076171875,        3.1767578125,        0.6997070312,      -44.8455810547,       32.8979492188,     -419.4793701172
1494294821.8136439323,       -1.8398437500,        3.1767578125,        0.6997070312,      -28.9459228516,       35.2020263672,     -392.1966552734
1494294821.8163459301,       -1.8398437500,        3.1767578125,        0.6997070312,      -28.9459228516,       35.2020263672,     -392.1966552734
1494294821.8192551136,       -1.8398437500,        3.1767578125,        0.6997070312,      -19.3634033203,       33.5083007812,     -360.4583740234
1494294821.8221070766,       -1.9804687500,        3.6250000000,        0.7773437500,      -19.3634033203,       33.5083007812,     -360.4583740234
1494294821.8246669769,       -1.9804687500,        3.6250000000,        0.7773437500,      -15.2130126953,       28.3813476562,     -324.2340087891
1494294821.8272230625,       -1.9804687500,        3.6250000000,        0.7773437500,      -15.2130126953,       28.3813476562,     -324.2340087891
1494294821.8297820091,       -1.9804687500,        3.6250000000,        0.7773437500,      -16.2506103516,       21.9879150391,     -282.2418212891
1494294821.8325629234,       -1.8945312500,        3.8227539062,        1.0122070312,      -16.2506103516,       21.9879150391,     -282.2418212891
1494294821.8352639675,       -1.8945312500,        3.8227539062,        1.0122070312,      -20.5078125000,       16.9677734375,     -235.3515625000
1494294821.8379549980,       -1.8945312500,        3.8227539062,        1.0122070312,      -20.5078125000,       16.9677734375,     -235.3515625000
1494294821.8406860828,       -1.8945312500,        3.8227539062,        1.2094726562,      -31.0058593750,       11.5661621094,     -180.8013916016
1494294821.8433849812,       -1.3647460938,        3.7827148438,        1.2094726562,      -31.0058593750,       11.5661621094,     -180.8013916016
1494294821.8460779190,       -1.3647460938,        3.7827148438,        1.2094726562,      -39.7644042969,        4.2724609375,     -124.9847412109
1494294821.8487679958,       -1.3647460938,        3.7827148438,        1.2094726562,      -39.7644042969,        4.2724609375,     -124.9847412109
1494294821.8514280319,       -0.7778320312,        3.8393554688,        1.0903320312,      -41.7938232422,       -7.2479248047,      -74.2950439453
1494294821.8539800644,       -0.7778320312,        3.8393554688,        1.0903320312,      -41.7938232422,       -7.2479248047,      -74.2950439453
1494294821.8565371037,       -0.7778320312,        3.8393554688,        1.0903320312,      -29.2816162109,      -19.9584960938,      -31.6772460938
1494294821.8590910435,       -0.7778320312,        3.8393554688,        1.0903320312,      -29.2816162109,      -19.9584960938,      -31.6772460938
1494294821.8617000580,       -0.4619140625,        3.8442382812,        0.6831054688,      -13.6566162109,      -31.3415527344,       10.9252929688
1494294821.8642559052,       -0.4619140625,        3.8442382812,        0.6831054688,      -13.4887695312,      -31.3415527344,       10.9252929688
1494294821.8668119907,       -0.4619140625,        3.8442382812,        0.6831054688,      -13.4887695312,      -43.0603027344,       49.6520996094
1494294821.8693690300,       -0.4619140625,        3.8442382812,        0.6831054688,        3.7231445312,      -45.7305908203,       49.6520996094
1494294821.8720450401,       -0.3544921875,        3.3759765625,        0.2299804688,        3.7231445312,      -45.7305908203,       80.3222656250
1494294821.8746008873,       -0.3544921875,        3.3759765625,        0.2299804688,       24.7650146484,      -58.3190917969,       80.3222656250
1494294821.8771591187,       -0.3544921875,        3.3759765625,        0.2299804688,       24.7650146484,      -58.3190917969,      103.7597656250
1494294821.8797121048,       -0.3544921875,        3.3759765625,        0.2299804688,       38.8488769531,      -70.2056884766,      104.2938232422
1494294821.8824999332,       -0.3183593750,        2.7192382812,       -0.0234375000,       38.8488769531,      -70.2056884766,      127.7313232422
1494294821.8852050304,       -0.3183593750,        2.7192382812,       -0.0234375000,       35.4614257812,      -72.2656250000,      125.1983642578
1494294821.8879060745,       -0.3183593750,        2.7192382812,       -0.0234375000,       35.4614257812,      -72.2656250000,      136.9171142578
1494294821.8905980587,       -0.3183593750,        2.7192382812,       -0.0234375000,       22.3236083984,      -67.0776367188,      138.2293701172
1494294821.8933010101,       -0.2490234375,        2.0830078125,       -0.2065429688,       22.3236083984,      -67.0776367188,      146.0418701172
1494294821.8960020542,       -0.2490234375,        2.0830078125,       -0.2065429688,        4.0283203125,      -62.3779296875,      148.0255126953
1494294821.8986999989,       -0.2490234375,        2.0830078125,       -0.2065429688,        4.0283203125,      -62.3779296875,      148.0255126953
1494294821.9014019966,       -0.2490234375,        1.2231445312,       -0.2329101562,      -10.3149414062,      -65.3076171875,      157.6080322266
1494294821.9040999413,       -0.6147460938,        1.2231445312,       -0.2329101562,      -10.3149414062,      -65.3076171875,      157.6080322266
1494294821.9069120884,       -0.6147460938,        1.2231445312,       -0.2329101562,      -11.9018554688,      -70.3887939453,      177.5817871094
1494294821.9096100330,       -0.6147460938,        1.2231445312,       -0.2329101562,      -11.9018554688,      -70.3887939453,      193.2067871094
1494294821.9123539925,       -0.1049804688,        1.1826171875,        1.1508789062,      -55.4809570312,      -45.0744628906,      194.1223144531
1494294821.9150459766,       -0.1049804688,        1.1826171875,        1.1508789062,      -55.4809570312,      -45.0744628906,      194.1223144531
1494294821.9177401066,       -0.1049804688,        1.1826171875,        1.1508789062,      -71.9451904297,      -92.7429199219,      233.9477539062
1494294821.9204359055,       -0.1049804688,        1.1826171875,        1.1508789062,      -71.9451904297,      -92.7429199219,      233.9477539062
1494294821.9230511189,       -1.5576171875,        1.3618164062,        3.2685546875,     -100.9216308594,     -102.7374267578,      275.4058837891
1494294821.9256129265,       -1.5576171875,        1.3618164062,        3.2685546875,     -100.9216308594,     -102.7374267578,      275.4058837891
1494294821.9281649590,       -1.5576171875,        1.3618164062,        3.2685546875,      -35.1104736328,      -59.5092773438,      333.4808349609
1494294821.9307050705,       -1.5576171875,        1.3618164062,        3.2685546875,      -35.1104736328,      -59.5092773438,      333.4808349609
1494294821.9334011078,      -10.3188476562,        3.3178710938,        0.2094726562,      -48.2025146484,       43.3197021484,      443.8934326172
1494294821.9361040592,      -10.3188476562,        3.3178710938,        0.2094726562,      -48.2025146484,       43.3197021484,      443.8934326172
1494294821.9389510155,      -10.3188476562,        3.3178710938,        0.2094726562,     -211.3037109375,     -157.1655273438,      499.4964599609
1494294821.9419829845,      -10.3188476562,        0.6938476562,       -2.0009765625,     -211.3037109375,     -157.1655273438,      499.4964599609
1494294821.9446840286,       -2.5092773438,        0.6938476562,       -2.0009765625,      -61.4013671875,     -278.9306640625,      490.4785156250
1494294821.9473819733,       -2.5092773438,        0.6938476562,       -2.0009765625,      -61.4013671875,     -278.9306640625,      490.4785156250
1494294821.9500739574,       -2.5092773438,        0.6938476562,       -2.0009765625,      141.3726806641,     -229.7668457031,      391.9525146484
1494294821.9527790546,        4.5966796875,        1.2172851562,        1.5786132812,      141.3726806641,     -229.7668457031,      391.9525146484
1494294821.9554738998,        4.5966796875,        1.2172851562,        1.5786132812,      119.2016601562,      -87.1887207031,      368.8964843750
1494294821.9581670761,        4.5966796875,        1.2172851562,        1.5786132812,      119.2016601562,      -87.1887207031,      368.8964843750
1494294821.9609088898,        4.5966796875,        1.2172851562,        1.5786132812,      -39.4287109375,      -29.2968750000,      364.9597167969
1494294821.9634668827,        0.1264648438,        3.0776367188,       -0.1308593750,      -39.4287109375,      -29.2968750000,      364.9597167969
1494294821.9660220146,        0.1264648438,        3.0776367188,       -0.1308593750,      103.7597656250,      -44.6777343750,      279.3731689453
1494294821.9685840607,        0.1264648438,        3.0776367188,       -0.1308593750,      103.7597656250,      -44.6777343750,      279.3731689453
1494294821.9711830616,        0.1264648438,        3.0776367188,       -0.1308593750,      208.7402343750,      -34.6374511719,      221.2677001953
1494294821.9737429619,       -1.6088867188,        1.3901367188,        0.0468750000,      208.7402343750,      -34.6374511719,      221.2677001953
1494294821.9763019085,       -1.6088867188,        1.3901367188,        0.0468750000,      174.1027832031,      -24.2919921875,      209.5489501953
1494294821.9788620472,       -1.6088867188,        1.3901367188,        0.0468750000,      174.1027832031,      -24.2919921875,      209.5489501953
1494294821.9815371037,       -1.6088867188,        1.3901367188,       -0.5781250000,      133.3312988281,      -47.1496582031,      225.2197265625
1494294821.9840970039,       -1.1967773438,       -0.1406250000,       -0.5405273438,      133.3312988281,      -47.1496582031,      225.2197265625
1494294821.9866490364,       -1.1967773438,       -0.1406250000,       -0.5405273438,      133.3312988281,      -58.4869384766,      244.7509765625
1494294821.9892110825,       -1.1967773438,       -0.1406250000,       -0.5405273438,       64.1021728516,      -58.4869384766,      244.7509765625
1494294821.9918808937,       -1.1967773438,       -0.1406250000,        0.1225585938,       64.1021728516,      -54.5806884766,      251.6021728516
1494294821.9944469929,       -1.2221679688,        0.5385742188,        0.1225585938,       37.5366210938,      -51.6967773438,      251.6021728516
1494294821.9970080853,       -1.2221679688,        0.5385742188,        0.1225585938,       37.5366210938,      -51.6967773438,      239.8834228516
1494294821.9995689392,       -1.2221679688,        0.5385742188,        0.1225585938,       54.1534423828,      -54.1687011719,      241.3635253906
1494294822.0023739338,       -1.2221679688,        1.3349609375,        0.0747070312,       54.1534423828,      -54.1687011719,      213.7908935547
1494294822.0050730705,       -1.1816406250,        1.3349609375,        0.0747070312,       78.0029296875,      -73.0895996094,      213.7908935547
1494294822.0077719688,       -1.1816406250,        1.3349609375,        0.0747070312,       78.0029296875,      -73.0895996094,      182.5408935547
1494294822.0104720592,       -1.1816406250,        1.3349609375,        0.0747070312,      109.7717285156,      -97.5952148438,      181.6101074219
1494294822.0130510330,       -1.3964843750,        0.1992187500,        0.7348632812,      109.7717285156,      -97.5952148438,      181.6101074219
1494294822.0156080723,       -1.3964843750,        0.1992187500,        0.7348632812,      121.3226318359,      -94.1162109375,      159.5153808594
1494294822.0181748867,       -1.3964843750,        0.1992187500,        0.7348632812,      121.3226318359,      -94.1162109375,      159.5153808594
1494294822.0207428932,       -1.3964843750,        0.1992187500,        0.7348632812,      102.0812988281,      -76.8890380859,      156.1126708984
1494294822.0234420300,       -2.0332031250,        0.1342773438,        0.1367187500,      102.0812988281,      -76.8890380859,      156.1126708984
1494294822.0261468887,       -2.0332031250,        0.1342773438,        0.1367187500,       88.4857177734,      -62.3016357422,      153.7628173828
1494294822.0288488865,       -2.0332031250,        0.1342773438,        0.1367187500,       88.4857177734,      -62.3016357422,      153.7628173828
1494294822.0315229893,       -2.0332031250,        0.1342773438,        0.1367187500,       98.7243652344,      -50.8728027344,      141.7846679688
1494294822.0340800285,       -2.3344726562,        0.3452148438,       -0.0683593750,       98.7243652344,      -50.8728027344,      141.7846679688
1494294822.0366349220,       -2.3344726562,        0.3452148438,       -0.0683593750,      122.9400634766,      -41.0614013672,      128.6621093750
1494294822.0391979218,       -2.3344726562,        0.3452148438,       -0.0683593750,      122.9400634766,      -41.0614013672,      128.6621093750
1494294822.0418848991,       -2.3344726562,        0.3452148438,       -0.0683593750,      136.0321044922,      -36.7736816406,      119.9035644531
1494294822.0444500446,       -2.5073242188,        0.1435546875,       -0.4199218750,      136.0321044922,      -36.7736816406,      119.9035644531
1494294822.0470080376,       -2.5073242188,        0.1435546875,       -0.4199218750,      138.4735107422,      -40.2374267578,      112.7929687500
1494294822.0495750904,       -2.5073242188,        0.1435546875,       -0.4199218750,      138.4735107422,      -40.2374267578,      112.7929687500
1494294822.0523400307,       -2.5073242188,        0.1435546875,       -0.6918945312,      151.1535644531,      -45.0897216797,      113.4948730469
1494294822.0549030304,       -2.8730468750,       -0.2929687500,       -0.6918945312,      151.1535644531,      -45.0897216797,      113.4948730469
1494294822.0576159954,       -2.8730468750,       -0.2929687500,       -0.6918945312,      170.6848144531,      -36.2396240234,      114.6087646484
1494294822.0601840019,       -2.8730468750,       -0.2929687500,       -0.6918945312,      169.9523925781,      -36.2396240234,      114.6087646484
1494294822.0630741119,       -2.8730468750,       -0.5668945312,       -0.4580078125,      173.8586425781,      -12.3443603516,      108.2611083984
1494294822.0657770634,       -3.0830078125,       -0.5668945312,       -0.4580078125,      175.3540039062,      -12.3443603516,      108.2611083984
1494294822.0684790611,       -3.0830078125,       -0.5668945312,       -0.4580078125,      175.3540039062,       10.1470947266,       89.4927978516
1494294822.0711920261,       -3.0830078125,       -0.5668945312,       -0.4580078125,      172.1191406250,       10.1470947266,       89.4927978516
1494294822.0738909245,       -2.5395507812,       -1.5351562500,       -0.1157226562,      168.2128906250,       17.5933837891,       59.3414306641
1494294822.0765919685,       -2.5395507812,       -1.5351562500,       -0.1157226562,      170.0134277344,       17.5933837891,       59.3414306641
1494294822.0792889595,       -2.5395507812,       -1.5351562500,       -0.1157226562,      162.2009277344,       26.7181396484,       56.6406250000
1494294822.0820019245,       -2.5395507812,       -1.5351562500,       -0.1157226562,      163.1317138672,       26.7181396484,       56.6406250000
1494294822.0847060680,       -1.7436523438,       -2.3637695312,        0.5112304688,      155.3192138672,       31.4636230469,       64.5446777344
1494294822.0874099731,       -1.7436523438,       -2.3637695312,        0.5112304688,      154.4342041016,       31.4636230469,       64.5446777344
1494294822.0901141167,       -1.7436523438,       -2.3637695312,        0.5112304688,      154.4342041016,       32.3028564453,       64.3005371094
1494294822.0927228928,       -1.7436523438,       -2.3637695312,        0.9565429688,      151.0314941406,       32.3028564453,       64.3005371094
1494294822.0952770710,       -1.2446289062,       -1.9321289062,        0.9565429688,      151.0314941406,       32.3028564453,       98.0834960938
1494294822.0978329182,       -1.2446289062,       -1.9321289062,        0.9565429688,       92.1936035156,       29.3426513672,       98.0834960938
1494294822.1003909111,       -1.2446289062,       -1.9321289062,        0.9565429688,       92.1936035156,       29.3426513672,      152.7709960938
1494294822.1029520035,       -1.2446289062,       -1.9321289062,        0.9169921875,      -30.5786132812,       45.5169677734,      155.9295654297
1494294822.1055109501,       -1.8193359375,        0.5551757812,        0.9169921875,      -30.5786132812,       45.5169677734,      155.9295654297
1494294822.1080770493,       -1.8193359375,        0.5551757812,        0.9169921875,     -124.6490478516,       74.6612548828,      175.7965087891
1494294822.1108069420,       -1.8193359375,        0.5551757812,        0.9169921875,     -124.6490478516,       74.6612548828,      175.7965087891
1494294822.1133720875,       -1.8193359375,        1.2958984375,        0.9990234375,     -113.5559082031,       67.8253173828,      159.2712402344
1494294822.1159300804,       -1.8676757812,        1.2958984375,        0.9990234375,     -113.5559082031,       67.8253173828,      159.2712402344
1494294822.1184830666,       -1.8676757812,        1.2958984375,        0.9990234375,      -87.0208740234,       45.2117919922,      151.5197753906
1494294822.1211590767,       -1.8676757812,        1.2958984375,        0.9990234375,      -87.0208740234,       45.2117919922,      151.5197753906
1494294822.1238710880,       -1.1586914062,       -0.2309570312,        0.9467773438,     -107.1166992188,       28.6254882812,      173.1872558594
1494294822.1266820431,       -1.1586914062,       -0.2309570312,        0.9467773438,     -107.1166992188,       28.6254882812,      173.1872558594
1494294822.1293849945,       -1.1586914062,       -0.2309570312,        0.9467773438,     -122.8790283203,       17.2424316406,      192.3980712891
1494294822.1320910454,       -1.1586914062,       -0.2309570312,        0.9467773438,     -122.8790283203,       17.2424316406,      192.3980712891
1494294822.1347908974,       -0.6904296875,       -0.9062500000,        0.0898437500,      -94.0704345703,       11.9628906250,      201.0803222656
1494294822.1374900341,       -0.6904296875,       -0.9062500000,        0.0898437500,      -94.0704345703,       11.9628906250,      201.0803222656
1494294822.1401851177,       -0.6904296875,       -0.9062500000,        0.0898437500,      -83.9843750000,       -6.0119628906,      228.5308837891
1494294822.1428840160,       -0.6904296875,       -0.9062500000,        0.0898437500,      -83.9843750000,       -6.0119628906,      228.5308837891
1494294822.1455800533,       -0.8833007812,       -0.0849609375,        0.1206054688,      -85.3576660156,      -28.4881591797,      259.0484619141
1494294822.1482839584,       -0.8833007812,       -0.0849609375,        0.1206054688,      -85.3576660156,      -28.4881591797,      259.0484619141
1494294822.1509890556,       -0.8833007812,       -0.0849609375,        0.1206054688,      -39.9932861328,      -39.0014648438,      246.5362548828
1494294822.1536879539,       -0.8833007812,       -0.7436523438,       -0.1005859375,      -39.9932861328,      -39.0014648438,      246.5362548828
1494294822.1563839912,       -1.9882812500,       -0.7436523438,       -0.1005859375,       57.4645996094,      -51.8035888672,      222.0764160156
1494294822.1590809822,       -1.9882812500,       -0.7436523438,       -0.1005859375,       57.4645996094,      -51.8035888672,      222.0764160156
1494294822.1617879868,       -1.9882812500,       -0.7436523438,       -0.1005859375,      131.6528320312,      -61.5692138672,      224.9908447266
1494294822.1644821167,       -2.3090820312,       -1.0927734375,        0.1474609375,      131.6528320312,      -61.5692138672,      224.9908447266
1494294822.1671741009,       -2.3090820312,       -1.0927734375,        0.1474609375,      168.1671142578,      -68.4204101562,      230.9875488281
1494294822.1698660851,       -2.3090820312,       -1.0927734375,        0.1474609375,      168.1671142578,      -68.4204101562,      230.9875488281
1494294822.1725709438,       -2.3090820312,       -1.0927734375,        0.1474609375,      183.6242675781,      -71.9757080078,      225.5401611328
1494294822.1752679348,       -2.1586914062,       -1.3193359375,        0.2158203125,      183.6242675781,      -71.9757080078,      225.5401611328
1494294822.1780490875,       -2.1586914062,       -1.3193359375,        0.2158203125,      184.4024658203,      -71.2432861328,      218.8873291016
1494294822.1808478832,       -2.1586914062,       -1.3193359375,        0.2158203125,      184.4024658203,      -71.2432861328,      218.8873291016
1494294822.1835200787,       -2.1586914062,       -1.3193359375,        0.1230468750,      181.9000244141,      -67.5048828125,      212.3718261719
1494294822.1865949631,       -1.9697265625,       -1.4257812500,        0.1230468750,      181.9000244141,      -67.5048828125,      212.3718261719
1494294822.1892960072,       -1.9697265625,       -1.4257812500,        0.1230468750,      177.0172119141,      -64.1174316406,      205.0323486328
1494294822.1920130253,       -1.9697265625,       -1.4257812500,        0.1230468750,      177.0172119141,      -64.1174316406,      205.0323486328
1494294822.1947150230,       -1.8051757812,       -1.4653320312,        0.0253906250,      169.4183349609,      -61.5692138672,      196.8078613281
1494294822.1974139214,       -1.8051757812,       -1.4653320312,        0.0253906250,      169.4183349609,      -61.5692138672,      196.8078613281
1494294822.2001080513,       -1.8051757812,       -1.4653320312,        0.0253906250,      159.0728759766,      -59.3566894531,      187.8356933594
1494294822.2029309273,       -1.8051757812,       -1.4653320312,        0.0253906250,      159.0728759766,      -59.3566894531,      187.8356933594
1494294822.2056279182,       -1.6396484375,       -1.4482421875,       -0.0839843750,      149.3072509766,      -59.2651367188,      178.4667968750
1494294822.2083249092,       -1.6396484375,       -1.4482421875,       -0.0839843750,      149.3072509766,      -59.2651367188,      178.4667968750
1494294822.2110259533,       -1.6396484375,       -1.4482421875,       -0.0839843750,      138.6413574219,      -58.9141845703,      168.0297851562
1494294822.2135798931,       -1.6396484375,       -1.4482421875,       -0.0839843750,      138.6413574219,      -58.9141845703,      168.0297851562
1494294822.2161331177,       -1.5122070312,       -1.3691406250,       -0.0981445312,      128.0517578125,      -56.5338134766,      155.4260253906
1494294822.2186870575,       -1.5122070312,       -1.3691406250,       -0.0981445312,      128.0517578125,      -56.5338134766,      155.4260253906
1494294822.2212491035,       -1.5122070312,       -1.3691406250,       -0.0981445312,      119.3695068359,      -53.1463623047,      140.0756835938
1494294822.2237989902,       -1.5122070312,       -1.3691406250,       -0.0981445312,      119.3695068359,      -53.1463623047,      140.0756835938
1494294822.2263579369,       -1.5317382812,       -1.2436523438,       -0.0312500000,      111.5570068359,      -47.5921630859,      123.8403320312
1494294822.2289130688,       -1.5317382812,       -1.2436523438,       -0.0312500000,      110.7482910156,      -47.5921630859,      123.8403320312
1494294822.2316460609,       -1.5317382812,       -1.2436523438,       -0.0312500000,      110.7482910156,      -38.5437011719,      107.1319580078
1494294822.2342000008,       -1.5317382812,       -1.1186523438,        0.0073242188,       98.1292724609,      -38.5437011719,      107.1319580078
1494294822.2367479801,       -1.6235351562,       -1.1020507812,        0.0073242188,       98.1292724609,      -38.5437011719,       90.1184082031
1494294822.2393040657,       -1.6235351562,       -1.1020507812,        0.0073242188,       81.8939208984,      -27.1911621094,       90.1184082031
1494294822.2420189381,       -1.6235351562,       -1.1020507812,        0.0073242188,       81.8939208984,      -27.1911621094,       71.3043212891
1494294822.2445769310,       -1.6235351562,       -0.9086914062,        0.0419921875,       57.6629638672,      -14.6331787109,       71.3043212891
1494294822.2471299171,       -1.6933593750,       -0.9086914062,        0.0419921875,       57.6629638672,      -14.6331787109,       71.3043212891
1494294822.2496840954,       -1.6933593750,       -0.9086914062,        0.0419921875,       24.4903564453,       -1.0986328125,       48.3245849609
1494294822.2523748875,       -1.6933593750,       -0.9086914062,        0.0419921875,       24.4903564453,       -1.0986328125,       48.3245849609
1494294822.2550649643,       -1.7558593750,       -0.8051757812,        0.1103515625,      -10.7269287109,       13.5498046875,       23.9257812500
1494294822.2577610016,       -1.7558593750,       -0.8051757812,        0.1103515625,      -10.7269287109,       13.5498046875,       23.9257812500
1494294822.2604598999,       -1.7558593750,       -0.8051757812,        0.1103515625,      -41.1682128906,       29.4342041016,       -1.6784667969
1494294822.2631659508,       -1.7558593750,       -0.8051757812,        0.1103515625,      -41.1682128906,       29.4342041016,       -1.6784667969
1494294822.2658638954,       -1.6411132812,       -0.7646484375,        0.2148437500,      -68.9239501953,       42.5720214844,      -30.7464599609
1494294822.2685639858,       -1.6411132812,       -0.7646484375,        0.2148437500,      -68.9239501953,       42.5720214844,      -30.7464599609
1494294822.2712659836,       -1.6411132812,       -0.7646484375,        0.2148437500,      -96.8322753906,       49.6673583984,      -60.1959228516
1494294822.2740919590,       -1.6411132812,       -0.7646484375,        0.3398437500,      -96.8322753906,       49.6673583984,      -60.1959228516
1494294822.2767720222,       -1.3339843750,       -0.6025390625,        0.2666015625,     -124.0234375000,       52.9632568359,      -87.8295898438
1494294822.2794730663,       -1.3339843750,       -0.6025390625,        0.2666015625,     -124.0234375000,       52.9632568359,      -87.8295898438
1494294822.2823328972,       -1.3339843750,       -0.6025390625,        0.2666015625,     -141.5405273438,       57.4951171875,     -112.9760742188
1494294822.2849879265,       -1.3339843750,       -0.2465820312,        0.3466796875,     -141.5405273438,       57.4951171875,     -112.9760742188
1494294822.2876980305,       -0.8857421875,       -0.2465820312,        0.3466796875,     -149.3377685547,       68.5729980469,     -136.3830566406
1494294822.2904078960,       -0.8857421875,       -0.2465820312,        0.3466796875,     -149.3377685547,       68.5729980469,     -136.3830566406
1494294822.2930250168,       -0.8857421875,       -0.2465820312,        0.3466796875,     -148.6968994141,       82.1228027344,     -163.8336181641
1494294822.2955899239,       -0.5141601562,        0.2001953125,        0.3637695312,     -148.6968994141,       82.1228027344,     -163.8336181641
1494294822.2984321117,       -0.5141601562,        0.2001953125,        0.3637695312,     -137.3596191406,       93.0480957031,     -197.0062255859
1494294822.3010280132,       -0.5141601562,        0.2001953125,        0.3637695312,     -137.3596191406,       93.0480957031,     -197.0062255859
1494294822.3037469387,       -0.5141601562,        0.2001953125,        0.3637695312,     -120.0408935547,       98.3886718750,     -232.5744628906
1494294822.3064520359,       -0.4750976562,        0.4150390625,        0.4897460938,     -120.0408935547,       98.3886718750,     -232.5744628906
1494294822.3091530800,       -0.4750976562,        0.4150390625,        0.4897460938,      -97.1832275391,      100.9674072266,     -268.1274414062
1494294822.3118679523,       -0.4750976562,        0.4150390625,        0.4897460938,      -97.1832275391,      100.9674072266,     -268.1274414062
1494294822.3145720959,       -0.4750976562,        0.4150390625,        0.6147460938,      -77.2552490234,      101.6082763672,     -300.2166748047
1494294822.3172729015,       -0.6118164062,        0.3310546875,        0.6108398438,      -77.2552490234,      101.6082763672,     -300.2166748047
1494294822.3199729919,       -0.6118164062,        0.3310546875,        0.6108398438,      -67.0776367188,      101.6387939453,     -327.5146484375
1494294822.3226809502,       -0.6118164062,        0.3310546875,        0.6108398438,      -67.0776367188,      101.6387939453,     -327.5146484375
1494294822.3255639076,       -0.7368164062,        0.1899414062,        0.6708984375,      -64.7735595703,      101.5930175781,     -350.3265380859
1494294822.3283290863,       -0.7314453125,        0.1899414062,        0.6708984375,      -64.7735595703,      101.5930175781,     -350.3265380859
1494294822.3310248852,       -0.7314453125,        0.1899414062,        0.6708984375,      -69.3817138672,      101.3641357422,     -369.0185546875
1494294822.3335890770,       -0.7314453125,        0.1899414062,        0.6708984375,      -69.3817138672,      101.3641357422,     -369.0185546875
1494294822.3361461163,       -0.7871093750,        0.1987304688,        0.6752929688,      -73.6083984375,      102.3559570312,     -387.6037597656
1494294822.3387060165,       -0.7871093750,        0.1987304688,        0.6752929688,      -73.6083984375,      102.3559570312,     -387.6037597656
1494294822.3413219452,       -0.7871093750,        0.1987304688,        0.6752929688,      -72.6013183594,      102.8900146484,     -405.8380126953
1494294822.3438789845,       -0.7871093750,        0.1987304688,        0.6752929688,      -72.6013183594,      102.8900146484,     -405.8380126953
1494294822.3464319706,       -0.8574218750,        0.3217773438,        0.5800781250,      -69.0460205078,      100.3570556641,     -421.4630126953
1494294822.3491170406,       -0.8574218750,        0.3217773438,        0.5800781250,      -69.0460205078,      100.3570556641,     -421.4630126953
1494294822.3518469334,       -0.8574218750,        0.3217773438,        0.5800781250,      -67.2912597656,       96.1761474609,     -432.8002929688
1494294822.3544120789,       -0.8574218750,        0.3217773438,        0.5800781250,      -67.2912597656,       96.1761474609,     -432.8002929688
1494294822.3569710255,       -0.8984375000,        0.3203125000,        0.5131835938,      -67.2912597656,       91.6137695312,     -441.1315917969
1494294822.3595290184,       -0.8984375000,        0.3203125000,        0.5131835938,      -70.3125000000,       91.6137695312,     -441.1315917969
1494294822.3622350693,       -0.8984375000,        0.3203125000,        0.5131835938,      -70.3125000000,       86.1816406250,     -446.8383789062
1494294822.3647971153,       -0.8984375000,        0.3203125000,        0.5131835938,      -74.2492675781,       86.1816406250,     -446.8383789062
1494294822.3673551083,       -0.9951171875,        0.3076171875,        0.4423828125,      -74.2492675781,       86.1816406250,     -453.5217285156
1494294822.3699159622,       -0.9951171875,        0.3076171875,        0.4423828125,      -79.9713134766,       78.5675048828,     -453.5217285156
1494294822.3726050854,       -0.9951171875,        0.3076171875,        0.4423828125,      -79.9713134766,       78.5675048828,     -461.4257812500
1494294822.3751718998,       -0.9951171875,        0.3076171875,        0.4423828125,      -84.6405029297,       69.2291259766,     -461.4257812500
1494294822.3777339458,       -1.0097656250,        0.3002929688,        0.3862304688,      -84.6405029297,       69.2291259766,     -461.4257812500
1494294822.3802969456,       -1.0097656250,        0.3002929688,        0.3862304688,      -87.3565673828,       59.8297119141,     -469.3145751953
1494294822.3831219673,       -1.0097656250,        0.3002929688,        0.3862304688,      -87.3565673828,       59.8297119141,     -469.3145751953
1494294822.3858180046,       -1.0097656250,        0.4213867188,        0.2719726562,      -85.0524902344,       50.8575439453,     -475.5401611328
1494294822.3885090351,       -1.0161132812,        0.4213867188,        0.2719726562,      -85.0524902344,       50.8575439453,     -475.5401611328
1494294822.3912019730,       -1.0161132812,        0.4213867188,        0.2719726562,      -80.6274414062,       39.9017333984,     -479.7515869141
1494294822.3937580585,       -1.0161132812,        0.4213867188,        0.2719726562,      -80.6274414062,       39.9017333984,     -479.7515869141
1494294822.3963160515,       -1.0522460938,        0.6264648438,        0.2602539062,      -77.4536132812,       29.7851562500,     -481.4147949219
1494294822.3988699913,       -1.0522460938,        0.6264648438,        0.2602539062,      -77.4536132812,       29.7851562500,     -481.4147949219
