time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455764.7915480137,1489455764.7938380241,       -0.8574218750,        0.0512695312,       -0.0180664062,      -27.9998779297,      -12.4511718750,       75.8514404297
1489455764.7941219807,1489455764.7964138985,       -0.8637695312,        0.0781250000,       -0.0532226562,      -23.4832763672,      -13.5498046875,       76.5991210938
1489455764.7966990471,1489455764.7991418839,       -0.8637695312,        0.0781250000,       -0.0532226562,      -23.4832763672,      -13.5498046875,       76.5991210938
1489455764.7994270325,1489455764.8017230034,       -0.8637695312,        0.0781250000,       -0.0532226562,      -21.4080810547,      -14.7247314453,       77.5451660156
1489455764.8020100594,1489455764.8043000698,       -0.8637695312,        0.0781250000,       -0.0532226562,      -21.4080810547,      -14.7247314453,       77.5451660156
1489455764.8045868874,1489455764.8068799973,       -0.8544921875,        0.1381835938,       -0.0449218750,      -22.5219726562,      -16.1590576172,       78.2165527344
1489455764.8071649075,1489455764.8095059395,       -0.8544921875,        0.1381835938,       -0.0449218750,      -22.5219726562,      -16.1590576172,       78.2165527344
1489455764.8097989559,1489455764.8122169971,       -0.8544921875,        0.1381835938,       -0.0449218750,      -24.2614746094,      -18.0511474609,       79.4982910156
1489455764.8125090599,1489455764.8149220943,       -0.8544921875,        0.1381835938,        0.0136718750,      -24.2614746094,      -18.0511474609,       79.4982910156
1489455764.8152139187,1489455764.8176279068,       -0.8251953125,        0.1547851562,        0.0136718750,      -24.8413085938,      -18.8751220703,       80.7342529297
1489455764.8179209232,1489455764.8203489780,       -0.8251953125,        0.1547851562,        0.0136718750,      -24.8413085938,      -18.8751220703,       80.7342529297
1489455764.8206419945,1489455764.8230640888,       -0.8251953125,        0.1547851562,        0.0136718750,      -23.6968994141,      -19.3939208984,       80.4138183594
1489455764.8233549595,1489455764.8257730007,       -0.7973632812,        0.0976562500,        0.0263671875,      -23.6968994141,      -19.3939208984,       80.4138183594
1489455764.8260641098,1489455764.8284769058,       -0.7973632812,        0.0976562500,        0.0263671875,      -21.3928222656,      -19.4091796875,       79.5135498047
1489455764.8287680149,1489455764.8310639858,       -0.7973632812,        0.0976562500,        0.0263671875,      -21.3928222656,      -19.4091796875,       79.5135498047
1489455764.8313500881,1489455764.8336460590,       -0.7973632812,        0.0976562500,        0.0263671875,      -21.3928222656,      -18.8903808594,       78.5675048828
1489455764.8339319229,1489455764.8362200260,       -0.7563476562,        0.0493164062,       -0.0083007812,      -19.3023681641,      -18.8903808594,       78.5675048828
1489455764.8365049362,1489455764.8388600349,       -0.7563476562,        0.0493164062,       -0.0083007812,      -19.3023681641,      -18.8903808594,       76.4160156250
1489455764.8391540051,1489455764.8415660858,       -0.7563476562,        0.0493164062,       -0.0083007812,      -18.3715820312,      -18.5852050781,       76.4160156250
1489455764.8418610096,1489455764.8442769051,       -0.7563476562,        0.0493164062,       -0.0083007812,      -18.3715820312,      -22.4914550781,       74.0661621094
1489455764.8446800709,1489455764.8470950127,       -0.7202148438,        0.0571289062,       -0.0097656250,      -19.7296142578,      -19.5465087891,       74.0661621094
1489455764.8473880291,1489455764.8497939110,       -0.7202148438,        0.0571289062,       -0.0097656250,      -19.7296142578,      -19.5465087891,       71.6705322266
1489455764.8500800133,1489455764.8523719311,       -0.7202148438,        0.0571289062,       -0.0097656250,      -22.0184326172,      -20.9045410156,       71.6705322266
1489455764.8526580334,1489455764.8550388813,       -0.7202148438,        0.0571289062,        0.0415039062,      -22.0184326172,      -20.9045410156,       70.1293945312
1489455764.8553450108,1489455764.8576529026,       -0.7070312500,        0.1289062500,        0.0415039062,      -23.8494873047,      -21.7285156250,       70.1293945312
1489455764.8579421043,1489455764.8604791164,       -0.7070312500,        0.1289062500,        0.0415039062,      -23.8494873047,      -21.7285156250,       69.3206787109
1489455764.8607740402,1489455764.8631899357,       -0.7070312500,        0.1289062500,        0.0415039062,      -22.4761962891,      -22.6593017578,       69.3206787109
1489455764.8634839058,1489455764.8659029007,       -0.8320312500,        0.3066406250,        0.0986328125,      -22.4761962891,      -22.6593017578,       71.2280273438
1489455764.8661959171,1489455764.8686161041,       -0.7666015625,        0.3066406250,        0.0986328125,      -17.9443359375,      -22.1252441406,       71.2280273438
1489455764.8689200878,1489455764.8713290691,       -0.7666015625,        0.3066406250,        0.0986328125,      -17.9443359375,      -22.1252441406,       71.2585449219
1489455764.8716220856,1489455764.8740389347,       -0.7666015625,        0.3066406250,        0.0986328125,      -11.5814208984,      -20.4772949219,       71.2585449219
1489455764.8743300438,1489455764.8767449856,       -0.7880859375,        0.2089843750,        0.0107421875,      -11.5814208984,      -20.4772949219,       66.6961669922
1489455764.8770370483,1489455764.8794670105,       -0.7880859375,        0.2089843750,        0.0107421875,       -4.0588378906,      -17.8070068359,       66.6961669922
1489455764.8797569275,1489455764.8821749687,       -0.7880859375,        0.2089843750,        0.0107421875,       -4.0588378906,      -17.8070068359,       61.5844726562
1489455764.8824639320,1489455764.8848800659,       -0.7880859375,        0.2089843750,        0.0107421875,        1.0070800781,      -16.3421630859,       61.5844726562
1489455764.8851699829,1489455764.8875811100,       -0.7304687500,        0.0639648438,       -0.0117187500,        1.0070800781,      -16.3421630859,       57.8308105469
1489455764.8878700733,1489455764.8902211189,       -0.7304687500,        0.0639648438,       -0.0117187500,        2.8076171875,      -17.3797607422,       57.8308105469
1489455764.8905019760,1489455764.8927929401,       -0.7304687500,        0.0639648438,       -0.0117187500,        2.8076171875,      -17.3797607422,       57.8308105469
1489455764.8930749893,1489455764.8953719139,       -0.7304687500,        0.0639648438,       -0.0205078125,       -0.3204345703,      -20.5688476562,       55.8013916016
1489455764.8956549168,1489455764.8979480267,       -0.6987304688,        0.0761718750,       -0.0205078125,       -0.3204345703,      -20.5688476562,       55.8013916016
1489455764.8982300758,1489455764.9005689621,       -0.6987304688,        0.0761718750,       -0.0205078125,       -2.2888183594,      -22.1710205078,       54.1992187500
1489455764.9008510113,1489455764.9031438828,       -0.6987304688,        0.0761718750,       -0.0205078125,       -2.2888183594,      -22.1710205078,       54.1992187500
1489455764.9034249783,1489455764.9057159424,       -0.6987304688,        0.2011718750,        0.0239257812,        3.3264160156,      -23.1018066406,       52.6733398438
1489455764.9059970379,1489455764.9082889557,       -0.7402343750,        0.1635742188,        0.0239257812,        3.3264160156,      -23.1018066406,       52.6733398438
1489455764.9086699486,1489455764.9110879898,       -0.7402343750,        0.1635742188,        0.0239257812,       15.9759521484,      -22.6287841797,       51.0101318359
1489455764.9113750458,1489455764.9136669636,       -0.7402343750,        0.1635742188,        0.0239257812,       15.9759521484,      -22.6287841797,       51.0101318359
1489455764.9139499664,1489455764.9162449837,       -0.8652343750,        0.1250000000,       -0.0078125000,       27.2216796875,      -21.1334228516,       48.0957031250
1489455764.9165310860,1489455764.9189589024,       -0.7856445312,        0.1250000000,       -0.0078125000,       27.2216796875,      -21.1334228516,       48.0957031250
1489455764.9192540646,1489455764.9216639996,       -0.7856445312,        0.1250000000,       -0.0078125000,       31.4483642578,      -20.8740234375,       45.2270507812
1489455764.9219560623,1489455764.9243719578,       -0.7856445312,        0.1250000000,       -0.0078125000,       31.4483642578,      -20.8740234375,       45.2270507812
1489455764.9246630669,1489455764.9270789623,       -0.7363281250,        0.0537109375,       -0.0415039062,       29.3731689453,      -22.9644775391,       43.3959960938
1489455764.9273719788,1489455764.9298288822,       -0.7363281250,        0.0537109375,       -0.0415039062,       29.3731689453,      -22.9644775391,       43.3959960938
1489455764.9301190376,1489455764.9325349331,       -0.7363281250,        0.0537109375,       -0.0415039062,       23.2391357422,      -24.5666503906,       42.6788330078
1489455764.9328269958,1489455764.9352419376,       -0.7363281250,        0.0537109375,       -0.0415039062,       23.2391357422,      -24.5666503906,       42.6788330078
1489455764.9355330467,1489455764.9379549026,       -0.7163085938,        0.0781250000,        0.0029296875,       16.1132812500,      -23.9715576172,       42.2515869141
1489455764.9382479191,1489455764.9406778812,       -0.7163085938,        0.0781250000,        0.0029296875,       16.1132812500,      -23.9715576172,       42.2515869141
1489455764.9409720898,1489455764.9433829784,       -0.7163085938,        0.0781250000,        0.0029296875,        9.7808837891,      -22.5830078125,       40.6341552734
1489455764.9436719418,1489455764.9460880756,       -0.7163085938,        0.0781250000,        0.0229492188,        9.7808837891,      -22.5830078125,       40.6341552734
1489455764.9463789463,1489455764.9488399029,       -0.7304687500,        0.1206054688,        0.0229492188,        6.1340332031,      -20.8587646484,       38.8031005859
1489455764.9491229057,1489455764.9514150620,       -0.7304687500,        0.1206054688,        0.0229492188,        6.1340332031,      -20.8587646484,       38.8031005859
1489455764.9516959190,1489455764.9539880753,       -0.7304687500,        0.1206054688,        0.0229492188,        3.3874511719,      -18.9971923828,       37.5823974609
1489455764.9542698860,1489455764.9565629959,       -0.7304687500,        0.1079101562,        0.0361328125,        3.3874511719,      -18.9971923828,       37.5823974609
1489455764.9568440914,1489455764.9591629505,       -0.7285156250,        0.1079101562,        0.0361328125,        1.3885498047,      -17.4560546875,       36.8041992188
1489455764.9594509602,1489455764.9618659019,       -0.7285156250,        0.1079101562,        0.0361328125,        1.3885498047,      -17.4560546875,       36.8041992188
1489455764.9621560574,1489455764.9645709991,       -0.7285156250,        0.1079101562,        0.0361328125,       -0.1983642578,      -15.3503417969,       36.4379882812
1489455764.9648609161,1489455764.9672770500,       -0.7402343750,        0.0747070312,        0.0019531250,       -0.1983642578,      -15.3503417969,       36.4379882812
1489455764.9675650597,1489455764.9700260162,       -0.7402343750,        0.0747070312,        0.0019531250,       -3.6163330078,      -13.3209228516,       36.2091064453
1489455764.9703159332,1489455764.9727330208,       -0.7402343750,        0.0747070312,        0.0019531250,       -3.6163330078,      -13.3209228516,       36.2091064453
1489455764.9730229378,1489455764.9755060673,       -0.7402343750,        0.0747070312,        0.0019531250,       -7.4310302734,      -11.5203857422,       36.0412597656
1489455764.9759140015,1489455764.9783198833,       -0.7441406250,        0.0644531250,        0.0205078125,       -7.4310302734,      -11.5203857422,       36.0412597656
1489455764.9790639877,1489455764.9814870358,       -0.7441406250,        0.0644531250,        0.0205078125,      -10.8184814453,       -9.8114013672,       36.2091064453
1489455764.9817790985,1489455764.9841949940,       -0.7441406250,        0.0644531250,        0.0205078125,      -10.8184814453,       -9.8114013672,       36.2091064453
