time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455848.6785979271,1489455848.6809370518,       -0.3076171875,       -0.3115234375,       -0.0664062500,       90.2252197266,      -30.8074951172,      -33.8287353516
1489455848.6812210083,1489455848.6836740971,       -0.2993164062,       -0.2910156250,       -0.0664062500,       91.9189453125,      -30.8074951172,      -33.8287353516
1489455848.6839609146,1489455848.6862599850,       -0.2993164062,       -0.2910156250,       -0.0664062500,       91.9189453125,      -30.6396484375,      -43.1365966797
1489455848.6865448952,1489455848.6890089512,       -0.2993164062,       -0.2910156250,       -0.0664062500,       83.7402343750,      -30.6396484375,      -43.1365966797
1489455848.6894109249,1489455848.6917979717,       -0.3120117188,       -0.1958007812,       -0.0927734375,       83.7402343750,      -30.7006835938,      -52.1392822266
1489455848.6920878887,1489455848.6944649220,       -0.3120117188,       -0.1958007812,       -0.0927734375,       73.9898681641,      -30.7006835938,      -52.1392822266
1489455848.6956200600,1489455848.6980431080,       -0.3120117188,       -0.1958007812,       -0.0927734375,       66.8182373047,      -29.8767089844,      -59.7991943359
1489455848.6983370781,1489455848.7007570267,       -0.3120117188,       -0.1958007812,       -0.0927734375,       66.8182373047,      -29.8767089844,      -59.7991943359
1489455848.7010500431,1489455848.7034699917,       -0.3247070312,       -0.1005859375,       -0.1254882812,       61.0961914062,      -29.0069580078,      -67.5506591797
1489455848.7037620544,1489455848.7061870098,       -0.3247070312,       -0.1005859375,       -0.1254882812,       61.0961914062,      -29.0069580078,      -67.5506591797
1489455848.7064809799,1489455848.7089040279,       -0.3247070312,       -0.1005859375,       -0.1254882812,       55.8013916016,      -28.0761718750,      -74.6154785156
1489455848.7091970444,1489455848.7116160393,       -0.3247070312,       -0.0307617188,       -0.1416015625,       55.8013916016,      -28.0761718750,      -74.6154785156
1489455848.7119069099,1489455848.7143220901,       -0.3627929688,       -0.0307617188,       -0.1416015625,       50.6286621094,      -27.6947021484,      -81.7871093750
1489455848.7146129608,1489455848.7170300484,       -0.3627929688,       -0.0307617188,       -0.1416015625,       50.6286621094,      -27.6947021484,      -81.7871093750
1489455848.7173221111,1489455848.7197189331,       -0.3627929688,       -0.0307617188,       -0.1416015625,       44.6777343750,      -27.9693603516,      -90.9118652344
1489455848.7200028896,1489455848.7222950459,       -0.3842773438,       -0.0610351562,       -0.1440429688,       44.6777343750,      -27.9693603516,      -90.9118652344
1489455848.7225799561,1489455848.7248699665,       -0.3842773438,       -0.0610351562,       -0.1440429688,       38.1622314453,      -29.0069580078,     -101.0589599609
1489455848.7251539230,1489455848.7274489403,       -0.3842773438,       -0.0610351562,       -0.1440429688,       38.1622314453,      -29.0069580078,     -101.0589599609
1489455848.7277359962,1489455848.7300469875,       -0.3842773438,       -0.0610351562,       -0.1440429688,       30.3497314453,      -29.8461914062,     -110.0463867188
1489455848.7303340435,1489455848.7326319218,       -0.3935546875,       -0.0888671875,       -0.1606445312,       30.5480957031,      -29.8461914062,     -110.0463867188
1489455848.7329199314,1489455848.7352070808,       -0.3935546875,       -0.0888671875,       -0.1606445312,       30.5480957031,      -30.1513671875,     -117.7825927734
1489455848.7354919910,1489455848.7377779484,       -0.3935546875,       -0.0888671875,       -0.1606445312,       22.8576660156,      -30.1513671875,     -117.7825927734
1489455848.7380630970,1489455848.7405269146,       -0.3935546875,       -0.0888671875,       -0.1606445312,       22.8576660156,      -30.1513671875,     -124.7100830078
1489455848.7408130169,1489455848.7431108952,       -0.4218750000,       -0.0903320312,       -0.1508789062,       14.2059326172,      -29.9987792969,     -124.7100830078
1489455848.7433969975,1489455848.7456901073,       -0.4218750000,       -0.0903320312,       -0.1508789062,       14.2059326172,      -29.9987792969,     -130.9509277344
1489455848.7459750175,1489455848.7482690811,       -0.4218750000,       -0.0903320312,       -0.1508789062,        3.9062500000,      -29.6630859375,     -130.9509277344
1489455848.7485508919,1489455848.7510490417,       -0.4218750000,       -0.0903320312,       -0.1508789062,        3.9062500000,      -29.6630859375,     -137.5885009766
1489455848.7513399124,1489455848.7537620068,       -0.4614257812,       -0.0463867188,       -0.1250000000,       -6.4239501953,      -29.6325683594,     -137.5885009766
1489455848.7541599274,1489455848.7565760612,       -0.4614257812,       -0.0463867188,       -0.1250000000,       -6.4239501953,      -29.6325683594,     -143.9666748047
1489455848.7568650246,1489455848.7592880726,       -0.4614257812,       -0.0463867188,       -0.1250000000,      -15.6097412109,      -29.2510986328,     -143.9666748047
1489455848.7595810890,1489455848.7619969845,       -0.4614257812,        0.0786132812,       -0.1049804688,      -15.6097412109,      -29.2510986328,     -149.8718261719
1489455848.7622890472,1489455848.7647020817,       -0.5209960938,        0.0185546875,       -0.1049804688,      -23.3764648438,      -28.4881591797,     -149.8718261719
1489455848.7649960518,1489455848.7674090862,       -0.5209960938,        0.0185546875,       -0.1049804688,      -23.3764648438,      -28.4881591797,     -154.5867919922
1489455848.7677021027,1489455848.7700729370,       -0.5209960938,        0.0185546875,       -0.1049804688,      -31.4178466797,      -28.1829833984,     -154.5867919922
1489455848.7703590393,1489455848.7726500034,       -0.5751953125,        0.0815429688,       -0.0800781250,      -31.4178466797,      -28.1829833984,     -158.4930419922
1489455848.7729361057,1489455848.7752299309,       -0.5751953125,        0.0815429688,       -0.0800781250,      -38.9556884766,      -27.4200439453,     -159.3475341797
1489455848.7755138874,1489455848.7778038979,       -0.5751953125,        0.0815429688,       -0.0800781250,      -38.9556884766,      -27.4200439453,     -159.3475341797
1489455848.7780869007,1489455848.7804870605,       -0.5751953125,        0.0815429688,       -0.0800781250,      -45.1354980469,      -26.7639160156,     -163.8183593750
1489455848.7807800770,1489455848.7832028866,       -0.6147460938,        0.1650390625,       -0.0532226562,      -45.1354980469,      -26.7639160156,     -163.8183593750
1489455848.7834949493,1489455848.7859120369,       -0.6147460938,        0.1650390625,       -0.0532226562,      -49.2858886719,      -26.2756347656,     -167.8314208984
1489455848.7862040997,1489455848.7886230946,       -0.6147460938,        0.1650390625,       -0.0532226562,      -49.2858886719,      -26.2756347656,     -167.8314208984
1489455848.7889249325,1489455848.7913460732,       -0.6147460938,        0.1650390625,       -0.0532226562,      -51.5289306641,      -25.9552001953,     -171.3409423828
1489455848.7916378975,1489455848.7940540314,       -0.6601562500,        0.2680664062,       -0.0517578125,      -51.5289306641,      -25.9552001953,     -171.3409423828
1489455848.7943470478,1489455848.7967700958,       -0.6601562500,        0.2680664062,       -0.0517578125,      -51.2084960938,      -25.2227783203,     -174.6063232422
1489455848.7970619202,1489455848.7994890213,       -0.6601562500,        0.2680664062,       -0.0517578125,      -51.2084960938,      -25.2227783203,     -174.6063232422
1489455848.7997810841,1489455848.8021929264,       -0.6601562500,        0.2680664062,       -0.0390625000,      -51.7120361328,      -23.9715576172,     -176.8646240234
1489455848.8024859428,1489455848.8049569130,       -0.7124023438,        0.3032226562,       -0.0390625000,      -51.7120361328,      -23.9715576172,     -176.8646240234
1489455848.8052589893,1489455848.8076689243,       -0.7124023438,        0.3032226562,       -0.0390625000,      -52.1697998047,      -22.7813720703,     -179.1534423828
1489455848.8079640865,1489455848.8106849194,       -0.7124023438,        0.3032226562,       -0.0390625000,      -52.1697998047,      -22.7813720703,     -179.1534423828
1489455848.8109800816,1489455848.8133940697,       -0.7553710938,        0.3266601562,       -0.0361328125,      -51.4984130859,      -21.6522216797,     -181.4270019531
1489455848.8136870861,1489455848.8161110878,       -0.7553710938,        0.3266601562,       -0.0361328125,      -51.4984130859,      -21.6522216797,     -181.4270019531
1489455848.8164041042,1489455848.8188340664,       -0.7553710938,        0.3266601562,       -0.0361328125,      -50.7812500000,      -20.9808349609,     -183.6090087891
1489455848.8192300797,1489455848.8215239048,       -0.7553710938,        0.3266601562,       -0.0361328125,      -50.7812500000,      -20.9808349609,     -183.6090087891
1489455848.8218100071,1489455848.8241019249,       -0.7968750000,        0.3374023438,       -0.0312500000,      -50.1556396484,      -20.7214355469,     -186.2945556641
1489455848.8243880272,1489455848.8266808987,       -0.7968750000,        0.3374023438,       -0.0312500000,      -50.1556396484,      -20.7214355469,     -186.2945556641
1489455848.8269679546,1489455848.8293070793,       -0.7968750000,        0.3374023438,       -0.0312500000,      -48.0651855469,      -19.5922851562,     -188.5070800781
1489455848.8296029568,1489455848.8320229053,       -0.7968750000,        0.3374023438,       -0.0312500000,      -48.0651855469,      -19.5922851562,     -188.5070800781
1489455848.8323159218,1489455848.8347311020,       -0.8276367188,        0.3564453125,       -0.0170898438,      -45.7763671875,      -19.6075439453,     -190.8721923828
1489455848.8350241184,1489455848.8374390602,       -0.8276367188,        0.3564453125,       -0.0170898438,      -45.7763671875,      -19.6075439453,     -190.8721923828
1489455848.8377308846,1489455848.8401029110,       -0.8276367188,        0.3564453125,       -0.0170898438,      -43.4570312500,      -18.9514160156,     -192.7185058594
1489455848.8403880596,1489455848.8426809311,       -0.8276367188,        0.4814453125,       -0.0317382812,      -43.4570312500,      -18.9514160156,     -192.7185058594
1489455848.8429648876,1489455848.8452630043,       -0.8588867188,        0.3847656250,       -0.0317382812,      -41.0919189453,      -18.4936523438,     -194.6411132812
1489455848.8455479145,1489455848.8478438854,       -0.8588867188,        0.3847656250,       -0.0317382812,      -41.0919189453,      -18.4936523438,     -194.6411132812
1489455848.8481309414,1489455848.8504300117,       -0.8588867188,        0.3847656250,       -0.0317382812,      -39.1387939453,      -17.9290771484,     -195.8465576172
1489455848.8507149220,1489455848.8530139923,       -0.8588867188,        0.4082031250,       -0.0317382812,      -39.1387939453,      -17.9290771484,     -195.8465576172
1489455848.8532979488,1489455848.8555901051,       -0.8916015625,        0.4082031250,       -0.0317382812,      -37.7807617188,      -17.5476074219,     -196.7468261719
1489455848.8558759689,1489455848.8581709862,       -0.8916015625,        0.4082031250,       -0.0317382812,      -37.7807617188,      -17.5476074219,     -196.7468261719
1489455848.8584558964,1489455848.8609030247,       -0.8916015625,        0.4082031250,       -0.0317382812,      -35.9039306641,      -17.3645019531,     -197.7081298828
1489455848.8611888885,1489455848.8634800911,       -0.9199218750,        0.4262695312,       -0.0185546875,      -35.9039306641,      -17.3645019531,     -197.7081298828
1489455848.8637640476,1489455848.8660590649,       -0.9199218750,        0.4262695312,       -0.0185546875,      -31.9976806641,      -16.7083740234,     -197.8912353516
1489455848.8663420677,1489455848.8686380386,       -0.9199218750,        0.4262695312,       -0.0185546875,      -34.2864990234,      -16.7083740234,     -197.8912353516
1489455848.8689980507,1489455848.8713080883,       -0.9199218750,        0.4262695312,       -0.0185546875,      -34.2864990234,      -15.7470703125,     -197.5708007812
1489455848.8715929985,1489455848.8738970757,       -0.9394531250,        0.4150390625,        0.0009765625,      -34.3933105469,      -15.7470703125,     -197.5708007812
1489455848.8741838932,1489455848.8764719963,       -0.9394531250,        0.4150390625,        0.0009765625,      -34.3933105469,      -15.7470703125,     -197.6928710938
1489455848.8767569065,1489455848.8793940544,       -0.9394531250,        0.4150390625,        0.0009765625,      -35.0341796875,      -15.1519775391,     -197.6928710938
1489455848.8796880245,1489455848.8820719719,       -0.9394531250,        0.4150390625,        0.0009765625,      -35.0341796875,      -15.1519775391,     -197.7233886719
1489455848.8824849129,1489455848.8860499859,       -0.9545898438,        0.3935546875,        0.0161132812,      -35.5529785156,      -14.9383544922,     -197.7233886719
1489455848.8863370419,1489455848.8886289597,       -0.9545898438,        0.3935546875,        0.0161132812,      -37.3992919922,      -14.8925781250,     -197.5555419922
1489455848.8889789581,1489455848.8912780285,       -0.9545898438,        0.3935546875,        0.0161132812,      -37.3992919922,      -14.8925781250,     -197.5555419922
1489455848.8915619850,1489455848.8938500881,       -0.9594726562,        0.3701171875,        0.0068359375,      -40.6799316406,      -14.2974853516,     -197.0062255859
1489455848.8941359520,1489455848.8964300156,       -0.9594726562,        0.3701171875,        0.0068359375,      -40.6799316406,      -14.2974853516,     -197.0062255859
1489455848.8967149258,1489455848.8990468979,       -0.9594726562,        0.3701171875,        0.0068359375,      -44.4183349609,      -14.2059326172,     -195.6634521484
1489455848.8993320465,1489455848.9016180038,       -0.9594726562,        0.3701171875,        0.0068359375,      -44.4183349609,      -14.2059326172,     -195.6634521484
1489455848.9019041061,1489455848.9041941166,       -0.9531250000,        0.3442382812,        0.0112304688,      -48.3245849609,      -14.4500732422,     -194.9462890625
1489455848.9044818878,1489455848.9067649841,       -0.9531250000,        0.3442382812,        0.0112304688,      -48.4466552734,      -14.4500732422,     -194.9462890625
1489455848.9070489407,1489455848.9093389511,       -0.9531250000,        0.3442382812,        0.0112304688,      -48.4466552734,      -14.4500732422,     -194.1833496094
1489455848.9096229076,1489455848.9119110107,       -0.9531250000,        0.3442382812,        0.0112304688,      -52.5817871094,      -15.0146484375,     -194.1833496094
1489455848.9121959209,1489455848.9144859314,       -0.9477539062,        0.3247070312,        0.0161132812,      -52.5817871094,      -15.0146484375,     -193.3441162109
1489455848.9147710800,1489455848.9170598984,       -0.9477539062,        0.3247070312,        0.0161132812,      -56.7169189453,      -15.2130126953,     -193.3441162109
1489455848.9173460007,1489455848.9197239876,       -0.9477539062,        0.3247070312,        0.0161132812,      -56.7169189453,      -15.2130126953,     -193.3441162109
1489455848.9200088978,1489455848.9223001003,       -0.9477539062,        0.3247070312,        0.0161132812,      -60.7910156250,      -15.0604248047,     -193.0999755859
1489455848.9225840569,1489455848.9248690605,       -0.9501953125,        0.2968750000,        0.0102539062,      -60.7910156250,      -15.0604248047,     -193.0999755859
1489455848.9251549244,1489455848.9274399281,       -0.9501953125,        0.2968750000,        0.0102539062,      -65.0024414062,      -14.2669677734,     -193.2525634766
1489455848.9277260303,1489455848.9301640987,       -0.9501953125,        0.2968750000,        0.0102539062,      -65.0024414062,      -14.2669677734,     -193.2525634766
1489455848.9304509163,1489455848.9327430725,       -0.9501953125,        0.2968750000,        0.0102539062,      -68.8476562500,      -14.6026611328,     -193.2678222656
1489455848.9330298901,1489455848.9353220463,       -0.9687500000,        0.2617187500,        0.0019531250,      -68.8476562500,      -14.6026611328,     -193.2678222656
1489455848.9356091022,1489455848.9379029274,       -0.9687500000,        0.2617187500,        0.0019531250,      -72.9675292969,      -14.4195556641,     -193.0694580078
1489455848.9381880760,1489455848.9405989647,       -0.9687500000,        0.2617187500,        0.0019531250,      -72.9675292969,      -14.4195556641,     -193.0694580078
1489455848.9408919811,1489455848.9433159828,       -0.9687500000,        0.2617187500,       -0.0053710938,      -76.4312744141,      -13.7023925781,     -193.0847167969
1489455848.9436080456,1489455848.9460260868,       -0.9897460938,        0.2524414062,       -0.0053710938,      -76.4312744141,      -13.7023925781,     -193.0847167969
1489455848.9464380741,1489455848.9488670826,       -0.9897460938,        0.2524414062,       -0.0053710938,      -79.9713134766,      -12.5122070312,     -193.0999755859
1489455848.9491629601,1489455848.9515759945,       -0.9897460938,        0.2524414062,       -0.0053710938,      -79.9713134766,      -12.5122070312,     -193.0999755859
1489455848.9518709183,1489455848.9542870522,       -1.1147460938,        0.2377929688,       -0.0063476562,      -84.2285156250,      -11.4440917969,     -192.9016113281
1489455848.9545810223,1489455848.9570000172,       -1.0219726562,        0.2377929688,       -0.0063476562,      -84.2285156250,      -11.4440917969,     -192.9016113281
1489455848.9572939873,1489455848.9597239494,       -1.0219726562,        0.2377929688,       -0.0063476562,      -87.7838134766,      -10.0860595703,     -192.5048828125
1489455848.9600160122,1489455848.9624359608,       -1.0219726562,        0.2377929688,       -0.0063476562,      -87.7838134766,      -10.0860595703,     -192.5048828125
1489455848.9627289772,1489455848.9651451111,       -1.0395507812,        0.2226562500,       -0.0166015625,      -91.2628173828,       -8.5449218750,     -192.1234130859
1489455848.9654350281,1489455848.9678521156,       -1.0395507812,        0.2226562500,       -0.0166015625,      -91.2628173828,       -8.5449218750,     -192.1234130859
1489455848.9681410789,1489455848.9704680443,       -1.0395507812,        0.2226562500,       -0.0166015625,      -94.6197509766,       -6.5612792969,     -191.4978027344
1489455848.9707510471,1489455848.9730379581,       -1.0395507812,        0.2226562500,       -0.0166015625,      -94.6197509766,       -6.5612792969,     -191.4978027344
1489455848.9733209610,1489455848.9756169319,       -1.0629882812,        0.2143554688,       -0.0156250000,      -97.0611572266,       -4.2419433594,     -190.5059814453
1489455848.9758989811,1489455848.9781858921,       -1.0629882812,        0.2143554688,       -0.0156250000,      -97.0611572266,       -4.2419433594,     -190.5059814453
1489455848.9784669876,1489455848.9809520245,       -1.0629882812,        0.2143554688,       -0.0156250000,     -100.1739501953,       -2.1972656250,     -189.0869140625
1489455848.9812428951,1489455848.9836599827,       -1.0629882812,        0.2143554688,       -0.0156250000,     -100.1739501953,       -2.1972656250,     -189.0869140625
1489455848.9839498997,1489455848.9863629341,       -1.0883789062,        0.2104492188,       -0.0136718750,     -102.5848388672,       -0.5493164062,     -187.2711181641
1489455848.9866509438,1489455848.9890909195,       -1.0883789062,        0.2104492188,       -0.0136718750,     -102.5848388672,       -0.5493164062,     -187.2711181641
1489455848.9893829823,1489455848.9917979240,       -1.0883789062,        0.2104492188,       -0.0136718750,     -105.1330566406,        0.9155273438,     -184.8144531250
1489455848.9920880795,1489455848.9945089817,       -1.0883789062,        0.2011718750,       -0.0166015625,     -105.1330566406,        0.9155273438,     -184.8144531250
1489455848.9948809147,1489455848.9972970486,       -1.0859375000,        0.2011718750,       -0.0166015625,     -107.3608398438,        2.3651123047,     -182.2052001953
1489455848.9975900650,1489455849.0009429455,       -1.0859375000,        0.2011718750,       -0.0166015625,     -107.3608398438,        2.3651123047,     -182.2052001953
1489455849.0012300014,1489455849.0035130978,       -1.0859375000,        0.2011718750,       -0.0166015625,     -110.2905273438,        4.1961669922,     -179.5959472656
1489455849.0037939548,1489455849.0060820580,       -1.0722656250,        0.2021484375,        0.0102539062,     -110.2905273438,        4.1961669922,     -179.5959472656
1489455849.0063629150,1489455849.0086491108,       -1.0722656250,        0.2021484375,        0.0102539062,     -113.4643554688,        5.4779052734,     -176.0406494141
1489455849.0089209080,1489455849.0112121105,       -1.0722656250,        0.2021484375,        0.0102539062,     -113.4643554688,        5.4779052734,     -176.0406494141
1489455849.0115981102,1489455849.0138890743,       -1.0722656250,        0.2021484375,        0.0288085938,     -116.1956787109,        6.6528320312,     -171.3104248047
1489455849.0141708851,1489455849.0164580345,       -1.0424804688,        0.2006835938,        0.0288085938,     -116.1956787109,        6.6528320312,     -171.3104248047
1489455849.0167400837,1489455849.0190711021,       -1.0424804688,        0.2006835938,        0.0288085938,     -118.5913085938,        7.3699951172,     -166.1987304688
1489455849.0193529129,1489455849.0216450691,       -1.0424804688,        0.2006835938,        0.0288085938,     -118.5913085938,        7.3699951172,     -166.1987304688
1489455849.0219280720,1489455849.0242099762,       -1.0424804688,        0.2006835938,        0.0424804688,     -119.7662353516,        7.7209472656,     -160.6445312500
1489455849.0244920254,1489455849.0267810822,       -0.9848632812,        0.2260742188,        0.0424804688,     -119.7662353516,        7.7209472656,     -160.6445312500
1489455849.0270619392,1489455849.0294010639,       -0.9848632812,        0.2260742188,        0.0424804688,     -119.7662353516,        7.9345703125,     -154.6630859375
1489455849.0296831131,1489455849.0319740772,       -0.9848632812,        0.2260742188,        0.0424804688,     -120.4376220703,        7.9345703125,     -154.6630859375
1489455849.0322558880,1489455849.0345458984,       -0.9848632812,        0.2504882812,        0.0698242188,     -120.4376220703,        7.9345703125,     -148.4832763672
1489455849.0348289013,1489455849.0371150970,       -0.9086914062,        0.2504882812,        0.0698242188,     -119.8577880859,        7.8430175781,     -148.4832763672
1489455849.0373959541,1489455849.0396859646,       -0.9086914062,        0.2504882812,        0.0698242188,     -119.8577880859,        7.8430175781,     -141.5863037109
1489455849.0399680138,1489455849.0422570705,       -0.9086914062,        0.2504882812,        0.0698242188,     -119.4152832031,        6.5917968750,     -141.5863037109
1489455849.0425388813,1489455849.0448279381,       -0.9086914062,        0.2988281250,        0.1142578125,     -119.4152832031,        6.5917968750,     -133.7738037109
1489455849.0451118946,1489455849.0473990440,       -0.8227539062,        0.2988281250,        0.1142578125,     -118.0572509766,        3.8299560547,     -134.9487304688
1489455849.0476830006,1489455849.0501399040,       -0.8227539062,        0.2988281250,        0.1142578125,     -118.0572509766,        3.8299560547,     -134.9487304688
1489455849.0504229069,1489455849.0527169704,       -0.8227539062,        0.2988281250,        0.1142578125,     -114.6087646484,        0.1220703125,     -128.0517578125
1489455849.0529999733,1489455849.0552918911,       -0.7709960938,        0.3754882812,        0.1435546875,     -114.6087646484,        0.1220703125,     -128.0517578125
1489455849.0555739403,1489455849.0578699112,       -0.7709960938,        0.3754882812,        0.1435546875,     -107.7270507812,       -2.4871826172,     -121.6125488281
1489455849.0581500530,1489455849.0606939793,       -0.7709960938,        0.3754882812,        0.1435546875,     -107.7270507812,       -2.4871826172,     -121.6125488281
1489455849.0609860420,1489455849.0634050369,       -0.7709960938,        0.3754882812,        0.1435546875,      -97.6562500000,       -5.0201416016,     -115.5548095703
1489455849.0636970997,1489455849.0661129951,       -0.7119140625,        0.5170898438,        0.1337890625,      -97.6562500000,       -5.0201416016,     -115.5548095703
1489455849.0664010048,1489455849.0688579082,       -0.7119140625,        0.5170898438,        0.1337890625,      -83.9385986328,       -7.3547363281,     -108.7341308594
1489455849.0691399574,1489455849.0714330673,       -0.7119140625,        0.5170898438,        0.1337890625,      -83.9385986328,       -7.3547363281,     -108.7341308594
1489455849.0717139244,1489455849.0740089417,       -0.7119140625,        0.5170898438,        0.1337890625,      -69.2291259766,      -10.3149414062,     -101.3946533203
1489455849.0742940903,1489455849.0765850544,       -0.6948242188,        0.6059570312,        0.1308593750,      -69.2291259766,      -10.3149414062,     -101.3946533203
1489455849.0769810677,1489455849.0793850422,       -0.6948242188,        0.6059570312,        0.1308593750,      -53.8024902344,      -13.0310058594,      -93.0938720703
1489455849.0796771049,1489455849.0820600986,       -0.6948242188,        0.6059570312,        0.1308593750,      -53.8024902344,      -13.0310058594,      -93.0938720703
1489455849.0823519230,1489455849.0847311020,       -0.6948242188,        0.6059570312,        0.1191406250,      -37.9791259766,      -15.7623291016,      -83.6944580078
1489455849.0850241184,1489455849.0874049664,       -0.7055664062,        0.6508789062,        0.1191406250,      -37.9791259766,      -15.7623291016,      -83.6944580078
1489455849.0876970291,1489455849.0901060104,       -0.7055664062,        0.6508789062,        0.1191406250,      -21.8048095703,      -17.8375244141,      -73.7457275391
1489455849.0903999805,1489455849.0928149223,       -0.7055664062,        0.6508789062,        0.1191406250,      -21.8048095703,      -17.8375244141,      -73.7457275391
1489455849.0931088924,1489455849.0955209732,       -0.7055664062,        0.6416015625,        0.0786132812,       -7.3852539062,      -18.8293457031,      -63.4918212891
1489455849.0958120823,1489455849.0982220173,       -0.6962890625,        0.6416015625,        0.0786132812,       -7.3852539062,      -18.8293457031,      -63.4918212891
1489455849.0985109806,1489455849.1009759903,       -0.6962890625,        0.6416015625,        0.0786132812,        3.0975341797,      -18.3563232422,      -52.0019531250
1489455849.1012649536,1489455849.1036820412,       -0.6962890625,        0.6416015625,        0.0786132812,        3.0975341797,      -18.3563232422,      -52.0019531250
1489455849.1039700508,1489455849.1063840389,       -0.6816406250,        0.5864257812,        0.0444335938,       10.4827880859,      -16.3421630859,      -40.1000976562
1489455849.1066761017,1489455849.1091001034,       -0.6816406250,        0.5864257812,        0.0444335938,       10.4827880859,      -16.3421630859,      -40.1000976562
1489455849.1093940735,1489455849.1118071079,       -0.6816406250,        0.5864257812,        0.0444335938,       15.8386230469,      -13.0157470703,      -28.6102294922
1489455849.1120989323,1489455849.1145141125,       -0.6816406250,        0.5864257812,        0.0444335938,       15.8386230469,      -13.0157470703,      -28.6102294922
1489455849.1148049831,1489455849.1172759533,       -0.6826171875,        0.5151367188,        0.0058593750,       19.2871093750,       -9.4451904297,      -16.6931152344
1489455849.1175661087,1489455849.1202800274,       -0.6826171875,        0.5151367188,        0.0058593750,       19.2871093750,       -9.4451904297,      -16.6931152344
1489455849.1205708981,1489455849.1229870319,       -0.6826171875,        0.5151367188,        0.0058593750,       20.1416015625,       -5.7373046875,       -4.4860839844
1489455849.1232750416,1489455849.1256890297,       -0.6826171875,        0.4741210938,        0.0034179688,       20.1416015625,       -5.7373046875,       -4.4860839844
1489455849.1259739399,1489455849.1283879280,       -0.6811523438,        0.4741210938,        0.0034179688,       19.9279785156,       -2.8533935547,        7.1716308594
1489455849.1286718845,1489455849.1311008930,       -0.6811523438,        0.4741210938,        0.0034179688,       19.9279785156,       -2.8533935547,        7.1716308594
1489455849.1313879490,1489455849.1338028908,       -0.6811523438,        0.4741210938,        0.0034179688,       18.8446044922,       -0.5798339844,       18.8293457031
1489455849.1340939999,1489455849.1365129948,       -0.6977539062,        0.4516601562,        0.0170898438,       18.8446044922,       -0.5798339844,       18.8293457031
1489455849.1368019581,1489455849.1392600536,       -0.6977539062,        0.4516601562,        0.0170898438,       16.9830322266,        1.4190673828,       30.1666259766
1489455849.1395480633,1489455849.1419670582,       -0.6977539062,        0.4516601562,        0.0170898438,       16.9830322266,        1.4190673828,       30.1666259766
1489455849.1423649788,1489455849.1447839737,       -0.6977539062,        0.4516601562,        0.0170898438,       14.8925781250,        3.5247802734,       40.5578613281
1489455849.1450738907,1489455849.1474909782,       -0.7084960938,        0.4384765625,        0.0288085938,       14.8925781250,        3.5247802734,       40.5578613281
1489455849.1477808952,1489455849.1501829624,       -0.7084960938,        0.4384765625,        0.0288085938,       13.2598876953,        4.9896240234,       50.6896972656
1489455849.1504650116,1489455849.1527569294,       -0.7084960938,        0.4384765625,        0.0288085938,       13.2598876953,        4.9896240234,       50.6896972656
1489455849.1530389786,1489455849.1553299427,       -0.7084960938,        0.4384765625,        0.0629882812,       11.9934082031,        5.1422119141,       60.3942871094
1489455849.1556110382,1489455849.1579029560,       -0.6992187500,        0.4189453125,        0.0629882812,       11.9934082031,        5.1422119141,       60.3942871094
1489455849.1581840515,1489455849.1604840755,       -0.6992187500,        0.4189453125,        0.0629882812,       10.3454589844,        3.8452148438,       70.0988769531
1489455849.1607680321,1489455849.1630599499,       -0.6992187500,        0.4189453125,        0.0629882812,       10.3454589844,        3.8452148438,       70.0988769531
1489455849.1633429527,1489455849.1656339169,       -0.6992187500,        0.4189453125,        0.1005859375,        8.6212158203,        2.7160644531,       78.8421630859
1489455849.1659119129,1489455849.1682019234,       -0.6948242188,        0.3818359375,        0.1005859375,        8.6212158203,        2.7160644531,       78.8421630859
1489455849.1684811115,1489455849.1708910465,       -0.6948242188,        0.3818359375,        0.1005859375,        4.7149658203,        1.3427734375,       87.2650146484
1489455849.1711699963,1489455849.1734640598,       -0.6948242188,        0.3818359375,        0.1005859375,        7.1868896484,        1.3427734375,       87.2650146484
1489455849.1737420559,1489455849.1760330200,       -0.6948242188,        0.3735351562,        0.1186523438,        7.1868896484,       -2.5634765625,       94.6044921875
1489455849.1763110161,1489455849.1786019802,       -0.7143554688,        0.3735351562,        0.1186523438,        5.4473876953,       -0.4577636719,       94.6044921875
1489455849.1789560318,1489455849.1813740730,       -0.7143554688,        0.3735351562,        0.1186523438,        5.4473876953,       -0.4577636719,      101.3488769531
1489455849.1816599369,1489455849.1840789318,       -0.7143554688,        0.3735351562,        0.1186523438,        2.8991699219,       -2.5024414062,      101.3488769531
1489455849.1843650341,1489455849.1867439747,       -0.7407226562,        0.3427734375,        0.1367187500,        2.8991699219,       -2.5024414062,      107.4371337891
1489455849.1870229244,1489455849.1894290447,       -0.7407226562,        0.3427734375,        0.1367187500,       -0.7324218750,       -4.0740966797,      107.4371337891
1489455849.1897120476,1489455849.1920990944,       -0.7407226562,        0.3427734375,        0.1367187500,       -0.7324218750,       -4.0740966797,      112.9913330078
1489455849.1923830509,1489455849.1948900223,       -0.7407226562,        0.3427734375,        0.1367187500,       -3.9978027344,       -6.0729980469,      112.9913330078
