time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455890.2048869133,1489455890.2071828842,       -0.2504882812,       -0.1875000000,       -0.0854492188,        0.0610351562,      -24.9633789062,      -85.8001708984
1489455890.2074649334,1489455890.2099220753,       -0.2504882812,       -0.1875000000,       -0.0854492188,        0.0610351562,      -24.9633789062,      -85.8001708984
1489455890.2102038860,1489455890.2124919891,       -0.3193359375,       -0.1591796875,       -0.0805664062,       -8.9111328125,      -25.1007080078,      -96.5881347656
1489455890.2127740383,1489455890.2150709629,       -0.3193359375,       -0.1591796875,       -0.0805664062,       -8.9111328125,      -25.1007080078,      -96.5881347656
1489455890.2154779434,1489455890.2177729607,       -0.3193359375,       -0.1591796875,       -0.0805664062,      -16.7236328125,      -25.4211425781,     -107.2082519531
1489455890.2180581093,1489455890.2204840183,       -0.3193359375,       -0.1591796875,       -0.0805664062,      -17.9138183594,      -25.4211425781,     -107.2082519531
1489455890.2207770348,1489455890.2231960297,       -0.3452148438,       -0.1645507812,       -0.0751953125,      -25.7263183594,      -26.0314941406,     -117.8588867188
1489455890.2234899998,1489455890.2259058952,       -0.3452148438,       -0.1645507812,       -0.0751953125,      -26.0162353516,      -26.0314941406,     -117.8588867188
1489455890.2261989117,1489455890.2286169529,       -0.3452148438,       -0.1645507812,       -0.0751953125,      -33.8287353516,      -26.4739990234,     -127.5482177734
1489455890.2289190292,1489455890.2313439846,       -0.3452148438,       -0.1645507812,       -0.0751953125,      -32.9895019531,      -26.4739990234,     -127.5482177734
1489455890.2316370010,1489455890.2340559959,       -0.3579101562,       -0.1464843750,       -0.0747070312,      -32.9895019531,      -27.8472900391,     -137.4816894531
1489455890.2343490124,1489455890.2367660999,       -0.3579101562,       -0.1464843750,       -0.0747070312,      -39.1693115234,      -27.8472900391,     -137.4816894531
1489455890.2370579243,1489455890.2394599915,       -0.3579101562,       -0.1464843750,       -0.0747070312,      -39.1693115234,      -29.0527343750,     -146.8505859375
1489455890.2397460938,1489455890.2420330048,       -0.3579101562,       -0.0961914062,       -0.0727539062,      -44.4641113281,      -29.0527343750,     -146.8505859375
1489455890.2423179150,1489455890.2446160316,       -0.4082031250,       -0.0961914062,       -0.0727539062,      -44.4641113281,      -29.0527343750,     -155.2581787109
1489455890.2448990345,1489455890.2472820282,       -0.4082031250,       -0.0961914062,       -0.0727539062,      -49.4079589844,      -29.2205810547,     -155.2581787109
1489455890.2475690842,1489455890.2499690056,       -0.4082031250,       -0.0961914062,       -0.0727539062,      -49.4079589844,      -29.2205810547,     -163.6505126953
1489455890.2502570152,1489455890.2525548935,       -0.4716796875,       -0.0346679688,       -0.0683593750,      -54.2297363281,      -28.4271240234,     -163.6505126953
1489455890.2528390884,1489455890.2558479309,       -0.4716796875,       -0.0346679688,       -0.0683593750,      -54.2297363281,      -28.4271240234,     -170.5780029297
1489455890.2561349869,1489455890.2584290504,       -0.4716796875,       -0.0346679688,       -0.0683593750,      -57.9528808594,      -27.8320312500,     -170.5780029297
1489455890.2587139606,1489455890.2610969543,       -0.4716796875,       -0.0346679688,       -0.0683593750,      -57.9528808594,      -27.7862548828,     -176.8188476562
1489455890.2613809109,1489455890.2636749744,       -0.5151367188,        0.0039062500,       -0.0747070312,      -61.5844726562,      -27.7862548828,     -176.8188476562
1489455890.2639598846,1489455890.2662549019,       -0.5151367188,        0.0039062500,       -0.0747070312,      -61.5844726562,      -27.7862548828,     -183.1665039062
1489455890.2665419579,1489455890.2688770294,       -0.5151367188,        0.0039062500,       -0.0747070312,      -66.0095214844,      -27.4963378906,     -183.1665039062
1489455890.2691640854,1489455890.2714569569,       -0.5151367188,        0.0039062500,       -0.0747070312,      -66.0095214844,      -27.4963378906,     -190.9790039062
1489455890.2717421055,1489455890.2740340233,       -0.5478515625,        0.0434570312,       -0.0693359375,      -69.8089599609,      -27.3742675781,     -189.9261474609
1489455890.2743189335,1489455890.2766129971,       -0.5478515625,        0.0434570312,       -0.0693359375,      -69.8089599609,      -27.3742675781,     -189.9261474609
1489455890.2768979073,1489455890.2792420387,       -0.5478515625,        0.0434570312,       -0.0693359375,      -73.1353759766,      -26.4892578125,     -196.3348388672
1489455890.2796409130,1489455890.2819309235,       -0.5478515625,        0.0434570312,       -0.0737304688,      -73.1353759766,      -26.4892578125,     -196.3348388672
1489455890.2822160721,1489455890.2845060825,       -0.5966796875,        0.1098632812,       -0.0737304688,      -74.1729736328,      -25.1464843750,     -202.9113769531
1489455890.2847909927,1489455890.2870860100,       -0.5966796875,        0.1098632812,       -0.0737304688,      -74.1729736328,      -25.1464843750,     -202.9113769531
1489455890.2873709202,1489455890.2896680832,       -0.5966796875,        0.1098632812,       -0.0737304688,      -72.9370117188,      -24.1394042969,     -208.8470458984
1489455890.2899560928,1489455890.2922480106,       -0.5966796875,        0.2348632812,       -0.0693359375,      -72.9370117188,      -24.1394042969,     -208.8470458984
1489455890.2925341129,1489455890.2948250771,       -0.6533203125,        0.1918945312,       -0.0693359375,      -70.9686279297,      -22.2015380859,     -213.9434814453
1489455890.2951099873,1489455890.2974019051,       -0.6533203125,        0.1918945312,       -0.0693359375,      -70.9686279297,      -22.2015380859,     -213.9434814453
1489455890.2976870537,1489455890.3001430035,       -0.6533203125,        0.1918945312,       -0.0693359375,      -67.6879882812,      -20.5841064453,     -218.8415527344
1489455890.3004279137,1489455890.3027229309,       -0.6533203125,        0.2700195312,       -0.0766601562,      -67.6879882812,      -20.5841064453,     -218.8415527344
1489455890.3030080795,1489455890.3053009510,       -0.7187500000,        0.2700195312,       -0.0766601562,      -62.9119873047,      -19.1497802734,     -223.2818603516
1489455890.3055870533,1489455890.3078839779,       -0.7187500000,        0.2700195312,       -0.0766601562,      -62.9119873047,      -19.1497802734,     -223.2818603516
1489455890.3081700802,1489455890.3105509281,       -0.7187500000,        0.2700195312,       -0.0766601562,      -58.5784912109,      -17.3034667969,     -227.5390625000
1489455890.3108370304,1489455890.3131370544,       -0.7641601562,        0.3081054688,       -0.0712890625,      -58.5784912109,      -17.3034667969,     -227.5390625000
1489455890.3134241104,1489455890.3157179356,       -0.7641601562,        0.3081054688,       -0.0712890625,      -58.5784912109,      -16.0827636719,     -231.6284179688
1489455890.3160040379,1489455890.3183009624,       -0.7641601562,        0.3081054688,       -0.0712890625,      -55.4351806641,      -16.0827636719,     -231.6284179688
1489455890.3185861111,1489455890.3210499287,       -0.7641601562,        0.3081054688,       -0.0712890625,      -55.4351806641,      -15.2740478516,     -236.2213134766
1489455890.3213438988,1489455890.3237609863,       -0.7968750000,        0.3266601562,       -0.0712890625,      -52.4139404297,      -15.2740478516,     -236.2213134766
1489455890.3240530491,1489455890.3264710903,       -0.7968750000,        0.3266601562,       -0.0712890625,      -52.4139404297,      -14.0380859375,     -240.6768798828
1489455890.3267641068,1489455890.3292338848,       -0.7968750000,        0.3266601562,       -0.0712890625,      -48.9196777344,      -14.0380859375,     -240.6768798828
1489455890.3295269012,1489455890.3319480419,       -0.7968750000,        0.3266601562,       -0.0712890625,      -48.9196777344,      -12.8173828125,     -244.0795898438
1489455890.3322410583,1489455890.3346590996,       -0.8388671875,        0.3432617188,       -0.0546875000,      -45.2880859375,      -12.8173828125,     -244.0795898438
1489455890.3349509239,1489455890.3373689651,       -0.8388671875,        0.3432617188,       -0.0546875000,      -45.2880859375,      -11.7645263672,     -247.2686767578
1489455890.3376600742,1489455890.3400878906,       -0.8388671875,        0.3432617188,       -0.0546875000,      -43.1213378906,      -11.7645263672,     -247.2686767578
1489455890.3403830528,1489455890.3428049088,       -0.8388671875,        0.3432617188,       -0.0429687500,      -43.1213378906,      -10.7269287109,     -249.7100830078
1489455890.3432159424,1489455890.3456358910,       -0.8798828125,        0.3466796875,       -0.0429687500,      -42.8466796875,      -10.7269287109,     -249.7100830078
1489455890.3459289074,1489455890.3483469486,       -0.8798828125,        0.3466796875,       -0.0429687500,      -42.8466796875,       -9.6893310547,     -251.4495849609
1489455890.3486371040,1489455890.3509590626,       -0.8798828125,        0.3466796875,       -0.0429687500,      -42.1600341797,       -9.6893310547,     -251.4495849609
1489455890.3512411118,1489455890.3535339832,       -0.9208984375,        0.3359375000,       -0.0185546875,      -42.1600341797,       -9.6893310547,     -253.0517578125
1489455890.3538169861,1489455890.3561100960,       -0.9208984375,        0.3359375000,       -0.0185546875,      -43.3197021484,       -8.8043212891,     -253.0517578125
1489455890.3563959599,1489455890.3586869240,       -0.9208984375,        0.3359375000,       -0.0185546875,      -43.3197021484,       -8.8043212891,     -254.5928955078
1489455890.3589689732,1489455890.3612599373,       -0.9208984375,        0.3359375000,       -0.0185546875,      -44.2199707031,       -8.1329345703,     -254.5928955078
1489455890.3615419865,1489455890.3638370037,       -0.9536132812,        0.3422851562,        0.0014648438,      -44.2199707031,       -8.1329345703,     -254.5928955078
1489455890.3641200066,1489455890.3664970398,       -0.9536132812,        0.3422851562,        0.0014648438,      -44.4183349609,       -7.6141357422,     -256.2408447266
1489455890.3667819500,1489455890.3693020344,       -0.9536132812,        0.3422851562,        0.0014648438,      -44.4183349609,       -7.6141357422,     -256.2408447266
1489455890.3695960045,1489455890.3720140457,       -0.9536132812,        0.3422851562,        0.0014648438,      -43.8690185547,       -7.7056884766,     -258.2092285156
1489455890.3723049164,1489455890.3747251034,       -0.9809570312,        0.3403320312,        0.0175781250,      -43.8690185547,       -7.7056884766,     -258.2092285156
1489455890.3750150204,1489455890.3774349689,       -0.9809570312,        0.3403320312,        0.0175781250,      -44.6929931641,       -7.8430175781,     -260.1013183594
1489455890.3777270317,1489455890.3801488876,       -0.9809570312,        0.3403320312,        0.0175781250,      -44.6929931641,       -7.8430175781,     -260.1013183594
1489455890.3804380894,1489455890.3828608990,       -0.9809570312,        0.3403320312,        0.0175781250,      -49.5910644531,       -7.5683593750,     -260.5743408203
