time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456247.5995430946,1489456247.6018359661,       -0.2309570312,        0.6801757812,       -0.1425781250,       -0.5798339844,       -0.1678466797,       -0.3204345703
1489456247.6021099091,1489456247.6044039726,       -0.2309570312,        0.6801757812,       -0.1425781250,       -0.5798339844,       -0.1678466797,       -0.3204345703
1489456247.6046779156,1489456247.6069769859,       -0.2373046875,        0.6713867188,       -0.1337890625,       -0.5035400391,       -0.3967285156,       -0.4577636719
1489456247.6072509289,1489456247.6097130775,       -0.2373046875,        0.6713867188,       -0.1337890625,       -0.5035400391,       -0.3967285156,       -0.4577636719
1489456247.6099860668,1489456247.6122810841,       -0.2373046875,        0.6713867188,       -0.1337890625,       -0.2899169922,       -0.3814697266,       -0.3814697266
1489456247.6125550270,1489456247.6148519516,       -0.2373046875,        0.6713867188,       -0.1347656250,       -0.2899169922,       -0.3814697266,       -0.3814697266
1489456247.6151239872,1489456247.6174190044,       -0.2392578125,        0.6762695312,       -0.1347656250,       -0.3356933594,       -0.1220703125,       -0.4425048828
1489456247.6176939011,1489456247.6201848984,       -0.2392578125,        0.6762695312,       -0.1347656250,       -0.3356933594,       -0.1220703125,       -0.4425048828
1489456247.6204679012,1489456247.6228809357,       -0.2392578125,        0.6762695312,       -0.1347656250,       -0.2899169922,        0.1068115234,       -0.4730224609
1489456247.6231648922,1489456247.6256940365,       -0.2392578125,        0.6782226562,       -0.1401367188,       -0.2899169922,        0.1068115234,       -0.4730224609
1489456247.6259698868,1489456247.6282660961,       -0.2348632812,        0.6782226562,       -0.1401367188,        0.4425048828,       -0.5340576172,       -0.6256103516
1489456247.6285409927,1489456247.6309480667,       -0.2348632812,        0.6782226562,       -0.1401367188,        0.4425048828,       -0.5340576172,       -0.6256103516
1489456247.6312220097,1489456247.6335120201,       -0.2348632812,        0.6782226562,       -0.1401367188,       -0.2593994141,       -0.2441406250,       -0.5645751953
1489456247.6337859631,1489456247.6364629269,       -0.2329101562,        0.6767578125,       -0.1406250000,       -0.2593994141,       -0.2441406250,       -0.5645751953
1489456247.6367390156,1489456247.6391038895,       -0.2329101562,        0.6767578125,       -0.1406250000,       -0.3509521484,       -0.0915527344,       -0.5950927734
1489456247.6393780708,1489456247.6416640282,       -0.2329101562,        0.6767578125,       -0.1406250000,       -0.3509521484,       -0.0915527344,       -0.5950927734
1489456247.6419389248,1489456247.6442229748,       -0.2329101562,        0.6767578125,       -0.1406250000,       -0.3509521484,       -0.0457763672,       -0.5493164062
1489456247.6446070671,1489456247.6468949318,       -0.2348632812,        0.6772460938,       -0.1367187500,       -0.2746582031,       -0.0457763672,       -0.5493164062
1489456247.6471710205,1489456247.6494750977,       -0.2348632812,        0.6772460938,       -0.1367187500,       -0.2746582031,       -0.1525878906,       -0.6561279297
1489456247.6497509480,1489456247.6520349979,       -0.2348632812,        0.6772460938,       -0.1367187500,        0.0152587891,       -0.1525878906,       -0.6561279297
1489456247.6523098946,1489456247.6545970440,       -0.2348632812,        0.6772460938,       -0.1367187500,        0.0152587891,       -0.1525878906,       -0.4882812500
1489456247.6548709869,1489456247.6571578979,       -0.2343750000,        0.6767578125,       -0.1411132812,       -0.2136230469,       -0.1678466797,       -0.4882812500
1489456247.6574308872,1489456247.6597230434,       -0.2343750000,        0.6767578125,       -0.1411132812,       -0.2136230469,       -0.1678466797,       -0.4882812500
1489456247.6599979401,1489456247.6622879505,       -0.2343750000,        0.6767578125,       -0.1411132812,       -0.7476806641,       -0.1983642578,       -0.3967285156
1489456247.6625630856,1489456247.6648499966,       -0.2343750000,        0.6767578125,       -0.1411132812,       -0.7476806641,       -0.1983642578,       -0.3967285156
1489456247.6651229858,1489456247.6674089432,       -0.2397460938,        0.6777343750,       -0.1347656250,       -1.0375976562,       -0.1068115234,       -0.1983642578
1489456247.6676828861,1489456247.6700139046,       -0.2397460938,        0.6777343750,       -0.1347656250,       -1.0375976562,       -0.1068115234,       -0.1983642578
1489456247.6702890396,1489456247.6725749969,       -0.2397460938,        0.6777343750,       -0.1347656250,       -0.6713867188,       -0.3967285156,       -0.3814697266
1489456247.6728479862,1489456247.6751360893,       -0.2397460938,        0.6777343750,       -0.1347656250,       -0.6713867188,       -0.3967285156,       -0.3814697266
1489456247.6754100323,1489456247.6776950359,       -0.2299804688,        0.6743164062,       -0.1494140625,       -0.5187988281,       -0.2136230469,       -0.3662109375
1489456247.6779699326,1489456247.6803328991,       -0.2299804688,        0.6743164062,       -0.1494140625,       -0.5187988281,       -0.2136230469,       -0.3662109375
1489456247.6806099415,1489456247.6828999519,       -0.2299804688,        0.6743164062,       -0.1494140625,       -0.5035400391,       -0.0915527344,       -0.5645751953
1489456247.6831738949,1489456247.6854619980,       -0.2299804688,        0.6743164062,       -0.1269531250,       -0.5035400391,       -0.0915527344,       -0.5645751953
1489456247.6857359409,1489456247.6880269051,       -0.2377929688,        0.6767578125,       -0.1269531250,       -0.5798339844,       -0.0915527344,       -0.5187988281
1489456247.6883010864,1489456247.6908040047,       -0.2377929688,        0.6767578125,       -0.1269531250,       -0.5798339844,       -0.0915527344,       -0.5187988281
1489456247.6910879612,1489456247.6935100555,       -0.2377929688,        0.6767578125,       -0.1269531250,       -0.1220703125,       -0.1220703125,       -0.4272460938
1489456247.6937921047,1489456247.6962080002,       -0.2377929688,        0.6782226562,       -0.1416015625,       -0.1220703125,       -0.1220703125,       -0.4272460938
1489456247.6964910030,1489456247.6989181042,       -0.2377929688,        0.6782226562,       -0.1416015625,       -0.3051757812,       -0.2899169922,       -0.4577636719
1489456247.6992011070,1489456247.7016129494,       -0.2377929688,        0.6782226562,       -0.1416015625,       -0.3051757812,       -0.2899169922,       -0.4577636719
1489456247.7018940449,1489456247.7043080330,       -0.2377929688,        0.6782226562,       -0.1416015625,       -0.2441406250,        0.0000000000,       -0.4577636719
1489456247.7045900822,1489456247.7070040703,       -0.2397460938,        0.6767578125,       -0.1293945312,       -0.2441406250,        0.0000000000,       -0.4577636719
1489456247.7073929310,1489456247.7098629475,       -0.2397460938,        0.6767578125,       -0.1293945312,       -0.1983642578,        0.2899169922,       -0.3051757812
1489456247.7101449966,1489456247.7125570774,       -0.2397460938,        0.6767578125,       -0.1293945312,       -0.1983642578,        0.2899169922,       -0.3051757812
1489456247.7128400803,1489456247.7152550220,       -0.2397460938,        0.6767578125,       -0.1293945312,       -0.6256103516,        0.0305175781,       -0.3967285156
1489456247.7155370712,1489456247.7179429531,       -0.2329101562,        0.6787109375,       -0.1406250000,       -0.6256103516,        0.0305175781,       -0.3967285156
1489456247.7182250023,1489456247.7206530571,       -0.2329101562,        0.6787109375,       -0.1406250000,       -0.9460449219,       -0.1068115234,       -0.4272460938
1489456247.7209351063,1489456247.7233500481,       -0.2329101562,        0.6787109375,       -0.1406250000,       -0.9460449219,       -0.1068115234,       -0.4272460938
1489456247.7236340046,1489456247.7260510921,       -0.2329101562,        0.6787109375,       -0.1367187500,       -0.8392333984,       -0.0152587891,       -0.5645751953
1489456247.7263350487,1489456247.7287449837,       -0.2338867188,        0.6782226562,       -0.1367187500,       -0.8392333984,       -0.0152587891,       -0.5645751953
1489456247.7290799618,1489456247.7314949036,       -0.2338867188,        0.6782226562,       -0.1367187500,       -0.4272460938,       -0.2288818359,       -0.4425048828
1489456247.7317750454,1489456247.7341890335,       -0.2338867188,        0.6782226562,       -0.1367187500,       -0.4272460938,       -0.2288818359,       -0.4425048828
1489456247.7344698906,1489456247.7368841171,       -0.2329101562,        0.6718750000,       -0.1293945312,       -0.4272460938,       -0.3814697266,       -0.4577636719
1489456247.7371659279,1489456247.7396330833,       -0.2329101562,        0.6718750000,       -0.1293945312,       -0.3662109375,       -0.3814697266,       -0.4577636719
1489456247.7399160862,1489456247.7423250675,       -0.2329101562,        0.6718750000,       -0.1293945312,       -0.3662109375,        0.1220703125,       -0.5340576172
1489456247.7426080704,1489456247.7450549603,       -0.2329101562,        0.6718750000,       -0.1293945312,       -0.1068115234,        0.1220703125,       -0.5340576172
1489456247.7453470230,1489456247.7477829456,       -0.2299804688,        0.6772460938,       -0.1376953125,       -0.1068115234,        0.3509521484,       -0.3204345703
1489456247.7480669022,1489456247.7508890629,       -0.2299804688,        0.6772460938,       -0.1376953125,       -0.3509521484,        0.3509521484,       -0.3204345703
1489456247.7511720657,1489456247.7535889149,       -0.2299804688,        0.6772460938,       -0.1376953125,       -0.3204345703,        0.3662109375,       -0.2136230469
1489456247.7538709641,1489456247.7562870979,       -0.2299804688,        0.6772460938,       -0.1333007812,       -0.3204345703,        0.3662109375,       -0.2136230469
1489456247.7565689087,1489456247.7590301037,       -0.2290039062,        0.6772460938,       -0.1333007812,        0.0915527344,       -0.2593994141,       -0.7019042969
1489456247.7593140602,1489456247.7617290020,       -0.2290039062,        0.6772460938,       -0.1333007812,        0.0915527344,       -0.2593994141,       -0.7019042969
1489456247.7620110512,1489456247.7644309998,       -0.2290039062,        0.6772460938,       -0.1333007812,       -0.1831054688,       -0.4882812500,       -0.5798339844
1489456247.7647120953,1489456247.7671270370,       -0.2290039062,        0.6796875000,       -0.1411132812,       -0.1831054688,       -0.4882812500,       -0.5798339844
1489456247.7674109936,1489456247.7698419094,       -0.2333984375,        0.6796875000,       -0.1411132812,       -0.7934570312,       -0.0152587891,       -0.3204345703
1489456247.7701230049,1489456247.7725389004,       -0.2333984375,        0.6796875000,       -0.1411132812,       -0.7934570312,       -0.0152587891,       -0.3204345703
1489456247.7729270458,1489456247.7753510475,       -0.2333984375,        0.6796875000,       -0.1411132812,       -0.4272460938,        0.0915527344,       -0.3204345703
1489456247.7756350040,1489456247.7780449390,       -0.2426757812,        0.6757812500,       -0.1406250000,       -0.4272460938,        0.0915527344,       -0.3204345703
1489456247.7783288956,1489456247.7806630135,       -0.2426757812,        0.6757812500,       -0.1406250000,       -0.5340576172,       -0.1220703125,       -0.5645751953
1489456247.7809391022,1489456247.7832350731,       -0.2426757812,        0.6757812500,       -0.1406250000,       -0.5340576172,       -0.1220703125,       -0.5645751953
1489456247.7835109234,1489456247.7857999802,       -0.2426757812,        0.6757812500,       -0.1406250000,       -0.5340576172,        0.0000000000,       -0.5340576172
1489456247.7860739231,1489456247.7883660793,       -0.2304687500,        0.6816406250,       -0.1445312500,       -0.5035400391,        0.0000000000,       -0.5340576172
1489456247.7886390686,1489456247.7909739017,       -0.2304687500,        0.6816406250,       -0.1445312500,       -0.5035400391,       -0.2288818359,       -0.6713867188
1489456247.7912490368,1489456247.7935400009,       -0.2304687500,        0.6816406250,       -0.1445312500,       -0.3356933594,       -0.2288818359,       -0.6713867188
1489456247.7938139439,1489456247.7961020470,       -0.2304687500,        0.6816406250,       -0.1445312500,       -0.3356933594,       -0.2288818359,       -0.3662109375
