time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494035560.1360321045,       -0.3369140625,        0.6152343750,        0.0185546875,       -3.4179687500,        1.4801025391,       44.3267822266
1494035560.1387169361,       -0.3256835938,        0.6357421875,        0.0185546875,       -3.4179687500,        1.4801025391,       44.3267822266
1494035560.1416320801,       -0.3256835938,        0.6357421875,        0.0185546875,       -3.2043457031,        1.1749267578,       43.9453125000
1494035560.1444718838,       -0.3256835938,        0.6357421875,        0.0185546875,       -3.2043457031,        1.1749267578,       43.9453125000
1494035560.1471819878,       -0.2758789062,        0.6298828125,        0.0419921875,       -3.2653808594,        0.7934570312,       43.4875488281
1494035560.1498749256,       -0.2758789062,        0.6298828125,        0.0419921875,       -3.2653808594,        0.7934570312,       43.4875488281
1494035560.1525669098,       -0.2758789062,        0.6298828125,        0.0419921875,       -4.4250488281,        1.3275146484,       41.6412353516
1494035560.1552710533,       -0.2758789062,        0.6298828125,        0.0419921875,       -4.4250488281,        1.3275146484,       41.6412353516
1494035560.1579630375,       -0.2021484375,        0.6313476562,        0.0527343750,       -4.4403076172,        1.1749267578,       39.8101806641
1494035560.1606550217,       -0.2021484375,        0.6313476562,        0.0527343750,       -4.4403076172,        1.1749267578,       39.8101806641
1494035560.1633419991,       -0.2021484375,        0.6313476562,        0.0527343750,       -3.6468505859,        1.0986328125,       38.3758544922
1494035560.1660339832,       -0.2021484375,        0.6313476562,        0.0527343750,       -3.6468505859,        1.0986328125,       38.3758544922
1494035560.1687269211,       -0.1484375000,        0.6313476562,        0.0571289062,       -3.1738281250,        1.6784667969,       35.9802246094
1494035560.1714379787,       -0.1484375000,        0.6313476562,        0.0571289062,       -3.1738281250,        1.6784667969,       35.9802246094
1494035560.1741070747,       -0.1484375000,        0.6313476562,        0.0571289062,       -1.8768310547,        2.2430419922,       33.0963134766
1494035560.1766591072,       -0.1484375000,        0.6542968750,        0.0532226562,       -1.8768310547,        2.2430419922,       33.0963134766
1494035560.1792120934,       -0.1425781250,        0.6542968750,        0.0532226562,       -0.3662109375,        2.1667480469,       30.8990478516
1494035560.1817619801,       -0.1425781250,        0.6542968750,        0.0532226562,       -0.3662109375,        2.1667480469,       30.8990478516
1494035560.1843221188,       -0.1425781250,        0.6542968750,        0.0532226562,        3.5400390625,        2.1972656250,       28.9611816406
1494035560.1868710518,       -0.1425781250,        0.6723632812,        0.0473632812,        1.3427734375,        2.1972656250,       28.9611816406
1494035560.1894209385,       -0.1582031250,        0.6723632812,        0.0473632812,        1.3427734375,        2.1972656250,       26.1077880859
1494035560.1919701099,       -0.1582031250,        0.6723632812,        0.0473632812,        3.7994384766,        2.0294189453,       26.1077880859
1494035560.1945729256,       -0.1582031250,        0.6723632812,        0.0473632812,        3.7994384766,        2.0294189453,       24.7497558594
1494035560.1971290112,       -0.1582031250,        0.6674804688,        0.0429687500,        6.4544677734,        1.7547607422,       24.7497558594
1494035560.1996769905,       -0.1694335938,        0.6674804688,        0.0429687500,        6.4544677734,        1.7547607422,       24.7497558594
1494035560.2022318840,       -0.1694335938,        0.6674804688,        0.0429687500,        8.9721679688,        1.5869140625,       23.8342285156
1494035560.2050120831,       -0.1694335938,        0.6674804688,        0.0429687500,        8.9721679688,        1.5869140625,       23.8342285156
1494035560.2078089714,       -0.2124023438,        0.6757812500,       -0.0039062500,       10.7727050781,        0.7934570312,       22.7203369141
1494035560.2105100155,       -0.2124023438,        0.6757812500,       -0.0039062500,       10.7727050781,        0.7934570312,       22.7203369141
1494035560.2132139206,       -0.2124023438,        0.6757812500,       -0.0039062500,       11.1236572266,        0.3204345703,       21.1029052734
1494035560.2157700062,       -0.2124023438,        0.6757812500,       -0.0039062500,       11.1236572266,        0.3204345703,       21.1029052734
1494035560.2183229923,       -0.2441406250,        0.6679687500,       -0.0131835938,       11.5966796875,       -0.6103515625,       20.2789306641
1494035560.2208828926,       -0.2441406250,        0.6679687500,       -0.0131835938,       11.5966796875,       -0.6103515625,       20.2789306641
1494035560.2234909534,       -0.2441406250,        0.6679687500,       -0.0131835938,       13.0310058594,       -1.6326904297,       18.6920166016
1494035560.2261919975,       -0.2441406250,        0.6679687500,       -0.0131835938,       13.0310058594,       -1.6326904297,       18.6920166016
1494035560.2288920879,       -0.2739257812,        0.6904296875,       -0.0122070312,       14.2517089844,       -2.4414062500,       17.2271728516
1494035560.2315909863,       -0.2739257812,        0.6904296875,       -0.0122070312,       14.2517089844,       -2.4414062500,       17.2271728516
1494035560.2343010902,       -0.2739257812,        0.6904296875,       -0.0122070312,       15.1367187500,       -3.6621093750,       16.4184570312
1494035560.2369990349,       -0.2739257812,        0.6904296875,       -0.0180664062,       15.1367187500,       -3.6621093750,       16.4184570312
1494035560.2396950722,       -0.3041992188,        0.7226562500,       -0.0180664062,       17.8680419922,       -5.5694580078,       14.8773193359
1494035560.2423889637,       -0.3041992188,        0.7226562500,       -0.0180664062,       17.8680419922,       -5.5694580078,       14.8773193359
1494035560.2450919151,       -0.3041992188,        0.7226562500,       -0.0180664062,       19.9890136719,       -6.7291259766,       13.5955810547
1494035560.2477879524,       -0.3300781250,        0.6831054688,       -0.0327148438,       19.9890136719,       -6.7291259766,       13.5955810547
1494035560.2504799366,       -0.3300781250,        0.6831054688,       -0.0327148438,       18.5394287109,       -6.8359375000,       13.2446289062
1494035560.2531819344,       -0.3300781250,        0.6831054688,       -0.0327148438,       18.5394287109,       -6.8359375000,       13.2446289062
1494035560.2558760643,       -0.3300781250,        0.6831054688,       -0.0327148438,       12.5885009766,       -6.9274902344,       11.8103027344
1494035560.2585709095,       -0.3330078125,        0.6123046875,        0.0278320312,       12.5885009766,       -6.9274902344,       11.8103027344
1494035560.2613511086,       -0.3330078125,        0.6123046875,        0.0278320312,        4.2419433594,       -6.3476562500,        7.9956054688
1494035560.2644131184,       -0.3330078125,        0.6123046875,        0.0278320312,        4.2419433594,       -6.3476562500,        7.9956054688
1494035560.2669610977,       -0.3330078125,        0.6123046875,       -0.0971679688,        1.4343261719,       -4.0740966797,        5.0659179688
1494035560.2695069313,       -0.3056640625,        0.6806640625,       -0.0278320312,        1.4343261719,       -4.0740966797,        5.0659179688
1494035560.2720510960,       -0.3056640625,        0.6806640625,       -0.0278320312,        1.4190673828,       -2.2888183594,        7.0190429688
1494035560.2747149467,       -0.3056640625,        0.6806640625,       -0.0278320312,        1.4190673828,       -2.2888183594,        7.0190429688
1494035560.2774040699,       -0.3056640625,        0.6806640625,       -0.0434570312,        1.7547607422,       -1.8615722656,        8.6517333984
1494035560.2800819874,       -0.2392578125,        0.7416992188,       -0.0434570312,        1.7547607422,       -1.8615722656,        8.6517333984
1494035560.2828741074,       -0.2392578125,        0.7416992188,       -0.0434570312,        3.4179687500,       -1.4038085938,        9.2010498047
1494035560.2855780125,       -0.2392578125,        0.7416992188,       -0.0434570312,        3.4179687500,       -1.4038085938,        9.2010498047
1494035560.2882659435,       -0.1787109375,        0.7475585938,       -0.0600585938,        5.4473876953,       -0.8239746094,       10.1928710938
1494035560.2909650803,       -0.1787109375,        0.7475585938,       -0.0600585938,        5.4473876953,       -0.8239746094,       10.1928710938
1494035560.2936549187,       -0.1787109375,        0.7475585938,       -0.0600585938,        6.2561035156,       -0.4272460938,       11.3830566406
1494035560.2962040901,       -0.1787109375,        0.7475585938,       -0.0600585938,        6.2561035156,       -0.4272460938,       11.3830566406
1494035560.2987549305,       -0.1435546875,        0.7016601562,       -0.0517578125,        7.0800781250,        0.2899169922,       11.6271972656
1494035560.3013079166,       -0.1435546875,        0.7016601562,       -0.0517578125,        7.0800781250,        0.2899169922,       11.6271972656
1494035560.3038859367,       -0.1435546875,        0.7016601562,       -0.0517578125,        7.0800781250,        0.9002685547,       10.6201171875
1494035560.3064401150,       -0.1435546875,        0.7016601562,       -0.0517578125,        7.9803466797,        0.9002685547,       10.6201171875
1494035560.3089880943,       -0.0996093750,        0.6391601562,       -0.0649414062,        7.9803466797,        0.9002685547,        9.6588134766
1494035560.3115420341,       -0.0996093750,        0.6391601562,       -0.0649414062,        8.6975097656,        1.6174316406,        9.6588134766
1494035560.3141980171,       -0.0996093750,        0.6391601562,       -0.0649414062,        8.6975097656,        1.6174316406,        9.6588134766
1494035560.3167519569,       -0.0996093750,        0.6391601562,       -0.0649414062,        8.8195800781,        2.2430419922,        8.7280273438
1494035560.3192958832,       -0.0654296875,        0.6303710938,       -0.0732421875,        8.8195800781,        2.2430419922,        8.7280273438
1494035560.3218441010,       -0.0654296875,        0.6303710938,       -0.0732421875,        9.4909667969,        2.5177001953,        7.8887939453
1494035560.3246049881,       -0.0654296875,        0.6303710938,       -0.0732421875,        9.4909667969,        2.5177001953,        7.8887939453
1494035560.3272969723,       -0.0654296875,        0.6303710938,       -0.0732421875,       10.3149414062,        2.5787353516,        6.6833496094
1494035560.3299911022,       -0.0698242188,        0.6123046875,       -0.0727539062,       10.3149414062,        2.5787353516,        6.6833496094
1494035560.3326830864,       -0.0698242188,        0.6123046875,       -0.0727539062,       12.9394531250,        3.0822753906,        4.1809082031
1494035560.3353788853,       -0.0698242188,        0.6123046875,       -0.0727539062,       12.9394531250,        3.0822753906,        4.1809082031
1494035560.3380711079,       -0.0698242188,        0.6123046875,       -0.0815429688,       15.4113769531,        3.5858154297,        2.4566650391
1494035560.3407630920,       -0.0795898438,        0.6210937500,       -0.0815429688,       15.4113769531,        3.5858154297,        2.4566650391
1494035560.3434669971,       -0.0795898438,        0.6210937500,       -0.0815429688,       16.3726806641,        3.4027099609,        1.5563964844
1494035560.3461608887,       -0.0795898438,        0.6210937500,       -0.0815429688,       16.3726806641,        3.4027099609,        1.5563964844
1494035560.3488581181,       -0.1303710938,        0.6005859375,       -0.0771484375,       19.7601318359,        3.7078857422,        1.3885498047
1494035560.3515510559,       -0.1303710938,        0.6005859375,       -0.0771484375,       19.7601318359,        3.7078857422,        1.3885498047
1494035560.3542349339,       -0.1303710938,        0.6005859375,       -0.0771484375,       20.6146240234,        4.7607421875,        1.3732910156
1494035560.3568949699,       -0.1303710938,        0.6005859375,       -0.0771484375,       20.6146240234,        4.7607421875,        1.3732910156
1494035560.3594439030,       -0.1547851562,        0.6010742188,       -0.0688476562,       22.3999023438,        4.3334960938,       -0.2746582031
1494035560.3619968891,       -0.1547851562,        0.6010742188,       -0.0688476562,       22.3999023438,        4.3334960938,       -0.2746582031
1494035560.3646180630,       -0.1547851562,        0.6010742188,       -0.0688476562,       23.4069824219,        3.8452148438,       -1.2664794922
1494035560.3671660423,       -0.1547851562,        0.6010742188,       -0.0688476562,       23.4069824219,        3.8452148438,       -1.2664794922
1494035560.3697190285,       -0.1962890625,        0.6918945312,       -0.0434570312,       23.0407714844,        5.2032470703,        0.8392333984
1494035560.3722701073,       -0.1962890625,        0.6918945312,       -0.0434570312,       23.0407714844,        5.2032470703,        0.8392333984
1494035560.3749239445,       -0.1962890625,        0.6918945312,       -0.0434570312,       25.2075195312,        6.9427490234,        2.2277832031
1494035560.3776149750,       -0.1962890625,        0.6918945312,       -0.0434570312,       25.2075195312,        6.9427490234,        2.2277832031
1494035560.3804020882,       -0.2480468750,        0.6997070312,       -0.0771484375,       25.3601074219,        7.7667236328,        2.2125244141
1494035560.3835320473,       -0.2480468750,        0.6997070312,       -0.0771484375,       25.3601074219,        7.7667236328,        2.2125244141
1494035560.3862299919,       -0.2480468750,        0.6997070312,       -0.0771484375,       21.8505859375,        6.8664550781,        1.8310546875
1494035560.3889238834,       -0.3730468750,        0.7187500000,       -0.0673828125,       21.8505859375,        6.8664550781,        1.8310546875
1494035560.3916199207,       -0.2875976562,        0.7187500000,       -0.0673828125,       20.4010009766,        6.5917968750,        2.0904541016
1494035560.3943200111,       -0.2875976562,        0.7187500000,       -0.0673828125,       20.4010009766,        6.5917968750,        2.0904541016
1494035560.3970079422,       -0.2875976562,        0.7187500000,       -0.0673828125,       21.0876464844,        7.3242187500,        3.6621093750
1494035560.3996989727,       -0.3154296875,        0.7167968750,       -0.0478515625,       21.0876464844,        7.3242187500,        3.6621093750
1494035560.4023909569,       -0.3154296875,        0.7167968750,       -0.0478515625,       19.8516845703,        8.2397460938,        4.3029785156
1494035560.4050951004,       -0.3154296875,        0.7167968750,       -0.0478515625,       19.8516845703,        8.2397460938,        4.3029785156
1494035560.4077839851,       -0.3154296875,        0.7167968750,       -0.0478515625,       18.6157226562,        9.1094970703,        4.5471191406
1494035560.4104740620,       -0.3334960938,        0.7016601562,       -0.0234375000,       18.6157226562,        9.1094970703,        4.5471191406
1494035560.4132010937,       -0.3334960938,        0.7016601562,       -0.0234375000,       17.5476074219,       10.2233886719,        3.9520263672
1494035560.4157600403,       -0.3334960938,        0.7016601562,       -0.0234375000,       17.5476074219,       10.2233886719,        3.9520263672
1494035560.4183180332,       -0.3334960938,        0.7016601562,        0.1015625000,        9.7351074219,       11.9934082031,        2.1972656250
1494035560.4208710194,       -0.3393554688,        0.7080078125,        0.0141601562,        7.8735351562,       11.9934082031,        2.1972656250
1494035560.4234740734,       -0.3393554688,        0.7080078125,        0.0141601562,        7.8735351562,       11.9934082031,        0.5798339844
1494035560.4260289669,       -0.3393554688,        0.7080078125,        0.0141601562,       -6.4544677734,       13.7634277344,        0.5798339844
1494035560.4286780357,       -0.3393554688,        0.7080078125,        0.0185546875,       -6.4544677734,       13.7634277344,        2.7313232422
1494035560.4312319756,       -0.3046875000,        0.8085937500,        0.0185546875,      -10.3149414062,       13.9465332031,        2.7313232422
1494035560.4339520931,       -0.3046875000,        0.8085937500,        0.0185546875,      -10.3149414062,       13.9465332031,        6.6375732422
1494035560.4365060329,       -0.3046875000,        0.8085937500,        0.0185546875,      -10.4980468750,       12.6342773438,        6.3629150391
1494035560.4390609264,       -0.3046875000,        0.8354492188,        0.0639648438,      -10.4980468750,       12.6342773438,        6.3629150391
1494035560.4416129589,       -0.2612304688,        0.8354492188,        0.0639648438,       -9.1705322266,       11.6424560547,        7.7056884766
1494035560.4443750381,       -0.2612304688,        0.8354492188,        0.0639648438,       -9.1705322266,       11.6424560547,        7.7056884766
1494035560.4470710754,       -0.2612304688,        0.8354492188,        0.0639648438,       -5.6915283203,       10.4522705078,        6.7596435547
1494035560.4497630596,       -0.2661132812,        0.7832031250,        0.0678710938,       -5.6915283203,       10.4522705078,        6.7596435547
1494035560.4524490833,       -0.2661132812,        0.7832031250,        0.0678710938,       -2.1820068359,       10.1470947266,        5.6304931641
1494035560.4551498890,       -0.2661132812,        0.7832031250,        0.0678710938,       -2.1820068359,       10.1470947266,        5.6304931641
1494035560.4578409195,       -0.2661132812,        0.7832031250,        0.0678710938,        0.2288818359,       10.1623535156,        5.9967041016
1494035560.4605329037,       -0.2392578125,        0.7172851562,        0.0732421875,        0.2288818359,       10.1623535156,        5.9967041016
1494035560.4632329941,       -0.2392578125,        0.7172851562,        0.0732421875,        2.3498535156,        9.4909667969,        7.0190429688
1494035560.4657781124,       -0.2392578125,        0.7172851562,        0.0732421875,        2.3498535156,        9.4909667969,        7.0190429688
1494035560.4683189392,       -0.2392578125,        0.7172851562,        0.0732421875,        3.3111572266,        8.4838867188,        7.8887939453
1494035560.4708681107,       -0.1943359375,        0.7001953125,        0.0698242188,        3.3111572266,        8.4838867188,        7.8887939453
1494035560.4734680653,       -0.1943359375,        0.7001953125,        0.0698242188,        2.4719238281,        7.7362060547,        8.1481933594
1494035560.4761569500,       -0.1943359375,        0.7001953125,        0.0698242188,        2.4719238281,        7.7362060547,        8.1481933594
1494035560.4788420200,       -0.1943359375,        0.7001953125,        0.0698242188,        3.3721923828,        7.2937011719,        6.7138671875
1494035560.4815359116,       -0.1015625000,        0.6889648438,        0.0805664062,        3.3721923828,        7.2937011719,        6.7138671875
1494035560.4842679501,       -0.1015625000,        0.6889648438,        0.0805664062,       10.5743408203,        8.9111328125,        3.7994384766
1494035560.4869599342,       -0.1015625000,        0.6889648438,        0.0805664062,       10.5743408203,        8.9111328125,        3.7994384766
1494035560.4896519184,       -0.1015625000,        0.4531250000,        0.0532226562,       22.7050781250,       11.7492675781,        0.3814697266
1494035560.4923489094,       -0.2031250000,        0.4531250000,        0.0532226562,       22.7050781250,       11.7492675781,        0.3814697266
1494035560.4950819016,       -0.2031250000,        0.4531250000,        0.0532226562,       33.9965820312,       11.2304687500,       -5.6152343750
1494035560.4977760315,       -0.2031250000,        0.4531250000,        0.0532226562,       33.9965820312,       11.2304687500,       -5.6152343750
1494035560.5005869865,       -0.4091796875,        0.1718750000,        0.0151367188,       41.7327880859,        6.5307617188,      -13.7176513672
1494035560.5038239956,       -0.4091796875,        0.1718750000,        0.0151367188,       41.7327880859,        6.5307617188,      -13.7176513672
1494035560.5063920021,       -0.4091796875,        0.1718750000,        0.0151367188,       45.5780029297,        2.4414062500,      -22.9339599609
1494035560.5089519024,       -0.4091796875,        0.1718750000,        0.0151367188,       45.5780029297,        2.4414062500,      -22.9339599609
1494035560.5115048885,       -0.5361328125,       -0.0141601562,       -0.0395507812,       44.8303222656,        1.6632080078,      -30.6701660156
1494035560.5141170025,       -0.5361328125,       -0.0141601562,       -0.0395507812,       44.8303222656,        1.6632080078,      -30.6701660156
1494035560.5168120861,       -0.5361328125,       -0.0141601562,       -0.0395507812,       39.0319824219,        3.4179687500,      -36.7736816406
1494035560.5195109844,       -0.5361328125,       -0.0141601562,       -0.1259765625,       39.0319824219,        3.4179687500,      -36.7736816406
1494035560.5222089291,       -0.4746093750,       -0.0332031250,       -0.1259765625,       29.7698974609,        6.0424804688,      -41.1376953125
1494035560.5249109268,       -0.4746093750,       -0.0332031250,       -0.1259765625,       29.7698974609,        6.0424804688,      -41.1376953125
1494035560.5276069641,       -0.4746093750,       -0.0332031250,       -0.1259765625,       20.3094482422,        7.3242187500,      -45.1507568359
1494035560.5303061008,       -0.3608398438,        0.0981445312,       -0.1503906250,       20.3094482422,        7.3242187500,      -45.1507568359
1494035560.5330069065,       -0.3608398438,        0.0981445312,       -0.1503906250,       14.2974853516,        7.2326660156,      -50.6134033203
1494035560.5355880260,       -0.3608398438,        0.0981445312,       -0.1503906250,       14.2974853516,        7.2326660156,      -50.6134033203
1494035560.5381479263,       -0.3608398438,        0.0981445312,       -0.1503906250,       10.3912353516,        7.1868896484,      -57.2662353516
1494035560.5407059193,       -0.3413085938,        0.1791992188,       -0.1054687500,       11.1846923828,        7.1868896484,      -57.2662353516
1494035560.5432600975,       -0.3413085938,        0.1791992188,       -0.1054687500,       11.1846923828,        7.1868896484,      -63.8580322266
1494035560.5458219051,       -0.3413085938,        0.1791992188,       -0.1054687500,        9.2926025391,        7.6141357422,      -63.8580322266
1494035560.5483748913,       -0.3413085938,        0.1791992188,       -0.1054687500,        9.2926025391,        7.6141357422,      -71.4416503906
1494035560.5509259701,       -0.3627929688,        0.1279296875,       -0.0551757812,        7.0343017578,        7.4462890625,      -71.4416503906
1494035560.5536060333,       -0.3627929688,        0.1279296875,       -0.0551757812,        7.0343017578,        7.4462890625,      -79.2541503906
1494035560.5561580658,       -0.3627929688,        0.1279296875,       -0.0551757812,        2.8381347656,        6.7901611328,      -78.4301757812
1494035560.5587100983,       -0.3627929688,        0.1279296875,       -0.0551757812,        2.8381347656,        6.7901611328,      -78.4301757812
1494035560.5612580776,       -0.3857421875,        0.1254882812,       -0.0063476562,       -2.0751953125,        6.3781738281,      -84.6252441406
1494035560.5640621185,       -0.3857421875,        0.1254882812,       -0.0063476562,       -2.0751953125,        6.3781738281,      -84.6252441406
1494035560.5666210651,       -0.3857421875,        0.1254882812,       -0.0063476562,       -4.9133300781,        5.5694580078,      -90.2404785156
1494035560.5691740513,       -0.3857421875,        0.1254882812,       -0.0063476562,       -4.9133300781,        5.5694580078,      -90.2404785156
1494035560.5717320442,       -0.3881835938,        0.1987304688,        0.0122070312,       -4.5013427734,        4.5318603516,      -96.2371826172
1494035560.5744330883,       -0.3881835938,        0.1987304688,        0.0122070312,       -4.5013427734,        4.5318603516,      -96.2371826172
1494035560.5771980286,       -0.3881835938,        0.1987304688,        0.0122070312,       -1.0986328125,        3.0517578125,     -101.5167236328
1494035560.5800189972,       -0.3881835938,        0.1987304688,        0.0224609375,       -1.0986328125,        3.0517578125,     -101.5167236328
1494035560.5827169418,       -0.3959960938,        0.2670898438,        0.0224609375,        3.8146972656,        1.0986328125,     -106.1401367188
1494035560.5854179859,       -0.3959960938,        0.2670898438,        0.0224609375,        3.8146972656,        1.0986328125,     -106.1401367188
1494035560.5881159306,       -0.3959960938,        0.2670898438,        0.0224609375,       10.6811523438,       -1.0681152344,     -110.4278564453
1494035560.5908060074,       -0.3959960938,        0.2792968750,        0.0229492188,       10.6811523438,       -1.0681152344,     -110.4278564453
1494035560.5935211182,       -0.4169921875,        0.2792968750,        0.0229492188,       18.1121826172,       -3.1585693359,     -115.0207519531
1494035560.5962181091,       -0.4169921875,        0.2792968750,        0.0229492188,       18.1121826172,       -3.1585693359,     -115.0207519531
1494035560.5989179611,       -0.4169921875,        0.2792968750,        0.0229492188,       24.3377685547,       -5.5541992188,     -119.3084716797
1494035560.6016190052,       -0.4428710938,        0.2802734375,        0.0014648438,       24.3377685547,       -5.5541992188,     -119.3084716797
1494035560.6043260098,       -0.4428710938,        0.2802734375,        0.0014648438,       28.0761718750,       -7.5378417969,     -123.1689453125
1494035560.6070280075,       -0.4428710938,        0.2802734375,        0.0014648438,       28.0761718750,       -7.5378417969,     -123.1689453125
1494035560.6097269058,       -0.4428710938,        0.2802734375,        0.0014648438,       31.9519042969,       -9.3536376953,     -126.9073486328
1494035560.6124250889,       -0.4599609375,        0.2900390625,       -0.0205078125,       31.9519042969,       -9.3536376953,     -126.9073486328
1494035560.6150460243,       -0.4599609375,        0.2900390625,       -0.0205078125,       35.2172851562,      -11.4288330078,     -130.6762695312
1494035560.6176059246,       -0.4599609375,        0.2900390625,       -0.0205078125,       35.2172851562,      -11.4288330078,     -130.6762695312
1494035560.6201670170,       -0.4599609375,        0.2900390625,       -0.0205078125,       36.3006591797,      -12.7258300781,     -133.8806152344
1494035560.6227369308,       -0.4707031250,        0.2856445312,       -0.0434570312,       36.3006591797,      -12.7258300781,     -133.8806152344
1494035560.6253399849,       -0.4707031250,        0.2856445312,       -0.0434570312,       36.4074707031,      -14.2517089844,     -137.1459960938
1494035560.6278998852,       -0.4707031250,        0.2856445312,       -0.0434570312,       36.4074707031,      -14.2517089844,     -137.1459960938
1494035560.6304690838,       -0.4707031250,        0.2856445312,       -0.0615234375,       36.4074707031,      -15.8996582031,     -140.4724121094
1494035560.6330258846,       -0.4921875000,        0.3076171875,       -0.0615234375,       36.7584228516,      -15.8996582031,     -140.4724121094
1494035560.6358349323,       -0.4921875000,        0.3076171875,       -0.0615234375,       36.7584228516,      -17.2729492188,     -143.5546875000
1494035560.6384990215,       -0.4921875000,        0.3076171875,       -0.0615234375,       36.3922119141,      -17.2729492188,     -143.5546875000
1494035560.6411569118,       -0.6171875000,        0.3149414062,       -0.0590820312,       36.3922119141,      -17.2729492188,     -146.2097167969
1494035560.6438820362,       -0.5283203125,        0.3149414062,       -0.0590820312,       34.7595214844,      -18.3715820312,     -146.2097167969
1494035560.6465809345,       -0.5283203125,        0.3149414062,       -0.0590820312,       34.7595214844,      -22.2778320312,     -149.0936279297
1494035560.6493868828,       -0.5283203125,        0.3149414062,       -0.0590820312,       31.3873291016,      -19.7753906250,     -149.0936279297
1494035560.6520950794,       -0.5341796875,        0.3037109375,       -0.0659179688,       31.3873291016,      -19.7753906250,     -152.0385742188
1494035560.6547160149,       -0.5341796875,        0.3037109375,       -0.0659179688,       27.2521972656,      -21.1791992188,     -152.0385742188
1494035560.6572830677,       -0.5341796875,        0.3037109375,       -0.0659179688,       27.2521972656,      -21.1791992188,     -154.9530029297
1494035560.6598410606,       -0.5341796875,        0.3037109375,       -0.0659179688,       22.9034423828,      -22.8271484375,     -154.9530029297
1494035560.6624040604,       -0.5346679688,        0.3300781250,       -0.0327148438,       22.9034423828,      -22.8271484375,     -158.8592529297
1494035560.6651079655,       -0.5346679688,        0.3300781250,       -0.0327148438,       19.8822021484,      -24.8413085938,     -157.9437255859
1494035560.6678040028,       -0.5346679688,        0.3300781250,       -0.0327148438,       19.8822021484,      -24.8413085938,     -161.8499755859
1494035560.6705019474,       -0.5346679688,        0.3300781250,       -0.0327148438,       18.6157226562,      -26.8554687500,     -161.1938476562
1494035560.6732161045,       -0.5444335938,        0.3847656250,       -0.0146484375,       18.6157226562,      -26.8554687500,     -161.1938476562
1494035560.6759159565,       -0.5444335938,        0.3847656250,       -0.0146484375,       20.0195312500,      -28.2440185547,     -163.5284423828
1494035560.6786239147,       -0.5444335938,        0.3847656250,       -0.0146484375,       20.0195312500,      -28.2440185547,     -167.4346923828
1494035560.6813271046,       -0.5444335938,        0.4062500000,       -0.0004882812,       21.5148925781,      -29.8156738281,     -164.6881103516
1494035560.6840720177,       -0.5595703125,        0.4062500000,       -0.0004882812,       21.5148925781,      -29.8156738281,     -164.6881103516
1494035560.6867790222,       -0.5595703125,        0.4062500000,       -0.0004882812,       20.4162597656,      -32.1197509766,     -165.6799316406
1494035560.6895918846,       -0.5595703125,        0.4062500000,       -0.0004882812,       20.4162597656,      -32.1197509766,     -165.6799316406
1494035560.6922938824,       -0.5703125000,        0.4130859375,        0.0053710938,       17.9748535156,      -34.8968505859,     -167.8314208984
1494035560.6949970722,       -0.5703125000,        0.4130859375,        0.0053710938,       17.9748535156,      -34.8968505859,     -171.7376708984
1494035560.6976940632,       -0.5703125000,        0.4130859375,        0.0053710938,       17.9748535156,      -37.9180908203,     -170.6085205078
1494035560.7003901005,       -0.5703125000,        0.4130859375,        0.0053710938,       17.9748535156,      -37.9180908203,     -170.6085205078
1494035560.7030899525,       -0.5830078125,        0.4584960938,        0.0053710938,       21.4996337891,      -39.3676757812,     -172.5921630859
1494035560.7056689262,       -0.5830078125,        0.4584960938,        0.0053710938,       21.4996337891,      -39.3676757812,     -172.5921630859
1494035560.7082319260,       -0.5830078125,        0.4584960938,        0.0053710938,       24.9938964844,      -41.1376953125,     -173.9501953125
1494035560.7107961178,       -0.5830078125,        0.4584960938,        0.0053710938,       24.9938964844,      -41.1376953125,     -173.9501953125
1494035560.7134239674,       -0.6166992188,        0.4794921875,       -0.0170898438,       26.4434814453,      -42.4957275391,     -175.0030517578
1494035560.7161240578,       -0.6166992188,        0.4794921875,       -0.0170898438,       26.4434814453,      -42.4957275391,     -175.0030517578
1494035560.7188239098,       -0.6166992188,        0.4794921875,       -0.0170898438,       26.9622802734,      -44.7387695312,     -175.9033203125
1494035560.7215199471,       -0.6166992188,        0.4794921875,       -0.0341796875,       26.9622802734,      -44.7387695312,     -175.9033203125
1494035560.7243239880,       -0.6381835938,        0.4858398438,       -0.0341796875,       28.4576416016,      -46.9512939453,     -176.4831542969
1494035560.7268919945,       -0.6381835938,        0.4858398438,       -0.0341796875,       28.4576416016,      -46.9512939453,     -176.4831542969
1494035560.7294509411,       -0.6381835938,        0.4858398438,       -0.0341796875,       33.2336425781,      -48.3551025391,     -175.9643554688
1494035560.7320098877,       -0.6381835938,        0.5112304688,       -0.0664062500,       33.2336425781,      -48.3551025391,     -175.9643554688
1494035560.7347118855,       -0.6538085938,        0.5112304688,       -0.0664062500,       35.1867675781,      -49.9877929688,     -175.2624511719
1494035560.7372689247,       -0.6538085938,        0.5112304688,       -0.0664062500,       35.1867675781,      -49.9877929688,     -175.2624511719
1494035560.7398300171,       -0.6538085938,        0.5112304688,       -0.0664062500,       34.5764160156,      -50.5218505859,     -174.6826171875
1494035560.7423889637,       -0.6640625000,        0.4707031250,       -0.0991210938,       34.5764160156,      -50.5218505859,     -174.6826171875
1494035560.7451341152,       -0.6640625000,        0.4707031250,       -0.0991210938,       31.6314697266,      -50.5828857422,     -174.2553710938
